,company,headline,date,overall_rating,author_position,pros,cons
0,KBC,General review,2022-04-08,4.0,Software Engineer,Nice place to work. Good atmosphere and culture,The company doesn't work in agile projects. Also they doesn't perform continuos integration.
1,KBC,Good place to work,2022-04-07,5.0,Internal Audit,Good company to work for,No cons working at company
2,KBC,Good Company,2022-04-04,4.0,Anonymous Employee,Staff treated well. Has endeavoured to challenge the established Irish banks despite fewer resources. Additional benefits like pension and health insurance etc,Progression can be slow. Salary is average.
3,KBC,Great people,2022-04-01,4.0,Executive,"Great benefits, good culture, coffee mornings","Pulling out of Ireland, long hours"
4,KBC,Great culture,2022-03-28,4.0,Business Analyst,"Great culture
innovation driven environment
Clear expectations
Nice and supportive colleagues","Sometimes too much of bureaucracy
Salary is below average"
5,KBC,controller,2022-03-26,4.0,Controller,good offices. Good canteen and cofff,"lack of promotion option, benefits"
6,KBC,Good place to work,2022-03-26,3.0,Compliance Officer,"Lovely staff.
Relaxed atmosphere.
Flexible working hours.
Good location.
Good holidays.","Could provide better training. 
Can be a stressful environment at times.
Access to all benefits not clear.
Not always willing to support extra learning."
7,KBC,"Great people, however little room for progression",2022-03-24,4.0,Data Analyst,People I woke with are very strong. Friendly and eager to help.,"Progression is not really a thing here.
 get contractors in quick rather than hire internally. Causes high turnover asa result."
8,KBC,Disorganised company,2022-03-19,3.0,Data Analyst,Nice people and good hours,"Poor salaries and very disorganised since exit announcement , hard to progress"
9,KBC,Decent corporate employer with many benefits,2022-03-18,4.0,Appian Developer,"PC, WFH, bonuses, benefits, no time-zone difference with clients, good colleagues, mydays","Frequent organisational changes, mediocre salary compared to industry standard"
10,KBC,"Weak leadership team, old fashioned",2022-03-15,1.0,Anonymous Employee,Nice office in a good area,"no career progression, leadership team are not very modern thinking, several belgian people there for no reason, pressure on costs, it's very old fashioned call center type place"
11,KBC,KBC review,2022-03-10,5.0,AML Analyst,Great work life. Great room for progression. Managers are great to work for,There are some employees stuck up their own behind
12,KBC,Compliance Specialist,2022-03-10,3.0,Compliance Specialist,there are many reasons - interesting work and social benefits,almost each day i am working over-time
13,KBC,"Good company, nice pay",2022-03-05,5.0,Officer,"Good work environment, nice pay, a lot of growth opportunities, trainings that improve soft and hard skills available","Frequent changes of the work systems, lots of unclear tasks, high workload at times"
14,KBC,Overall decent company to work for nice pay,2022-03-03,4.0,Anonymous Employee,Good pay nice staff decent culture,Weekend work strange hours leaving ireland
15,KBC,"Not great, not terrible",2022-03-01,4.0,Officer,"Team spirit, room to develop soft and hard skills",Some departments work during public holidays
16,KBC,Bad attitude,2022-02-25,1.0,Anonymous Employee,Big name in the CV,Bad attitude towards different opinions
17,KBC,Kbc,2022-02-19,4.0,Teamleader,"Opportunity to work across different functions
Good benefits and pay",Leaving Ireland no further opportunities
18,KBC,Reasonable CS role,2022-02-14,3.0,Customer Service Representative,"Comprehensive training provided. 
Knowledgeable and friendly staff on hand to assist with queries as required.",Antiquated and confusing system to record file activity
19,KBC,Relationship Manager SME,2022-02-14,4.0,Relationship Manager,"- company car
- healthy company","- management
- bank sector (currently under pressure)"
20,KBC,Try something else,2022-02-13,3.0,Anonymous Employee,"Salary, good team, nothing more.","Unclear tasks, irrelevant tasks, no processes."
21,KBC,Nice and perspective,2022-02-13,5.0,Business Analyst,Large group with many types of career development,Cant have one yet so
22,KBC,KBC,2022-02-09,5.0,Operations Manager,"Fair and respected, great atmosphere",Not well known in Europe
23,KBC,Nice place to work,2022-02-07,4.0,Credit Risk Analyst,Stable work environment and nice colleagues.,It can take many years to progress given the size of the bank.
24,KBC,Not a bad place but you have to do many things that are not part of your job,2022-02-07,3.0,ICT Support,"New office, the company is trying to keep a fresh attitude with her employees","Low salaries, plus you have to do asset management and take care of things you should not and there is no where to grow in that position"
25,KBC,Good salary vs competitors,2022-02-01,4.0,Sales,Good salary and benefits. Hybrid working available.,High pressure at times. Very challenging sales targets.
26,KBC,xxx,2022-02-01,5.0,Data Analyst,"there are great benefits, team, leadership",there is uncertainty for remaining in the market
27,KBC,Good company to work for,2022-02-01,4.0,Anonymous Employee,"Good training, staff and opportunity to develop.",Can be too many departments involved when trying to get something done.
28,KBC,Decent,2022-01-26,4.0,Application-Manager,good payment from the employer itself,bad setup from all around the KBC
29,KBC,Staff accountant,2022-01-17,4.0,Accountant,Very good to work for,Hours can be very long
30,KBC,Good Social Benefits but not the best salaries,2022-01-12,4.0,Business Analyst,The company provides good social benefits and hire young motivated people.,The salary does not match the responsibilities and workload.
31,KBC,Good place to start a career,2022-01-09,3.0,Business Solution Analyst,"work conditions
home office
young colleagues
innovative workplace
flexible working hours","salary
company bureaucracy
not as multicultural
old computers"
32,KBC,Amazing opportunities,2022-01-07,4.0,Anonymous Employee,"Friendly atmosphere, plenty of benefits, relaxed managers, youg people, endless opportunities",Salaries could be higher than they are
33,KBC,Good company and benefits,2021-12-11,4.0,Personal Banker,Benefits pension highest irish bank salaries,"Systems aren’t great, branch hours"
34,KBC,Great team-work and challenging job,2021-12-03,5.0,Credit Risk Validator,"-great team
-challenging and innovative project
-group-wide exposure of the work","-intensive at times
-the work process is sometimes not structured"
35,KBC,Sell outs,2021-11-18,1.0,Administrative Assistant,None none none none none,Lots lots lots lots & loads
36,KBC,Good place to work,2021-11-12,4.0,Investment Executive,"Benefits, staff, environment, office, location","Nothing really. None, none , none"
37,KBC,"Great package, with lots of benefits",2021-11-12,4.0,Head of Architecture,"Benefits include health, long term illness cover, memberships",No reduced mortgage or loan rates
38,KBC,Imho,2021-11-09,3.0,Reconciliation Analyst,"Growing company, sport card benefit","Growth limit, given that it is a back office branch"
39,KBC,KBCireland,2021-11-01,5.0,Customer Account Executive,"Great place to work,
Great pay",Is closing soon and moving from ireland
40,KBC,Kbc,2021-10-30,5.0,IT Engineer,"Great atmosphere 
Excellent benefits 
Friendly",Exiting the the irish market
41,KBC,nice teams,2021-10-29,3.0,Marketing,good people and handy location,too many silos and politics
42,KBC,Good Benefits,2021-10-29,3.0,Customer Service Representative,good benefits and working environment,hard to progress at times
43,KBC,The best company in kenya,2021-10-28,5.0,Human Resources,The very best company ever,Not yet identified cons about it
44,KBC,Good company,2021-10-28,5.0,Insurance Agent,Great place to work with lots of carreer opportunities,It is a bank and insurance company
45,KBC,Micromanagement by default. Stressful environment.,2021-10-25,1.0,Team Lead,Varna is at the beautiful Bulgarian seaside,Good young people are exploited there.
46,KBC,"Good team, Great people. But stubborn manager",2021-10-19,3.0,Customer Account Executive,"Good Team, great help. Helpful, professional, easy to work with.","Managers are rude and presumptuous, managers say you can have 20 mins for break but really dont mean it. working on contract means you are their pets. but this is one 1 managers, rest are great to work with."
47,KBC,Toxic,2021-10-13,1.0,Business Support,Situated In city center Dublin,"Very toxic 
Have no care for mental health
Racist company"
48,KBC,Good employer,2021-10-12,5.0,Applications Support Engineer,"Good team, good management, good conditions, good redundancy package, flexible working conditions,",They're moving business out of ireland.
49,KBC,-,2021-10-06,4.0,Data Scientist,Good place to work and improve yourself,"Projects can take some time, due to business rules"
50,KBC,Nice company and nice environment. Could be better organized,2021-10-06,3.0,Procurement Specialist,"Nice environment, nice team work. Pleasure to work with",Organization should be improved. Often you waste time for that
51,KBC,Ok Employer,2021-10-05,5.0,Operations Analyst,"Good team, good location and good social activities",Bad/immature middle management and slow progression
52,KBC,Ok but not for the long term,2021-10-02,2.0,Risk Manager,Good salary and pension fund contribution,"Continuous cuts of budgets and personnel
Lack of diversity
Top-down decision making"
53,KBC,Jurasic Park,2021-10-01,2.0,IT Security Analyst,Depends on your area. It could be OK in certain periods.,Too many unskilled dinosaurs managing the company as is it was 1920
54,KBC,Risk manager,2021-09-27,5.0,Manager,"Nice team, good international cooperation","Brussels based, difficult to work outside business hours"
55,KBC,Great firm,2021-09-17,5.0,Anonymous Employee,"Young team - activities together, great team climate
Strict but very helpful boss to your personal developement
Great benefits",Never enough people for the job
56,KBC,"Its good, if you are not ambitious",2021-09-17,3.0,Robotic Process Automation (RPA) Developer,"Stable, you are not working under pressure and you don't have to perform well to be just ok.","If you have ambitions rather look for other place, there isnt good management and also direction nor vision in Brno"
57,KBC,positive experience,2021-09-16,4.0,Business Solution Analyst,"-great athmosphere, friendly colleagues, in conclusion, it was positive experience",Not so great for long-term career
58,KBC,Nice company to work for,2021-09-14,3.0,Anonymous Employee,The management is good as well as benefits,The salaries aren't great. There is also no official lunch break
59,KBC,Work and pay,2021-09-14,5.0,Junior Software Engineer,The payment and people are good,There are not enough employees
60,KBC,Good,2021-09-13,5.0,Anonymous Employee,"People, Pay is okay, Exams covered",Hard to climb if your not in with management
61,KBC,Good Opportunities,2021-09-12,4.0,Credit Risk Analyst,"Well-being and company values
Opportunities for progress 
Good work life balance",Systems are a little dated
62,KBC,Good benefits,2021-09-08,4.0,Anonymous Employee,Good benefits offered to all,uncertainty in relation to future plans
63,KBC,KBC,2021-09-03,4.0,Senior Process Manager,"Flexible employer, feedback reviews, benefits of working",ability to move within organisation
64,KBC,Good,2021-09-01,5.0,Consultant,"Good pay
good hours
good extra benefits","small YOY increase
some potions are very far"
65,KBC,Employees treated as workers not people,2021-08-27,2.0,Anonymous Employee,Good colleagues who look out for each other,"Lack of communication
Lack of growth opportunities
Shady work environment
Lack of incentives"
66,KBC,Starting,2021-08-23,4.0,Senior Data Scientist,"Young diverse team, starting up something new, good management",A bit too rigid environment of a traditional bank
67,KBC,Company that likes to use big words with little action,2021-08-11,1.0,Applications Manager,good if you want just a steady income,This company is trying to hire plenty of young people but aren't willing to accept the requirements that come with them a lot of people don't like there job or have no know how on the actual subject matter. You are not encouraged to grow cause people are afraid that either you leave or will take over there position. I have been called multiple things and shamed in different ways.
68,KBC,Job,2021-08-05,3.0,Financial Advisor,Good people who work there.,Hard targets to hit consistently
69,KBC,Kbc,2021-08-03,3.0,Mortgage Advisor,"Good, young team, flexible, wfh",Not much warning when they’re selling up
70,KBC,Good Company,2021-07-27,5.0,Sales Manager,Challenging Rewarding Supportive Growth Ambitious,None to mention at this present time
71,KBC,Pay,2021-07-20,4.0,Management Associate,Good people to work with,Bank closing down will be job losses
72,KBC,Good job,2021-07-20,4.0,Customer Service Officier,"Financial market, People, benefits, office","Salary, corporate, management, procedures, asskissing"
73,KBC,Nice place to work,2021-07-15,4.0,Officer,"Work life balance, a lot of opportunities for development","So far so good, I don’t find any"
74,KBC,Great place to work,2021-07-12,4.0,Customer Account Executive,"Great management
Friends workplace and will try their best to accommodate you as best as possible",Can sometimes work multiple weeks of evening shifts which is annoying sometimes as it means you don’t really get any social life for them weeks
75,KBC,Acceptable while studying,2021-07-11,3.0,Credit Administrator,"Home office, Easy job, fine people","Routine, still same job, no inovation"
76,KBC,Great VHI and Pension scheme,2021-07-07,4.0,Anonymous Employee,"Good progression routes, confidence building",Unfortunately entered into Mou with BOI and could leave Irish market
77,KBC,Good place nice people,2021-07-06,5.0,Qfa,Really friendly people nice place to work,Set in their ways won’t change for better
78,KBC,Data Science Intern,2021-07-06,3.0,Data Scientist,"High Salary
Good benefits
Good colleagues
Location close to home
Safety nets","Long hours
Long projects
Work with only a small pool of people
Not enough independence"
79,KBC,Great place to work,2021-06-30,4.0,Internal Auditor,Incredible work life balance and people,No quick way to process and very hierarchical
80,KBC,Great,2021-06-28,4.0,Data Scientist,"Flexible hours, young, ambitious and highly educated colleagues, modern IT infrastructure",lots of competition for promotions
81,KBC,All flash no bang,2021-06-27,2.0,Account Executive,Free hash browns once a month,Too interested in app numbers instead of conversions
82,KBC,Toxic,2021-06-24,3.0,Anonymous Employee,The people are mostly great but the antiquated hierarchical system breeds a special kind of petty politics which gets in the way of truth and productivity. Decent benefits were what attracted me.,Poor culture; with departments pitted against each other. Lots of talk about culture and wellness but it’s so detached from reality. A sense of chaos and some micro management leaves you no choice but to constantly firefight and work long hours walking on eggshells instead of getting productive work done.
83,KBC,Good place to work,2021-06-24,4.0,Associate,Good place and culture for work,Salary and benefits could be better.
84,KBC,Kbc ireland,2021-06-21,2.0,Data Engineering Specialist,"Greant Bonus, Friendly Staff and flexible working","Stressful and many deadlines, no career progression"
85,KBC,Salary,2021-06-18,3.0,Customer Service Representative,"Great team work, easy going","Low wages, weekends, nothing else comes to mind"
86,KBC,Good,2021-06-14,3.0,"Associate Director, Recovery Analysis","Flexible approach , challenging work , good people",Pay too low and limited promotion options
87,KBC,One of the best,2021-06-12,5.0,Human Resources Assistant,"Good Income
Team Spirit
Great working hours.",no downsides while I was working for the company.
88,KBC,Good company,2021-06-03,1.0,Customer Service Representative,got experience in the company so far.,not in growth of myself in the company.
89,KBC,Very fun company,2021-06-03,4.0,Sales Administrator,Great staff and workload very manageable,No promotion opportunities and interdepartmental conflict
90,KBC,Great environment,2021-06-02,5.0,Broker Support Specialist,"Great people
Great location
Good work load",Internal advancement can be difficult
91,KBC,Brilliant Employee,2021-06-01,5.0,Process Manager,Great conditions at worplace in Budapest,"Tons of work, lot of overtime"
92,KBC,Good company to work for,2021-05-29,4.0,GDPR,Benefits Remote working Team work Work/life balance,Communication and the lack there of
93,KBC,Prepare to work hard for little reward,2021-05-28,2.0,Operations Administrator,"Good training programmes, fun social gatherings and up to date software.","Micro Managed, Staff are not listened to and sent to work in other departments with no say in the matter."
94,KBC,Great place to work,2021-05-28,5.0,Data Engineer,Great team to work with,No issues with work at all
95,KBC,Good employer,2021-05-27,4.0,Marketing Manager,Nice people. Good culture. Nice management in general,Little room for development as there are rarely new roles.
96,KBC,Internship,2021-05-26,1.0,Intern,Good experience and better work environment,Few equipment and few supervisors
97,KBC,Wouldn't recommend,2021-05-18,2.0,Business Analyst,"Life insurance
Nice colleagues 
Good office location
Good working hours","Bad management on all levels
Rather learning old software than learning how to create and evolve new
No career development
No compensation for over hours"
98,KBC,"No growth, toxic environment",2021-05-16,1.0,Software Developer,"The code base is easy to work with, readable and maintainable.
Almost no crunch/overtime.","For the Touch project:

Code reviews are used for hammer down anyone the reviewer doesn't like. If the reviewer wants to hurt your career, he just has to write 400 comments in your pull request and make it so that it takes 10x longer for you to deliver. 

Drive-by comments on reviews are common. Specially coming from the God developers that look down on the rest. God developers are a couple of developers that have been there since the beginning of the project and have gathered so much political clout that they might as well be the owners of the company. 

Everything is super hierarchical. They even have documents on confluence describing the development structure as an army; With soldiers at the bottom, lieutenants, generals, etc,

Career progression is almost non existent unless you play the political game. The usual progression is developer->functional analyst->manager.

The only opinion that matters is that of the God Developers. A lot of them are part of the Core Team. You will be just a cog in a very dumb machine.

No innovation going on at all. The work is brain-dead boring.

Leaving the project Touch, to do something else is considered some sort of promotion. That's sad."
99,KBC,Nice management,2021-05-15,3.0,Senior Java Software Engineer,Management are friendly and supportive.,"They dont have enough work coming in consistently to keep you busy, so there is a lot of time for study"
100,KBC,Great work environment,2021-05-13,5.0,Customer Service Representative,Great room for progression. Great team. Great management,Bank is leaving Ireland and we have all been told our jobs will be made redundant
101,KBC,x,2021-05-12,3.0,Settlements Officer,"good for graduates, nice environment","great rotation of employees, large corporate company"
102,KBC,Avoid,2021-05-09,1.0,Relationship Manager,"Good people, hard working teams.",Poor senior and middle management. No career path. Feeling of fear from HQ in Belgium.
103,KBC,Good Company,2021-05-06,4.0,Systems Administrator,"Environment, culture, perks, health insurance","salary, bonus, expectations, some poor managers, favouritism"
104,KBC,Great place to work,2021-04-27,5.0,Assistant Manager,Healthy workplace enviornment. Good team players,No comment for the moment
105,KBC,Job did,2021-04-26,3.0,IT Support,It's a good company for starting careers,There's nothing bad about the company
106,KBC,AM,2021-04-25,3.0,Assistant Manager,Flexibility to carry out your role,Lack of communication from senior management
107,KBC,Not important enough to group,2021-04-22,1.0,Manager,Colleagues are the best reason to work there,Satellite to KBC group and the new exco only care about their own interests
108,KBC,Excellent company,2021-04-21,4.0,Finance Manager,Good senior senior stakeholders and great colleagues,No cons to share- good company.
109,KBC,Excellent place to work,2021-04-20,5.0,Mortgage Advisor,"Good management, good facilities, good training",I did not find anything cons yet.
110,KBC,Good Perks,2021-04-20,4.0,Senior Digital Manager,Good perks and pay for staff,"Slow to innovate, held up by legacy technology"
111,KBC,decent place to work,2021-04-16,3.0,Administrator,great teammates and good facilities in the office,systems are awkward and outdated
112,KBC,If you have the right manager it is a pleasant place,2021-04-08,4.0,Risk Manager,You can learn a lot.,"New colleagues who are friends with the boss and with less than 10 years in the company than you, in a similar position can receive 2/3 more than you."
113,KBC,Good place to work but terrible for promotion and new contracts,2021-04-07,3.0,Executive Assistant,Great pension better than most,Low raises and lack of job title change
114,KBC,Nice company to work for. Great colleagues.,2021-04-01,5.0,Business Solutions Analyst,"Great colleagues and team leader to work with. The company cares about its employees. The fact that the company size is not too big is actually a pro. You can have more chance to build things from scratch, lots of things to learn and new ideas are valued.",Nothing bad so far. Maybe the compensation can be better.
115,KBC,Recently Declined,2021-04-01,2.0,Manager,Good employment benefits - health care etc.,Working in KBC used to be a lot more enjoyable. Current goals and roadmaps for deliveries are way above anything than ever before without equal contributions to resources. Everyone over worked!
116,KBC,great company,2021-03-29,5.0,Anonymous Employee,people were great. always helpful,no cons - i have nothing to add
117,KBC,KBC Group,2021-03-21,4.0,Treasury Manager,"Quite interesting job, big flexibility (2 days of HO and one day in different location than Brussels)
You can learn a lot some months and also have a good work life balance other months
Good educational events from CFO community (CFO days)","one can do cooler things elsewhere, not so high net salary"
118,KBC,Okey,2021-03-12,3.0,Software Developer,You got to use alot of software.Meet alot of people.,Depending on your possition there might be alot of work heading you way.
119,KBC,Good place to work,2021-03-09,4.0,Analyst,"Staff are very good and hard working, fostering a good culture",Can be hectic at times resulting in long hours.
120,KBC,staff and benefits,2021-03-05,4.0,Accountant,great co-workers and great atmosphere,lack of progression and workload can be excessive
121,KBC,Great Company,2021-03-03,5.0,Business Analyst,It is the best company I´ve ever worked for,im not aware about cons
122,KBC,"Stay away - low market merit, lack of growth or development possibilities",2021-03-02,1.0,Senior IT Auditor,"More than 37k+ employees worldwide
Health and life insurance
Discounted credit and insurance products","Horrible working environment and unfriendly atmosphere
Lack of diversity and inclusion
Poor and disrespectful management on all levels 
Lack of trainings and employee development path"
123,KBC,A good place to work,2021-02-24,4.0,Analyst,"Good people , work life balance , good benefits","Pay could be better, more progression would be good"
124,KBC,Salary,2021-02-23,4.0,Personal Banker,The training is well explained,The remuneration package is not great
125,KBC,...,2021-02-17,3.0,Information Technology,"Friendly staff, lots of fun.","Not enough support for managers, which then trickles down the lines and creates a bad environment for employees. Lack of support from managers."
126,KBC,Great place to work,2021-02-17,5.0,KYC Analyst,"Great athmosphere, work close to management","low pay rate, difficult to get promoted"
127,KBC,People are great but you can barely call yourself a programmer,2021-02-17,3.0,Junior Software Developer,"People are great.
Salary is competitive.
A lot of bonuses and gifts.
Bank benefits.","Sometimes you may have to work past your work time.
You learn how to use their system rather than how build software."
128,KBC,Not bad for people that like repetive and fixed process job,2021-02-17,3.0,Business Solutions Analyst,stable job and fixed process,noithing that I can think of.
129,KBC,Good learning experience,2021-02-16,4.0,Analyst,Good culture and learning environment,Limited opportunity as company is fully resourced with very low staff turnover
130,KBC,best emplyer 2020,2021-02-15,4.0,Anonymous Employee,lots of training opportunities internally,strechy deadlines happen and overwork sometimes required
131,KBC,"awesome culture,",2021-02-12,5.0,Robotics Developer,"great people, mostly young, motivated, top offices,","as in bank, some processes took too long"
132,KBC,Reccomend working at KBC,2021-02-11,5.0,Reporting Analyst,"Friendly collective, personnal approach from team leaders, home office, low level of stress",A bit lower salary but otherwise none
133,KBC,Overview,2021-02-09,4.0,AML Analyst,Good Work Environment - Great people,"Salary, No career progression, Senior management very set in their ways"
134,KBC,Low staff morale,2021-02-01,2.0,Anonymous Employee,Relatively decent paid staff - some good benefits,Low staff morale- little room for progression- v much click type of atmosphere....
135,KBC,Great place to work,2021-01-28,4.0,Banker,"Healthcare, Pension and good working hours",Not the most friendly of place to work but you are treated fairly!
136,KBC,Average,2021-01-26,3.0,Mortgage Completions,Pay is above other banks,Management unapproachable and no flexibility
137,KBC,A not well managed company,2021-01-24,2.0,Systems Administrator,"- Good interaction with colleagues;
- Low-hierarchy people usually recognizes your good work (I mean, just the recognition itself );
- Good flexibility for working times, absences, etc
- Excellent pension plan","- Serious problems related to 'how to do' for nearly everything. Workflows are not properly defined, lots of confusions, everyone doing things following their own understanding;
- The company doesn't care about you, if you are happy or not with your job, there is no One-2-One meetings, no catch-ups. There is a huge gap between managers and employees;
- There is little or no investment in training or certification programs, at least for high skilled positions;
- Every single change, even those from your day-to-day job is very difficult and very slow to be authorized the implementation, often requiring 5 or more different approvals, many times by people that clearly are not prepared to take such decisions;
- There is little to no bonuses or profit participation, even though this is a financial company. It's a shame having less than 2% of your annual salary in a bonus that will be cut in half by taxes"
138,KBC,Great place to work,2021-01-18,5.0,Administration Officer,"Great place to work, great culture",Salary not great could be better
139,KBC,Great company,2021-01-18,5.0,Systems Analyst,"Great team spirit
Motivated team members",Everything was fantastic about KBC
140,KBC,Awful place to work!,2021-01-18,1.0,Legal Counsel,"flexi time, work from home","zero diversity or inclusion, horrible integrity/values, poor management on all levels, no training given to employees, poor compliance team, no opportunities to advance for non-Dutch speakers"
141,KBC,Uncertainty,2021-01-13,3.0,Operations Executive,"Good salary and benefits, etc",Moving roles out of Ireland
142,KBC,enjoyable experience,2021-01-12,5.0,Software Engineer,"- Young and enthusiastic colleagues
- Good social/health benefits",-A little under the average salary in the specific sector
143,KBC,Medium sized bank with a defeatist mentality,2021-01-10,3.0,RM Corporate Banking,"- relatively flexible
- good work/life balance
- ability to learn a lot if wanted","- compensation is a joke and you best negotiate for the next 10 years
- lots of employees have the impression KBC cannot compete, i.e. no interest to compete
- Corporate Banking is seen as the redheaded stepchild of the CEO
- No clear or structured career progression plan"
144,KBC,Good Atmosphere,2021-01-07,3.0,Business Analyst,"Good positive working environment, young organisation",Hard to be critical can be a bit bureaucratic in terms of trying to deliver changes
145,KBC,Good,2021-01-06,3.0,Payment Officer,Pleasant working environment and colleagues,"limited home office options, but it could be better now"
146,KBC,Private Banker,2021-01-02,3.0,Anonymous Employee,"Internal netwerk and mobility, stability","A bit boring, too big, less tailored"
147,KBC,Great company to work for,2020-12-29,4.0,Data Scientist,"Good pay, good guidance, smart people","Too many meetings, large institution"
148,KBC,Great Experience,2020-12-20,4.0,Fraud Investigator,"flexible working hours
home office
PC for work
cafeteria and other benefits","average salary
monotonous work
nothing else was wrong"
149,KBC,Very satisfied,2020-12-20,5.0,Business Analyst,"Salary, colleagues, culture, bonuses, growth",I like my job so no cons
150,KBC,-,2020-12-19,5.0,Financial Controller,"Above average starting wage
good team chemistry",Evaluation criteria are absolutely of poor quality
151,KBC,Good employer,2020-12-13,5.0,Risk Manager,Work in international environment and you have support,aimless proactivity prefered before simple accomplishment of tasks
152,KBC,Amazing employment and growth opportunities,2020-12-04,5.0,Chief Executive Officer (CEO),Pays well and family oriented,Working of Late night often
153,KBC,"Very good benefits, relaxed work atmosphere",2020-12-02,3.0,Anonymous Employee,"Generous benefits with healthcare, annual leave. Excellent pension scheme. Relatively low stress work.",Not much progression in my department at least.
154,KBC,Good place to work,2020-11-28,4.0,Manager,good place to work and management provide clear guidance,some long hours expected at times
155,KBC,A bit conservative yet worth working for.,2020-11-20,4.0,Project Manager,"Stable company in a transition towards being innovative, I believe bankinsurance business model, compromises oriented.","Confusing strategy, HR lagging behind in my view (orientation to people, travel&remote working policies,..), long decision making due to local embeddedness."
156,KBC,Grand,2020-11-19,3.0,KBC Team Member,"Good for gaining experience And there are some
nice people",Leave once you have that experience
157,KBC,employment,2020-11-16,3.0,Student,flexible workplace; one can have personal time,low salary compared to other companies in the industry
