,company,headline,date,overall_rating,author_position,pros,cons
955,OCBC Bank,Best Job I've Ever Had,2020-04-10,5.0,Anonymous Employee,"OCBC Bank is a fantastic place to work, consisting of transparent leadership and an incredible company culture. Our employees truly stand behind the company mission... We help people.

Each day brings a new and exciting challenge. The senior leadership team cares for their employees, always putting us first.

The focus on work life balance is incredible. With WFH capabilities too (great in a time like this). I can't imagine myself anywhere else.",The way they kept track of their metrics didn't make sense which made the job super stressful. The worst part was they knew too and really didn't care that much.
956,OCBC Bank,INCONSISTENT,2020-04-10,2.0,Project Manager,superior only care about ownself,you can do your thing at your own sweet time
957,OCBC Bank,Great local bank,2020-04-01,5.0,Client Advisor,Good culture and pro family,Bureaucratic and poor management in some areas
958,OCBC Bank,OCBC RM,2020-03-30,4.0,Branch Relationship Manager,"Good benefits and training, willing to give time to new staff to learn",Stress a lot on numbers and have to follow corporate call on what product is the focus.
959,OCBC Bank,......,2020-03-25,4.0,Implementation Specialist,People in the office are quite nice,Sometimes not effective for their work
960,OCBC Bank,good place to work,2020-03-18,5.0,Analyst,"friendly and collaborative people , supportive group",sometimes I need to work overtime
961,OCBC Bank,review,2020-03-18,1.0,Anonymous Employee,family oriented culture where there are childcare facilities.,management lacking in business foresight at the expense of its employees.
962,OCBC Bank,Very poor culture,2020-03-18,1.0,Bank Officer,nice colleagues to get along with,poor working culture and favouritism everywhere
963,OCBC Bank,Poor leadership,2020-03-17,4.0,Relationship Manager,"Good benefits, nice working environment","Poor leadership, short term decisions making"
964,OCBC Bank,Revjew,2020-03-14,3.0,Relationship Banker,Good family friendly work policies,Pay is lower than peers
965,OCBC Bank,Want everything,2020-03-08,3.0,Senior Product Manager,Focus on education and learning,Culture takes getting used to
966,OCBC Bank,good place,2020-03-06,3.0,AVP-IT,"Benefit is good , salary Good","Too hard work, pressure a lot"
967,OCBC Bank,Okay,2020-03-05,3.0,Personal Banker,The opportunity to meet clients from all over the world.,Manager placed under the team isn’t good to lead.
968,OCBC Bank,Culture,2020-03-03,3.0,Assistant Vice President,"Central location, experienced colleagues and management","work life balance not there, long working hours"
969,OCBC Bank,Overall pleasant,2020-03-02,4.0,Business Development Manager,Nurturing environment where leaders are willing to teach,Jobscope might get repetitive after awhile
970,OCBC Bank,Sales,2020-02-25,2.0,Sales Representative,Competitive products with the rest in market,"Stress of sales, no work life balance"
971,OCBC Bank,Friendly family environment to work in,2020-02-24,4.0,Anonymous Employee,Great colleagues and understanding management,Need more great ideas to move bank forward in the digital age
972,OCBC Bank,Interview Process at OCBC Bank,2020-02-23,5.0,Anonymous Employee,"Professionalism, Friendliness, Warmth, Communication, Guided","Competitive, Stressful, Need to hit targets monthly"
973,OCBC Bank,Company practises favouritism,2020-02-23,2.0,Treasury Services Coordinator,They provide free breakfast and lunch,There is no 13th month pay and there is no declaration of bonus for this year at all because their revenue drops by 20%. Even when their previous years profit are good they also gave only 1.2 months bonus without 13th month pay. And their 1.2 months bonus are divided by six months instalment!
974,OCBC Bank,"Good opportunity to learn, fast paced",2020-02-23,4.0,Global Treasury Intern,people are nice in general and willing to teach,do a lot of mundane tasks
975,OCBC Bank,not bad a place to stay - but depends on what you value,2020-02-22,3.0,Marketing Associate,"1. Colleagues are generally nice and willing to help
2. Relatively good pay and benefits","1. Lack of clear execution plans for employees to follow
2. Most teams seem to be working in silos
3. Everyone is super busy, and as such may not provide sufficient guidance"
976,OCBC Bank,Stable job in Singapore I suppose,2020-02-19,3.0,Assistant Vice President,Stable job in Singapore I suppose,take times to be recognized
977,OCBC Bank,Good salary and benefits but high pressure working environmnet,2020-02-19,2.0,Personal Financial Consultant,Enjoy the benefits and leaves... 21 days per day,"Very stressful, manager micro management, need to do OT"
978,OCBC Bank,Good salary package but not long term,2020-02-18,4.0,Bank Teller,"Good salary package, Good working hours",Need to be knowledgeable about all products
979,OCBC Bank,Good working environment,2020-02-15,4.0,Business Development Manager,The benefits are really attractive such as birthday leave,Need to strive to achieve sales target
980,OCBC Bank,Great company,2020-02-14,5.0,Anonymous Employee,Friendly environment & great benefits,Long working hours (depending on your position too)
981,OCBC Bank,Ok firm to work with if you want stability,2020-02-10,3.0,Anonymous Employee,"Big stable organization
Old and established 
Good credit standing",Can be resistant to change and in turn stifling if you want to drive change
982,OCBC Bank,"Good management, work-life balance depends",2020-02-06,4.0,Finance,Opportunities given if you’re a good performer,"Generally no major cons to complain, nowhere is perfect"
983,OCBC Bank,Average place,2020-02-03,3.0,Anonymous Employee,People are friendly and approachable,"Non structured approach to many tasks, difficult to get things moving"
984,OCBC Bank,bank teller,2020-02-01,3.0,Bank Teller,good career growth in finance industry,the salary average for the finance industry is low
985,OCBC Bank,relationship manager,2020-02-01,2.0,Comp Ech,"steep learning curve, good compensation","no work-life balance, company culture"
986,OCBC Bank,Aggressive vision but poor working culture and work life balance,2020-01-30,3.0,Assistant Vice President,"- Capable and good working stakeholders
- Willing to train employees",Alot of fundamental problems which management choose to ignore
987,OCBC Bank,financial planner,2020-01-27,4.0,Financial Analyst,"organised environment, good career path",unrealistic target for sales people.
988,OCBC Bank,Slow to change but generally fair towards employees,2020-01-25,4.0,Head of Human Resources Asia,Systematic approach to HR change management with good governance in place,Difficult to attract best in class talent to bring about much needed process automation and improve efficiency
989,OCBC Bank,Good bank,2020-01-24,3.0,Manager,Good place to learn and grow. Colleagues are friendly. The staff benefits are also decent.,"Wide job scope and lack of specialization, some may find this to be a benefit but generally I don't support the idea of taking on too many different functions simultaneously."
990,OCBC Bank,Good bank,2020-01-24,3.0,Manager,Good place to learn and grow. Colleagues are friendly. The staff benefits are also decent.,"Wide job scope and lack of specialization, some may find this to be a benefit but generally I don't support the idea of taking on too many different functions simultaneously."
991,OCBC Bank,Not what they seem,2020-01-21,1.0,Corporate Trust Relationship Manager,Good CSR initiatives and marketing,they are not as family friendly as they make themselves out to be
992,OCBC Bank,Good to work,2020-01-20,5.0,Anonymous Employee,Hours and management are acceptable.,Renumeration and in-job progression can be improved
993,OCBC Bank,Organisation driven by fear,2020-01-19,3.0,Anonymous Employee,"- Some good leaders
- Good initiatives to encourage family-friendliness or drive sustainability.","- Highly political
- Visionary ideas from the top but senior managers lack direction to make it a reality
- Most senior leaders only care about pleasing the management, and will rush to do things out of fear without thinking things through."
994,OCBC Bank,good,2020-01-18,4.0,Anonymous Employee,"good benefits, friendly colleagues and boss","legacy issues and processes, to re-examine the processes"
995,OCBC Bank,Bank teller,2020-01-17,4.0,Bank Teller,Good pay and nice working environment,Customer service line and it’s high volume of customer
996,OCBC Bank,Good work life balance,2020-01-15,5.0,Assistant Vice President,Good working hours in the bank,Low base pay made up with bonus
997,OCBC Bank,Sales driven,2020-01-15,5.0,Anonymous Employee,Many vacancies so easy to get in.,Very very sales driven. Can’t meet Kpi off you go.
998,OCBC Bank,Product manager,2020-01-13,4.0,Anonymous Employee,"Good learning platform, supportive colleagues, good benefits",Can be rather hierarchical
999,OCBC Bank,Personal Financial Consultant Job,2020-01-11,4.0,Anonymous Employee,Structured management and teaching courses to show you the ropes,very demanding and pressuring industry
1000,OCBC Bank,Assistant Vice President,2020-01-08,5.0,Head of L&D,"Develops employees, one of the better training strategies and program from a Bank, nurtures and takes care of their people. Loved my 12 years there!",Long work hours - I would suggest allowing staff to work remotely (from home. etc.)
1001,OCBC Bank,OCBC,2020-01-07,4.0,Anonymous Employee,"Low drama bank. Family oriented, generally friendly colleagues. Job stability, good hours.",Silo mentality. Resistant to change. Rewards under achievers and penalised over achievers. Career progress is slow
1002,OCBC Bank,Rm,2020-01-06,3.0,Anonymous Employee,Nice people and working environment,"Long working hours, less work life balance"
1003,OCBC Bank,Mortgage specialist,2020-01-03,5.0,Anonymous Employee,"Money is good, benefit and culture good too",Long hours. Spend Weekends working
1004,OCBC Bank,Good,2019-12-30,4.0,Pfc,Inspiring with good living exposure,Stress and one leg kick
1005,OCBC Bank,Asian bank,2019-12-18,4.0,Assistant Vice President Operations,Less workload compare with other banks,Too political because of M&A organizations changing
1006,OCBC Bank,Personal Financial Consultant,2019-12-16,3.0,Anonymous Employee,Decent work culture and colleagues. Lessons taught during training for financial products were good and reports for market news were plenty,Working hours may be irregular and long. Training may have been too theoretical.
1007,OCBC Bank,Good opportunity to step into banking,2019-12-14,2.0,Finance Analyst,"Reputable local bank, laid-back culture","Culture can be toxic in some departments; Risk-adverse, not aggressive in revenue generation"
1008,OCBC Bank,VP corporate,2019-12-11,3.0,Anonymous Employee,"Cosy, central, modern, good bonus, reputable","Overwhelmed, uncooperative colleagues, favouritism, no work life balance"
1009,OCBC Bank,Good place to work,2019-12-11,4.0,Assistant Vice President,"Excellent talent, senior managers listen to your feedback,",Work life balance can be improved across multiple departments
1010,OCBC Bank,Good place to work,2019-12-11,4.0,Assistant Vice President,"Excellent talent, senior managers listen to your feedback,",Work life balance can be improved across multiple departments
1011,OCBC Bank,Assistant Manager,2019-12-10,4.0,Anonymous Employee,fair enough feels good about it,salary is not good enough duh
1012,OCBC Bank,Stable and average benefits,2019-12-05,4.0,Anonymous Employee,"Stable company, gives sense of security even in economic downturn",Salary and benefits may not be as competitive as other multinational banks
1013,OCBC Bank,relationship manager,2019-12-05,2.0,Anonymous Employee,ok salary benefits good too,long hours targets hard to achieve
1014,OCBC Bank,Good,2019-12-05,5.0,Anonymous Employee,Good culture and good environment,Nil nil nil nil nil
1015,OCBC Bank,Officer,2019-12-04,4.0,Officer,Banking benefits good for staff,Culture differ from previous job
1016,OCBC Bank,M6,2019-12-04,4.0,Anonymous Employee,"Welfare & stable
Good for retirement",Relatively slow progression if want to climb
1017,OCBC Bank,Long working hours,2019-11-29,3.0,Business Analyst,Flexi hours and nice colleagues,"Long working hours
Vague scope of work"
1018,OCBC Bank,OCBC,2019-11-14,5.0,Liquidity Risk Analyst,Willing to teach environment and OCBC have very good staff enrichment budget,Insurance coverage and flexi is low
1019,OCBC Bank,Zero work life balance,2019-11-10,3.0,Personal Financial Consultant,Training is quite comprehensive and useful,"Zero work life balance, expected to come back during off days if sales target isn't hit"
1020,OCBC Bank,Officer,2019-11-03,3.0,Anonymous Employee,Salary is not bad. Location is good.,The management and organization is quite bad.
1021,OCBC Bank,Job Experience,2019-10-31,4.0,Sales Specialist,Stable and many different departments,Abit dull and slow moving
1022,OCBC Bank,"Decent overall, good work-life balance",2019-10-28,4.0,Anonymous Employee,"Good work-life balance
Nice colleagues
Job stability",Lower pay than international banks
1023,OCBC Bank,Assistant Vice President,2019-10-27,4.0,Anonymous Employee,Good culture and working with other professional,Busy work ; recognitions are not encouraged by heads or supervisor
1024,OCBC Bank,Property,2019-10-22,2.0,Anonymous Employee,Very well established brand name,Hierarchical and many red tapes
1025,OCBC Bank,AVP,2019-10-21,4.0,Anonymous Employee,"Stable, minimal work politics",Slightly longer working hours and old systems
1026,OCBC Bank,Not built to last,2019-10-18,2.0,Anonymous Employee,"Brand, benefits, budget, slow pace and standards are low and not demanding.","Products and processes are not relevant and often does not work before pushing out. People are not honest as division management rule by fear. Work required to clean up or hide others' mistakes or pet projects is astounding and can take up 70% of time,"
1027,OCBC Bank,Bad Career Advancement,2019-10-17,2.0,Relationship Executive,Good benefit and helpful colleague.,"I have been working for 5 years in the same position. There is always empty promises from the manager and higher management on promotions,  bonuses etc.. They only care for sales staff but not the support staff. Sacrifices and hardwork does not pay off at this company as a support staff."
1028,OCBC Bank,The working place,2019-10-17,5.0,Manager,"Working culture , benefits, work life balance","Poor infrastructure , systems and time"
1029,OCBC Bank,Good,2019-10-17,5.0,Anonymous Employee,Why not. They quite structured,Internal transfer need 2 years
1030,OCBC Bank,Good,2019-10-17,5.0,Anonymous Employee,Why not. They quite structured,Internal transfer need 2 years
1031,OCBC Bank,Personal Financial Consultant,2019-10-15,5.0,Anonymous Employee,"Friendly colleagues to work with, structured processes.",Meeting weird customers as they come from all walks of life
1032,OCBC Bank,"Not worth even going for interview, bad culture",2019-10-10,1.0,Assistant Vice President,None nothing at all is good,"They are very biased bank. Even differentiate between male and female employees, they cant and should not ever talk of diversity as they are genuinely not even bothered. Late working hours are usual"
1033,OCBC Bank,Business Banking Manager,2019-10-08,3.0,Anonymous Employee,"Fresh Grad position- no prior sales experience needed
Training will be provided before you start sales
Commission is decent for a fresh grad
Good stepping stone for learning","long hours of work if you do not manage your time properly
very fast paced so you have to keep it"
1034,OCBC Bank,No Title,2019-10-07,2.0,Assistant Vice President,"Colleagues are nice.
Good benefits for permanent staff.","Too much work, more than what we should do.
Project Manager only know how to ask project status."
1035,OCBC Bank,Micromanagement,2019-10-07,2.0,,"Pay is good
Colleagues are ok","Micromanage 
BM collects money from you for different reasons. (Paperwork error)"
1036,OCBC Bank,Manager,2019-10-06,3.0,Manager,Overall good infrastructure and friendly colleagues.,"Decisions making or operation processes are bureaucratic, promotion system is biased and practice favouritism."
1037,OCBC Bank,A good place to start if you lack relevant banking experience,2019-10-06,3.0,Business Development Manager,"Young environment
Lots of friendly colleagues
Average Pay
Well-known for their L&D initiatives","Lack of professional development opportunities
Didn't get to enjoy courses at its L&D center due to management directive that sales are supposed to run sales and that these courses are not useful in churning out numbers"
1038,OCBC Bank,VP - Insights,2019-10-06,4.0,Anonymous Employee,"Stability, very people centered and they are genuinely helpful","Slow to change, and can be political. Silos do occur given legacies"
1039,OCBC Bank,Terrible,2019-10-05,3.0,Assistant Manager,Colleagues were amazing & supportive,Backward culture from senior management. Who i thought were not very educated.
1040,OCBC Bank,Company,2019-09-27,5.0,Senior Personal Banker,"Good teamwork among employees , work life balanced",Overall is good just have to work under pressure
1041,OCBC Bank,Great place to progress internally,2019-09-25,5.0,Anonymous Employee,Friendly colleagues from various departments. Great learning environment!,Limitations for progression the higher up you go.
1042,OCBC Bank,Okay for short term career,2019-09-24,3.0,Business Development Manager,Good peers to work with,management sometimes can be very pushy
1043,OCBC Bank,Banker,2019-09-23,5.0,Anonymous Employee,It is very satisfying thus far,It is lacking global presence
1044,OCBC Bank,Culture needs to be fix,2019-09-11,3.0,Assistant Vice President,Flexi benefit is good but needs to upgraded in comparison to market rate.,"Too afraid of audit.
Silo mentality is very apparent and strong here.
A lot of redundant process and policies that can be improved just by logic."
1045,OCBC Bank,Manager,2019-09-09,4.0,Anonymous Employee,Great health and dependent coverage. Very good for parents with young children. Safe and inclusive workplace.,Shares plan is terrible. Very limited concept of flexi-hours. All senior management are extremely traditional and do not seem to care about retaining talent / employee engagement.
1046,OCBC Bank,ok,2019-09-09,4.0,Personal Financial Consultant,"good benefits , high salary for entry level",no work life balance
1047,OCBC Bank,Manager,2019-09-07,2.0,Manager,Location of office is good,Pay progression is very slow
1048,OCBC Bank,Developer,2019-09-05,1.0,Developer,Good Employee Benefits and decent pay,Bad management methods and micro management.
1049,OCBC Bank,Premier Relationship Manager,2019-09-02,5.0,Anonymous Employee,Very good Mentorship provided from day one,Long working hours and could get pretty hectic
1050,OCBC Bank,Premier Relationship Manager,2019-09-02,5.0,Anonymous Employee,Very good Mentorship provided from day one,Long working hours and could get pretty hectic
1051,OCBC Bank,Officer,2019-09-01,4.0,Anonymous Employee,Valued Employees and Benefits are attractive,Lack of Career Progression for employees
1052,OCBC Bank,Ocbc gt,2019-08-28,4.0,Anonymous Employee,"Reasonable hours, pretty ok salary and access to management","Systems are not as advanced as other banks,"
1053,OCBC Bank,VP,2019-08-28,4.0,VP2,Friendly colleagues and No Politistics,No value of academic experience
1054,OCBC Bank,Sales,2019-08-22,4.0,Anonymous Employee,Great environment and  forward looking firm,"Sales driven, can get stressful"
1055,OCBC Bank,Executive,2019-08-22,3.0,Executive,Great benefits for well being,Bad teamwork as work load demoralise the team
1056,OCBC Bank,Senior mortgage specialist,2019-08-20,3.0,Anonymous Employee,Short term of high cash revenue,"Your working hours are undetermined,  your earnings are being retained"
1057,OCBC Bank,Tiring,2019-08-20,2.0,Anonymous Employee,"Great colleagues, decent salary, great location",Working hours are very long
1058,OCBC Bank,good work culture,2019-08-18,4.0,Assistant Vice President,Good bank to learn and career growth,salary growth is very slow
1059,OCBC Bank,Family friendly environment,2019-08-18,5.0,AVP-IT,"good pay,  family friendly environment","political plays, people are scared of superior"
1060,OCBC Bank,Good training provided. Family oriented culture.,2019-08-16,4.0,Financial Consultant,Good training provided. Family oriented culture.,Salary is on the low side
1061,OCBC Bank,IQ Account,2019-08-12,2.0,Anonymous Employee,Learn a lot from the Company,Not Enough Training for the Employee
1062,OCBC Bank,Good Company,2019-08-11,5.0,Assistant Vice President,HR is the best in terms of their response and follow up,Need a lot personal interactions rather than high skills to get things done
1063,OCBC Bank,Relationship Manager,2019-08-07,4.0,Anonymous Employee,Operation team is strong and reliable.,Nothing much to say on this.
1064,OCBC Bank,Mix feeling - Personal Financial Consultant,2019-08-07,3.0,,"- Helpful colleagues and direct supervisors
- Great training  (I guess?) 
- Tools to support on sales (If time frame allows) 
- As long as you have great and consistent result, fast promotion is definitely going your way
- Highly Compliance","- Work life balance is not a thing in branch environment, too many meeting and briefing before and after standard working hours 
- Result oriented and number oriented
- Top management's statement could be so harsh to make you feel pathetic about yourself 
- A complete sales process takes too much time 
- Highly Compliance (sometimes cause bad customer's experience)"
1065,OCBC Bank,Credit Alayst,2019-08-04,3.0,Anonymous Employee,Job Security and welfare provided,Low increments and promotional opportunities
1066,OCBC Bank,Global Treasury,2019-08-03,5.0,Intern,Willingness to teach and professionalism.,Deals tend to be standard.
1067,OCBC Bank,Management Associate,2019-08-01,5.0,Anonymous Employee,work life and good colleagues,"Boring, slow and rigid culture"
1068,OCBC Bank,vice president,2019-07-31,4.0,VP1,good balance，Free working time，Getting along easily,"The chances of learning are not bad.
recommend"
1069,OCBC Bank,Ocbc,2019-07-30,3.0,Branch Relationship Manager,HR benefits and medical benefits,Commission scheme is quite bad
1070,OCBC Bank,Poor Experience With OCBC,2019-07-28,2.0,Manager,Good Recreation Club Benefits For Staff,No empathy shown by direct supervisor when staff met with personal issues. Direct supervisor raises voice at staff in open concept office.
1071,OCBC Bank,Good experience in IT,2019-07-25,5.0,AVP-IT,"People are generally nice and friendly
Competitive pay package
Managers that really care about each individual's career path and development","There are tensions between departments due to different priorities
High expectations from senior management"
1072,OCBC Bank,CSO,2019-07-25,4.0,Anonymous Employee,Nice Working culture in most groups,Slow advancement as  per tradition
1073,OCBC Bank,Working at ocbc,2019-07-25,4.0,Anonymous Employee,Great collaboration in the company,Performance appraisal system could be better
1074,OCBC Bank,Stable place to work,2019-07-24,5.0,Anonymous Employee,"Good benefits, stable career, good place to work if you enjoy monotonous work.",Can't think of any significant cons
1075,OCBC Bank,Good family like atmosphere,2019-07-23,4.0,Anonymous Employee,"Family-like environment, bonding activities, good learning opportunities",Lack of communication between departments
1076,OCBC Bank,Ocbc,2019-07-22,5.0,Internship,Good working environment and great motivation to go for work!,More involvement in management decision.
1077,OCBC Bank,Associate,2019-07-19,4.0,Anonymous Employee,one of the largest bank in SEA,not a well planning company
1078,OCBC Bank,Personal Financial Consultant,2019-07-16,3.0,Personal Financial Consultant,"Great team to work with, experience sales staff that shares experiences and knowledge","commit to Long hours, high target for sales staffs."
1079,OCBC Bank,Good,2019-07-16,5.0,Graduate,It’s a good working environment with good life working balance,Too good to leave here
1080,OCBC Bank,Good,2019-07-16,5.0,Graduate,It’s a good working environment with good life working balance,Too good to leave here
1081,OCBC Bank,"Great culture, but internal processes need to be updated",2019-07-16,4.0,"Manager, Business Development","Family oriented culture. Majority of full time teams are local Singaporeans. Great emphasis on team-bonding, good leadership in certain departments.",Back end processes are very manual and new initiatives can be slow to implement
1082,OCBC Bank,Financial consultant,2019-07-14,5.0,Anonymous Employee,Good career progression and learning environment,Too stress on number and target
1083,OCBC Bank,"Too top heavy, no career progression",2019-07-12,2.0,Vice President Sales,"Decent working hours and work load, decent health benefits, branding still good","not much career progression for those who has been in the bank for more than 10 years. At times, too much office politics"
1084,OCBC Bank,Tenure,2019-07-11,5.0,Manager,Good and interesting to work,Too compliance and old fashion
1085,OCBC Bank,Not a good company overall,2019-07-11,1.0,Assistant Vice President,Higher bonus and pay than other banks,"No work life balance, no performance review, no appraisal review, nothing to learn, management comprises of old blood with no capacity to absorb fresh ideas, numbers are plucked from the air, bosses have the last word without considering the teams ideas etc"
1086,OCBC Bank,Good,2019-07-10,4.0,Assistant Manager,"Salary is okay
Location is good",Working Hour. Need to stay back everyday
1087,OCBC Bank,Great bank to work for,2019-07-09,5.0,Anonymous Employee,Great perks and 14 days marriage leave.,Long hours and high turnover in certain departments
1088,OCBC Bank,Slave driver,2019-07-09,1.0,Anonymous Employee,"Employee benefits are attractive ie chalets, resorts and corporate passes to zoos. Staff discounts for loans and subsidy for child care centers.","Tremendous stress from higher management. Long working hours expected, 10 to 12 hours per day. No work-life balance. Treated badly like slave."
1089,OCBC Bank,Rm,2019-07-09,5.0,Anonymous Employee,Good customer base  and environment,Bad increment  for new staff
1090,OCBC Bank,Good,2019-07-08,5.0,Anonymous Employee,Enjoy the work culture there. Nice and friendly people,None that I can think of
1091,OCBC Bank,Environment,2019-07-06,5.0,Business Development Representative,Helpfuland friendly colleagues. Good working culture.,Condition of branch is poor maintenance
1092,OCBC Bank,VICE PRESIDENT,2019-07-06,3.0,Anonymous Employee,Good colleagues and good working environment,"Conservative , need to accept new ideas"
1093,OCBC Bank,Wouldn't have stayed so long if it's not good!,2019-07-05,4.0,Analyst,Good benefits for the employees with kids and internal transfer is encouraged.,Long work hours are expected
1094,OCBC Bank,Overall OK place,2019-07-05,5.0,Anonymous Employee,"Good compensation and benefits, friendly and helpful co-workers.","Hierachical environment, if you can't switch off and take orders, this place is not for you"
1095,OCBC Bank,The pros and cons,2019-07-04,4.0,Assistant Manager,Good people within the organisation,Career progression is pretty slow but is stable
1096,OCBC Bank,Good but needs work,2019-07-03,3.0,Anonymous Employee,"Flexible hours, good and honest people, lasting friendships. Products are above average with a strong focus on customer-centricity and strong technical development team to drive initiatives forward.",Poor working environment not suited for the younger generation with archaic management techniques
1097,OCBC Bank,Assistant,2019-07-02,3.0,Anonymous Employee,Place that has work  life balance,Bonus for every staff can be drastically different
1098,OCBC Bank,Personal Financial Consultant,2019-06-30,5.0,Anonymous Employee,Good company culture and benefits,long hours and demanding daily ops
1099,OCBC Bank,Good salary,2019-06-30,1.0,Assistant Manager,Good benefit & salary. Multiculture,Bad working enviroment & racism
1100,OCBC Bank,Working environment,2019-06-29,3.0,Anonymous Employee,"Open supervisors, can go to them with any issues at work
Ample learning opportunities provided",Company systems are quite manual for now
1101,OCBC Bank,Business manager,2019-06-29,4.0,Business Manager,Good  compensation and high commission,Lack of progression within the business unit
1102,OCBC Bank,Only Can Borrow Coins,2019-06-28,3.0,Relationship Manager,People are generally friendly and safe working environment.,Too many people hanging around waiting for retirement
1103,OCBC Bank,Commercial relationship manager,2019-06-24,4.0,Anonymous Employee,Good working culture with amazing colleagues,"Like many other banks, systems are outdated and manual"
1104,OCBC Bank,Business support for business side,2019-06-22,3.0,Business Support,Able to have a secure job in a local bank,Presentation skills are much more important than delivery.  Tracking for delivery is very poor.
1105,OCBC Bank,Graduate Talent Programme (GTP) Experience,2019-06-19,5.0,Anonymous Employee,"The GTP / MA programme at OCBC Bank has been a fruitful and fulfilling one. As a graduate talent of Group Operations & Technology division, the structured rotational programmes allowed me to have a meaningful stint in several technology roles, with exposure to risk and prevention efforts within the division.

Besides the technical aspects of work, the HR talent management has engaged us regularly to attend useful trainings to enhance our soft skills in areas of personal effectiveness, personal leadership and how to better manage our career growth in years to come.

There are also many opportunities to interact with and hear different perspectives from various OCBC's key leadership appointment holders at the annual graduate talent regional week, and meet our batch mates from overseas offices such as OCBC Malaysia and OCBC NISP. 

These are the many benefits that graduate talents could receive, as compared to normal direct hires into the various business units.",- - - - -
1106,OCBC Bank,Graduate Talent Regional Week,2019-06-19,5.0,,Speakers are very knowledgeable and the entire programme is very well-planned! It has been an enriching and fulfilling journey.,Fast-paced programme and high expectations
1107,OCBC Bank,Accountant,2019-06-19,5.0,Anonymous Employee,"Focuses on talent development
Broad based",Tight deadlines with high expectations
1108,OCBC Bank,Graduate Talent Programme 2018/19,2019-06-19,5.0,Trade Finance Operation,Best exposure for fresh graduate,No comment. Is a best programme
1109,OCBC Bank,Regional Week,2019-06-19,4.0,Anonymous Employee,Sharing by various companies gives a good breath beyond the organisation,Tight datelines with high expectations to deliver
1110,OCBC Bank,teller experience,2019-06-17,3.0,Bank Teller,got allowance plus teller incentives,"no promotion, no pay raise working for more than 2 years"
1111,OCBC Bank,Business Development Manager (Emb7),2019-06-16,4.0,Anonymous Employee,Learn the ropes of cold calling,Cold calling is very tough
1112,OCBC Bank,Brm,2019-06-15,4.0,Branch Relationship Manager,Good benefits. 21 days AL. Family day event,"Rigid management , hard to change process"
1113,OCBC Bank,Managerial Role,2019-06-13,3.0,Anonymous Employee,People are very different in doing things,Pretty competitive in this line
1114,OCBC Bank,Work Life Balance,2019-06-09,4.0,Anonymous Employee,Good employee benefits and promotion,Have to manage sales expectations.
1115,OCBC Bank,Service Manager,2019-06-01,3.0,Service Manager,"Good working environment. Everyone is like a family, supporting you and guiding with everything.","Lack of manpower, using short term tactics but not addressing the actual problem.
Long working hours, and very restrictive on the things you can can do during working hours."
1116,OCBC Bank,Vice President,2019-06-01,5.0,Anonymous Employee,Good Company with work life balance,compensation can be lower than expected
1117,OCBC Bank,Enterprise Banking (Lending) - a toxic working environment,2019-05-30,2.0,Business Development Manager,"- Good induction training programme for new hires
- Transparent initial career advancement roadmap
- Decent compensation package across industry","Middle-level management treats employees with no respect, and as if they are school children. Lots of time wasted in the mornings on department-wide naggings, about the importance of showing up for work by 9am, being productive by not buying coffee during working hours, and on getting lost and leaving if one is unhappy with the department. Rampant fraud and rule-breaking tolerated, all to drive case counts and sales numbers committed to senior management. No wonder yearly staff turnover is around 60% or more.

Employee Engagement Survey responses by staff are also artificially influenced by the management. Team leaders are asked to watch over their employees during the survey, and to prevent them from putting anything less than 100%, so as to ""obtain the best funding and resources from the CEO's office"". Some team leaders even force their staff to hand over their mouse for them to check through their survey responses before submitting!!!"
1118,OCBC Bank,Sales - BRM / PFC,2019-05-30,1.0,BRM Sales,"For fresh graduate, company offers many chance to  learn many things like banking system, operation, product knowledge, how to manage people, and what is macro management. Lastly, you will be able to improve yourself on how to endure high stress. Can train your mental.","Nobody teaches juniors, juniors must stand up themselves, no work life Balance. No life is your life once you take this job. Everyday you will suffer gastric and feel nauseous. Either you lose weight or gain weight, no matter, what your health cannot be healthier than now.  No personal time. Need to work like mad dog. Very macro managed, some people scold you everyday even they though didn’t teach you at all. They point out on makeup and attires. Sometimes you will be very confused whether you are working at the bank or at Model entertainment company. Even though you are closing deal with client at your branch, they will turn off the light and shout to you. Very unreasonable company."
1119,OCBC Bank,Great colleagues,2019-05-29,3.0,Anonymous Employee,Great colleagues who are helpful towards each other,"Inflexible process
May work on tasks that are irrelevant to your job"
1120,OCBC Bank,Great company,2019-05-28,4.0,Service Manager,Family oriented and good work life balance,Superiors like to micro manage
1121,OCBC Bank,Too much paperwork,2019-05-27,4.0,Anonymous Employee,Target is not as unattainable compared to other banks,too much paperwork and many same work twice
1122,OCBC Bank,personal financial consultant,2019-05-27,5.0,Personal Financial Consultant,"Staff benefit very good. 22 days of leave a year, not including 6 days child care leave, 2 days family leave and allowances.",for sales job you will need to run for your target. Very tough.
1123,OCBC Bank,Relationship Banker,2019-05-25,4.0,Anonymous Employee,It is awesome. Good place,politics and slow replies from other departments
1124,OCBC Bank,Consultant,2019-05-25,4.0,Anonymous Employee,Company has good work life balance,Company has limited career opportunities internally
1125,OCBC Bank,Great place to work,2019-05-25,5.0,Anonymous Employee,people are nice within their own department,tech is lagging. time to market is very low.
