,company,headline,date,overall_rating,author_position,pros,cons
561,Access Bank PLC,Investigations and audit,2019-12-02,3.0,Compliance Analyst,Equal opportunity given to anyone interested in working with the company,lots of target to be met
562,Access Bank PLC,Entry level recruit,2019-11-30,4.0,ENTRY,Its a good institution for career growth,There is alot of competition
563,Access Bank PLC,Great place to work,2019-11-23,3.0,Anonymous Employee,"Good pay, fast growth, brilliant and young colleagues","Monotonous work, Late hours, a few bad eggs"
564,Access Bank PLC,An Okay Place to Work with,2019-11-20,3.0,Relationship Officer,"1) Competitive pay in the industry
2) Reputable
3) Promote learning and Development","1) Back Office functions are limited
2) High Targets
3) Poor Internal procedures"
565,Access Bank PLC,Great Place to work,2019-11-19,5.0,Client Services Manager,Perfect learning and exposure ground,So much work to do
566,Access Bank PLC,As a formal employee,2019-11-16,1.0,Relationship Manager,the brand is sellable but the people are bad,"Your issues (even work related ) will not be attended to, maybe they have too few people working on too many issue."
567,Access Bank PLC,My Experience,2019-10-30,3.0,Human Resources Officer- Learning and Development,Employee Empowerment and ability to be efficient when working under pressure.  Gives platform to boost employee self confidence,"Work life balance is a challenge. The culture does not allow for flexi hours and most employees work on weekends in addition to full time work (Mon - Fri).
The salary structure here is below the 80th percentile industry wide. Employees are therefore underpaid for the work they do."
568,Access Bank PLC,Very Competitive,2019-10-25,3.0,Anonymous Employee,its a very competitive environment,there is no work-life balance
569,Access Bank PLC,Fast pace environment,2019-10-23,5.0,Assistant Branch Manager,"Good team to work with
Career development opportunities 
Good exposure to financial industry","Fast pace environment 
Lots of multi tasking"
570,Access Bank PLC,Entry Level,2019-10-21,3.0,Entry Level,They have a good enough,Work schedule is a bit hectic
571,Access Bank PLC,Dba,2019-10-16,3.0,Database Administrator,Good experience to be enjoyed,Do not keep to time
572,Access Bank PLC,Great place to start your banking career,2019-10-14,4.0,Executive Trainee,"Lots of training
Great benefits 
The bank consistently tries to do better","Unrealistic targets
Inconsistent KPIs
Smart work pays better than hard work
Those who try to game the system always get better rewards"
573,Access Bank PLC,Financial Renumeration,2019-10-03,4.0,Relationship Officer,"Great Financial Rewards, Opportunity to grow your personal network","Lots of long work hours, Very high targets"
574,Access Bank PLC,Overall responsibility for the commercial bank's agribusiness finance.,2019-09-28,5.0,"Group Head, Agric Business",Exposure to best industry practices,Loss of work life balance.
575,Access Bank PLC,Lovely,2019-09-24,5.0,Market Risk Analyst,fun place to be with,plenty work hours for one person
576,Access Bank PLC,Marketer,2019-09-23,5.0,Sales Executive,Good payment structure  And room for improvement a d innovation,The work is stressful and it requires much of one's time
577,Access Bank PLC,UX Management in the company,2019-09-21,2.0,Product Designer,Amazing place to work in Nigeria.,Still figuring out the best design language to suite the bank.
578,Access Bank PLC,Fast paced performance driven environment,2019-09-21,2.0,Relationship Officer,"Rewards performance
Stretches you to elastic limit
Challenges help you grow and develop","Too fast paced
Management should focus on customer satisfaction & less on attaining nos 1 bank status in the industry
Treat employees like human  beings
Cut down on overheads. Management crazy expenses is killing the company's  revenue
Listen to issues faced by Sales team & find solutions to make their work easier 
Let profit sharing cut across all staff cadre. Everyone contributes  to the growth of the organization so it's unfair for Senior Management  to share profit annually amongst themselves only. 
Focus on growing organically, it's more sustainable 
Cut down on revenue gulping programs with zero ROI to reduce expenses"
579,Access Bank PLC,Overview of company,2019-09-20,4.0,International Trade Specialist,You get to learn a lot and be exposed no matter your level in the bank,It is a stressful place to work
580,Access Bank PLC,Access Bank PLC,2019-09-14,5.0,Credit Administrator,"Performance driven organization
Equality
Conducive working environment
Good work life balance
Availability of mentor ship program","IT issues
Appraisal issues
Staff welfare issues"
581,Access Bank PLC,Access Bank a nice place to work,2019-09-11,5.0,Relationship Manager,It is the best place to work,None that i can think about
582,Access Bank PLC,Access Bank,2019-09-04,5.0,Economic Intelligence Analyst,"It's an amazing place to work, lovely staff",You may have to devote quality time
583,Access Bank PLC,Access Bank,2019-08-31,4.0,Applications Developer,The Challenges help you grow,The pressure can be much
584,Access Bank PLC,overall,2019-08-31,5.0,Anonymous Employee,"Well structured environment, good salary, well organized training for workers.",lack of good loans available for staff.
585,Access Bank PLC,strategy officer,2019-08-27,4.0,Anonymous Employee,"Access Bank rewards performance
Lots of opportunities",You have to be ready to work
586,Access Bank PLC,Working with Access gives you a high sence of professionalism,2019-08-27,4.0,Customer Service Officer,The Organization has high ethical standards,none at the moment please
587,Access Bank PLC,Work Culture,2019-08-26,4.0,Compliance Officer,"Fast paced learning,  Opportunity to grow, friendly work environment","Can be stressful and brain tasking, Compulsory Car loan"
588,Access Bank PLC,Working at Access Bank,2019-08-16,3.0,Product Manager,"You meet great people, opportunities for growth and good pay.",Personal and revenue targets that are aleays a stretch. Policies that may slow growth
589,Access Bank PLC,Challenging environment,2019-08-14,3.0,Applications Developer,Lots to do regarding projects,Work life balance was an issue for me
590,Access Bank PLC,I worked as Acting Head of Operations.,2019-08-13,5.0,Head of Operations & Customer Support,Conducive working environment and continual training on the job.,System down time: this is peculiar in every industry.
591,Access Bank PLC,working at Access Bank,2019-08-07,3.0,Customer Service Representative,"Good working environment, a place to learn a lot.","hard work is not mostly rewarded, they overwork staff"
592,Access Bank PLC,Just my thoughts,2019-08-05,1.0,Laboratory Technician,Good learning ground for starters,Stressful & unhealthy working environment
593,Access Bank PLC,Fair enough considering the remuneration,2019-08-04,5.0,Senior Systems Analyst,"Good remuneration 
Young and vibrant colleagues",Work late nights and deposit targets
594,Access Bank PLC,Preparing analyzing and Interpreting Financial and management reports,2019-08-03,4.0,Finance Manager,Great place to learn and grow your career,No work life balance. Np shift
595,Access Bank PLC,Work Environment,2019-07-31,4.0,Information Security Analyst,"Great place to work, conducive environment and big on team play.",lack of IT governance structure in place
596,Access Bank PLC,Fine place to start your career,2019-07-30,3.0,Entry Level,Great Place to learn,"ET's should not be tied down  on a two year contract, one year max."
597,Access Bank PLC,An interesting place to work where you are made to learn the ropes in no time,2019-07-29,4.0,Senior Business Analyst,Working here provides you an opportunity to grow,Appraisal system is more of subjective than objective
598,Access Bank PLC,Good Statrt,2019-07-28,4.0,Relationship Officer,Keeps you on top of your game.,Some policies inadvertently discourage team work.
599,Access Bank PLC,I was employed as a business development officer but was actually doing a trade finance role,2019-07-25,1.0,Business Development,"Small bank, good opportunity to learn more","Not a healthy work environment.  HR is horrible and many colleagues were not happy but couldn't speak up. Salary is not competitive. Once u tender your resignation letter , u will be treated so badly.  I was not even given an opportunity to say goodbye to colleagues even at my request the day i was told to proceed on garden leave"
600,Access Bank PLC,Work at Access Bank,2019-07-18,3.0,Relationship Officer,"Challenging environment, makes you tougher",Internal Process can be frustrating. Too much stress on staff.
601,Access Bank PLC,Operations,2019-07-01,4.0,Operations Manager,Very challenging and demanding,No work life balance
602,Access Bank PLC,A great bank to start your career.,2019-06-27,4.0,Relationship Manager,"Anyone who starts their career at Access Bank will be taught a lot of skills, from professionalism to relationship management","Very little work-life balance, target oriented"
603,Access Bank PLC,Best reasons to work with Access Bank Plc,2019-06-08,4.0,Anonymous Employee,"-  Good Remunerations
-  Mentorship
- Bonuses
- Proper Organisation
- Team Leadershup","- can be stressful
- lack of objectivity 
- no work life balance
- stressful
- no work life balance"
604,Access Bank PLC,A good company to learn,2019-06-03,4.0,IT Analyst,"Good culture, interesting stuffs,  Learn a lot.","long working times, favoritism, delayed promotion"
605,Access Bank PLC,Nice place to work,2019-06-02,4.0,Client Relationship Officer,Innovative and fast paced place to work. They are constantly changing and improving ways of doing business,Targets can be updated regularly
606,Access Bank PLC,Good place to work,2019-05-29,4.0,Anonymous Employee,"Opportunity to learn fast
Decent Salary
Exposure to opportunities","Too fast paced
No human face to dealings with staff"
607,Access Bank PLC,A great place to begin your career,2019-05-24,4.0,Executive Trainee,"Lots of responsibility as soon  as you start.
Most brilliant minds work there
Generally fast paced and fun","Bureaucracy
Analog process
Top management have no respect for employees"
608,Access Bank PLC,Nice paying job,2019-05-24,4.0,Human Resources Business Partner,"Good pay, good environment, good learning opportunities",Work life balance is a bit of an issue
609,Access Bank PLC,Progress,2019-05-04,4.0,Anonymous Employee,A very ambitious making steady progress and growth in the African Banking space. This institution helps you grow. Trains its employees at the best schools in the world. Ratifies you based on your own performance. Is one of the best paying among banks in Nigeria. Employs global best practices in its business operations.,It is a rollercoaster ride. Never a time to catch rest. Pretty ambitious so there are always projects after projects to embark on. Everybody wants it done yesterday. Financial targets can be demoralizing for back office employees.
610,Access Bank PLC,Product Manager,2019-04-18,3.0,Product Manager,"Agile environment
employer empowerment
quick to deliver projects
promotion and reward is effective","Targets are too ambitious and not logical
No opportunity for organic growth
deposit target seems to be more critical than job role
Accounts opening drive is not realistic"
611,Access Bank PLC,Salaries,2019-04-16,2.0,Compliance Officer,Harsh working environment as supervisors insult their subordinates.,Opportunity to grow as they empower employees
612,Access Bank PLC,Working,2019-04-09,4.0,Anonymous Employee,"good to start your career, challenging","work life balance, too many financial target even when you not a marketer, diving into to many projects at the same time"
613,Access Bank PLC,Great Place to be,2019-03-29,4.0,Anonymous Employee,Reward for Hardwork and you get to be recognized,Long hours for different levels of staff
614,Access Bank PLC,Work Lifestyly,2019-03-22,4.0,Anonymous Employee,Near perfect level of exposure to improve your career,Dress code policy is quite strict.
615,Access Bank PLC,NSP,2019-03-21,3.0,Anonymous Employee,"Salary, they give end of year products","Everybody is on their own, no teamwork"
616,Access Bank PLC,Credit Risk Officer,2019-03-12,3.0,Anonymous Employee,"Good pay,friendly co-workers and beautiful building at the Head Office.","Bad Management...late night meetings, abusive bosses,too much pressure on market facing staff"
617,Access Bank PLC,Once upon a time,2019-03-07,3.0,Anonymous Employee,Amazing training and responsibilities to Staff,Aggressive mode of work .
618,Access Bank PLC,Good place to work in a non marketing role,2019-03-01,4.0,Executive Trainee,The company has a good image,Not a fair system to work in
619,Access Bank PLC,My perception,2019-03-01,3.0,Credit Review and Monitoring Manager,Reward is based on performance,"Unfriendly hours. No payment for overtime. Competitive environment,  so much arrogance in the system"
620,Access Bank PLC,Staff of access,2019-02-21,4.0,Entry Level,"Good remuneration, good work life balance",The work will stretch you
621,Access Bank PLC,COMPANY'S REVIEW,2019-02-12,2.0,Anonymous Employee,Good salary better than other banks,"Training school is stressful. Be ready physically, spiritually and mentally."
622,Access Bank PLC,Business Analyst,2019-02-11,3.0,Business Analyst,A good place to learn and work,No work-life Balance. Project are been rushed without proper documentation
623,Access Bank PLC,Access Warrior,2019-02-08,4.0,Team Lead,"Drives you to your limit.
You will develop your multitasking skills to the fullest
Good salary
Great colleagues
A very calculative organization, with high precision level in execution of strategy.",It is energy sapping and mentally engaging.
624,Access Bank PLC,Best in Africa,2019-01-29,4.0,Anonymous Employee,Best among the rest,Try to pay a matching remuneration to the outsourced staff
625,Access Bank PLC,We review and update any customers information and we try to solve any customers complaint,2019-01-19,5.0,Customer Care Representative,It expose you to a great opportunities and it make you to understand that there is a lifetime after access bank,It was a great experience at Access Bank and a
626,Access Bank PLC,Company Review,2019-01-15,5.0,Anonymous Employee,Best Bank for carreer growth,A lot of time spent in working
627,Access Bank PLC,Great firm,2019-01-09,3.0,Team Leader,Good business drive and better remuneration,You may take responsibility for marketing irrespective of your role
628,Access Bank PLC,Good,2019-01-07,4.0,Anonymous Employee,Innovations and speed of service,Long work hours and overtime
629,Access Bank PLC,An highly innovative and fast pace working environment,2018-11-25,5.0,Risk Management Analyst,"Access bank's School of Banking Excellence is the best in the country for a banker WannaBe.
Intelligent and dedicated coworkers
Continuous training so you are sure to be better off than yesterday.
Staff welfare may not be the ""Dream"" package but it's great as well.
Great place to START a career.",Besides closing too late which is quite the standard in the banking industry in Nigeria.
630,Access Bank PLC,Work environment,2018-11-10,4.0,,You get to meet lots of people,Long work hours encroaching into weekends and late night meetings
631,Access Bank PLC,Fast Pace Organisation,2018-10-26,4.0,Anonymous Employee,"Best salary by industry standard, very professional organisation",Huge employee turn-over rate. One of the worst work-life balance in the industry also.
632,Access Bank PLC,Learning ground,2018-10-04,3.0,Anonymous Employee,Could provide a good platform for higher levels,Good staff need to be well managed and retained
633,Access Bank PLC,Business Analyst,2018-09-25,3.0,Anonymous Employee,"Professionalism, Employee are empowered, tenacious, and high salary for graduate","Late Night, too much work load,"
634,Access Bank PLC,Teller,2018-08-21,5.0,Bank Teller,"Receiving cash,cash Deposit,check deposit,paying of checks, Reconcilations of ledger and customer service","Promotion is slow,approval process is slow"
635,Access Bank PLC,Wonderful bank with good work ethics,2018-08-13,3.0,,"Salary really good,Very solid financial Base",Reward for Hard work is more work
636,Access Bank PLC,Product Manager,2018-08-07,4.0,Anonymous Employee,A top tier bank with innovative ideas always coming in,No great focus on one product at a time. too many distractions from core functions as a result of other targets
637,Access Bank PLC,AccessBank,2018-08-03,4.0,Anonymous Employee,"Good working environment 
Good staff
Yearly promotions(depends on performance)",So much to do
638,Access Bank PLC,Access Bank Entry Level Salary,2018-07-10,3.0,Anonymous Employee,"Good pay, hard work is encouraged",lots of pressure due to low number of staff in some units and high expectations
639,Access Bank PLC,Good Place to Start Out,2018-07-04,3.0,Executive Trainee,"Early responsibilities
Young workforce
Pay is fair enough","Car Loan forced on new executive trainees
Promotion criteria not fixed"
640,Access Bank PLC,Access Bank,2018-07-01,3.0,Anonymous Employee,Career growth is guaranteed.,Worklife balance can be a lot better.
641,Access Bank PLC,Business analyst,2018-06-22,3.0,Anonymous Employee,"Innovative, reliable, high salary, motivating, personal development","Aggresive, marketing, furstrating, hardworking, overwork"
642,Access Bank PLC,Internal control,2018-06-06,3.0,Anonymous Employee,Great environment. Good people. Opportunity to network. Staff benefits. Great place to learn,Work load and deadlines. Long hours. Crazy schedules. Management demands. Unrealistic targets
643,Access Bank PLC,Good Working Environment,2018-05-29,4.0,Anonymous Employee,Committed to employee growth and development,There aren't really any downsides
644,Access Bank PLC,customer service,2018-05-27,5.0,Anonymous Employee,Good at staff welfare and trainings,High target assigned to staff
645,Access Bank PLC,Operations,2018-05-15,3.0,Anonymous Employee,"Good start for career, very challenging work schedule, encourage social networking activities.","aggressive environment, competitive, very challenging targets"
646,Access Bank PLC,Manager,2018-05-14,4.0,Manager,Performance driven and highly performers are rewarded in cash and possible international trainings.,You can be disengaged for flimsy reasons.   Disengagement does not come with benefit or gratuity. Promotion is no longer as frequent (yearly) since 2017.
647,Access Bank PLC,Software Developer,2018-05-10,3.0,Senior Software Developer,Positive environment with good work life balance,A financial institution with loads of working hours
648,Access Bank PLC,not fair,2018-05-05,2.0,Anonymous Employee,You learn a lot in a short while,They are all about the profit and no career growth
649,Access Bank PLC,Assistant Manager,2018-05-02,4.0,Anonymous Employee,Working at Access Bank taught you to think outside the box and come up with innovative solutions.,Sometimes the targets given were way too high.
650,Access Bank PLC,employers rating,2018-04-24,4.0,Anonymous Employee,"highly competitive, developing, challenging",a possibility of being under stress if not adequately managed
651,Access Bank PLC,Great company,2018-04-20,4.0,Anonymous Employee,-They promote youth by giving them opportunities launch their careers.,-Junior officers' salaries are a bit low but manageable.
652,Access Bank PLC,Very nice,2018-04-15,4.0,Anonymous Employee,Really nice place to work,Can't think of anything
653,Access Bank PLC,Ok,2018-04-14,3.0,Anonymous Employee,Good bank to start your career,Long hours of work and excess work load
654,Access Bank PLC,Nice experience,2018-04-05,4.0,Anonymous Employee,"At Access Bank,  there is privilege to become a chartered banker in less than 3 months at Access Bank.  This is due to the fact that every new employees are been trained at the Access Bank School of Banking Excellence. Thereby,  making one relevant in the banking sector, whether or not one studied Banking while in school.",There are too many target for a staff to meet.  These targets sometimes make bankers panic while trying to meet up.
655,Access Bank PLC,There's room for improvement for contract staff,2018-03-25,4.0,Transaction Officer,"Conducive working environment 
Management team are friendly",The welfare package for their outsourced staff is poor. Almost like you are not part of the Access family
656,Access Bank PLC,Unprofessional work environment,2018-03-23,1.0,Relationship Manager,Good salary and competitive in the banking sector.,Disorganized and highly unprofessional with unrealistic targets
657,Access Bank PLC,Innovative but improvement required,2018-03-07,4.0,Anonymous Employee,"Forward thinking organization
Innovative
Great place for fresh graduates to start. You are given direct responsibilities and you'll grow quickly.
Promotion is based on performance and merit (Also a con)","Work-life balance is not at all impressive.
Targets and goals are somewhat too ambitious.
All staff regardless of department and function have financial targets. This affects performance on core duties.
Employees are not always in departments that use their core competence. Employees get moved to departments outside of their core discipline, affecting their personal career path. 
Employee engagement is the goal. Not employee satisfaction.
Appraisals and promotions are based mainly on meeting financial targets not performance on core function.
Goals, plans, and targets for the year changes constantly, making it difficult for employees to plan to meet them. Goals shift just when you think you are on track."
658,Access Bank PLC,Fast paced environment with lots of growth prospects,2018-03-02,3.0,Senior Compliance Analyst,"Fast paced, high growth prospect, supportive management team that are always will to empower their subordinates. Great events setup by management to improve bonding.","Very poor work life balance. Employees often work very long hour though this is fast changing. Irrespective of your role, eighty percent of the work force have some sales responsibilities which is often distracting particularly for back office staff."
659,Access Bank PLC,AML Complaince/Monitoring,2018-02-26,5.0,Anonymous Employee,Opportunity for growth and continuous learning,You will be pushed to succeed
660,Access Bank PLC,Work,2018-02-06,3.0,Anonymous Employee,It is a good place to start,Priorities are constantly changing and different
661,Access Bank PLC,Work experience,2018-02-01,4.0,"Team Lead, Anti Fraud Unit","Job experience, Training, Team work, etc",Workload is much; Pressure at work equally high
662,Access Bank PLC,Branch Manager,2018-01-25,3.0,Branch Manager,World class brand and one of the largest in Nigeria,Too many operational inefficiency.  Very poor career growth
663,Access Bank PLC,Banking and Finance,2018-01-24,5.0,Branch Operations Manager,Lots of training opportunities available,Little or no work life balance
664,Access Bank PLC,Assistant Banking Officer,2018-01-22,3.0,Anonymous Employee,"Great Working environment
Good Incentives",Too money Focused - Money Targets
665,Access Bank PLC,I kind of like working here,2018-01-15,4.0,Software Development Engineer,"World class working environment. Forward-looking and digitally focused executive team. Lots of welfare programs and facilities for staff like a creche, gym facility, in-house bar.",No big ones yet apart from some bureaucracy and politics which is not strange for a company of this size
666,Access Bank PLC,Customer Care,2018-01-09,4.0,Anonymous Employee,"Training, employee empowerment and health care",redundant meetings and HND&BSC discrimination.
667,Access Bank PLC,Somewhat good place,2018-01-02,4.0,Senior Consultant,"Decent pay, Lovely colleagues, Decent working environment","Long hours, bad hierarchical flow etc"
668,Access Bank PLC,Branch Manager,2017-12-16,4.0,Anonymous Employee,It is a good place to grow.,None that I can think of
669,Access Bank PLC,Business Transformation and Strategy Analyst,2017-11-28,4.0,Business Transformation Consultant,"Working with Access Bank, you get to take on tasks that you might not get to do at a similar company given your level.",The culture within the system could be a bit restrictive sometimes. Especially people that are not willing to adopt changes to the way things are done
670,Access Bank PLC,Frontline internship,2017-11-11,4.0,Anonymous Employee,So much experience to be gained,No time for personal endeavours
671,Access Bank PLC,Work Life Balance,2017-10-26,3.0,Anonymous Employee,Good Bank and Nice package,work life balance is unhealthy
672,Access Bank PLC,Company Review,2017-10-12,3.0,Relationship Officer,Great exposure and learning experience,No work-life balance. Hardly have time for anything aside the job.
673,Access Bank PLC,Access bank,2017-10-03,4.0,Anonymous Employee,"career development
responsibility 
good pay
a free hand to operate","work overload
short staffed
late hours"
674,Access Bank PLC,Awesome Place to work!,2017-09-27,5.0,Anonymous Employee,A great place to work and grow!!,Not much in terms of work-life balance
675,Access Bank PLC,Interesting and self builder,2017-09-27,3.0,Anonymous Employee,Each of the branches radiates professionalism. I love the fact that the bank is an industry leader and is a very innovative one.,The work - life balance is missing which puts a lot of pressure on the staff. I personally don't like the fact the system is staff unfriendly.
676,Access Bank PLC,Work life,2017-09-03,4.0,Anonymous Employee,"Training and improvement
Compensation and salaries
Encourages Team work","Tasking and challenging
Work life Balance
Working Hours"
677,Access Bank PLC,Review of Access Bank Plc,2017-09-02,4.0,Anonymous Employee,You learn more than just your job duties,Very little time to rest
678,Access Bank PLC,Access Warriors,2017-08-27,4.0,Treasury Analyst,"Learning, Development, Reward, Automomy, survivor","Long Hours, bureaucracies, work life balance"
679,Access Bank PLC,"Benefits OK,  poor working hours.",2017-08-25,3.0,Account Officer,The benefits are good compared to other banks. You get to learn a lot and meet awesome people.,"No work-life balance,  closing very late is a norm. Management can be insensitive sometimes."
680,Access Bank PLC,Access Bank is a visionary place filled with driven leaders.,2017-08-19,3.0,Anonymous Employee,"The renumeration, opportunity for promotion and ""Can Do"" attitude of management","Arduous work hours, unrelenting deposit mobilisation targets, continuous shifting of goal posts"
681,Access Bank PLC,MEH!,2017-08-16,2.0,Relationship Officer,"1. Great Pay, 
2. Smart employees,","1. No motivation to work. So most employees work just to get paid.
2. Work is centralized. This makes turn around time very slow.  Most transactions have to be consummated at the HO.
3. Not so good for a millennial thinker. You may not get to be creative or take decisions."
682,Access Bank PLC,Contact Center Supervisor,2017-06-21,4.0,Inbound Customer Service Representative,it makes you very knowledgeable and proactive,it is very tasking and demanding
683,Access Bank PLC,It was a good learning experience in a high pressure environment,2017-06-07,4.0,Risk Analyst,"Strong training culture , helps build self confidence and can-do attitude; good environment to build leadership qualities as you take ownership of a lot of processes","Harsh attitude of management to subordinates, sacking without due process leading to an atmosphere of fear among employees; staff are quite over-worked and it's the norm to close as late as 10-11pm on weekdays and also have to work most weekends especially at head office"
684,Access Bank PLC,staff,2017-05-31,5.0,,"Great Place to Work.
You Learn as much as you open yourself to learning.",None really. Great Work Enviroment.
685,Access Bank PLC,Performance driven,2017-05-22,4.0,,"Smart employees, challenging environment. Reward for performance. Great colleagues.  Great parties, arguably the best in the industry.",More focus on short term goals. Long hours expected. Greater focus on 'corporate action' targets over core functions.  Highly subjective appraisal structure.
686,Access Bank PLC,Awesome,2017-05-19,4.0,Relationship Manager,"Fast paced, great opportunity for growth, challenging but rewarding, good senior management bye in and support , innovative organization, transparent appraisal system, good reward system. Except place to grow your career.",Focus on other activities not related to your core function could be distracting. Appraisal should be primarily focused on assessment of core function
687,Access Bank PLC,HR,2017-05-19,4.0,Anonymous Employee,Great place to work always,Stress with doing ones daily duties
688,Access Bank PLC,Head Contact Center,2017-05-18,3.0,Head Contact Center,"Has a vibrant and youthful workforce,  Management team is future looking and innovative.","KPI and job requirements changes too quickly, it is a pressure cooker environment."
689,Access Bank PLC,EXCELLENT,2017-05-18,5.0,Anonymous Employee,Staff renumeration package is okay,Too many distractions from actual BAU
690,Access Bank PLC,Access,2017-04-24,3.0,Anonymous Employee,Great place to work if you are target-driven,You might be lost in the the crowd
691,Access Bank PLC,Current staff,2017-02-26,1.0,Account Officer,"None, except maybe the pay.","No work life balance, terrible bosses."
692,Access Bank PLC,Employer Review,2017-01-15,3.0,Credit Risk Analyst,Great people to work with.,Long work hours coupled with low remuneration.
693,Access Bank PLC,"Great place to work, great benefits",2017-01-09,4.0,Anonymous Employee,"Benefits are great (pension, bonus, holidays etc)
Progression opportunities
Opportunity to move between departments (assuming you have the experience)","Being a bank it can be very repetitive documenting everything you do, as someone more used to a different environment I found this a burden as it slowed things down
Contracts to keep you at the company if completing training"
694,Access Bank PLC,Employer Review,2016-12-06,4.0,,The bank has good training opportunities for entry staff,Strictly focused on achieving corporate targets
695,Access Bank PLC,Work Experience,2016-10-26,2.0,,Good salary and opportunities for promotion,Very stressful with little or no sense of direction for staff
696,Access Bank PLC,My bit about Access Bank,2016-10-24,4.0,Anonymous Employee,"Career Advancement,
Global exposure,
Opportunity to become who you want to be,
Open door policy,
World class environment 
World of possibilities.",Stressful and work life balance is affected. Staff are distracted to give in their best. Absence of team spirit.
697,Access Bank PLC,Good work experience,2016-10-05,4.0,,"Decent work environment. 
Less bureaucracy. 
Company was ""opening up to innovation"", thereby providing a great learning opportunity.","I worked as a contract, and was let go at the end of the conrtact :)
Work life balance could be better"
698,Access Bank PLC,CIO,2016-09-15,5.0,Anonymous Employee,"Focused, very supportive senior  management in place. encourages innovation. It's an organization you can thrive in. the financial reward is superb!",long hours sometimes. very demanding environment.
699,Access Bank PLC,Amazing team,2016-08-09,4.0,,amazing group of people to work with,long hours. some very unrealistic targets
700,Access Bank PLC,ZERO WORK-LIFE BALANCE,2016-07-10,3.0,Relationship Officer,"Prompt salaries, great place to learn, good pay.","Working late (on average 8pm) is the norm, so zero work-life balance. Sometimes work on Saturdays, changing goal posts randomly, unreasonable targets, poorly staffed, abusive language and lack of respect for subordinates by SOME bosses."
701,Access Bank PLC,Relationship Officer,2016-07-06,2.0,,"Other than your hard earned pay, there's  little/no pros to point to.",there is no work life balance
702,Access Bank PLC,Operations,2016-06-29,3.0,,"Great place to learn and grow in Banking, great control and auditing processes.

Knowledgeable colleagues",Long Hours with having to work most weekends
703,Access Bank PLC,"Learn , earn but no family life",2016-05-12,4.0,Marketing Specialistf,Good and prompt salary. Good corporate culture and opportunity to learn and excel.,"Unreasonable targets, slow promotion, lack of work-life balance"
704,Access Bank PLC,manager,2016-05-09,3.0,Group Head,good place to learn and grow if intelligent and committed,"work-life balance, needs more life"
705,Access Bank PLC,Teller,2016-03-17,5.0,Marketing Intern,"Positive atmosphere, great management, very customer service oriented",Sometimes have to be available on Saturdays
706,Access Bank PLC,good bank,2016-02-17,4.0,,its a place that will motivate you to work and there is career development too,there is too high targets sometimes
707,Access Bank PLC,Brief on my stay in access bank,2016-01-03,5.0,Branch Manager,Training was the key thing in access bank,Targets are set and must be achieved
708,Access Bank PLC,ok,2015-12-15,3.0,Relationship Officer,random great incentives are used to motivate performance,"loyalty bonds and fidelity bond, no work life balance, late hours"
709,Access Bank PLC,Challenging,2015-11-16,3.0,,You get to learn at a quick and fast pace. It makes you very independent when working either in a group or not with less supervision,Efforts without results will get you out of the company.You are expected to deliver and provide solutions even when materials are not provided.
710,Access Bank PLC,Good,2015-11-10,3.0,Project Finance Analyst,Excellent work environment for staff,Too much pressure on staff for deposits
711,Access Bank PLC,work culture,2015-08-10,3.0,Anonymous Employee,employees are self motivated and driven.,you will work very long hours.
712,Access Bank PLC,Great Organisation,2015-07-22,3.0,,"Learning opportunity
Brilliant team members
Global focus",Off career responsibilities can distract too quickly.
713,Access Bank PLC,work schedule,2015-07-15,4.0,Marketing,its a very nice place to work especially if you want to progress in the banking sector. it offers lots of opportunities for promotion.,it is too stressful. you wake up early in the morning only to close late at night. there are times when we usually close by 8pm.
714,Access Bank PLC,Relationship Officer,2015-05-14,1.0,Relationship Officer,"You are pushed to your limit, and you learn ti work under pressure and make timely decision.","Too much pressure, and many times, too much emphasis on unnecessary things. Lack of courtesy/cordiality among staff especially from senior staff towards junior staff."
715,Access Bank PLC,Relationship Officer,2014-10-21,3.0,Anonymous Employee,Good place to learn and opportunity for growth.,Changing goals and objectives multiple times in a fiscal year.
716,Access Bank PLC,Challenging,2014-08-28,4.0,Anonymous Employee,You get to learn at a quick and fast pace. It makes you very independent when working either in a group or not with less supervision.,"An environment without chances, efforts are not considered, results are priorities. Efforts without results will get you out of the company. 
You are expected to deliver and provide solutions even when materials are not provided."
717,Access Bank PLC,Learning Experience,2014-07-23,3.0,Anonymous Employee,Great customer management learning experience,Long working hours and overload of responsibilities
718,Access Bank PLC,A little too rigid. Not the right destination for the more innovative of us.,2014-06-07,3.0,,"Access Bank has good brand name and excellent training and progression opportunities. The pay, though may not be fantastic, is certainly competitive enough.",Work and life balance here is as bad as it can ever get. They have no consideration at all for family and other social commitments.
719,Access Bank PLC,Great place to start your career,2013-10-04,4.0,Assistant Banking Officer,"I learnt alot from my time spent in the Bank, because most times you will be assigned with challenging responsibilities",Work life balance is not adequate
