,company,headline,date,overall_rating,author_position,pros,cons
236,Sberbank,Great,2022-01-05,5.0,Anonymous Employee,"Good pay, fast career development","Overtime, long interview process, high employee turnover"
237,Sberbank,Great Company,2022-01-04,5.0,Director,Financial and lifestyle eco system.,Too big and too complicated inside communication.
238,Sberbank,Nice place to work,2022-01-04,4.0,Senior Software Engineer,"Strong deployment infrastructure
freedom in tech stack choices for non-legacy projects",very limited in remote-work options
239,Sberbank,Nice job,2022-01-03,5.0,Data Scientist,"Good team, nice tasks, benefits, work equipment","Do not notice, except that this is a very large company, otherwise everything is fine"
240,Sberbank,Nice job,2022-01-03,5.0,Data Scientist,"Good team, nice tasks, benefits, work equipment","Do not notice, except that this is a very large company, otherwise everything is fine"
241,Sberbank,Good place for senior specialists,2022-01-03,4.0,Data Engineer,"good office, good salary for seniors, free parking","bureaucracy, strategic plans changes too often"
242,Sberbank,Good start,2022-01-02,4.0,Analytics,"High salary , broad experience","No work -life balance, very stressful"
243,Sberbank,Data scientist at Sberbank,2022-01-01,5.0,Data Scientist,"Sberbank is making its own infrastructure, which makes it exciting working on challenging problems.",Cybersecurity requrements sometimes make work more difficult.
244,Sberbank,Good,2022-01-01,4.0,Technical Support Engineer,more gifts from company. good atmoshere,Too low salary and weekend
245,Sberbank,"Interesting, but feels that management has Soviet/Russian past",2021-12-29,5.0,Anonymous Employee,"Challenging and interesting tasks, ability to change experience and make decisions. High business stability.","Internal politics, appointments made by handshake not by results, very slow pace of rotations. Experience largely depends on a team and attitude of management. Low rate of visionaries. For some time everybody is trying to stay on their place (20-21y)"
246,Sberbank,Ok,2021-12-28,4.0,Product Manager,"Nice products, good people, cool office (Agile home)",Bureaucracy. Some people from top management seems to be not so professional.
247,Sberbank,Review,2021-12-25,3.0,Senior Software Engineer,Good payment and annual bonus,Lack of the engineering culture
248,Sberbank,"German Gref is trying to change for the better, I think this company will have an interesting future.",2021-12-22,4.0,Database Administrator,"large corporation, interesting projects.
a lot of interesting people in the company.","bureaucracy, there are difficulties in the culture of interaction between people and teams. long implementation of projects."
249,Sberbank,sdr,2021-12-21,4.0,Senior Data Engineer,"corp culture, salary, friends and community","bureaucracy, bureaucracy, bureaucracy, bureaucracy, bureaucracy"
250,Sberbank,Review on investment banking division,2021-12-20,4.0,Associate,Working on most of the largest ECM / M&Atransactions in the Russian market,"Compensations below market average, hours like in BB banks"
251,Sberbank,Nice,2021-12-20,4.0,Data Analyst Team Lead,"Salary, Nice office, Gym and Parking at the office","Too many people at the office, bureaucracy"
252,Sberbank,Don't go there,2021-12-19,2.0,Python Junior Developer,"Salary (if you're staing in the region of Russia and your skills aren't like pro)
Mefical helping","So much work: long working hours
Often Volatility
Bad practices through all the working process"
253,Sberbank,One of the biggest tech companies in Russia,2021-12-19,4.0,Anonymous Employee,"Freedom in decisions and technologies pick 
Salary",Company culture forces your to work more
254,Sberbank,Why Sberbank,2021-12-15,5.0,Junior Data Science,Sberbank is the greatest bank in Russia. It has a huge amount of people who always developing the company.,Everyone waits of you the best result and doesn't like mistakes
255,Sberbank,Work in Sber,2021-12-15,3.0,Senior Java Developer,the largest bank in Russia,"bureaucracy, a lot of legacy code"
256,Sberbank,Fast growing technology company in Russia,2021-12-14,5.0,"Executive Director, Technology",The biggest bank in Russia. Many ways to make new product inside company,it all depends on your leader
257,Sberbank,Top-5 employee in russia,2021-12-13,4.0,Head of Data,Salary is good for russian market,"Toxic culture, weak technical team"
258,Sberbank,One of the biggest IT company in Russia,2021-12-10,3.0,Senior Software Engineer,"Good salary, Cash bonus per year, interesting projects","Bad processes, A lot of legacy code"
259,Sberbank,ML model validation,2021-12-09,4.0,Junior Software Engineer,"Relatively good salary and additional payments.
Good office.","Not always interesting tasks.
The companies processes are not always good structured."
260,Sberbank,Big and slow,2021-12-06,4.0,Data Scientist,"big, high paying, some benefits","slow, big, unefficient, blah blah"
261,Sberbank,Too much bureaucracy,2021-12-04,3.0,Java Software Developer,"* Actual cloud technologies (Openshift, Istio)
* Good place for starting the career","* Cyber security department and bureaucracy make usual processes complicated
* Non-competitive salary, end-of-year bonus doesn't always depend on your efforts
* Once a week overtime (on average)"
262,Sberbank,good,2021-12-03,5.0,Software Engineer,all good in this company,"nothing to say, all good"
263,Sberbank,Good place for work and grow,2021-12-03,5.0,Frontend Developer,"Many tasks, good money, good colleagues","Quarterly Self-Assessment Limits, work/life balance"
264,Sberbank,Nt,2021-12-01,4.0,Data Engineer,"Salary, benefits, workplace, atmosphere, people","Processes, security dep, processes and.. security dep :)"
265,Sberbank,nothing special,2021-12-01,5.0,Analyst,super dedicated colleagues and place for work and life,it is a Russian company and that is all
266,Sberbank,Best,2021-11-30,5.0,Financial Analyst,The greatest giant company i ever worked,A lot of bureaucracy and paper work
267,Sberbank,fill later,2021-11-30,5.0,Data Analyst/Data Scientist,"Modern data tools and stack of technologies
Really big data
A lot of internal education programs
perfect office space","A lot of bureaucracy
No possibility to work with data remotely"
268,Sberbank,Overall ok,2021-11-29,4.0,Anonymous Employee,"Good team
Great management from dev team","Poor pay 
Promises are not kept"
269,Sberbank,Domclick,2021-11-29,4.0,Software Engineer,Not so strict as parent company - Sberbank,Still strict about some things
270,Sberbank,Sberbank in Kazakhstan,2021-11-28,4.0,Software QA Engineer,"Good atmosphere, opportunity to develop your skills",Compensation is smaller that average on the market
271,Sberbank,T,2021-11-27,4.0,Software Engineer,It is not hard to pass interviews. There are 3 of them but with easy questions. A good salary and convenient office.,"If you want to join ML research position they won't let you so easy, they suggest to work as software engeneer for 2-3 years."
272,Sberbank,Great place to work,2021-11-27,5.0,Director,"People, scale, strategy, culture, opportunities",Level of pay seems to be below industry peers
273,Sberbank,Pretty fine,2021-11-26,4.0,Data Analyst,"Came here as intern, now combining my 4th year of bachelor degree with it

Interesting tasks","Slow sql queries, no database documentation"
274,Sberbank,Sberbank salary,2021-11-22,4.0,Credit Officer,"Good salary, developed system of quarter premiums, non-cash benefits.","Boring work process, slow career growth, bureaucracy."
275,Sberbank,"Project programm management, product management, delivery management.",2021-11-22,4.0,Product Owner,The biggest bank with high speed IT-transformation background .,Highly competitive internal environment.  Еvery man for himself
276,Sberbank,"Good mood, old-fashioned workplace",2021-11-22,3.0,Manager,"Family like workplace, friendly colleagues","Nearly archaic, non-integrated systems, small bank (not scale-efficient)"
277,Sberbank,Typical manager work,2021-11-22,3.0,Manager,"Good benefits ,Friendly environment, Nice people","Low salary
Constant overhours
Time constraints pressure"
278,Sberbank,PO at SBER,2021-11-22,4.0,Product Owner,"Salary, office, gym, Starbucs, insurance","People, stakeholders, goals, HR, bonuses"
279,Sberbank,Good company,2021-11-16,4.0,QA Automation Engineer,Good company and can work with good people,"Salary, high manager and other people"
280,Sberbank,Toxic atmosphere irrelevant techniliogies,2021-11-15,1.0,Data Analyst,Modern office- SbergileHome that's it.,"Toxic atmosphere- at your workplace, you can hear obscene expressions on your mother- this is part of SberTech corporate culture. Outdated software development methodologies- waterfall and tons of docs.."
281,Sberbank,…,2021-11-14,5.0,Secretary,"Good range of opportunities, good educational platform",Some programs are still old-fashioned and under-performed.
282,Sberbank,Review,2021-11-13,4.0,Systems Analyst,"Corporate culture, Big salary, Big bonuses","Lots of bureaucracy, overtime, long processes"
283,Sberbank,it depends,2021-11-11,4.0,Senior Oracle Database Administrator,"good work/lifetime balance, a lot of opportunities","difficulties in coordinating, difficulties in introducing new features (coordination with the security service, inertia)"
284,Sberbank,Everyday routine,2021-11-10,3.0,Manager,You learn to communicate with full range of personalities,You perform the same tasks from day to day
285,Sberbank,Leading bank,2021-11-09,5.0,Anonymous Employee,The leading bank in Eastern Europe. Massive with lots of businessess.,"it is also a Pros, but there are too many rapid changes."
286,Sberbank,Lack of work-life balance,2021-11-09,3.0,Manager,"Opportunity to develop
Opportunity to improve soft skills and beyond at the employer's expense
High salary","Lack of work-life balance, the boss may call at any time and even on weekends and give tasks to be completed by Monday morning
Constant overtime
The strict military chain of command (likely to depend on department)"
287,Sberbank,Sber review,2021-11-08,4.0,Executive Director,"Salary above market
Excellent office in Moscow on Kutuzovsky prospect","The Bank has, of course, talented and hardworking employees, but, unfortunately, quite often you can find employees with high salaries who are not motivated for the result, who drink coffee all day and walk around the office instead of working."
288,Sberbank,Good company,2021-11-08,3.0,Senior Java Developer,"Salary, bonuses, opportunity to grow up","Slow development process, low level engineers"
289,Sberbank,A good and stable place to start and grow,2021-11-06,3.0,Customer Support,Learning materials and education system,Pay and a lot of stress
290,Sberbank,Product Designer,2021-10-30,5.0,Lead Product Designer,"- different products 
- design culture 
- interesting employes
- high salary","- slow time to market
- bureaucracy
- waterfall"
291,Sberbank,Real estate center,2021-10-30,2.0,Semi Senior Data Scientist,"Salary, comfortable office, big company gives big opportunity.",There are some noticeable cons.
292,Sberbank,Product owner,2021-10-29,4.0,Product Owner,"Professional colleagues, well-furnished office, good medical support","Terrible work life balance, buracracy"
293,Sberbank,Decent salary/Boring tasks,2021-10-29,3.0,Concept Artist,"+ Big and stable company with all the features like medical insurance and stuff
+ Decent salary","- Most features come with a ""but""
- A lot of signing things. LIKE A LOT.
- Learn about projects before apply"
294,Sberbank,(SBER KZ) Kind a place where team is amazing but..,2021-10-28,3.0,Senior Software Developer,"Awesome dev team, friendly environment.","But management is awful. Yeah, I'm speaking of Gleb...
He might seem good and taught manager at first. In the end, he'll show up his natural face and show as much disrespect as he can manage"
295,Sberbank,"Not bad, but not good",2021-10-26,3.0,Account Manager,Pay salary bla bla bla,The worth bank trade sisteme
296,Sberbank,"Toxic corporate culture, constantly underpaying",2021-10-26,2.0,Anonymous Employee,"Well-known brand in Russia, I guess","Bureaucracy, nepotism, toxicity, poor work-life balance, poor level of compensation (VTB pays far more)"
297,Sberbank,Depends on department,2021-10-26,4.0,IT Analyst,Dtable salary and work schedule,The job may not be interesting
298,Sberbank,Good for old people,2021-10-26,4.0,Frontend Software Engineer,"Perfect work/life balance, no ""mandatory"" work on weekends or unpaid overtime","Everything is too slow, I've been waiting almost a month for all corporate accesses"
299,Sberbank,review,2021-10-23,4.0,Junior Data Scientist,"opportunities, salary for RF, size of the data","paperwork, excessive security rules which delay t2m"
300,Sberbank,Very good,2021-10-22,5.0,Banking,"corporate spirit, unified consensus of development, transformation, financial stability, team cohesion, development of an internal resource","platform diversity, management irregularities, multitasking, overtime, bureaucracy"
301,Sberbank,Lawyer,2021-10-21,5.0,Anonymous Employee,corporate structure is real good,the job consists of document reviews - not bad though
302,Sberbank,Salary data analyst,2021-10-20,5.0,Analyst,Variety of tasks and pretty friendly atmosphere,Sometimes underpaid and not job related work
303,Sberbank,1,2021-10-20,3.0,Prodyct Manager,Vienna is nice and green,"Bank is boring, especially traditional."
304,Sberbank,good place,2021-10-18,5.0,Machine Learning Engineer,stable good place to work for,none haven't found any of them
305,Sberbank,CJE,2021-10-14,3.0,CJE,Good money for little work,slow process of decission-making and internal processes
306,Sberbank,Good,2021-10-13,5.0,Senior Java Developer,"Big, stable company, good salary.","Too big, sometimes too slow."
307,Sberbank,Good,2021-10-12,5.0,Chief Product Officer,"Good culture, good payment, good people","Bad HR, more bureaucracy, too many people"
308,Sberbank,So so,2021-10-11,3.0,Frontend Developer,"Freedom if working remotely, stability","Only slow virtualized remote workspace, a lot of legacy, a dumb collegues"
309,Sberbank,TDB,2021-10-11,3.0,Senior IOS Developer,Larges iOS banking project in the world,"too much bureaucracy. is'ts more business company, than IT"
310,Sberbank,Very good,2021-10-09,4.0,Systems Analyst,"Big, Reliable, Professional, Professional, many possibilities","bureaucracy, big, conflicting management goals, formalism"
311,Sberbank,Biigest bank of Russia,2021-10-09,3.0,Senior Software Engineer,"Bonuses, great learning support, a lot of opportunities for getting expirience in al spheres, good bank features(credits, investing platform etc) for employees","Limited tech stack, a lot of paper work, limited salary renew."
312,Sberbank,"Constant mailings in bee, organization of quarterly meetings with fatalities.",2021-10-08,4.0,IT Engineer,"Stability.
Availability of voluntary health insurance.
The presence of full-time and online courses.
The ability to work remotely.
A large number of projects, technologies and teams.","Using only established technologies, old technologies.
Not very interesting tasks.
Not high salaries in the market.
There is no specialist growth management."
313,Sberbank,Not bad company,2021-10-07,4.0,Software Engineer,You have opportunity to make not bat carrier,Sberbank has bad technology. It doesnt have microservices
314,Sberbank,Sber,2021-10-05,5.0,Data Analyst,"Challenging tasks, the team, a salary",I do not know about it
315,Sberbank,Job experience,2021-09-30,1.0,Sales Associate,"-Good discounts
-friendly coworkers
-reasonable dress code 
-chill environment 
-nice costumers","-A lot of miscommunication 
-poor management team
-weird hours
-very unorganized 
-overworked for little pay"
316,Sberbank,Senior Java Developer,2021-09-30,3.0,Senior Java Developer,Good salary for start and easy task,Boring tasks; a lot of paper work
317,Sberbank,Risk manager at Sberbank's start-up,2021-09-28,4.0,Risk Manager,"Location, metro access, close to Moscow city","Canteen, no free parking, cold in the office"
318,Sberbank,Solid Experience,2021-09-24,4.0,Analyst,Good people in the team,Nothing to do as an intern
319,Sberbank,Sber,2021-09-22,4.0,Hadoop Analyst,"- stable
- good money
- good new office","- bureaucracy
- bad processes
- depends a lot on a dept
- bad old office"
320,Sberbank,Sber,2021-09-22,4.0,Hadoop Analyst,"- stable
- good money
- good new office","- bureaucracy
- bad processes
- depends a lot on a dept
- bad old office"
321,Sberbank,Positive experience,2021-09-21,5.0,Equity Research Analyst,"Good corporate culture
Stability
Good social benefits","Bureaucracy
Low pay for merit culture"
322,Sberbank,Review,2021-09-20,4.0,Lead Analyst,"* Decent salary and benefits for CIS (incl. medical insurance, education opportunities)","* Long hours
* Not the best working culture"
323,Sberbank,Work in Sberbank,2021-09-18,5.0,Anonymous Employee,"A lot of opportunities to grow your career. Good salary, salary bonuses","Often stressful, a lot of pressure"
324,Sberbank,"Good potential, but in future",2021-09-16,3.0,Senior Frontend Developer,"- Newcomers get competitive salaries according to local labor market
- One of the most developed Ecosystem Businesses in Russia
- Still trying to self-improve despite the size of the company","- Heavy legacy processes inside the company itself
- A lot of meaningless micromanagment that serves one role - to prove need in an excessive amount of managers 
- Company tries to keep it's public face appealing for new recruits, not the human resources it already has"
325,Sberbank,the best team!,2021-09-15,4.0,Software Engineer,"very smart people, good salary, culture",sometimes chaos in a management system
326,Sberbank,No stress and no growth,2021-09-14,3.0,Trader,"Non-stressful work environment, a lot of freedom","No growth opportunities, low in-house expertise"
327,Sberbank,Good company,2021-09-08,4.0,Anonymous Employee,"good culture
open and ready to help co=workers","lots of work
late hours
average salary for Russian market"
328,Sberbank,"Strongly positive experience, may differ depending on the team",2021-09-08,5.0,Data Analyst Intern,"Good work-life balance, good future salary and career opportunities, learning opportunities, gym, sauna, swimming pool and much more in the office during working hours.","Experience and conditions may differ depending on the team, Corporate Investment Business division is pretty chill."
329,Sberbank,Great people but very very slow moving beast,2021-09-06,3.0,Junior Trader,"great team 
talented people 
nice offices",very old Russian mentality and not the most friendly for forgeries
330,Sberbank,Great bank and technology giant,2021-09-03,5.0,AI Transformation Manager,"— top-office in the center of Moscow
— developed infrastructure 
— AI-Ready","— some legacy IT-landscape
— some legacy processes are still alive
— relatively slow decision-making
— more hierarchical than agile management structure"
331,Sberbank,Good company in Russia,2021-09-03,4.0,Senior Analyst,Good working conditions and market position,Many buracracy and too much useless divisions
332,Sberbank,Nice colleagues and work enrivonment,2021-09-02,4.0,Compliance Intern,The company pays interns a good salary.,Sometimes to get the relevant work from other departments. You have to remind people
333,Sberbank,Good experience,2021-09-01,3.0,Anonymous Employee,Leading institution in the CIS,Difficult to integrate for non Russian
334,Sberbank,Good company,2021-08-31,4.0,Senior Java Developer,"Professional training courses, good team, improvement and code review practice to keep up with technology",Some bureaucracy here and there.
335,Sberbank,Stable place,2021-08-30,4.0,Data Scientist,"Stability, good salary, comfortable office",Lack of interesting projects and tasks
336,Sberbank,Review of Sberbank,2021-08-28,2.0,Loan Officer,Big company with many branches.,Profit oriented organisation where ordinary people are not valued much.
337,Sberbank,Nice work environment,2021-08-27,4.0,Lead IOS Engineer,"Established processes
Diverse business
Decent compensation
Nice office building","Complicated processes
Limited career opportunities
Sometimes chaotic management decisions"
338,Sberbank,Sberbank review,2021-08-26,5.0,Anonymous Employee,Good environment for improving your skills.,So much politics in working process
339,Sberbank,Nice intensity,2021-08-25,4.0,Senior Automation Engineer,"Nice work&learn intensity
Ability to switch between projects
Ability to aqire new skills and tecnologies",Not a big deal with a stuff care
340,Sberbank,Java developer,2021-08-24,5.0,Senior Java Developer,"Career grow, interesting tasks, friendly collective",Not enough good salary for serious places
341,Sberbank,Great opportunities for career growth,2021-08-24,5.0,Product Owner,"There are tons of opportunities for career growth in Sber. The company is expanding its business very rapidly and a lot of new teams and directions emerge, for example: SberAuto Tech - a company’s branch which concentrates on developing self-driven cars and autopilots. SberDevices - development of smart devices and voice-recognition technologies, SberHealth - development of telemedicine related services. I definitely recommend the company for passionate professionals.","Many opportunities for the career growth 
Great health insurance package 
Challenging and interesting tasks
Salary"
342,Sberbank,Sberbank,2021-08-24,3.0,Seller,Good staf. Good new ofices.,Management. Bad atitude to the employees
343,Sberbank,Senior Java Developer,2021-08-24,3.0,Senior Java Developer,stable big bank with stable salary payments,"low tech skill, burocracy etc."
344,Sberbank,Great place to work,2021-08-24,5.0,Senior Java Developer,"New technologies, modern office, clever colleagues.",Overtimes can take place sometimes
345,Sberbank,Good job,2021-08-22,5.0,Frontend Developer,"Good salary, good skills, good peoples

a work life balance is definitely presented

Nice management",nothing to say about this company
346,Sberbank,Okay,2021-08-21,3.0,Host,Good work good place to be,"Nothing much, it’s okay all around"
347,Sberbank,4,2021-08-19,4.0,Credit Analyst,"expiriences, intersts, staff, culture, ok",ok ok ok ok ok
348,Sberbank,Best place!,2021-08-19,5.0,Data Scientist,People in the company are nice and Smart! Real professionals!,"I would say, it would nice to have a little bit more time to adapt to the new place."
349,Sberbank,Unfavorable environment,2021-08-17,1.0,Programmer,Some offices may have a good view from the window,"Very bad equipment: not working at all personal desktop VM's. Very bad security issues: randomly enabled/disabled restrictions to various working applications from internal repositories; weirdly issues with access to licensed software; utilization of you personal VM's disk space with randomly selected project repos for making builds (yes! you can see project sources of any restricted projects); highly non-responsive api's because of ""security reasons"" at least from 2017. And so on..."
350,Sberbank,Too long t2m,2021-08-17,3.0,Chief Product Owner,"Salary and experience, career
Nothing more
Need more than 20 words, it is very strange
You need to change this rule","T2m
Transformation
A lot of acceptances
Low level in it
Too many managers
And so on
And so on
Need more than 20 words"
351,Sberbank,Good,2021-08-17,5.0,Business Analyst,"Carrier opportunities
Good salary
Interesting projects
Learn opportunities
Intelligent colleagues
Powerful notebooks","Too much beaurocracy
Too much approvals
Not effective business processes"
352,Sberbank,Sr. Product designer,2021-08-16,4.0,Senior Product Designer,"Good team, on-site user interviews and good HQ. Also salary is good",Bureaucracy in the product process. Hired freelance developers. Added a mess to fast development.
353,Sberbank,Wonderfull!,2021-08-16,5.0,Project Manager,"great salary, corporate culture, training",too many changes)) too big
354,Sberbank,IT,2021-08-16,4.0,Anonymous Employee,"Good salary and great office at Kutuzovskaya 32. A lot of interesting projects, Agile development",Really annoying security at Sberbank. Comfortable working dosn't work. A lot of paperwork. A a
355,Sberbank,"All in all, it's good",2021-08-16,5.0,Middle Python Developer,"Good pay, a great team, a team of professionals. The corporate culture is close to me. Nice office",Frequent recycling. I need 15 words to get my review to pass the word count check
356,Sberbank,Good company,2021-08-14,4.0,ABAP Developer,"payment of bonuses before the end of the reporting year
a lot of work all the time
stability",the process more important than result
357,Sberbank,"Not bad, not perfect",2021-08-13,4.0,QA Automation Engineer,"Stability, FinTech, Salary, Bonus, Big Data","Bureaucracy, Management, Security, Equipment, Office"
358,Sberbank,excelent place to get experience and new contacts,2021-08-10,4.0,Senior Analyst,"- interesting projects
- a lot of unique experience
- very professional and qualified colleagues","- irritating senior management style and culture
- destructive competition among different teams"
359,Sberbank,R,2021-08-09,4.0,Product Owner,"Planning, product vision, product development, cast dev.","Highly stress, working under pressure"
360,Sberbank,R,2021-08-09,4.0,Product Owner,"Planning, product vision, product development, cast dev.","Highly stress, working under pressure"
361,Sberbank,review from participator of sbbol redesign project and ufs project,2021-08-06,4.0,Senior Java Developer,"participated in two rather big projects (with hundreds participants).
both were rather challenging, interesting and gave significant experience.
being part of such projects provides You with an opportunity to work with one of most complex and highly-loaded systems across Russia.

was lucky enough to meet interesting and skilled people, 
but it, of course, is not guaranteed - company is too big to be always only this way in every team.

company provides with good high-end equipment.

can't recall any significant bereaucratic issues.","as company is so called 'to-big-to-fail' bank, there are rather many corporate courses on security that employees are obliged to complete.
it is not that bad and, frankly speaking, rather common for all corporations of such scale, but may surprise someone not having work experience in enterprise."
362,Sberbank,-,2021-08-06,1.0,UX-UI Designer,"No pros, only negative experience",ALL OF THEM ARE CONS
363,Sberbank,Typical big bank,2021-08-06,4.0,Systems Analyst,A lot of different teams where you can find the fittest for you,"As any big company not fast processes, bureaucracy"
364,Sberbank,Not the best place,2021-08-05,3.0,Senior Frontend Developer,Good salary and year bonuses,"Crazy management, old projects, you can see a real hell"
365,Sberbank,Good company,2021-08-04,4.0,Product Owner,"small company with a large resource

Minimum bureaucracy

young team","from a flat structure, began to make a hierarchy"
366,Sberbank,Nice,2021-08-03,5.0,Senior Data Engineer,I like working atmosphere here. For me it became like a home. Nice work/life balance.,"Well, the speed of hiring new specialists is realy terrifying. You should place your bag on your sit, if you go for a Coffee break or lose it. Fck newbees"
367,Sberbank,Best place to work in Russia,2021-08-02,5.0,Executive Director,"Modern technology of in house Platform, best compensation on russian market, people. 
Modern office in Moscow. 
You can learn in Sber University and Coursera.
Full remote work from office region.","A lot of work.
Sometimes not good management in business units.
The bureaucracy can choose from a rut.
Low year bonus for small grade employees.
Full remote work from office region."
368,Sberbank,Workflow,2021-08-02,4.0,Java Backend Developer (),"Great team, they will always help in any question.","Many approvals, slow development process"
369,Sberbank,"Competitive salary, great office, not  comfortable working online",2021-08-01,4.0,Data Analyst,"Competitive salary in the market, the coolest office in Moscow, and cheap canteen",I had difficulties while the pandemic. The company was not ready to move to an online working format.
370,Sberbank,Fine,2021-07-29,4.0,Risk Manager,Carееr opportunity and very dynamiv environment,Not yet well established processes and systems in Risk management
371,Sberbank,Good start,2021-07-29,4.0,Client Manager,Worthy experience and strong team,Long hours and moderate salary
372,Sberbank,Stable,2021-07-28,4.0,Full Stack Developer,"Stable salary
Ability to work remotely
Good worklife balance
Half time self managed
Time to learn language thoroughly","You can not be better than your lead even if he does nothing
Do the same task again ang again
Poor task management"
373,Sberbank,Good company,2021-07-28,4.0,Software Developer,Good company wits its formal procedures,Sometimes monoteneous tasks and its coordination
374,Sberbank,Great,2021-07-27,5.0,Senior Analyst,"Scale, persons, around, hard, soft","Power point, schedule, work to table"
375,Sberbank,Great job,2021-07-27,5.0,Manager,"Nice job with good salary, nice atmosphere and environment , lot of different training provided.","Had to stay for overtime, it's not paid.
But out of this or was good experience working there"
376,Sberbank,Good company,2021-07-25,4.0,Software Engineer,"Good office in the city, various and interesting tasks",The company could pay more
377,Sberbank,Good place to work,2021-07-24,5.0,Data Science,"Good money, great team to learn from","A lot of bureaucracy, very hard to get data that you need"
378,Sberbank,Best russian company hiring DS,2021-07-21,5.0,Lead Data Scientist,"nice salary, hardware, coworkers, office, surroundings","can't mention any cons, really good job for Russia if not compared to Western or Asian jobs"
379,Sberbank,Work,2021-07-20,3.0,Lead Developer,They trust you with responsibility of doing your development across the stack. Work station is pretty good.,"Operational problems with provisioning with servers, siloed work between offices, not experienced in development management, slow communication between cyber security, slow resolving of stoppers. Not relaxed work schedule."
380,Sberbank,-,2021-07-20,5.0,Data Science Team Lead,Good IT company with high-qualified specialists,It tries its best to be very flexible and agile but now there are some bureaucracy
381,Sberbank,Challenging huge corporation,2021-07-15,4.0,Executive Director,"Stable job, big company with huge budgets for career","Bureaucratic, not flexible, tough internal communication between departments"
382,Sberbank,The best compensation in the market,2021-07-12,4.0,Executive Director,"straightforward personal goals, good HR policies, nice compensation",In the majority of teams - toxic corporate culture
383,Sberbank,A stable place to work,2021-07-12,5.0,Software Developer,"Generally good pay
Often competent colleagues","Bureaucracy due to the size of the company
Limitations in working remotely"
384,Sberbank,Test,2021-07-09,5.0,IOS Engineer,"Nice, good process, top salary","Nothing to say, good job"
385,Sberbank,Dynamic and ambitious,2021-07-07,4.0,Executive Director,"Ambitious goals and objectives to work on, excellent career opportunities","Tough culture
Bureacracy
Constant transformation
Scale
Low process automotization for operations"
386,Sberbank,Nice place to work,2021-07-04,5.0,Senior Software Engineer,"Competitive salary, well equipped office, career growth, many interesting projects","Paperwork and bureaucracy, cyber security overdose,"
387,Sberbank,Normal,2021-07-04,3.0,Data Analyst,"Salary, Team, Administration, Tasks, Office","Bureaucracy, Bureaucracy, Bureaucracy, Bureaucracy, Bureaucracy"
388,Sberbank,Mostly good,2021-07-03,5.0,Frontend Developer,"Full-time remote job
Good stack (React + TS)
Good team
Good salary",As for me the only problem is burocrasy
389,Sberbank,Hard but satisfying,2021-07-01,5.0,Anonymous Employee,Valuable experience with decent salary,Long hours and stressful work
390,Sberbank,Not bad,2021-07-01,4.0,Software Developer,"Good salary, Stable bonuses, Good office","Too much regulations of solution, tech stack. Impossible to do real Continuous Delivery."
391,Sberbank,Good place for starting carreer,2021-07-01,4.0,Software Engineer,Good place for starting carreer,Much burocracy. Have been worked without senior developers in team for 10 month.
392,Sberbank,About sberbank,2021-07-01,4.0,Web Developer,"Really good atmosphere, nice offices","Nothing for me, besidea large flow of information"
393,Sberbank,sober,2021-07-01,4.0,Lead User Experience Researcher,"technologies, good place to work in Russia","bureaucracy, hard to implement new processes"
394,Sberbank,Sber,2021-06-27,4.0,Associate,A lot of opportunities inside the company,Tough work-life balance and the structure is very hierarchical
395,Sberbank,"Great company, but",2021-06-26,4.0,Project Director,"Salary is above market average, corporate strategy and overall pace - great (speaking of HQ)","Medical is nothing special, could be better. People - the company consists of those who are market hire from the industry or consulting, and those came to Sber long time ago before its transformation and grew within. Amongst those you may find vey strange business ethics or cultural habits that make you wonder how they have survived until now."
396,Sberbank,Top russian bank,2021-06-25,5.0,Software Engineer,The Bank is updating its infrastructure and striving to use the latest available technologies.,High security requirements as in any bank.
397,Sberbank,Ruled by fear and anger,2021-06-25,3.0,Team Lead,Good salary. Big bonus. Challenging tasks.,Very toxic environment. For your big salary they take you as they like. If you have any doubts they blackmail you with your bonus.
398,Sberbank,Typical work with a lot of calls,2021-06-24,4.0,Frontend Developer,"Work time, flexible vacation, start of work at 10:30","Crunches, much calls, bad conversation between frontend and backend, stupid security rules."
399,Sberbank,good for career start,2021-06-23,5.0,Systems Analyst,"comfort, payment, people, opportunity to grow","lot of bureaucracy, terms of approval,"
400,Sberbank,Everything is fine,2021-06-22,3.0,Senior Data Engineer,You get paid and the amount is fine,Management is out of touch and not adequate
401,Sberbank,Developer C++,2021-06-19,5.0,Software Developer,"Good experience in highload, nice workers, good technologies",Long procedures to have accesses
402,Sberbank,Good working experience,2021-06-16,3.0,Software Engineer,Large organization with many opportunities,Legacy codebase in some departments
403,Sberbank,ok,2021-06-15,5.0,Computer Programmer,good not bad at all,it is ok not bad
404,Sberbank,A great experience overall,2021-06-14,5.0,Backend Developer,Great perspectives for career development and knowledgable team.,Processes sometimes could be defined clearer.
405,Sberbank,good,2021-06-14,4.0,Backend Developer,"good salary 
interesting tasks
interesting stack","bid company, very formal approach"
406,Sberbank,Was a bad experience,2021-06-10,2.0,Software Engineer,Good company but now worth my time,Was a bad experience with management
407,Sberbank,About company,2021-06-09,4.0,Risk Analyst,"big company, good technologies, stability","not big salaries, good processes"
408,Sberbank,No,2021-06-05,1.0,Senior Risk Manager,"Salary, discount for a meal","No respect for people, no growth"
