,company,headline,date,overall_rating,author_position,pros,cons
298,Bank of the Philippine Islands,Great company,2020-09-28,5.0,Bank Teller,"Benefits, Salary, Good working environment, Incentives, Restday","overtime, quotas other than that there is none"
299,Bank of the Philippine Islands,Satisfactory,2020-09-28,3.0,Relationship Manager,"Good benefit, with performance bonus, on top of 4Q bonuses","Stressful workplace, needs management improvement"
300,Bank of the Philippine Islands,Neutral,2020-09-27,3.0,Assistant Manager,"16 month pay
Comprehensive benefits
Great experience to leverage","Toxic office culture
Incompetent operations department (hampers on every aspect of work)
Outdated systems
Working hours are too much for the pay"
301,Bank of the Philippine Islands,Average,2020-09-23,3.0,Customer Service Representative (CSR),Employees benefits. Higher salary than other banks,No work-life balance and overworked
302,Bank of the Philippine Islands,MULTITASKER,2020-09-22,3.0,"Client Relationship Associate, Banking","*16 months pay
* Medical allowance every december
*With union
*Good start up","*so much push for sales
* Multi tasking
*No longer what is your designation"
303,Bank of the Philippine Islands,Good for fresh grad,2020-09-20,4.0,Systems Support Analyst,Good management and benefits for the employee,Low salary for new comers and slow growth
304,Bank of the Philippine Islands,Good,2020-09-17,5.0,Sales Associate,Quarterly bonus is the best thing.,Work overload for every month end.
305,Bank of the Philippine Islands,Ok,2020-09-14,3.0,Customer Service Representative (CSR),"regular pay, on time benefits","Sales quota, difficult workload, meh"
306,Bank of the Philippine Islands,Good benefits and Salary.,2020-09-13,5.0,Sales Management Trainee,Company takes care of the employees well with proper compensation,The job is just really not for me
307,Bank of the Philippine Islands,Bank Benefits,2020-09-12,5.0,Bank Staff,A yearly increase is parallel to the increase of cost of living.,Stressful environment leads to health hazard.
308,Bank of the Philippine Islands,Workplace,2020-09-06,4.0,Customer Service Associate,Lot of branches to choose,"Work load
Low compensation pay
No room for improvement"
309,Bank of the Philippine Islands,Not the best but not the worst,2020-09-02,3.0,Accountant,BPI offers good training programs,Working overtime is normal in our team
310,Bank of the Philippine Islands,Good compensation,2020-08-31,3.0,Sales Associate,"- yearly increase based on negotiation between management and union
- quarterly bonuses 
- medical allowance, sl conversion, holiday pay
- excellent training","- long working hours 
- office gossip is rampant, so if you're sensitive, decide for yourself ✌️😂 
- some bosses, though not all, lacks empathy."
311,Bank of the Philippine Islands,Review from a Sales Specialist,2020-08-25,4.0,Direct Sales Specialist,1. Training and Certificates 2. Good working environment and colleague 3. Seniors are very approachable,"1. Minimum Wage Salary
2. Unclear roles and responsibilities"
312,Bank of the Philippine Islands,good,2020-08-24,1.0,Bank Teller,healthy working environment. 2 days off,salary is low. and their subsidy branch is not that oraganized
313,Bank of the Philippine Islands,Great training ground!,2020-08-24,4.0,Phonebanking Specialist,"Numerous training, many opportunities to learn",relatively low salary compared to other major banks
314,Bank of the Philippine Islands,COOL,2020-08-16,5.0,Manager,Glad to work with this company,sometimes there are a pile of work
315,Bank of the Philippine Islands,Na,2020-08-15,3.0,Anonymous Employee,"Benefits, location,  work life balance","Work environment, politics, people, department"
316,Bank of the Philippine Islands,"Good Culture, Work Life Balance, A bit slow moving",2020-08-08,4.0,Anonymous Employee,Great culture. Values employees and generally adopts family-centered practices,Too conservative and slow-paced growth
317,Bank of the Philippine Islands,Great Employer,2020-07-29,3.0,Manager,"Great Workplace, beautiful people, many branches","Average Pay, no retirement plan."
318,Bank of the Philippine Islands,Lowest basic monthly pay in the industry but best benefits and work culture,2020-07-25,4.0,Manager,"16 Months Guaranteed
Merit Increase
Performance Bonus
Work-Life Balance
Excellent Senior Management
Car Plan
Ayala Group",Basic monthly salary not up to industry standard
319,Bank of the Philippine Islands,Assistant Manager,2020-07-24,4.0,Assistant Manager,"Nice benefits
Offers trainings
good colleagues
car facility offer
concern abt employee","Over workload
toxic seniors
traditional set up
low promotion
some underrated employees"
320,Bank of the Philippine Islands,Salary,2020-07-22,3.0,Teller,Good compensation pay and benefits,Working hours and work loads for employees
321,Bank of the Philippine Islands,JUNIOR PHONEBANKING SPECIALIST,2020-07-14,3.0,Anonymous Employee,GOOD BENEFITS AND COMPENSATION. Approachable HR and employees,"Too many systems and workload, training are too difficult rather than in multinational companies."
322,Bank of the Philippine Islands,"Stressful work, friendly peers",2020-06-26,3.0,Service Officer/Assistant Branch Manager,Competitive pay with 16 month bonus,"Long working hours, no overtime pay, first to come and last to go,"
323,Bank of the Philippine Islands,Full of awesome training.,2020-06-20,3.0,Customer Service Representative,They will provide you the trainings that you need to grow as an individual and as an employee.,There's a lot of adjustments since this company is always the pioneer of all the major upgrades of banking technology.
324,Bank of the Philippine Islands,Just ok,2020-06-19,3.0,Management Trainee,Ok compensation good coworkers etc,Expensive bond to leave the company
325,Bank of the Philippine Islands,Salary,2020-06-15,3.0,Assistant Manager,Good pay up to 16th month guaranteed.,"Work life balance
Heavy work load 
System offline"
326,Bank of the Philippine Islands,Nice,2020-06-14,4.0,Bank Teller,Good environmenta nd good benefits,Long hours. People you work with are not welcoming
327,Bank of the Philippine Islands,Good,2020-06-11,4.0,Investment Support Associate,"I work under its subsidiary groups. 
- Free beverages & food
- 16th month pay (many bonuses at the end of the year)
- During covid: Meal allowance, Shuttle service, Free snacks c/o President, Advance Bonus. Increase on daily pay for those who worked in ECQ and MECQ.
- Depending on the unit, colleagues are nice.","- Low pay (although higher compared to other local banks)
- Bureaucracy
- Uniforms for staff
- Boring desk job
- Can't do side hustles due to conflict of interest (except for teaching)
- Strict
- Very high corporate ladder for staff unless you have the benefit to start as a management trainee / assist. manager
- Slow career growth. Staff has levels A, B and C. Some took 5 or 10 years to get promoted for officer management trainee. Officers can't promote staff as there is a limit for the unit per year.
- Still traditional. Slow on accepting modern/digital advancements.
- Operations people can't WFH during covid as they're essential workers."
328,Bank of the Philippine Islands,Good Benefits,2020-06-10,4.0,Bank Teller,Good benefits and highly compensated,lack of support from management
329,Bank of the Philippine Islands,Very Good Company to work with,2020-06-09,4.0,Business Manager,"Good Benefits
Considerate Management
Work environment is like family",Long hours of work and Saturday meetings
330,Bank of the Philippine Islands,BPI CSA Salary,2020-06-03,5.0,Customer Service Associate,"Competitive salary, great working environment",Pressure to give referrals to BSE
331,Bank of the Philippine Islands,Great Company,2020-05-21,5.0,Accountant,"Good relationship with manager
Good incentives",None that I can think of
332,Bank of the Philippine Islands,Work Experience,2020-04-29,5.0,Project Manager,Good opportunity to work with BPI; Good mentors and exposure to different areas of the Bank,Challenges on the approval process and securing clearances from different units
333,Bank of the Philippine Islands,Great Employee Benefits Program,2020-04-29,5.0,Anonymous Employee,"Bonuses, car facility, annual salary review","Conservative compensation plan, extended working hours"
334,Bank of the Philippine Islands,Hell o,2020-04-28,3.0,Teller,Great company and very good,Low salary and very low
335,Bank of the Philippine Islands,Review by 6-year employee,2020-04-11,5.0,Credit Reviewer,We were given opportunity for growth,There were a lot of reorganizations
336,Bank of the Philippine Islands,BPI one of the best banks,2020-04-10,4.0,Marketing Associate,On the Pros in working at BPI. You'll have an extended family at work it may be a tough work load but the working environment will help you cope up with it.,Low starting salary but with better benefits.
337,Bank of the Philippine Islands,Good learning and development opportunities,2020-03-17,4.0,Relationship Manager,"There are a lot learning and development opportunities in BPI. During my time, I  had classroom and hands-on training which helped me a lot when I assumed my role as a relationship manager. It also helped that I had a supportive team, which made it easier for me to perform my job",Salary is lower compare to other banks
338,Bank of the Philippine Islands,"Great pay, great colleagues, general IT and network system sucks",2020-03-11,4.0,Assistant Manager,"Great 16th month pay, car benefit, fun colleagues, rewarding and challenging work","The software and network used suck, tech in thr bank is very slow, so much manual stuff"
339,Bank of the Philippine Islands,Decent starting point,2020-02-24,3.0,Marketing Associate,"Job security
Benefits are great! 16th month pay + occasional big bonuses
For the most part, management is approchable. Family-like culture","Low pay (for staff); does get better if promoted to officer
Frequent re-org
Long-decision making given approvals"
340,Bank of the Philippine Islands,It's a good experience,2020-02-12,3.0,Sales Support Associate,Lots of bonus and good environment,"Travel time, distance and heavy workload"
341,Bank of the Philippine Islands,working at bpi is great,2020-02-09,5.0,Customer Service Representative,great work culture and colleagues,low salaries for all employees
342,Bank of the Philippine Islands,team building and trainings related to your job,2020-01-25,4.0,Sales Associate,"benefits and
salary are good
fair environment
fair incentives
good co-employees",overtime and diff management.  High maintenance because there's always an event
343,Bank of the Philippine Islands,Work life balance is good but the salary must be consider because you have multiple job description,2020-01-23,3.0,Branch Manager,Work life balance the management is easy to be with,Salary and the increase per year is cheap
344,Bank of the Philippine Islands,CSA,2020-01-20,4.0,Anonymous Employee,"Great benefits
Great opportunity
Nice coworker
Friendly management","Stressful environment
Low Salary
Far branch
Unproductive sometimes
Favoritsm among coworker"
345,Bank of the Philippine Islands,Ok,2020-01-16,4.0,Assistant Manager,"16th month bonus
Kind co workers","Application of salary increases should be analyzed, some new employees/junior employees earn more than seniors experienced employees"
346,Bank of the Philippine Islands,Okay company with great trainings,2019-12-12,4.0,Field Sales Officer,Trainings are good and you get speakers with great credentials,BPI products are quite difficult to sell
347,Bank of the Philippine Islands,Good benefits,2019-12-09,4.0,Phone Banker,"Quarterly bonus, medical and clothing allowance","Shifting schedule, always having system errors"
348,Bank of the Philippine Islands,Lots of perks and bonuses,2019-11-01,4.0,Sales and Marketing Associate,Can be a bit top-down in terms of management. Conservative and very traditional.,Quarterly bonuses and annual bonus. They also include uniform and CBA bonuses every 3 years. Promotion can be a bit slow.
349,Bank of the Philippine Islands,Entry Salary for Fresh Grads,2019-10-15,5.0,Bank Teller,Growth and development  in the banking industry,Extended duty hours after business hours
350,Bank of the Philippine Islands,Challenging Environment,2019-10-10,4.0,Teller,Benefit / SIL/ Insurance/ Good environment/ Career Orriented,Long hours of work/Pressure/Lots of Customers
351,Bank of the Philippine Islands,Recommended job for freshers,2019-09-30,4.0,Audit Staff,"Benefits, environment, colleagues, great experience","Workload, overtime, far from home"
352,Bank of the Philippine Islands,Minimum salary,2019-09-25,4.0,Bank Teller,Happy environment and great staff,"No food allowance , toxic environment"
353,Bank of the Philippine Islands,Low compensation,2019-09-25,3.0,Credit Analyst,"Quarterly bonus, other fringe benefits",Favoritism and bureaucracy in management
354,Bank of the Philippine Islands,FAMOUS BRAND,2019-09-02,4.0,Audit Specialist,Well known in bank industry,Benefits work life balance long hours
355,Bank of the Philippine Islands,greatbenefits,2019-08-27,3.0,Manager,"benefits, health care,  great employees","management,  slow to adapt to technology"
356,Bank of the Philippine Islands,A good place to start a career in banking,2019-08-21,3.0,Credit Officer,You get exposed to so many business models,Management keeps changing the policies
357,Bank of the Philippine Islands,Good training and seminars,2019-08-21,4.0,,"Benefits, seminars, trainings, career development","Work life balance, time management"
358,Bank of the Philippine Islands,"Paid decently, worked even harder",2019-08-05,3.0,Customer Service Representative,Stable company to grow old with.,You could be working for long hours yet often you would feel you are only half finished. Too much multi tasking is expected of us.
359,Bank of the Philippine Islands,Great place to learn,2019-08-01,4.0,Sales Manager,"Bosses are very good mentors, professional atmosphere",Organization structure for sales people change every year and sometimes multiple times in a year. It is disruptive for knowing which targets to achieve and what work to prioritize.
360,Bank of the Philippine Islands,"Workload Burnout, Salary incommensurate to work",2019-07-24,3.0,Assistant Manager,"Pay is somewhat above average mainly because of the quarterly bonus
Work environment mainly depends on the attitude and mindset of people you work with especially when assigned in the branches
Management seems to portray a clear direction but falls short on the implementation","Too much stress in the workload and clients
Too much overtime
Just too much..."
361,Bank of the Philippine Islands,Good!,2019-07-09,4.0,Investment Consultant,Core values are strong. Giving value to country in the private sector. Not too profit-centric. More open than other local banks. Good training ground.,Bureaucratic management. Too much manual and some processes inefficient.
362,Bank of the Philippine Islands,Company Review,2019-06-24,5.0,Senior Outbound Sales Representative,"Benefits. 
Good working environment.
Career growth",Please improve your Customer service
363,Bank of the Philippine Islands,Field Sales Officer,2019-06-21,5.0,Anonymous Employee,High bonus if you are a performer. very organized and structured company while the post has a lot of flexibility.  A lot of opportunities to be trained and promoted,nothing that I can think of
364,Bank of the Philippine Islands,Competitive salary and benefits; excellent for work experience,2019-06-16,3.0,Assistant Manager,Salary and benefits; excellent work experience and training,Working for longer hours; some bosses would make you work for their KRAs; some bosses are not open to making mistakes
365,Bank of the Philippine Islands,Bpi,2019-06-13,3.0,Bank Teller,Quarterly Bonus is good because it is in cash.,Long hours of work. OTY most of the time
366,Bank of the Philippine Islands,Poorly treated rank and file employees,2019-06-02,3.0,Anonymous Employee,"Benefits
Work-life balance
Free calendar on December
Nice teammates
Good airconditioning","too much-profit oriented that they do not consider the woes of the employees working in the front line
Lowest paying among the banking industry despite its income growth. Income growth shared only to top management but not so much to lower ranking employees working with so much overtime
Well-deserved promotion is so hard to get."
367,Bank of the Philippine Islands,My role helped enhance and unleash my knowledge and skills.,2019-05-12,4.0,Marketing Associate,"Challenging role, it'll require you to be more creative and efficient.","Heavy workload, you'll handle end-to-end fulfillment of multiple projects at a time."
368,Bank of the Philippine Islands,Great company! Good working environment!,2019-05-12,5.0,Bank Teller,"Annual salary increase, lots of bonuses, good environment, trainings",I have nothing against the company
369,Bank of the Philippine Islands,Good,2019-05-04,4.0,Bank Staff,Stable and respectful to everyone.,Salary is something that should be worked on by management.
370,Bank of the Philippine Islands,"Good company, takes care of you, but slow",2019-05-01,4.0,Relationship Manager,"Good benefits, very cautious and careful,",Very slow to move and bureaucratic
371,Bank of the Philippine Islands,Good Benefits and Competent Colleagues,2019-05-01,3.0,Anonymous Employee,"Benefits
Training and Professional Development
Structured
Stability
Work values","Starting salary is too low
Wide gap between the benefits of officers vs. rank and file
Slow career progression"
372,Bank of the Philippine Islands,Good people but lackluster systems,2019-04-10,3.0,Credit Officer,"People are dependable, good work and life management","Systems are outdated, work is slow"
373,Bank of the Philippine Islands,Good Company,2019-04-08,4.0,Programmer Analyst,"Good Benefits - 16th month bonus, maxicare, 15 VLs, 15 SLs,
Career Growth","have nothing to say at all
depends on the dept"
374,Bank of the Philippine Islands,Top-heavy organization with experts leading the bank's divisions,2019-03-31,4.0,Anonymous Employee,Expert-leaders and dedicated employees are here. Good training ground,huge salary-gap between homegrown and external hire employees
375,Bank of the Philippine Islands,Pros and Cons,2019-03-18,3.0,Anonymous Employee,"1. The people in my floor were friendly and are the best people to have around.
2. There is a culture of support in my department.","1. The workload got heavier over time.
2. Raises and bonus were low."
376,Bank of the Philippine Islands,Marketing Associate for Mortgage,2019-03-03,3.0,Anonymous Employee,"- flexible hours
- less pressure
- fun workplace environment","- low compensation
- requires strict compliance when it comes 
to supervisor and officer approval"
377,Bank of the Philippine Islands,BPI IS THE BEST COMPANY FOR YOU,2019-03-02,4.0,Customer Service Associate,"Good benefits and package salary.
Friendly environment and higher chance of growth within the organization
More more trainings and seminar
employee friendly and takes good care of them","Always busy in a branch expect you must be flexible, adaptable and fast"
378,Bank of the Philippine Islands,Best company,2019-03-01,5.0,Bank Teller,A lot of benefits and high salary,"none at all 
great company"
379,Bank of the Philippine Islands,Good company,2019-03-01,4.0,Account Specialist,Good compensation benefits and has a friendly environment,Slow promotion on my department
380,Bank of the Philippine Islands,Good Employer,2019-02-19,4.0,Anonymous Employee,You have a career path. They promote work life balance.,Basic salary for internal hires are not comparable to external hires.
381,Bank of the Philippine Islands,Bpi is a prestigious company.,2019-02-16,4.0,Marketing Associate,"Good boss and office mates.
Comfortable working area.
Lots of food.","Low salary.

Low salary.
Lots of work loads.
Career position remains. Hard to excel."
382,Bank of the Philippine Islands,nice place to work at,2019-02-15,3.0,Anonymous Employee,"good benefits
union benefits are nice",low to average base salary
383,Bank of the Philippine Islands,Typical Big Corporation,2019-02-06,2.0,Risk Officer,"- Sufficient training grounds for fresh graduates
- The Officership Training Program is great if you want to learn about all banking areas","- Pay (including bonuses) is not competitive, with minimal annual increment
- Depending on your department, you may be expected to work long hours
- Old-fashioned policies (to be expected from an old company)
- HR is not reliable and often makes mistakes in their delivery of benefits
- Difficult career growth"
384,Bank of the Philippine Islands,good,2019-01-28,4.0,Anonymous Employee,"benefits, culture, salary, bonuses, bosses","slow approvals, policies, manual systems"
385,Bank of the Philippine Islands,Operations associate,2019-01-25,4.0,Operations Associate,Big company and good foundation.,Tons of workload and pressure.
386,Bank of the Philippine Islands,Super Benefits,2019-01-23,4.0,Staff Job Level A,Good for new comers to learn a lot. Superb benefits!,Seniority approach in the promotion.
387,Bank of the Philippine Islands,Customer service associate,2019-01-09,4.0,Anonymous Employee,You'll have a good training,Need to spend more time at work
388,Bank of the Philippine Islands,Good start of your career!,2018-12-18,4.0,Bank Teller,Friendly environment advance bank system and procedure,"Low salary, bonuses, overtime pay"
389,Bank of the Philippine Islands,Business Analyst,2018-12-03,3.0,Anonymous Employee,Strives towards work life balance,IT not recognized for efforts
390,Bank of the Philippine Islands,Established company,2018-12-01,3.0,Anonymous Employee,"Offers 16th month salary
wonderful benefits for specialists
wonderful colleagues","Measly gross monthly salary for rank and file
super overtime for those in bank ops bec of not having enough human resources
Prices have inflated but not our travel allowances
Some management heads have become too restrictive"
391,Bank of the Philippine Islands,"Overall, I had an amazing experience at BPI",2018-11-25,4.0,Manager,"Solid training, decent corporate culture, and vibrant community",Incremental pay increase for junior officers
392,Bank of the Philippine Islands,Officer,2018-11-08,3.0,Treasury Officer,Good environment - warm culture with friendly staff,"Low compensation relative to the market, minimal increase"
393,Bank of the Philippine Islands,experience,2018-10-30,4.0,Anonymous Employee,It offers its employees a lot of benefits and has a good working environment,Low basic salary that can be at your disadvantage for a career growth.
394,Bank of the Philippine Islands,Former Employee,2018-09-14,3.0,Analyst,New leadership has been more aggressive in pursuing deals,Slow career progression and bureaucratic as with any bank
395,Bank of the Philippine Islands,okay,2018-09-09,4.0,Bank Teller,"bonuses, salary, people and friends","workload, short manpower, protection of employees"
396,Bank of the Philippine Islands,Reasonable Pressure with Reasonable Benefits,2018-09-09,3.0,Phonebanker Specialist,"- Great benefits  - more than 13th-month pay, gym discount, health card
- People are okay, most managers are supportive, 
- yearly increase if you are at least averagely performing","- Some managers are unbecoming - they treat their challenging team members as if they are children
- Rest day and work schedule may change every two weeks, your sleep cycle may be not synced
- you will be talking to at least 60 to 70 people a day, non stop."
397,Bank of the Philippine Islands,BPI hiring process year 2015 to 2016,2018-08-29,3.0,Anonymous Employee,"Good ambiance, very friendly environment, trainings","Overload of work, unorganized tasks"
398,Bank of the Philippine Islands,Challenging roles in an environment and number 1 in technology advancement,2018-08-06,4.0,Assistant Manager,"Work life balance
A lot of training opportunities",Lower salary for homegrown talents
399,Bank of the Philippine Islands,a good stepping stone,2018-07-26,3.0,Associate IT Specialist,"* Working in BPI is a good stepping stone if you are a fresh graduate.
* Nice experience
* Good co-workers
* Good training
* A stable job and has bonuses every now and then","* Not that competitive salary esp if you are in the IT industry
* My manager is not that professional because, they will pressure you to finish on deadline and they do nothing or know nothing about their job. (Not all manager but SOME)
* Slow career growth"
400,Bank of the Philippine Islands,BPI work experience,2018-07-12,3.0,Anonymous Employee,High salary and good benefits,You get assigned to a branch far from home
401,Bank of the Philippine Islands,Great Environment,2018-07-09,4.0,Anonymous Employee,Just enough workload. Great environment,Slow rate of promotion only
402,Bank of the Philippine Islands,Credit Officer,2018-07-06,4.0,Anonymous Employee,"Fellow officers are great to work with. Some line managers are supportive of your career development, others are not. 

There is a lot to learn.",Some Line managers simply do not care about officer development. Credit is a support function and does not get attention similar to revenue earnings functions.
403,Bank of the Philippine Islands,Manager,2018-06-28,3.0,Finance,Quarterly bonus and medical allowance,Low salary and low profit sharing
404,Bank of the Philippine Islands,Good for fresh grads,2018-05-22,3.0,Anonymous Employee,"Trainings, quarterly bonus, loans, medical, dental","If you are a fresh grad, this company will be a good training ground but don't stay there for long if you don't intend to climb the corporate ladder...they have a very low pay for a very risky  and stressfull job"
405,Bank of the Philippine Islands,Operation Staff,2018-05-17,3.0,Operations Staff,Good work environment and co workers are fun to be with,"Too much workload, and low income in the start. Systems used was not updated. Too much overtime sometimes not paid"
406,Bank of the Philippine Islands,I learned a lot during my stay with the company.,2018-05-16,4.0,Customer Service Associate,They put into consideration the location of hired employees. Trainings and seminars are always given to ensure employees have up-to-date information and knowledge.,There were a number of tasks or duties given to each employee and the number of clients was astounding in which an additional employee would have been a good choice.
407,Bank of the Philippine Islands,Good Training Ground,2018-04-30,4.0,Anonymous Employee,">my mentor here was knowledgeable and helpful as she also pushed me to be the best in my role.
>my former boss is very inspiring as she's excellent in all the work that she did. She could easily pinpoint where you made an error with your computations, she motivated us to strive harder, she guided us and shared her knowledge to us.",> it could also be a company good for retirees
408,Bank of the Philippine Islands,Oldest bank in the Philippines,2018-04-01,4.0,Anonymous Employee,Has a strong brand recognition,Middle managers think and act that they are always right. Don't like advises especially from new comers who I think are more able with their skills.
409,Bank of the Philippine Islands,Room for improvement,2018-04-01,3.0,Anonymous Employee,Employees are generally nice people to work with.,Internal politics; innovation is lacking internally
410,Bank of the Philippine Islands,Good compensation and benefit package,2018-03-30,4.0,Assistant Manager,"Good training program
Quarterly Bonuses
Performance Bonus for Officers","Long working hours 
No HMO coverage for parents"
411,Bank of the Philippine Islands,Sales Officer,2018-03-23,4.0,Field Sales Officer,"Learning and growth, good compensation, great benefits, nice mentoring","Field hazards and hassle, caravan becomes so tiring, sometimes difficult to hit targets"
412,Bank of the Philippine Islands,Manager,2018-03-07,4.0,Manager,"Ambitious plans for growth supported by capital investments in new technologies, in improving internal processes, and in training employees.",It is still a traditional bank with conservative values so expect things to run a bit slower.
413,Bank of the Philippine Islands,BPI truly makes the best happen,2018-02-20,5.0,Brand Marketing Associate,"I worked for the Brand Management Dept in the Head Office and it was such a great learning experience. The people were great, the culture was nice and I guess I just found another home.

Pros:
Great benefits
In my dept we seldom rendered OT and if we did there's an automatic OT pay and meal allowance. I got to go home on-the-dot provided that I finish my tasks. They also weren't strict during lunch breaks.","Low starting salary but for 6mos only. You'll get so many benefits after regularization. And 4 times, full salary bonus per year.

Promotion takes long"
414,Bank of the Philippine Islands,Salary,2018-02-02,4.0,,There's a lot of doors for career enhancement,I haven't experience any cons yet
415,Bank of the Philippine Islands,AVOID BPI LIKE A PLAGUE,2018-01-31,1.0,Assistant Manager,"4-months bonus.
Met some amazing people, like four.","Culture is so toxic.
Team mates gossip about each other.
Boss expects you to almost sleep in the office for no over time pay.
There is no unity. Everyone is competing with one another.
Expect no help, or if they do, they expect something in return."
416,Bank of the Philippine Islands,Preferred Sales Associate,2018-01-30,4.0,Anonymous Employee,many training for their employees which is good to continue to grow,i cant see anything against them
417,Bank of the Philippine Islands,Mainframe Programmer,2018-01-29,5.0,Programmer,"Efficient and lively work environment.
Good programming experience",Low salary and insufficient compensations
418,Bank of the Philippine Islands,First Month,2017-12-05,5.0,Anonymous Employee,Excellent training opportunities and longer horizon for career  growth,Should spend longer hours to provide and achieve work expectations
419,Bank of the Philippine Islands,Opportunity and Growth,2017-11-19,4.0,Brand Specialist,Stable company for 167 yrs,Not so competitive salary but good benefits
420,Bank of the Philippine Islands,BPIexperiencelom,2017-11-12,4.0,Senior Manager Accounting Officer,"Got the high benefits on medical, car loan and credit card limits. Contnuous training courses available annually for further sdvancement career-wise. Friendly staff and supervisors as well as co-level officers. Respectful staffs.",Has favoritism on annual performance ratings and job assignments.
421,Bank of the Philippine Islands,Intenrship,2017-11-05,5.0,Intern,Nice workplace and fun people in the department,No allowance and little can be learned from the department
422,Bank of the Philippine Islands,Great people (feedback applies to Corporate Banking only),2017-10-21,4.0,Corporate Relationship Officer/Credit Officer,"-great people who are easy to work with
-good benefits
-laidback culture, but people still get work done
-easy to move around different departments, for those who want to explore career and job options","-slow promotion (around 5 years before you get promoted)
-not enough financial resources (budget is always small, even for gifts to corporate clients)
-very strict regarding rules and documentation on certain transactions, which turns clients off
-management is always reorganizing (4 reorgs in 3 years) and assigning the wrong people in top positions
-internal systems are slow and are sometimes down
-turnover is higher than average, which causes frequent adjustments in workload distribution within teams"
423,Bank of the Philippine Islands,BPI my second home,2017-10-20,5.0,Teller,Great working environment and benefits.,Delayed Training Certificate Release.
424,Bank of the Philippine Islands,Best Universal Bank in PH,2017-10-08,5.0,Anonymous Employee,Brilliant management team and good employee culture,Some of the old timer employees or staff are not working as expected
425,Bank of the Philippine Islands,Working with BPI,2017-09-26,3.0,Anonymous Employee,"good benefits, 16th month pay(quarterly bonus), health cards, leave conversions,  uniform allowance. Conducts regular training and seminars.","over workload, minimal employees(multi-tasking), retirement benefit not that attractive(unless at retiring age/tax free) compared with other companies"
426,Bank of the Philippine Islands,New Accounts Representative,2017-09-15,3.0,,Great Bank Company to Work for in the Philippines,Could be stressful specially in customer service
427,Bank of the Philippine Islands,Pay is okay but...,2017-07-22,3.0,Officer,"Standard quarterly bonuses (same as BMS)
Comprehensive healthcare plan (maxicare)
Car facility (for officers)
Required 5 training days a year
Clothing and medical allowance
Free annual membership for credit card
Lots of information about the industry","Always working overtime
Bosses are okay, but coaching/mentoring needs improvement
Very low % increase of BMS
3years bond for OTP graduates
Always reorg...
I feel overworked"
428,Bank of the Philippine Islands,"One of the best Bank in the Philippines, But sucks in handling employees",2017-04-22,2.0,Bank Teller,Good Facilities & Famous Bank in the PH,"Too much politics, No OT Pay, Low Salary"
429,Bank of the Philippine Islands,Mainframe Programmer,2017-04-17,3.0,Anonymous Employee,"Access to bank products and services
Credit card
Maxicare","Low chance of promotion
Low salary"
430,Bank of the Philippine Islands,WORKING IN BPI,2017-03-26,3.0,Production Support Analyst,"Got the best activities in IT department. Christmas party, sports league and etc.",Got moved to another company. Workplace politics will not motivate you.
431,Bank of the Philippine Islands,Head Office Based,2017-03-04,4.0,Anonymous Employee,"- Fast processing of application.
- Really good work environment, workmates are friendly and helpful.
- Good work-social life balance.
- Great benefits (Medical, 16 month pay, ).
- Training and development highly encouraged by senior management.
- Not very strict on work hours (might depend on role).","- Some floors of the office not well-maintained, very dusty and triggers asthma.
- Promotion is slow, even for the deserving. Some politics involved.
- Bell curve system applied for annual ratings.
- Systems and programs being used are ancient and outdated.
- There is job hierarchy.
- Elevators are slow!"
432,Bank of the Philippine Islands,Starting salary for newly-hired Customer Service Associate,2017-02-24,4.0,Anonymous Employee,"Good benefits, paid leaves, lots of training for career improvement.",Some areas are too pushy with sales.
433,Bank of the Philippine Islands,I want to get out of here,2017-02-22,1.0,,"16th months pay, talented bosses. Job security. So sorry, cannot think of more pros to reach the 20 word minimum.","Key Result Areas, where your performance rating is based, does not accurately measure your performance. Tenure has no value. Prefers millenials. BPI does not appreciate long-tenured employees, after equipping them with skills and knowledge."
434,Bank of the Philippine Islands,Best company for me.,2016-12-07,4.0,Associate IT Specialist,"Benefits, Career Growth, Working Environment",Salary (bit lower than usual but still okay because of benefits)
435,Bank of the Philippine Islands,"Easy to get in, hard to get out.",2016-10-28,2.0,,"1. Very nice and decent colleagues
2. Very nice workplace
3. Good benefits","1. Low basic salary
2. Unprofessional personnel in quitclaim division, phone always busy, or ringing only. Don't expect a hassle-free resignation.
3."
436,Bank of the Philippine Islands,Working long hours is quite okay,2016-10-05,4.0,,"Perks bonuses, incentives, salary, good environment","Long hours, late lunch and all"
437,Bank of the Philippine Islands,BPI,2016-08-16,4.0,Anonymous Employee,Nice people. Nice culture. Everything about BPI is stability and trust. That's what I like about them.,"Very conservative to a fault sometimes. Sometimes they miss big opportunities, but they also do not get in to much trouble."
438,Bank of the Philippine Islands,Most reputable bank in the country,2016-08-06,5.0,Vice President,The training within can be considered world class despite it being a National bank. The caliber of hires and those home grown are mostly excellent. There is an aura of having to deliver excellence in all that is done - a BPI and Ayala trait (I assume). Very principled and impeccable values instilled in employees.,"Slow is some promotions, including pay raises which results to talented people getting pirated. It almost becomes a training ground for young aspirants. Pay scale of seniors are thought to be too high vs. all juniors. 
Is very conservative and deliberate as a manner of working, and not for the entrepreneurial spirit nor high risk takers."
439,Bank of the Philippine Islands,Point of view from tenured middle management,2016-07-31,4.0,,Integrity of the people who work here is top-notch.,Home grown talents are not compensated for their stay.
