,company,headline,date,overall_rating,author_position,pros,cons
522,Grab,Nice colleagues but...,2021-10-01,2.0,Anonymous Employee,"- good remuneration package
- Nice colleagues
- Nice pantry
- currently near to mrt, but moving out soon","- When you receive email on feature roll out or country release progress, you will only see good impression items. Because management is inside
- not really practising agile, product development process is just a waterfall wrapping with agile  development.
- manager is only the key person you need to care. If he or she dislikes you, regardless how good you are in other eyes, you will get nothing.
- 4H everywhere"
523,Grab,Grab,2021-10-01,3.0,Customer Service,Benefits are well good for permanent staff,"Curry favouring, Racist, Neopotism, Butt Licking culture"
524,Grab,not bad,2021-09-29,4.0,Grab Food Ops,good colleagus and nice working place,a little bit stress and high work load
525,Grab,company review,2021-09-29,4.0,Data Engineer,"beautiful offices
new technologies
I have a nice boss, so it will help a lot","The company become too big
Salary is normal compare to market"
526,Grab,Best Place to work!,2021-09-29,5.0,Assistant Manager,"Great culture, people and environment.","Super fast paced, change is constant"
527,Grab,A company that will be part of your life!,2021-09-28,5.0,Senior QA Engineer,"Grab, to the uninitiated, is like a beehive. always buzzing with energy and initiatives that one may get swept away. Given some time, this fast-paced culture will envelop you and you will surf the tides like a pro. 

I joined grab so I could work with diverse minds and extend myself professionally. There are many opportunities to prove your worth and the company also encourages internal mobility to steer away from routine and challenge individuals if they wish.
Your work is tied to goals for each quarter and you will be appraised based on that. So be clear on what needs to be done and do that.

* Excellent Flexi benefits
* HR team is one of the most dynamic and fun teams to engage with
* Engagement activities for fun and otherwise
* Innumerable learning opportunities
* Tech talks and Grab learn training to upskill
* Scope to do other things than what your role is intended to do","* Heavy meeting culture
* You are mostly on your own, Don't wait for a Fairy Grandmother!
*A few teams (mostly people) harbor judgments on individuals who fall short on their scale. Although they tell you to make as many mistakes as possible, every mistake is seen through a magnifying glass, which kind of sucks away the pleasure of working at Grab"
528,Grab,"Flexible working, high phase.",2021-09-28,5.0,Proceed Engineering Lead,Very good company with ideal compensatio,Need to standby while any issues raise.
529,Grab,Great Place,2021-09-28,5.0,Software Engineer,"Work Life balance
Friendly environment
Great learning",No cons as such for me
530,Grab,Great place to work!,2021-09-27,4.0,Lead Data Scientist,Great environment to work on challenging real world problems,Easy to get into a rut and get stuck
531,Grab,Great working environment,2021-09-27,4.0,TELE MARKETER,"Made tons of friends, reasonable job scope",Have to ot at times
532,Grab,Graphic Design,2021-09-23,5.0,Clipping Path,Grab this company very good service.,Grab company and own and good responsibility
533,Grab,Great place to work,2021-09-23,5.0,Software Engineering,"1. Get the opportunity to work with great mind
2. Culture is open and Managers, colleagues are supportive",Nothing I can think of
534,Grab,Good,2021-09-22,4.0,Risk Operations Analyst,Very reliable platform for everyday needs,Somewhat hierarchal in terms of the org structure
535,Grab,Great,2021-09-22,4.0,Sales Associate,Too many positives to talk about.,No negatives to talk about.
536,Grab,Great place with nice people and growth opportunities,2021-09-22,5.0,"Software Engineer, Backend","The proportion of Junior vs Senior Engineers is even, most engineers are skilled. 
Many growth opportunities and learning channels, good learning space.
The workload is reasonable.","Too many services to familiarize with as an engineer.
Confusing Team Structures."
537,Grab,A dynamic and supportive work environment with a clear mission,2021-09-21,5.0,Head of People Operations,"You get to work with smart and energetic and most importantly, supportive colleagues and leaders.",Grab may not be for you if you prefer a more traditional work environment / structure.
538,Grab,Higher up can be strict,2021-09-21,3.0,Administrative Assistant,Lots of pantry food to eat,Higher up can be strict
539,Grab,Good experience,2021-09-21,4.0,Senior Product Manager,"Good experience, wide variety of products to work on","Organisation is massive, a lot of time spent aligning the many different stakeholders"
540,Grab,Best SEA company once upon a time but not anymore,2021-09-20,2.0,Software Engineer,"a) One of good companies to work in southeast asia
b) tech stack is new and flexible as per industry standards
c) competition is high and there are lot of challenges to solve
d) Good Benefits for employees such as grabflex, health insurance.","a) Some teams are highly racist
b) Low emphasis on innovation. New ideas are given back seat.
c) Leadership and managers don't care about optimal solution and dont think from tech perspective.
d) Random excuses while raising promotion request. More importance is given if your race is same as manager race. if no, then its highly probable that you will be part of racism and favoritism tactics.
e) Highly stressful job and no work life balance as they state in their hiring. Worst part is people at higher level do less work and just delegating.
f) Diversity is decreasing in HQ. People are inviting their friends with 1-2 interviews and become part of company. i have seen case where some good experience people got rejected because of favoritism.
g) Micro Management: Managers do mico management. 4H is just words.
h) High Politics: Your work and showcase is highly dependent on your age and relations with manager. How hard you try they will try to put down external factors such as age to suppress your impact."
541,Grab,Poor senior management,2021-09-20,2.0,Regional Head,"Aspirational goals, enthusiastic junior staff to explore and try","Alot of hidden agenda, lack of transparency, and its rewarding the best talker rather than doer when it comes to middle management and up."
542,Grab,Admin,2021-09-17,1.0,Anonymous Employee,"Freedom, timing, pay, fun, enjoyable",Not very good working ethics
543,Grab,Extreme fast paced,2021-09-17,2.0,Anonymous Employee,benefits to the employees are overall reasonable,"crazy workload with crazy work expectations. no sense of work life balance - example: even though you are on annual leave, you'll see receive meeting invitations."
544,Grab,Great benefits,2021-09-15,5.0,Anonymous Employee,Great benefits that suits young worker,Nope that I know of
545,Grab,Good for those who need cash,2021-09-15,3.0,Driver,Easy work for most people,Too many rules now. Need to do many payment
546,Grab,Good company to work,2021-09-14,4.0,Software Engineer,Good projects and good compensation.,Need to improve and hire better management team .
547,Grab,Culture,2021-09-14,4.0,Finance Manager,Allows free play and accepts new ideas,Big org hard to navigate
548,Grab,too much feedback and no work life balance,2021-09-14,3.0,Senior Product Manager,Innovation and scope to learn,"Too much feedback
Lack for clarity amongst few leaders
No scope of creativity"
549,Grab,nice,2021-09-13,5.0,IT Support,team work that very solid,"always contract for ops, no chance to be employee"
550,Grab,This is my balanced view after talking with several employee & alumni,2021-09-13,3.0,Senior Product Manager,"- The package for tech is really good compared to any other companies
- The team that you are working for is really top notch quality, smart people
- Your direct manager are typically experienced and manage the team well
- The work life balance in ""Transport"" and ""Food"" is reasonable. GFG is an exception where people are forced to work longer than normal","Now the some part of ""Pros"" is actually the downfall of Grab

Aggressive culture
- The condition is too competitive and tend to be toxic. All 4 Grab alumni comparing our experience with previous employment and all agree that it's an ""aggressive"" culture where you never feel at ease
- Business and Tech tend to fight and just burnout from both sides
- Telling people about the real timeline will 100% of the time result in backlash and you are forced to tell the wrong timeline, just to miss it and get a backlash

Promotion problem
- With how high the qualities of the people are, it's making promotion choice a little hard. We notice that more than 50% of the promoted people, we disagree with. You can notice that when everyone is good, random trivial things are chosen as basis of promotion. The most noted are race (no, really, search for GFG managers in LinkedIn and you will understand), managing upward (you will notice the promoted people are the ones who do ""less work"" but ""more talk"")
- Short promotion ladder, there are only 3 promotion that can be guaranteed (G3-G5) while most people join as already G4 or G5

Org structure problem
- The way that Tech/Business is structured + aggressive culture makes it a bit unique. As a senior startup person, I will best describe this as ""bank experience"". The ratio between BO and PM is 1 to 1. The job of BO is just ""overseeing all"". In typical startup, business unit is either BD, Marketing, Ops with 1 BO which is at the very high level. However, in Grab, there are too many BOs which makes the communication a little inefficient

You will notice that most people leaving Grab because of this stress typically climb up quickly in another company. This is because Grab is a cluster of high quality, stressed & low career progression people"
551,Grab,One of the Greatest Company and team Culture,2021-09-13,5.0,Product Design Manager,Great collaboration across functions which impacting the rapid growth of each team individual in the area of product knowledge and the business context.,"Inconsistency is the only consistence thing on a huge startup like this, so be prepare for a rapid and huge changes that could be happen anytime. It will be like standing on a floating log, It's your call to take the challenge."
552,Grab,Culture,2021-09-13,3.0,Senior Data Scientist,Can learn a lot at Grab,"Culture is bad, to be improved."
553,Grab,Marketing,2021-09-12,5.0,Assistant Marketing Manager,"Fast-paced
Good company benefits
Great colleagues & boss
Leaders have good vision
Projects are interesting",None that I know of
554,Grab,Good wlb,2021-09-11,4.0,Senior Data Analyst,Good tc work life balanca,"Ceo demanding, toxic culture etc"
555,Grab,Not too bad,2021-09-09,5.0,Anonymous Employee,I like the environment here as i find it very welcoming,Not that I know of!
556,Grab,Bad,2021-09-08,1.0,Trainee,Good colleagues that helps out,Bad management who don't listen to opinions/ideas from lower ranking employee
557,Grab,Beyond expectations,2021-09-08,5.0,Anonymous Employee,"People: incredibly supportive, high energy, fun super smart and change orientated 
Work: fast paced, innovative and impactful 
A team that really cares and takes care of each other",If you don’t like pace this isn’t the place for you. Processes can be a little cumbersome and not fit for purpose.
558,Grab,Standard dropped,2021-09-08,3.0,Food Delivery Partner,Can work any time and anywhere.,Sends you all over the place. long waiting times to pick up food.
559,Grab,Ok-lah,2021-09-08,3.0,FPA Manager,"Humble and Reachable Founders, Start-up mindset hence freedom to explore business ideas. Really like the leadership team in Indonesia.","Still not really sure on the company priority profitability or market share. 
Common Start-up company issues: long hours - understaffed. Business process not yet refined."
560,Grab,Good experience,2021-09-07,4.0,Customer Service Representative,"- friendly environment, colleagues were welcoming","- hectic work schedule, often had to work OT"
561,Grab,Worst,2021-09-07,1.0,Customer Service Representative,"Nothing, just stress and stress","Management sucks, people resigned because of the management"
562,Grab,great culture great environment,2021-09-07,5.0,Software Engineer II,great culture great work environment,cant think of any tbh
563,Grab,Good company for career development,2021-09-06,5.0,Full Stack Engineer,Big company. Employers from many countries.,Not I can think of.
564,Grab,3/5 stars - place to work in Vietnam,2021-09-06,3.0,Associate Account Management Leader,"Nice colleagues, package is high, benefit is acceptable, office with great view","Bad Hr team, company's plan sucks and brings no gain. People with no related background but hold upper position :)) burning the money of investor"
565,Grab,grab is a good company to work with,2021-09-06,5.0,Infosec Consultant,I like everything about Grab,nothing I can think of
566,Grab,Depend on which team you are working on,2021-09-05,4.0,Lead Software Engineer,Good to handle large scale mobile project,There is more and more political recently
567,Grab,Good culture,2021-09-04,5.0,Sales Manager,The values of company is really reflected on the working culture among the teams,Often working as well in weekend
568,Grab,Personal opinion,2021-09-04,3.0,Finance Specialist,Salary and benefit packages. Fast career growth.,"No work life balance. No proper communication.
Micromanagement."
569,Grab,Good experience,2021-09-03,4.0,Data Scientist,Can learn things and adapt fast,Hard to cooperate within different teams
570,Grab,Job,2021-09-03,4.0,Graduate Student,"Very good company
Good armosphere v","Long hours
Not much Forē time"
571,Grab,great team,2021-09-02,5.0,Software Engineer(Internship),"1. wlb is good
2. state of the art technology
3. colleagues are nice and willing to help","so far so good, NA"
572,Grab,Nice place,2021-08-31,5.0,Key Account Manager (KAM),Good ambience and company to work at,Too dynamic and changes every month
573,Grab,"Good company with good intent, but sometimes trying to do too many things at the same time",2021-08-30,4.0,Strategy Senior Associate,"- Good pay and rewards those that perform well
- Good people with good heart and conscious about society 
- Leadership is humble and promotes this value throughout the org","- Depends on your manager, experience can vary"
574,Grab,Fun,2021-08-30,4.0,Communication Executive,"Great management, great cullture, good people","Highly competitive, super fast paced"
575,Grab,Fast onboarding and passionate recruiter,2021-08-29,5.0,Growth Analyst,I believe this is the fastest onboarding that I've ever encounter. Talent Acquisition Officer helps a lot to provide relevant information.,"Althought I can get reply for more than 1x24 hours, I could somehow understand about it considering the amount of talent that come. Kudos anyway."
576,Grab,Multitasking is the key!,2021-08-27,5.0,Account Management Executive,"You will be able to work on different projects other that your core role, which enables you to strengthen your thought process, and to challenge yourself for career development.","You will need to excel on multitasking skills, because you will be tasked on multiple projects at the same time with tight timeline given. Time management will be crucial for you to be in this role."
577,Grab,Nice company,2021-08-27,5.0,Software Developer,Very adapting to employees demands,No con for the moment
578,Grab,Good company to work for,2021-08-25,3.0,Anonymous Employee,"Top Management seems to care somehow
Work is at good scale
If you’re in SEA, good opportunity to make impact on lot of lives","Pros depend on which team you’re part of, sometimes it hard to focus on because of too many changes in middle management."
579,Grab,Good,2021-08-24,5.0,Anonymous Employee,"Pantry is always stocked, colleagues are okay, finish work on time",Salary is quite low but however it’s only part time
580,Grab,Nice place to work,2021-08-23,5.0,Graphic Designer,"- Good benefit
- Great personal development
- Kind mentors","- Minimum work-life balance, in my opinion."
581,Grab,Okok,2021-08-23,4.0,Driver,Fast game but bad pay rates,Peak hours is a double edge sword
582,Grab,Nice culture,2021-08-19,4.0,Senior Marketing Manager,"Flexible, friendly and very family orientated",Too many teams doing the same work so can be a lot of overlaps
583,Grab,Decent,2021-08-19,5.0,Graphic Designer,It's decent most of the time I'd personally say tbf I'd say in my opinion,Sometimes not decent tbf and that's not great but it doesn't happen often to be fair I'd say
584,Grab,Ok,2021-08-18,3.0,Intern,Up and coming company. Good,Bad benefits and pay progression
585,Grab,Overall Feedback after 3 months...,2021-08-17,4.0,Senior Client Partner,"1. International exposure - you get to work & learn within the multicultural teams.
2. Good GrabFlex benefits - employees can claim free GrabFood meals, Grab rides, medical claims, annual leaves etc.
3. Receptive towards feedback & suggestions
4. Ownership of individual works & tasks","1. Messy & unorganized team structural - too many separate & additional teams, conflict of similar tasks sometimes
2. Too many Zoom meetings everyday (some are redundant) - no time to take a breather"
586,Grab,Heavily depends on the manager,2021-08-17,3.0,Data Analyst,"Grab is creating lots of action for employees: talks, learning sessions, catch ups, company culture explanation
People are in general very approachable","Manager did not follow company culture and was laking people managing experience.
High inertia in the team and low motivation."
587,Grab,Good company to work at,2021-08-16,4.0,Anonymous Employee,Fast pace company with focus on results. High ownership in own workscope with room to initiate new ideas,Work load can be hectic at times. Hours can be long for certain teams. Might not fit for every one
588,Grab,Good leadership but middle management not too strong,2021-08-16,3.0,Senior Software Engineer,"- Good Learning opportunities for freshers.
- Top leadership frequently acknowledge employees complaints and act on it.
- Good experience as software engineer since Grab has high scale system.","- Non competitive salary structure
- Some bureaucracy in middle management, lack of transparency
- Slow growth for senior to mid level roles (depends largely on the team allocated to you)"
589,Grab,NA,2021-08-15,4.0,Project Manager,"Working from home is good for planning your work around family, especially if you have children",Working from home makes it hard to differentiate work time and family time as it's all mixed bag now
590,Grab,Growing my career,2021-08-15,5.0,Key Account Manager,A great company to learn and grow simultaneously,"Work life balance , Stress management"
591,Grab,Good for growth,2021-08-15,4.0,Business Analyst,"Very fast-paced, you learn and pick up a lot of things on your own with minimal guidance as everyone is very busy for hand-holding",No work-life balance when everyone is just striving for the vision. Burnout rate and attrition are quite high. Too much ambiguity even as we are going public
592,Grab,good training and company culture,2021-08-14,5.0,Customer Care Agent,positive company culture and friendly colleagues,can't think of any negatives
593,Grab,Best tech company,2021-08-12,5.0,Designer,The perks and exposure. Flat hierarchy. Inspiring leaders. Ultra amazing workstation.,"Extremely fast-paced. So many projects and updates at one time. But all in all, it's good exposure."
594,Grab,Pays well for a reason,2021-08-12,4.0,Assistant Manager,"Fast growing, fast paced, many things to learn and take on. People there are generally nice to work with, and the company takes care of the employees quite well.","Giving up work life balance to chase results and every time you clear 1 piece of work, another 5 gets added to your plate. While the core product is good, the new businesses have a long way to go. It's like working as a start up in a maturing organisation, there's the good and bad of both."
595,Grab,Good place to get exposure to different things,2021-08-11,4.0,Anonymous Employee,"High autonomy
Grow business together as a company
Mobility across teams and departments","Lots of alignment 
Multiple teams doing same thing or crossing into each other’s space
Lack of industry knowledge from mgmt at times"
596,Grab,It’s a great company to work,2021-08-11,4.0,Expansion Associate,Good work environment. People management is nice. Lots of travel and fun,"Salary is not competitive.
Everyone seems to be overworked
Some of the roles are filled by nepotism"
597,Grab,Good,2021-08-10,5.0,Operations,Good very very very good,Nil nil nil not applicable
598,Grab,Flexible but pay getting lower,2021-08-07,4.0,Food Delivery Rider,grab arrange vaccine for rider,hourly pay is getting lower and lower with harder incentives
599,Grab,"A strong tech growth, but with endless overtimes, age discrimination, and poor management style.",2021-08-07,3.0,"Senior Software Engineer, Mobile","Joined the team in 2019. In the first months, there was an excellent manager who did a great job. The technical team is perfect, the tasks and challenges were great.","After some time, a new manager from Korea came to the team, who considered it normal to micromanage, discriminate against me by age, pointing out this at team meetings and work 12-13 hours a day, especially during a pandemic, when the teams worked remotely.
Growth & other processes like vacation approval will also depend on the relationship with your manager.

After 20 months with Grab decided to leave the company and get back to Europe."
600,Grab,great experience overall,2021-08-06,5.0,Front End Developer,good environment to work in.,work is very fast paced.
601,Grab,solid with room for improvement,2021-08-04,4.0,Anonymous Employee,"- the colleagues were great to work with
- well stocked pantry
- interesting work","- lack of proper leadership
- lack of clear direction"
602,Grab,Experience,2021-08-02,4.0,Student,Positive work culture and experience,Responsible for your own schedule
603,Grab,Grab Finance,2021-07-30,5.0,Finance Associate,"Good management, well planned out, good people culture all around",No further comments for the people at Grab only good comments
604,Grab,Short part time,2021-07-30,5.0,Administrative Assistant,Quite chill for a part time job,cant really think of a the cons
605,Grab,Country Product Operations Manager,2021-07-29,4.0,Country Product Operations Manager,"Nice culture, exposure, colleagues, and tools","So-so benefits, confusing org structure"
606,Grab,Great,2021-07-29,5.0,Anonymous Employee,"everyone's nice & supportive, I received a lot of appreciation. great manager.","haven't found any cons yet, so I'll write here just to exceed the minimum words."
607,Grab,"Great place to learn, but at times you may also feel lost",2021-07-29,4.0,Senior Software Engineer,"I have been working with Grab for more than 3 years and have gotten opportunity to work with best talents in Singapore. There is always lots of learning around you, I love randomly checking design drafts in engineering wikis and it itself gives you so much practical exposure compared to the bookish materials available on internet.
You will see lot of activities going on like events, initiatives, sessions and if you really engage in these things, you will find fun in your work place. On the org level, the company does make genuine efforts to maintain transparency and healthy office culture.","You may feel lost amongst the big org and wonder what to do next with your growth. There are career ladders defined to help but they often only end up as bullet points which lack clarity. Managers twist the ladder to their definitions. Career growth in terms of promotion is very subjective and hugely empowers managers to control this decision.
My manager is a good engineer, but he has lot of reportees under him and there is a lost touch leading to one feeling clueless of how to progress."
608,Grab,Good Opportunity,2021-07-26,4.0,Grab Driver,"extra income, social communication and side seeing",risk of having stranger in car
609,Grab,Great Company,2021-07-26,4.0,Team Lead,"Good family culture, hunger, honor, humility and heart environment. Cares for one another",Ambiguity in roles are norms. Do what it takes to get the work done together
610,Grab,friendly environment,2021-07-26,5.0,Anonymous Employee,the working environment is usually great depending on the different departments. the benefits are great as a full-time grabber and grabbers are able to join internal groups to voice up on their opinion on the benefits etc.,There may be a need to work past working hours depending on the department you are in.
611,Grab,Na,2021-07-25,3.0,Senior Software Developer,Good company and good work life balance,Nothing bad just small company
612,Grab,Okay,2021-07-25,3.0,Key Account Manager,experience is great if you're still starting,salary and benefits are pretty low
613,Grab,Grab Review,2021-07-25,4.0,Cleaner,Can earn money before Covid-19.,Cannot earn much in this Covid-19 pandemic.
614,Grab,Great Culture!,2021-07-23,5.0,Engineering Manager,"I love my time when I was working in this organization. The company has a great culture. The company values in ingrain in the performance review, so it is not just lip service.","Hypergrowth is not for everyone. The pressure is real. The cons here is I think a byproduct of the demand to grow fast. And it is still growing. 

Sadly, at times it didn't feel like a start-up organization anymore. There were times it could feel like an big enterprise org."
615,Grab,good job very growth environment job is repetitive,2021-07-23,3.0,Account Manager,"- good environment
-growth mindset peers
- friendly, helpful culture","- bad working hours
- no OT pay
- repetitive work"
616,Grab,All good,2021-07-23,4.0,Senior Software Engineer,"Nice workspace, good salary, flexible time","Team is growing, so having many problem"
617,Grab,na,2021-07-22,4.0,Internship,"Flat management, location good, snacks","Pressure, overtime, too many useless activity"
618,Grab,"Great place to learn, not for everyone",2021-07-22,5.0,Manager,Plenty of opportunities if you want to learn many different things,"Processes and workflows may not be in place (can be good and bad), overlapping responsibilities, helicopter hires"
619,Grab,Overall great but workload varies a lot,2021-07-22,4.0,Manager,Good learning environment. Challenging. Exciting problems to solve,"Workload really depends on which team you join, do your due diligence. Some is pretty okay while some suffers, at same seniority level"
620,Grab,eeeeeee,2021-07-22,5.0,Grab Driver,cash withdrawal everyday and u are your own boss,low pay maket like covit hit salary effected
621,Grab,Good environment to learn and grow,2021-07-22,4.0,Operations,"Gives you many opportunities to learn soft and hard skills
Culture is top-notch - the people really care about their work","Fast-paced; If you are not good with time management, there is a chance of burn out"
622,Grab,Part Time Job as activator,2021-07-22,4.0,Administrative,Pantries are always filled with goodies.,OT hours are very stingy.
623,Grab,Great culture,2021-07-22,5.0,Content Designer,"Flat hierarchy, great employee empowerment",Fast paced and interestingly innovative
624,Grab,Tech lead,2021-07-20,2.0,Tech Lead,Innovative setting from the team leader.,No growth and inside fighting.
625,Grab,Good company on Southeast Asia,2021-07-17,5.0,Lead Software Engineer,"Good technologies and culture for engineers, well sharing (technical or non-technical) and a lot of trainings. I learnt a lot at Grab.",Much pressure to complete daily tasks.
626,Grab,E-hailing industrial,2021-07-17,5.0,Driver,High demand during working and finish work hours,"During mco period,demand lesser and driver increases"
627,Grab,okay company,2021-07-17,3.0,Anonymous Employee,"good and fast pace, flexible too","Management is not good, no clear directions and being run by the wrong leaders"
628,Grab,Decent,2021-07-17,4.0,Administrative Assistant,Fast paced environment with good learning opportunities,Quite a fair bit of office politics
629,Grab,Startup company where is actively pushing creating environment.,2021-07-16,4.0,Partner Community Manager,"Skill has been applied efficiently , play with the asset evaluability, Place of creativity.","Up to date always, work life not always balance, High competition."
630,Grab,Good culture,2021-07-15,5.0,DataEngineer,work life balance is good,but not very technical oriented
631,Grab,Company is promising but can be better,2021-07-15,4.0,Senior Product Designer,Interesting culture and one of the few tech companies in Singapore,Getting more political and unsure of company outlook
632,Grab,A place to grow,2021-07-14,4.0,Specialist,"Great culture, teammates, career advancement","No / low work life balance,"
633,Grab,Fun times,2021-07-13,5.0,Intern,Nice fun nice fun nice fun,All okay no cons no cons
634,Grab,Friendly environment,2021-07-13,5.0,Part Time Customer Service,"- Great place to work, with friendly colleagues",Not much to say for this.
635,Grab,Good,2021-07-12,4.0,Client Onboarding Specialist,Good environment and good colleagues,Tight working schedule during working hours
636,Grab,"Poor management, credit stealers",2021-07-12,1.0,Assistant Operations Manager,"They offer competitive compensation packages, depending on position, worksite. They have Grabflex - a flexible allowance which you can use for whatever needs you have so long as its qualified.","Managers are credit stealers - they will say your idea is not good enough and then suddenly you then see it being implemented in other sites - under a different project name and under their name and stewardship. They have managers who barely knows how to work, who can't even construct a decent grammatically correct email. They will promote based on seniority and not on credit. They have this semi annual calibration and despite your efforts, expect that you will be pushed down and your promotion delayed due to ""calibration"" and due to managers discretion."
637,Grab,Disorganized Large org with startup mindset,2021-07-10,2.0,Functions Tech,"Can do attitude for front office. Good data analytics and AI.
Keen to see much more success for a Singapore company!",Functions and leadership team very junior.  Very disorganised.  Needs a good corporate leader with such large scale of operations in place.
638,Grab,Delvery,2021-07-10,4.0,Delivery Driver,Great helpful convinience quality service,Last bonding poor wonderful excellent
639,Grab,Good Company,2021-07-09,5.0,Grab Food Ops,flexible hours and good pay,- not much room for advancement
640,Grab,Friendly and Energetic Workplace to learn,2021-07-09,5.0,Software Developer (Backend),"1. Senior Management and peers are helpful and cooperative.
2. All technical decisions are well planned.
3. Pay structure and compensation are good.",Nothing I have experienced till now.
641,Grab,"Great culture, fast-paced company",2021-07-09,5.0,Grabber,"Culture is great, they promote open communication very well","Things change very quickly, with many moving parts. Need to get used to being adaptable and nimble to changes"
642,Grab,Alright,2021-07-08,4.0,Marketing,"- Office is beautiful
- Great colleagues to work with who are always willing to help 
- Nice boss that always checks in on you","- No work life balance, messages and emails does not stop coming in even when you are on leave 
- Work is just thrown to you to take on, on top of your current workload. 
- As everyone is competent in the company, it is hard to stand out in the company in terms of achievements."
643,Grab,Overall,2021-07-08,2.0,Anonymous Employee,Good company with good benefit,Not organised and too demanding leadership
644,Grab,friendly and open culture,2021-07-06,5.0,Lead Product Analyst,"team is diverse, people are friendly and open. 
good work life balance.",moves a bit slower if considering grab as startup
645,Grab,Good company,2021-07-06,4.0,Software Engineer,Proper team structure and great flexibility,Long working hours and sometimes brearucracy slow down efforts
646,Grab,Startup full of hungers and energy,2021-07-06,4.0,Marketing Specialist,"1. People are hunger for company growth, full of positive energy and open for constructive feedback
2. High project ownership even though you’re at associate level","1. A bit difficult to maintain work life balance
2. A lot of pressure since your ownership is high"
647,Grab,Great place for end to end Analytics culture,2021-07-06,4.0,Analytics,"Open-minded, very data driven and easy collaboration across different teams.",Work life balance is a bit difficult to achieve.
648,Grab,3 years with Grab,2021-07-05,4.0,Senior Software Engineer,"pay is good, environment is good, team members are also good",sometime you may have to stretch your limit in terms of working hours.
649,Grab,Analytics at Grab,2021-07-05,4.0,Senior Business Analyst,Great development and company culture,Steep learning curve for business operations
650,Grab,Join other companies if you have other offers!,2021-07-04,1.0,Anonymous Employee,Snacks and drinks are provided in the pantry FOC,"The company lacks proper processes in many areas. Guidelines, even if there are any, are mostly outdated and are not being communicated to the employees. Culture of the company is not very good in my opinion. Do not join Grab if you have other offers."
651,Grab,Okay culture but depends on line manager,2021-07-04,4.0,Assistant Manager,"- Fast pace
- Exciting
- Nice peers","- Not standard onboarding program
- culture depends on the line manager"
652,Grab,Empowering workplace,2021-07-02,5.0,Anonymous Employee,Empowering and active working environment,Hanoi office is quite small and old
653,Grab,Grab Design - It’s a Rabbit hole,2021-07-01,1.0,Anonymous Employee,"Office location is good, new office location is pretty bad","I joined this company hoping that its a big brand who have a mission to solve people’s problem where design plays an important role. After working here it’s clear what they show it to the people of Singapore and SEA and what they think and the way they work internally is poles apart. It’s a Rabbit hole. 

It’s a company which is stuck in ‘creative rut’. There is no creative freedom because designs are controlled by your design leaders and product managers who have a very strong say in everything. Yes, everything. One of the 4H is Hunger and it’s a hunger for money. 

Work life balance is a mess here. You can see lots of reviews about this. My day starts at 9-9:30 am and ends at 8-9 pm. My average has been 12-15 hrs in past 3 years and I started to feel what am I doing and it’s not good for life and health. HR tends to ingnore these issues. Let’s say there is no HR here. People set too many meetings. They don’t even honour lunch time. It feels like a slave here. When you talk to your manager they say you need to manage your time and they blame you for their cultural mess. Which reults into stress and pressure because you need to prove yourself everyday here. Designers who are good with leaders/PM’s run the show which shows how the bad quality of design work is. Guess what all design leaders can’t see how is good and who is not.

People are very political and you can’t trust them. Most of the time they talk about you on your back. Promotions are not based on how you perform but how good you are at your PR skills. How good are you with your bosses also you need to be a chatterbox. I know a person who’s feedback wasn’t good but was promoted. If you are a chatterbox you win it’s ok if your design skills aren’t great or your don’t deliver the quality. Design heads are fine with this because that's how they are also. All design leaders wants is just the visibility nothing else. None of the leaders has not demonstrated to me that Grab value design. New HOD doesn't deserve to be at the position. Working with her is very very hard. This person sounds emotion less, no empathy for team members and sounds very rude most of the time. Before these new HOD’s design team used to be much better. Current design leaders are a not leaders. Nothing seems to be moving here. It’s mess and no one knows what’s going on and how to fix. Dirty politics and favouritism played by design managers and HOD’s. All design and product leaders have created a culture which is not positive. Design leaders and managers are busy in builidng their own profile and enjoying their life and money. Its the designers who are struggling a lot and thats why every month designers are leaving. Company don’t want to understand why and how can they fix it. They are not interested in fixing but showing that they bring impact. But where is impact? Why its not visible to the design team? Design leaders/managers/product and the leadership is a Gang of Rude Arrogant Blabber mouth. Everyone works here just to impress one person and that's how chain of command works. If you are looking to join Grab and specially design team, my suggestion is AVOID or keep it as a last option. The cost of working here is too high."
654,Grab,"Toxic workplace, avoid at all available cost!",2021-07-01,1.0,Regional Counsel,"-great pantry, decent remuneration, great learning curve (by your own!)","supervisors / managers are in a heavily ""political game' fighting for powers and position .

Mangers are inexperience and leave you to dry. 

Works which are meant to be done or undertaken by the manager herself are being directed to others ie 'tai Chi game is strong"""
655,Grab,ok,2021-06-30,5.0,Senior Manager,"innovative and forward looking startup, love the company",corporate thinking compared to the early days
656,Grab,Enhance Wide Experience Knowledge,2021-06-29,5.0,Quality Analyst,Kaizen. Grab is moving forward from time to time,"Working hours may be vary, but helps in time management"
657,Grab,Great Culture,2021-06-29,5.0,Senior Data Analyst,Great culture in the company. Everyone is humble and approachable if you have any problem.,No cons for me so far.
658,Grab,Opportunity to learn a lot,2021-06-29,4.0,Analyst,"A lot of new skills, employee development","Might need to wear several hats for diff roles, but that’s the nature of a start-up > back to pros of learning lots of skills"
659,Grab,ok i guess,2021-06-29,3.0,Brand Ambassador,"decent paying job, casual environment",the communication could be better
660,Grab,Good benefits and WLB,2021-06-29,4.0,Data Scientist,"Good benefits and WLB, relatively open culture","Quite top down, management style depends on the team"
