,company,headline,date,overall_rating,author_position,pros,cons
771,MakeMyTrip,charged atmosphere!,2018-04-03,5.0,Product Manager,"Young & fast paced
Employee friendly policies",Can't think of any as such
772,MakeMyTrip,nice place to work,2018-04-03,5.0,Product Development Manager,"positive environment
open culture
free flow of ideas",cant think of any for now
773,MakeMyTrip,Awesome place to work and to Learn,2018-04-03,5.0,Assistant Manager,"Open environment with a potential of growth
Flexible timings",Haven't seen any cons till now!!
774,MakeMyTrip,Awesome place to work,2018-04-03,5.0,Lead Software Engineer,"Startup like agility,  environment and tech stack with humongous scale. 
Friendly people.","Nothing as such, everything is fine."
775,MakeMyTrip,Truly a great place to work,2018-04-03,5.0,Senior Software Engineer,"1. Flexible work hours
2. Work from home is allowed
3. Unlimited leaves
4. The technology stack is up to market standards and newer things come up every now and then which is helpful in strengthening the overall skills of an employee.",Yet to come across a significant one.
776,MakeMyTrip,Great place to work,2018-04-03,5.0,Anonymous Employee,Open door policy and flexible timimg,No such cons for this org
777,MakeMyTrip,Great workplace!!,2018-04-03,5.0,Anonymous Employee,1.Fexible work timings 2. Awesome employee engagement activities,No cons as such :)
778,MakeMyTrip,Amazing culture!,2018-04-03,5.0,Anonymous Employee,Great Culture and lot of empowerment,Work life balance in some teams
779,MakeMyTrip,Great Place to Work,2018-04-03,5.0,Deputy Manager-Legal,"HR Best Practices, Flexible timings for work, Unlimited Leaves and many more",The Company is doing great and hence no cons
780,MakeMyTrip,Associate Director - Legal,2018-04-03,5.0,Associate Director,"MMT offers an open environment where there is clearly defined KRAs and the expectation from the management, it gives freedom to plan and finish the work in one's own way. Also the environment at office is very energising at ideal for optimum performance.",Honestly I don't see any cons while working here for more than three years.
781,MakeMyTrip,great place to work,2018-04-02,5.0,Intern,"Amazing and friendly work environment, flexible working timings, beautiful work-spaces and offices",No cons as such
782,MakeMyTrip,Worst place to work,2018-04-02,1.0,Senior Travel Consultant,Good salaries and company facilities with very neat and clean environment.,"High level politics. Don't know if depends on department to department basis but in my work area the situation of all the employees was worst. Only lickers will be promoted. Huge burden , no personal life and lot of interference of managers will be there in your personal life at my time. HR will do what the mangers will suggest so, no support to employees . Suitable title "" Worst Place to Work""."
783,MakeMyTrip,Review  waste AMs,2018-03-27,2.0,Client Services Associate,"Good Infrastructure,  HR engagement,","Poor management, High level of stress,"
784,MakeMyTrip,I worked with MMT for morethan 5 years. Excellent top management but tier 2 needs to be shuffled,2018-03-26,4.0,Anonymous Employee,"Awesome work culture
Very promising visionary leadership team
Fun at work
Great talent recruitment","Tier 2 management (AD, director, VP level) really needs to be shaken. They have been sitting since 7 to 8 years with deep comfort levels, not ready to embrace any change. They are highly insecure of anybody joining new thinking it will shake their thrones and anybody resigning (even junior level) gives them comfort that they are still in the running. very lala lilke attitude.
No new roles of enhanced learning created. Great talent would eventually leave due to lack of good learning opportunities specially in the finance function. Finance really needs to update its primitive standards"
785,MakeMyTrip,Looking for job,2018-03-20,5.0,Anonymous Employee,Best company to work with earlier,There is no growth now
786,MakeMyTrip,Company Review,2018-03-15,5.0,Deputy Manager,"Work Life balance
Management is very Approachable
learning Each day
Work Culture is very good
Team Offsite",The kind of empowerment provided is so high that sometimes there is huge accountability comes with it.
787,MakeMyTrip,"A Family, not workplace!",2018-03-15,5.0,Deputy Manager Administration,"Humble and Down to earth management has ensured forming a company with amazing culture. its been almost two years of happy working and going on in full throttle. 
Free and dynamic atmosphere here makes you feel more comfortable, tapping your maximum potential unlike other places who create a pressure situation. 
Best infrastructure and facilities are provided. 
The company has been able to successfully create an image and position internally and externally. 
I can see peoples eyebrows going up in appreciation and envy when anyone of us say, we work with MakeMyTrip!!
This says it all","Certain employees tend to take undue advantage of the freedom, free hand given, bruising the company in certain aspects."
788,MakeMyTrip,Great Place to work,2018-03-12,5.0,Assistant Manager,"Indeed is a fantastic place to work. Everyone is professional & positive to work with. The relaxed work environment allows working.There is a good work-life balance, if you intend to keep it that way.I enjoyed working with indeed, it was a great experience because I learned a lot more about the business world.Indeed is a great place to work:
- exciting use of technology
- fun work environment with great people
- diverse projects to work on
- casual work environment",None.Recommend to all my friends to work here.
789,MakeMyTrip,Senior software developer,2018-03-06,4.0,Anonymous Employee,"Good culture, good work, wow",None at all my friend
790,MakeMyTrip,Culture,2018-02-27,5.0,,"Vibrant culture, flat structure, any body can voice their openion",none at this moment.
791,MakeMyTrip,Software engineer,2018-02-27,5.0,Software Engineer,"Job office enviornment , Salary, staff , exposure , stipend","Working hours, life style, management,surroundings , weather conditions"
792,MakeMyTrip,service head,2018-02-26,4.0,Anonymous Employee,we can learn a lot,high pressure ! long working hours
793,MakeMyTrip,Company is good but no growth,2018-02-26,4.0,Anonymous Employee,"Culture, People, Environment, Learning, Personality Development",Growth is too slow and have to have patience
794,MakeMyTrip,Great Place to work,2018-02-23,5.0,Senior Engineer,Lots of new things to learns. Friendly work environment,Didn't observe any cons till now.
795,MakeMyTrip,Chilled out company without much focus on tech,2018-02-21,1.0,Senior Softwa,"Work life balance
Cool crowd
Supportive hr","Not much emphasis on tech
Peer group not as good as in other companies with similar orofile"
796,MakeMyTrip,MMT 5/5,2018-02-20,5.0,,Best thing about working at MakeMyTrip is that you meet very good people,Some people complain about bad behavior of their seniors but in my case leads and manager are quite friendly.
797,MakeMyTrip,Very good place to work,2018-02-18,5.0,Anonymous Employee,You get a chance to work with the best in the industry,"A bit of more parties
 Must be controlled"
798,MakeMyTrip,Sales,2018-02-16,5.0,Sales Representative,"Positive environment, lot of learnings.",Monotonous work after few years.
799,MakeMyTrip,Great Experience,2018-02-16,5.0,Senior Software Engineer,"Happening workplace.
It was my first job and I worked there for more than 3 years and I've learnt a lot during that time.",There are not any specific big cons but yes sometimes the workload is high (but then there are great incentives as well :) )
800,MakeMyTrip,Great Company to work for,2018-02-15,5.0,Anonymous Employee,"Culture
Quality of Work
Great Leadership Team",Nothing as of now. Very Happy
801,MakeMyTrip,Amazing culture,2018-02-15,5.0,Anonymous Employee,lot of engagement happens. work culture is healthy,nothing. this place is good for tech folks
802,MakeMyTrip,Great place for skill-building,2018-02-15,5.0,Anonymous Employee,You will get many opportunities to build on your skills.,"Management is ok, but could have been better"
803,MakeMyTrip,"""BEST COMPANY TO WORK WITH""",2018-02-15,5.0,Anonymous Employee,"1.  Great Learning Environment 
2.  Focused, Hard working and Talented workforce
3.  You learn new things every day
4.  Open culture and Employee Friendly
5.  Positive and people focused",No Cons. It is actually the best place to work with.
804,MakeMyTrip,Great place to work! Strong HR and Great leadership team !!!,2018-02-07,4.0,Anonymous Employee,"this place has an open culture, work while having fun is a common style! and every one is important out here !!! one of the best founders i know...Deep Kalra's leadership is wise and far-sighted!",its been a few years that i moved out so don't remember much cons. few
