,company,headline,date,overall_rating,author_position,pros,cons
179,Yahoo,Great Work Life Ballance,2021-11-20,4.0,Product Manager,"Flexible hours
Learning & Courses
Paternity leave","Enterprise slowness
Not enough invocation
Connection to stratagy"
180,Yahoo,Amazing place to work and learn!!,2021-11-19,5.0,Senior Software Engineer,"Great benefits.
Amazing people to work with.",Need to launch better products to keep user engagement better.
181,Yahoo,Not a clear direction,2021-11-19,2.0,Credit Analyst,Brilliant people working in the company,"Constant changes in detriment, cuts of benefits and work force. Losing talent every day. Low mood in the air"
182,Yahoo,Great company,2021-11-19,4.0,Credit Controller,"flexibility, perks, training, great environment","No free food, some parking"
183,Yahoo,Damaged Hero Corral,2021-11-18,2.0,Customer Support Engineer,"Interesting products and services, great customers.","Ancient technology duct taped to newer tech.
Technical and product fiefdoms that would rather fight that switch.
They claim ""we're a family"", then put you up for adoption.
Always ready to find a way to outsource a job or entire department."
184,Yahoo,Worked as full stack engineer spending 90% of time working on front end in React.js and 10% on back end development.,2021-11-17,4.0,Anonymous Employee,"Professional environment, good leadership, approachable managers, diverse working atmosphere","Not applicable, Not applicable, Not applicable, Not applicable, Not applicable"
185,Yahoo,Meh,2021-11-17,4.0,Director of Technology,"Perks are great, salary is decent",Slow to adapt to new tech
186,Yahoo,Horrible,2021-11-17,1.0,Manging Director,None at all. Nothing is really good.,The worst HR team ever known to humanity.
187,Yahoo,.,2021-11-17,4.0,Operations,Good / Great place to work,some improvement needed but not much
188,Yahoo,A good company,2021-11-16,4.0,Principal Software Engineer,"Good people, talented engineers. good WLB.",uninspiring leadership with no appetite for success. Now with PE you need to calculate your compensation properly.  Company is mired with poor aquihires from Marrissa's days. Compensation is very average and titles inflated.
189,Yahoo,Great Place to Work,2021-11-16,4.0,Software Test Engineer,Great Team Bonding and Culture,Benefits are not very great
190,Yahoo,Great People,2021-11-15,4.0,Anonymous Employee,"Great people, opportunities, managers, and changing trajectory","Underperforming, perks are reducing, and culture is changing"
191,Yahoo,grate place,2021-11-15,5.0,Software Engneering,very cool. easy access and awesome people,none at all. I think most people forget everything started with yahoo
192,Yahoo,Great place to work,2021-11-15,5.0,Senior Solutions Engineer,Supportive team and brilliant people,Goes through a lot of change in management and branding.
193,Yahoo,Great place to work,2021-11-15,5.0,Legal Administrative Assistant,Nice people to work with,None really to mention nice place
194,Yahoo,Hard place to work,2021-11-14,1.0,Senior Director Business Development,"Good location in NYC, good benefits, good compensation","Lack of vision, lack of strategy, inability to trust leadership, no path for advancement"
195,Yahoo,Good experience,2021-11-14,5.0,Software Engineer,"Great place to work
Smart colleagues","Nothing as such, work is a bit hectic"
196,Yahoo,Average,2021-11-12,3.0,NOC Engineer,"Benefits, campus, salary, and stocks",Work culture is not great
197,Yahoo,"Great company, bad projects.",2021-11-11,5.0,Software Engineer,"Good salary, good packages and people.","Legacy projects, magament does not add a opportunity for create modern code."
198,Yahoo,Na,2021-11-11,3.0,Business Intelligence Analyst,Nothing much to explain working here,Lot of changes in top management
199,Yahoo,"Great place overall, fantastic work-life balance",2021-11-11,5.0,Principal Software Engineer,"Innovation is mostly encouraged
Interesting people
Challenging platforms","Challenging platforms
Politics
ITSEC a major headache"
200,Yahoo,great place to work,2021-11-11,5.0,Supply Chain Planner,great place to work especially remote,not enough training by managers
201,Yahoo,Work life balance,2021-11-10,4.0,Senior Engineer,Work life balance. Colleagues are nice.,Hard to get ahead. Slow change.
202,Yahoo,Good,2021-11-09,5.0,PE-1,"good cultural env
flexible working hours",need to add more activities to improve human contacts
203,Yahoo,Uncertainty for too long,2021-11-08,2.0,Technical Program Manager,"Good People
Open and accepting Culture","lack of strategy, no roadmap, new management takes too long to share vision"
204,Yahoo,"Good WLB, Lack consistent long term strategy",2021-11-08,3.0,Product Manager,"Great people, very collaborative. Opportunity to learn a lot.",Lack of focus. Morale. No innovation
205,Yahoo,n/a,2021-11-08,4.0,Account Manager,Good company to work for,Hard to get promoted due to internal politics
206,Yahoo,Great workplace,2021-11-08,4.0,Sales Associate,Good team spirit and good processes,Lack of vision and product direction
207,Yahoo,Good,2021-11-05,5.0,Software Engineer,Work environment was great there,Salary could have been better
208,Yahoo,Great working environment,2021-11-05,3.0,Senior Software Engineer,Company is open to let employee to WFH year around.,Payroll is not competitive to other companies.
209,Yahoo,Great place to work,2021-11-04,5.0,Technical Yahoo,Atmosphere is great. People are very friendly,None. Yet will keep you posted
210,Yahoo,Great company,2021-11-04,5.0,Senior Software Engineer,"- Great Culture
- Great WLB
- Free food","- Too boring
- Less work to do
- No challenges"
211,Yahoo,Good people but sinking ship,2021-11-03,3.0,Software Engineer,Experienced coworkers who have built excellent products,Business is a sinking ship
212,Yahoo,This company is gone,2021-11-02,1.0,Tech Yahoo,"Pay was really great, while it lasted","It's gone baby, gone, gone, gone"
213,Yahoo,Flexible,2021-11-02,5.0,Senior Trust %26 Safety Specialist,Yahoo offers a flexible schedule and great culture.,Change is inevitable. You must be adaptable.
214,Yahoo,"Falling Rome, no one’s able to save it",2021-11-01,2.0,Software Engineer,"Great WLB
Rest and vest
Focus on DEI","No strategy at all
Most higher management left after the acquisition by Apollo
Possible layoffs and spin-offs soon"
215,Yahoo,Great place to work,2021-11-01,4.0,Agency Director,"Collaborative, supportive, great team culture",Current uncertainty about the future
216,Yahoo,Good benefit,2021-10-31,4.0,Software Engineer,"- good culture
- flexible
- normal pay
- work/life balance
- robust infrastructure","- no core competitive product
- bad small"
217,Yahoo,good,2021-10-30,4.0,Manager,good benefits but starting losing it.,Big old Yahoo and its engineers
218,Yahoo,Good place to work,2021-10-30,4.0,"Director, Data Analytics",Flexibility and good team environment,No innovation. Pay less than FANG companies
219,Yahoo,good place,2021-10-29,5.0,Software Engineer,Yahoo has nice work life balance,The biggest cons are the low salary and low RSU
220,Yahoo,yahoo again?,2021-10-27,3.0,Anonymous Employee,great perks and insight into so many areas of media and tech,forever reorging and consolidating products - it’s exhausting
221,Yahoo,Loved my years working on the Gemini team!,2021-10-27,5.0,Digital Strategist,When I was working at Yahoo there were so many opportunities to get involved or learn from other departments. Loved what they were doing with various ERGs.,"I felt that because of all the merger stuff going on at the time there was, at times, confusion on the future direction of certain products."
222,Yahoo,Working in yahoo,2021-10-26,4.0,Senior UI-UX Designer,"Great people , awesome work space","Management difficulties, uncertainty. Not enough opportunities to grow"
223,Yahoo,good company,2021-10-25,4.0,Marketing Manager,"good place to work, lots of very smart people",management turnover and lack of direction at times
224,Yahoo,"Great work life balance, unfulfilling position with uncertain future",2021-10-23,3.0,Tech Yahoo%2C Data Center Ops,"Pay is decent for the area, work/life balance is great","Ping-pong high up directions, constant change of leadership, uncertain future with yahoo data centers"
225,Yahoo,Good,2021-10-23,5.0,Intern,I liked it and would do it again.,It was not bad at all.
226,Yahoo,Good Place,2021-10-20,3.0,Live Sports Broadcast Operator,"Nice flexible hours, and good benefits",Lack of opportunity to move up
227,Yahoo,Legacy vs Legacy,2021-10-19,4.0,Director,"great friends, I love my job",Politics politics politics..... know your numbers
228,Yahoo,Great place to work,2021-10-19,4.0,Data Analyst,"Flexible work hours

Technical projects are super helpful to learn more about business

Innovation and customer satisfaction are priority

Less politics","Average yearly stocks plan

Salary offers are not competitive"
229,Yahoo,Very Nice People,2021-10-18,5.0,Finance,People are Nice & friendly,Very Heavy Work Load sometimes
230,Yahoo,Good Place to Start,2021-10-15,3.0,Software Engineer,Work Life Balance (in some teams),Less opportunity to learn and grow
231,Yahoo,great job,2021-10-15,5.0,Sales Associate,i enjoyed my overall time there and now i wish i could go back,a lot of work for no real oportuniries
232,Yahoo,Nice,2021-10-13,4.0,AP Analyst,It was a relax environment to work into,I have no cons about working there
233,Yahoo,yes ha,2021-10-12,5.0,Yes Coordinator,was alright it lasted a bit,cool cool cool not so cool
234,Yahoo,overall a great place to work!,2021-10-11,4.0,Administrative,great benefits and generous time off,"lots of change, with multiple company integrations and the recent sale of this business unit to Yahoo."
235,Yahoo,Flexible worktime,2021-10-11,4.0,Senior Software Engineer,"Relaxed environment, not stressful, flexible workhours, good vacation allowance, okay salary and good benefits","Salary is not very competitive, hard to get promoted, slots are very limited and just the very top performers got good raises and stocks, there is no unity feeling, everyone is fighting with its own projects and for promotions, information sharing is limited, there is no good business or technology knowledge dictionary, learning and self development is not much supported"
