,company,headline,date,overall_rating,author_position,pros,cons
240,People Group,No Work life balance at all,2017-02-17,2.0,Senior Software Engineer,You can ask the money at the time of joining they will provide as much as you can.,NO work life balance and only late staying office is the only thing that matters not the actual work
241,People Group,Good organization to work with,2017-02-14,4.0,Great Oppurtunity to Work With Shaadi.com,Excellent work environment and motivation to the employees.,No flexible shift timings..rest everything is fine..
242,People Group,Its great place to learn and Growth ... !,2017-02-10,4.0,Human Resources,The reasons to work at people Interactive are : Very supportive coworkers and good place to learn lot of things.,No PF benefits for contract role .
243,People Group,"Good Company, not so good managers",2017-02-10,4.0,Product Advisor,We get salary on time and there has been no delay over that. Regular parties gives you the joy of working and we also get free snacks. These things keeps me happy.,"The managers are the biggest problems here. If the company ever reads this review, then do take steps to regulate the managers. They hide many things from the upper management."
244,People Group,Amazing Place to Work-Awesome culture.,2017-02-10,5.0,Senior Human Resources Executive,"Amazing Culture and a great company to work with.

Excellent and very helpful Management .

Excellent company to start a career with.

Amazing experience.",None that I am aware of.
245,People Group,Good company to work with,2017-02-07,4.0,Anonymous Employee,"Good exposure, on time payout, cool employee engagement activities, flexible",dual reporting for a few roles is bad
246,People Group,It was okay.,2017-01-24,3.0,Lead Social and Content,"Good team, timings, canteen, people","Monotonous work culture, not open to ideas"
247,People Group,worst people managers,2017-01-12,1.0,Senior Software Engineer,none in my experience so far,"The middle level managers are impossible to work with. They are liars and only care about shifting the blame on somebody else. Even they made a mistake, they would happily put the blame on a developer. They will lie to your face and only care about pleasing their managers. The senior managers are clueless about what whats happening. They are abusive and lack professionalism. Join if you have no self-respect .

salary : No hike for past two years."
248,People Group,Good place to chill and bad place to learn,2017-01-10,3.0,Trainee Software Engineer,"In my opinion, Good place to chill and minimal work pressure. So good work life balance. Pay is decent.","In my opinion, it's a bad place to work because Most projects are mis managed, the coordination between teams is improving with time though."
249,People Group,Trainee,2017-01-10,3.0,Maharasthra,"Very chilled out environment, minimal work pressure.",Mis-managed. The projects just go on and on without proper management.
250,People Group,Always understand what employees want,2017-01-03,4.0,Sales Trainer,"Everymonth party, salary on time, free snacks, timing are good, all festival se celebrated,",We want bus facility from station to office. Managers are good bt some manager play office politician
251,People Group,Shaadi.com,2017-01-01,5.0,Senior Executive,best place to work with. Shaadi.com has thought me many things and it is one of the best company which things about the employee.,"no cons as such.
Happy that I am a part of shaadi.com"
252,People Group,Great place to work with,2016-12-28,5.0,Anonymous Employee,Amazing and friendly management. If your manager is good then you will really enjoy doing the job,I had to leave as I wanted to marry and wanted 50% hike. So I switched
253,People Group,Sr. Team Leader - HR,2016-12-12,4.0,Anonymous Employee,"The work environment is quite casual and good, flexi timings.","Office location can be moved to better location, more free trainings (Internal / external)"
254,People Group,Empowering the potential in you,2016-12-04,5.0,Anonymous Employee,"Critical decision making is delegated to the appropriate stake holders
Very transparent and flexible environment
Collaborative team members, wonderful set of people to associate yourself with.","I think that the only con of working in people interactive, is the image of the overall online matrimonial space in the mindset of our people."
255,People Group,Senior Team Leader,2016-11-21,5.0,,The work environment is very good.,The office location could be looked upon for a change though the existing is good.
256,People Group,Process & Sales Trainer,2016-09-20,3.0,Process Trainer,"Interactive People, Employee Centric Company, Every quarter RnR Events & parties","Less facilities of admin provided,
No leaves on Festival or Holidays like 26th jan or 15th aug"
257,People Group,Good Company,2016-09-19,4.0,,"Flexi Timings
Good work-life balance
good culture",Technologies used are outdated a bit
258,People Group,Software Engineering Lead,2016-09-08,4.0,,Good work culture. People are willing to collaborate and work towards a common goal.,Company should have more opportunities for the employee on aspects of learning & Development and employee benefits.
259,People Group,Best Company to work,2016-08-19,4.0,Senior Team Lead,"Nice people around you. Always helpful
encouraging to use new technologies
lots of things to learn
good appraisal ..best of your performance 
Nice Hr
Lots of leaves and holidays",No. I have not faced any problems as of now.
260,People Group,good company,2016-08-15,3.0,Anonymous Employee,overall its a good and friendly company. technology head is nice. hr are very cooperative here,appraisal is not good. managers are less supportive.  no technology to learn. same type of work u do
261,People Group,Amazing place to work.,2016-07-30,4.0,Client Service Executive,"Great place to work.
Every one righ from HR to operations to IT were great.","morning Shift timings were painful.
no weekend offs"
262,People Group,Awesome place to work!!,2016-07-21,5.0,Associate Manager,Best company to work with!..Awesome culture.,- Infrastructure is little outdated! but manageable.
263,People Group,"From best, became the worst",2016-07-11,1.0,Anonymous Employee,"I am sure, most of the glossy reviews written so far about this company has been done by the people who work from the HO at Tardeo, Mumbai. They are the fat managers who dictate from that HO and turn a deaf ear to the employees who work at the hubs and centers. 

Two years from now, the company had many pros. Alas, all of that is gone now. Everyone now seems to be running away from the company; what else can the employees do when they are treated on the whims of the managers.","The company keeps shifting the employees from one place to another without any prior notice. This causes commutation problem for the employees. 
No respect for creativity.
Never listens to employees who work at the shop level.
Makes people work like machines.
Trainers need serious training.
What the auditors can't understand, they criticize. 
Some supervisor and managers are full of ego. Even if they are wrong, they will try to prove you wrong. They will even fire you to satisfy their ego.
The management is very impulsive and are never true to their promises."
264,People Group,Nice experience,2016-07-01,4.0,Senior Software Engineer,Excellent work environment and work timing is good and also nice salary. Adding new features to a product makes you understand more about it,"Nobody helps you here, all you have to do something is all by yourself. Get bored due to the same project"
265,People Group,"Amazing Company,Good culture, Great People",2016-06-26,5.0,,Great people and good culture to ensure fun at work and work life balance.,Nothing to say here as it's all good.
266,People Group,good,2016-06-23,1.0,Telesales,that company was goos very good envoirment there.,good company no very much pressur .
267,People Group,"Sr.QA ""Quality Work, Perfect Pay, Good Culture, Best Managers """,2016-06-08,4.0,Senior Quality Engineer,"- Good Work timings
- Managers don't pressure you to work work and work
- Great teams in Dev and Testing to learn new things
- Good appraisals happen every time excluding 2016
- Can interact with all other teams and importantly no Politics here 100%","- Product teams needs to gear up rigorously, stop following BM and Tinder and what so ever
- Team outings should happen at least once in 3 months instead of Boring F3's"
268,People Group,Good place to work,2016-06-06,4.0,Senior IOS Developer Since Sep,Good working environment and management is good,better for experienced people as freshers get more to learn in start ups
269,People Group,Excellent Work environment,2016-05-26,3.0,Team Coach,"Great work culture, yound and dynamic teams
Senior management is open to ideas and supportive
Global approach to work, cross functional teams bonding
Flexibility in terms of work timings, work from home policy","Low Salary, Increment  - there are not many cons of this organization"
270,People Group,Nice company,2016-04-28,5.0,Trainee Software Engineer,"Nice company, good environment, some seniors are good some are okay., parties and all are also good. over all a good company",this time no increment. this time means almost for 1-2 year. manager are saying to support company. but who will supprt us financially manager are getting huge salary. i knw that company situation is not good but even our financial status is not good. if their is no increment then i think their should be no KRA also why we achieve our target without motivation without increment. why will we perfomr
271,People Group,Product Advisor,2016-04-26,5.0,Customer Services Representative,"wonderful company with lots of opportunity . i am working here from past 2 years . employees, management evryone is good, holidays, parties everything is good",sometimes manager do behave rude bt i think thats impt bcoz sometime to maintain boss employee realtionship
272,People Group,An average company,2016-04-20,3.0,Anonymous Employee,"friendly work culture, no dress code, approachable management, tax friendly salary structure","though the senior management is approachable, it is not transparent enough, most of the decision are kept under wraps - even those that should ideally be shared with everyone, managers are not very good, training and development sucks - there are absolutely no inhouse trainings and company doesn't sponsor you for higher education or certifications"
273,People Group,Best Place to Work,2016-04-20,3.0,Product Advisor,"Supportive Seniors and Staff
Good Perks
nice Work Environment",Sometimes It Become Difficult to Manage Both Personal And Professional since working timings and schedule is quite rigid
274,People Group,The Manager will Move to anyprocess even if ur performance is  gd in current process they dont carewithout your approval,2016-04-06,1.0,Product Advisor Renewal,The company has a very good environment to work the staff members are good they are very helpful,They dont care about employee they move you from process according to their need and without your total approval even if you are very good in your current process They sometime create a scenario with employee in such a way that he has no option left other then resign The team leader and manager act as They can do anything without your approval
275,People Group,Great Place to learn,2016-03-27,3.0,Product Advisor HVM,Good place to learn and grow,Nothing much to point out
276,People Group,"Nice People, but incompetent Engineers",2016-03-06,3.0,,"- Nice People
- Nice benefits
- Lots of interesting work to do","- Incompetent Engineers
- People are easily influenced to make a bad decision
- Not very tech oriented"
277,People Group,Awesome to Work with,2016-03-04,5.0,,"best work atmosphere.Its a nice place to work with ..........best managers , team leaders",not come thru any as of now
278,People Group,Nice place to work with,2016-02-19,5.0,Quality Analyst,"Ohhh...its shaadi.com...People who gets placed are the luckiest,
Friday snacks,lots of Holidays,sat-sun off,flexi timings, Seniors are very supportive,
Parties every month..work environment is heaven.","Nothing as such...performing awesum, just treat the existing employees as the part of team, when any new employee comes into picture."
279,People Group,Great Place to work,2016-02-03,4.0,Maharashtra,"Analysis driven, customer focus , women friendly",No down side have learnt a lot
280,People Group,Excellent,2016-01-05,5.0,Relationship Manager,The work environment was excellent. Each n every member is so supportive. Two weekly offs which helps to create a good balance between social and professional life. Seniors are easy to approach and they do lend ears to our problems..I had to leave the job due to health issues or I would have continued for ever n ever... Waiting for opportnity to join again..,Cant think of any...Everything is good
281,People Group,not a good organisation,2015-12-05,1.0,Manager,Nothing as such cause they don't give importance to the talent and worst company,"bureaucratic, does't award hard work, and your smart work doesn't get noticed and worst senior management"
282,People Group,Great environment to work and an amazing place to work.,2015-12-03,5.0,Designation,"Great environment to work and an amazing place to work.
My favorite part about working at Indeed is my co-workers and the management. 
My Bosses & heads are very approachable and easy to talk to!
The challenges are daily and varied and leave me satisfied. 
I have grown a lot working here and see a lot of potential for more in the future.",Right now I didn't find any Cons.
283,People Group,Not Good to work. Lots of politics,2015-11-25,1.0,Anonymous Employee,Get a chance to learn new technology,Uses old technology and no body wants to upgrade. Lost of politics
284,People Group,nice envirnoment,2015-11-18,5.0,Sales Representative,"I recently join people interactive. Nice welcome. Nice hr coordination, I found company decent 1 day all formalities have been done by hr. they never force as to write only positve views. They were open to us that whatever is our experience we only mention that.. ihave completed my 1 month till now everything is   good",not yet everything is fine
285,People Group,Bad yet Learning experience,2015-11-06,3.0,Executive Software Engineer,Awesome product and design team,"unbearable higher tier Tech guys with no current tech knowledge at all.. so eventually u will be managed by guys with zero knowledge of your domain.
Lack of Full Stack guys in Higher Tier!"
286,People Group,Software Engineering Lead,2015-11-02,3.0,Software Engineering Lead,Good package and renowned company for its excellence in matrimonial business.,"Lack of knowledge in management about software development fundamentals. 
No respect for developers from managers management."
287,People Group,Why work at Shaadi.com,2015-09-13,5.0,Brand Manager,Regular interaction with top management and excellent learnings,Too many open opinions for one decision to be taken
288,People Group,Fun working,2015-09-12,4.0,Software Engineer,"Good policies & management , Transparent review process  , every month parties :)",No cons I have come across..!!
289,People Group,Balance of fun and work!,2015-08-25,4.0,Anonymous Employee,"Good growth opportunities. Good exposure and cross trainings. Plenty of fun activities like parties, outings, team lunches, celebrations and rewards recognitions are always an ongoing activity.",Lower payscale compared to the rest of the industry
290,People Group,It is an good circle start my carrier from here,2015-08-20,5.0,Anonymous Employee,It looks an wonderful environment to enjoy friends an we have to know the value of money,I have interest to work in such a company because they have providing a good opportunity to earn our self
291,People Group,A great learning,2015-08-18,3.0,Relationship Advisor,"It was my first job and here i learnt the meaning of job, working, selling, managing time, in all a great combo and a great start up.",I'll not say a behavioural issue from a company side because my seniors and other staff members were always supportive but the environment within the premise was not at all healthy.
292,People Group,"Awesome experience, Everyday is a learning for us",2015-08-11,5.0,Anonymous Employee,"Employee friendly, Growing company, parties , sat sun off","Growing company, Need hardwork and efficient planning."
293,People Group,“Workin environment ”,2015-08-03,5.0,Anonymous Employee,You will learn a lot that will help with the rest of your career,every org has a few cons. None too alarming and deviating to point at.
294,People Group,“Lot of stuff to learn ”,2015-07-30,5.0,,Great learning opportunity on new technologies. Good pay.,Needs to improve on management a little bit.
295,People Group,“Workin environment,2015-07-27,5.0,,No work Pressure Decent salary Awesome work environment Freedom of work,every org has a few cons. None too alarming and deviating to point at.
296,People Group,“Amazing Work Culture ”,2015-07-26,5.0,Anonymous Employee,"Nice work Culture, Friendly environment, No dress code",Needs to improve on management a little bit.
297,People Group,“Great company to work at ”,2015-07-23,5.0,Senior Software Engineer,Great benefits very competitive good learning curve,None. Great place to work.
298,People Group,“Great Place to learn ”,2015-07-22,5.0,Anonymous Employee,"Open culture, Great Opportunities to learn.",No noticeable cons are present for this awesome company
299,People Group,“Good overall experience ”,2015-07-16,5.0,Anonymous Employee,"good work culture, fast moving company",You have to chase people to know how to do things when you are new. It helps but time is not best utilized in this way.
300,People Group,A great company to work for,2015-07-12,5.0,Anonymous Employee,"Amazing work culture and good learning environment , flexi time, decent working conditions",Salary wil be less compared to others.
301,People Group,“Great place to learn at the start of your career ”,2015-07-08,5.0,Anonymous Employee,"Open culture, Top Management is motivating, flexible time, parties, sat sun off",Distribution of work is not appropriate. other then everything is going great
302,People Group,Fantastic for me,2015-07-01,5.0,Anonymous Employee,"If you see something you want to change or take on, go for it!
VERY flexible work schedule
No dress code",It can be challenging sometimes figuring out where or how to get information needed for a project
303,People Group,Provide change to young talent.,2015-06-25,4.0,Human Resources Consultant,"Great  people to work with.
Give young talent  a chance. 
Love theflexibilty timings of the organisation.
Provide support from the Management.
sincere employees towards work.",Trust factor is lacking .
304,People Group,Happy to be part of this company,2015-06-25,4.0,,"flexibility, healthy atmosphere, cooperative, innovative, creative",yet to figure out cons
305,People Group,I have been working at People Interactive full-time (For 2 year)s),2015-06-25,4.0,Current Employee,"Learning, Innovation, Freedom to work independently ,
Very helpful and learning in terms of work ,","Good and helpful to everyone,"
306,People Group,Great place to find your partner,2015-06-23,5.0,GSM,You will meet good people here,I dont found any cons till now
307,People Group,wish it could be a good experience but not so,2015-06-18,2.0,,As far as good reasons to work with this organization there is no such.,"No co operation from seniors & management people inspite of highlighting the issues. Rather then solving it , wrong people in company are being supported. Seniors are biasi can say. After requesting same thing again n again there is no such solution & i don't know why wrong people are being supported & for what? I am sure nobody will answer this."
308,People Group,Awesome is the word,2015-06-16,4.0,Anonymous Employee,Shaadi is a very employee friendly organisation with awesome work. The senior management is extremely helpful- and when they say they have an open door policy- they truly mean it :) the organisational appetite for growth is immense- which is an amazing trait for an organisation online space,not too many for me to write here!
309,People Group,good company,2015-05-07,5.0,Graphic Designer,Nice work environment.Good work life balance,"lack of communication, maintain a flow for work"
310,People Group,Environment is good but they wont pay on resign,2015-05-04,1.0,Customer Services Representative,"being true to them is you are harming yourself .take the salary then leave ...dont follow the rules they will ask for proofs .they wont pay .
No quality services to customers 
Quantity matters not quality",good culture. timigs .day shift .friendly atmosphere .2 off in the week
311,People Group,Worth it,2015-04-23,5.0,Anonymous Employee,"environment of working is superb, flexible timing, canteen food, parties",seniors should know how to handle the situation
312,People Group,nice to work with this company,2015-04-21,5.0,Graphic Designer,"awesome people specially colleagues , flexible timing, canteen food",In some point of time managers are rude
313,People Group,QA,2015-04-15,1.0,Anonymous Employee,"nothing , dont even think of coming for interview u will be seduced into working here and trap u","Bad and rude  project managers
HR are servant of Project managers only
Long working hours
Even call for work in weekend and  whole night
Pathetic useless management"
314,People Group,Regional Manager West,2015-04-07,5.0,,"Extremely energetic, young and fun company",Perform or Perish is the mantra
315,People Group,Good place to work,2015-04-07,4.0,Senior Executive,"Learning, Innovation, Freedom to work independently , Salary on time","Work Pressure, Lack of clarity"
316,People Group,Decent place to work for in Indian Digital media,2015-03-29,4.0,Assistant Manager Learning and Development,Fast paced and allows creative freedom,"not systematic, chaotic, most times its disaster management"
317,People Group,"Fake promises, and commitment",2015-02-02,2.0,Team Lead Software Engineer,"Flexible timings, salary on time, good start for fresher for at least a year","Fake performance reviews, fake commitment, wrong hiring, lack of communication between hr and tech manager... Arrogant people... Leaving in their own world.  No version control in place... Have to work on windows xp.   Not place for guy who is experienced and love to work in startup environment"
318,People Group,Good To Learn for Software Developers,2015-01-02,3.0,,Many Things to learn about new technologies,Seniors are not helpful and GuuJu domination in company.Also Politics in cmpny.
319,People Group,title,2014-12-14,2.0,SSE,This company is Good for freshers.,"Not well organized, communication gap."
320,People Group,Nice working,2014-09-18,3.0,Senior QA,"Infrastructure, salary in time, helpful seniors.","Bit of Pressure, slogging, career growth,etc"
321,People Group,Good Company,2014-05-20,3.0,Software Engineer,"will get to work on large scale website , coding standard is high and with the help of code review you get to know more . So you start thinking all perspective points. 
Nice Employee Friendly Rules and Regulations . Flexible Timings and Nice HR Management. 
If you do want all this things its a best place to work.","Newer technologies are adopted only when there is bandwidth to explore & implement. 
Seniors like  TL , PL and up level are very arrogant not encourage, not Motivational Kind of people. 
Especially in Technology Team . Don't know about other departments. 
So better don't work here if the people are remain same."
322,People Group,good start for fresher,2013-11-10,4.0,,"will get to work on large scale website , coding standard is high and follow processes","it is software product based company , so most of the websites are all ready developed  , will not get chance to develop from scatch"
323,People Group,good enough....not bad,2013-02-11,4.0,Senior Software Engineer,"every month they organize party,
good environment,",work is limited to your designation
324,People Group,Good Company To Work For............,2013-02-07,4.0,Regional Manager,"Tere are many pros but I would like to mention a few like Brand Value,Culture,Job Satisfaction,Team,Compensations,Systems,",Would Not Like To Specify But They Need to Have Higher Transperency Levels.
325,People Group,Nice company to work,2013-01-28,4.0,Senior Software Developer,"NIce work environment, HIgh traffic website, monthly parties","All the guju people at senior positions, thats not a con though as they are sweet  :D !!"
326,People Group,Good,2012-11-08,4.0,UI Designer,Flexible work timing. Good coordination for wok.,"Nothing as down side, which I can mention."
327,People Group,Sharpen your Skills,2012-10-12,3.0,,"There is a constant push to bring the best out of you
Very dynamic approach towards marketing
Very Stable and growing in leaps and bounces
Focused in learning every curve whether its up or down","Micromanagement
Success should be rewarded
Bias doesn't take an organisation any where"
328,People Group,"Its well developed company, In this process we will get vry gud benefits",2012-08-27,5.0,Relation Advisor,"Good environment, Friendly with all & we have good benefits to work here",I don't find that in this process.......
329,People Group,Good to work. But not too happening,2012-08-10,3.0,User Interface Designer,Great work environment. Flexible timing.,Kinda dull for a dot com. People are friendly but reserved
