,company,headline,date,overall_rating,author_position,pros,cons
875,JustDial,Good working environment,2019-06-18,4.0,Sales,Nice company to learn sales,Need to wait for career growth such a long time
876,JustDial,Good experience overall,2019-06-14,4.0,Anonymous Employee,"Best salary, Nice environment,Friendly colleagues",Work pressure is a lot
877,JustDial,Telemarketing executive,2019-06-13,3.0,Anonymous Employee,Just dial is brand company and you will get to feel the corporate world.,The employee respect is equal to a machine
878,JustDial,Friendly environment,2019-06-12,3.0,Anonymous Employee,Convenient shifts adjustable weekoffs friendly environment,Overtime canteen not available and nothing else
879,JustDial,"good environment, good environment  good environment",2019-06-10,4.0,Anonymous Employee,good environment good environment good environment good environment,no work life balance between us and help us saving people from disaster and to a better place to be
880,JustDial,Bas rehnedo,2019-06-08,4.0,CIC,Just wanted to let you know,We do more research on to do it when
881,JustDial,Bangalore,2019-06-07,5.0,Sales and Marketing,Just dial is superb company u can earn good incentive apart from ur salary,"Salary on time 
Good manager
Job security is good"
882,JustDial,Average compsny,2019-06-03,3.0,Sales Executive,"Salary on time,good incentive structure","No leaves, no work life balance"
883,JustDial,Good Company To Work,2019-06-03,5.0,Business Development Executive,"Time To Time Salary,  Incentive Structure is Good","Work Pressure,  Bosses are Not Supportive"
884,JustDial,Software Developer,2019-05-31,3.0,Anonymous Employee,You will get growth if you stick around and perform. If you are deserving money might not be an issue. Management is understanding but have their quirks as well.,"Office gossip is un avoidable everywhere. It becomes a problem when facts are overlooked over petty gossip. If you are planning to work there, don't be yourself. Be what they want you to be."
885,JustDial,Good working atmosphere and Friendly colleagues.,2019-05-30,4.0,Anonymous Employee,"New experience and learning.
No restrictions for leave.",Sometimes have to do late working.
886,JustDial,BDE,2019-05-29,5.0,Sales,Can experience best things in life,Sometime you will have to face physical pressure
887,JustDial,"experience, not so good salary",2019-05-27,4.0,Anonymous Employee,"Great exposure
Personality development 
Com skill goes up
Incentives are good","Salary is a part
Pressure is great"
888,JustDial,Awesome place to work.,2019-05-26,5.0,Anonymous Employee,This organisation has a good plans and policies and all are very easy to understand.,Cannot think of any problems.
889,JustDial,Good,2019-05-24,5.0,Team Leader,No pressure in targets cool going,Time management meeting the client properly and maintenance of relationship with clients
890,JustDial,java,2019-05-22,5.0,Anonymous Employee,"healthy interview, even though irritating","time consuming,task are difficult thy think you might know everything from the day 1"
891,JustDial,Good,2019-05-20,3.0,Anonymous Employee,Nice for freshers to start with,"No life balence ,excess working hours"
892,JustDial,Its good for local guys,2019-05-18,5.0,Marketing Manager,Creativity is more important and cold calling,Handling  clients problems and job tensions
893,JustDial,CIC,2019-05-18,4.0,Anonymous Employee,You will get good market experience,No any cons find here
894,JustDial,Very good company,2019-05-16,4.0,Anonymous Employee,"Helpful management 
5 days working",I faced no problem it’s a good company
895,JustDial,Good company. Need some concern on field job employees as well.,2019-05-16,4.0,Anonymous Employee,"Timely salary
Incentives
Adhocs
Team 
Getting job easy","Bit pressure in Sales
No holiday on Saturday(for field executives)
Long hours needed in the field most of the times"
896,JustDial,Worst company to work with.,2019-05-16,1.0,Customer Service Representative,Nothing  to say good about the company. Maybe some of the TL are good only to us just to complete their job.,"No work culture.
No responsible management. 
Poor work environment."
897,JustDial,i was working from 1 year in justdial i wont suggest to anyone to work with justdial,2019-05-13,3.0,Anonymous Employee,"salary will be credited in time 
friendly nature around everyone","Too much pressure
no proper atmosphere"
898,JustDial,Great place to work at,2019-05-13,3.0,Anonymous Employee,"Hard work is noticed and appreciated, Motivational environment, Great team, frequent outings  etc",Nothing much for me other than work pressure at times which is normal and fine.
899,JustDial,sales,2019-05-11,2.0,Anonymous Employee,best incentive structure u can earn best in all company,"extreme pressure, no time balance even sometimes they call to work on Sunday"
900,JustDial,Not giving salary,2019-05-09,1.0,Certified Internet Consultant,"Justdial is not giving your last month salary and pending incentives after resignation.This is not the way to behave with former employe, When I called HR , She is ignoring call all the time,",There is all downside as there is no appreciation for good performer and they only compare all the things in your performance with money only.
901,JustDial,Good place for freshers,2019-05-09,4.0,IRO,Good place to start a career after college,"Repetitive nature of work, not enough time to relax"
902,JustDial,information retrieval officer,2019-05-09,3.0,IRO,good to work as a fresher,very less growth in terms of salary
903,JustDial,It was good,2019-05-08,4.0,Certified Internet Consultant,Friendly and good environment in office primeses,Low rate of increment should improve this
904,JustDial,Good,2019-05-08,3.0,Sales Executive,Having a good growth opportunites in the company.,changing price of product at anytime..
905,JustDial,Good,2019-05-06,5.0,CIC,The good place to create a best future.,You have to be concerned about your customer
906,JustDial,Good work but some little issues,2019-05-06,5.0,Software Engineer,"Work is good
Flexible timming 
If u are fresher good place to start","Polictica a little 
Some people plays polictics"
907,JustDial,Technology role,2019-05-05,2.0,Anonymous Employee,Aggressive plan and management for employees,Less or no respect for employees
908,JustDial,Always helpful in learning new  and different things.,2019-04-30,3.0,Marketing Executive,"If u joined as a fresher, u have a opportunity to learn so many new things here which will be helpful later on.",Cold calling process of company is not good.
909,JustDial,software engineer,2019-04-30,3.0,Anonymous Employee,"very less pros almost negligible , good hike","lot of cons , abusive managers"
910,JustDial,Good one,2019-04-30,5.0,Sales,"All good, nothing wrong ,great place","Nothing,all good ,negatives cannot be discussed"
911,JustDial,good place to work,2019-04-29,4.0,Executive,good environment for starters in sales,nothing much to comment about
912,JustDial,Market conditions are very tough it is very difficult to survive in first 3-4 month but after this you can manage.,2019-04-29,3.0,Business Development Executive,Good salary and good incentives,Market conditions are very bad
913,JustDial,Not so good experience,2019-04-28,3.0,Anonymous Employee,In field work employee can have flexible hours,Too much pressure  and nobody wants to buy their product because of past fake promises
914,JustDial,It was a great job if you love you to travel and explore into the multiverse of marketing,2019-04-28,2.0,Marketing Manager,Good environment for work and travel,Pressures depends on one's performances
915,JustDial,Bad reputation among small business owner,2019-04-27,1.0,Anonymous Employee,If you desperately want a job work here else dont,Not good image in market also bad ambiance
916,JustDial,nice place to work,2019-04-27,3.0,Anonymous Employee,I joined in this company as fresher learn a lot from this company,Pressuare of work in this company is high
917,JustDial,Hahaha,2019-04-25,5.0,Business Associate,Better environment and nice air conditioning.,"Strict rules, all we have to dotm our talk time ."
918,JustDial,its hard,2019-04-24,1.0,Telemarketer,nothing is good there ..,there are many can't say in words ..
919,JustDial,Good place to work,2019-04-24,5.0,Certified Internet Consultant,Good salary good seniors good management,"No daily allowance, no TA"
920,JustDial,Assistant Manager,2019-04-24,4.0,Assistant Manager,Nice people at senior Management.,Needs more integration of technology.
921,JustDial,Good Culture,2019-04-23,4.0,Certified Internet Consultant,Incentive is good and salary is justifiable depends on location.,No working enviornment and lot of sales pressure .
922,JustDial,Worst company to work,2019-04-18,1.0,Anonymous Employee,Nothing pros for this company,Stop doing fraud with your customer
923,JustDial,ABC,2019-04-17,3.0,Anonymous Employee,Good company to work,Friendly people in the organisation
924,JustDial,Awesome Place to start a carrer,2019-04-13,5.0,Anonymous Employee,Has a good work culture,No such cons found till now
925,JustDial,Experience,2019-04-12,4.0,Anonymous Employee,its overall a great company to work in,Its very sales oriented as per me
926,JustDial,Wrost Company For Sales,2019-04-11,1.0,Sales,"No work Balance 
Lot Of Pressure 
Manager Uses Abusive Language 
Pcmc managers are beave like Hitler no timnig For Work even if market will open 24 hrs they will give pressure for their employee to work 24 hrs",Salary is on time .............................................
927,JustDial,Average Company,2019-04-11,3.0,Marketing Executive,"1- Good working environment.
2- Well known Company
3- Amitabh Bachhan is Brand ambassador","1- Lack of leadership
2- No growth as Employee"
928,JustDial,Worst Place/Team to Work In,2019-04-09,1.0,Content Writer,"Except from the fact that I found some really good friends, I didn't like my brief employment time in the company.","Talking just about the content team I worked for - probably, the worst team to work for. The seniors in the content team have been there for over a decade and would not allow any new comer to grow in the firm. In fact, they will torture you from the very beginning, so that you get frustrated and leave the company on your own (which, by the way was my case). The team members are not at all helpful. They will find fault in every single piece of your writing and make you sit their and re-write the entire piece 3-4 times. Just because someone else's way of writing does not match your writing style, it does not mean the other person has written it wrong.
I was highly disappointed with the content team that I called it quit within just 3 months of my working there."
929,JustDial,one of the best startup career company,2019-04-09,3.0,Anonymous Employee,"best atmosphere for work , all manager is supported .","only salary issue, and growth"
930,JustDial,Company Was Good But Management Was Not Properly Specifically Pune Branch All Manager Was Look Like A Selfish,2019-04-06,3.0,Executive Team Leader,As Compare To Other Competitor Salary Was Good But 1 Certain level you can't grow,"Management take  side to JDS Not JDA 
JDA Always In trouble"
931,JustDial,Pathetic,2019-04-03,3.0,Assistant Manager,Incentives  timely salary,"No leaves , high pressure, job insecurity"
932,JustDial,Seniour Software Enginner,2019-03-29,5.0,Anonymous Employee,They provided good resource to explore yourself.,180 hour in a month you should complete.
933,JustDial,This is best company now a days it's trending too much,2019-03-28,5.0,Graduate Student,"It's my dream to work in a reputed 
 company like u",Nothing to say in favor about cons
934,JustDial,Just dial Hyderabad,2019-03-27,4.0,Senior BDE,Best part of justdial Hyderabad branch is the HR team who’s very agile and approachable. Concerns and escalations are resolved quickly..,"Sales management is in organised way
Religion bias 
Only tamilian your treated well dispite of poor performance they get good hikes and designations"
935,JustDial,Dead end company past its last sell date,2019-03-27,1.0,Senior Software Developer,Govt like job. FiVe WoRdS,Zero learning. Zero growth. Much politics
936,JustDial,Relation ship executive,2019-03-26,4.0,Anonymous Employee,"It is good start up for Freshers to communicate with the customers.
To develop good communication skills.
Managers are very friendly with team members
Very good environment and having positive atmosphere.",In every corporate job politics are normal.
937,JustDial,Best office environment ever seen,2019-03-23,5.0,Process Associate,"Lucrative incentives, on time Sallery, good manager","Talk time deduction,  if you do yr talktime then no deduction"
938,JustDial,Good company to start career,2019-03-23,4.0,TME,"Good salary, nice management, good canteen facility",Office hours should not be extended
939,JustDial,Good Workplace,2019-03-22,4.0,Senior SEO Team Leader,"Lot to learn
People listen to your opinion
Good work life balance",Growth and hike is limited
940,JustDial,Work pressure,2019-03-21,1.0,Anonymous Employee,If you want to work in telemarkeking than its gud,Managers are so arrogant.they think they are only 1 n hires MBA for 3rd class marketing
941,JustDial,Good,2019-03-20,4.0,Anonymous Employee,Good company for anyone anywhere,No cons found. Good keep it up
942,JustDial,Good,2019-03-17,5.0,Business Development Executive,Good environment and good product,Need help from management but they don't help
943,JustDial,KaM,2019-03-17,5.0,Anonymous Employee,Challenging and very friendly environment. Great time,Politics and more system driven info. Sometimes clients will get effected
944,JustDial,Faltu company- time pass,2019-03-17,1.0,Anonymous Employee,"Just 🤔 thinking, 

Making fool client to get money without giving services","No growth, 
Politics engagement on every single point 
Client dissatisfaction"
945,JustDial,Worst company,2019-03-15,1.0,Anonymous Employee,Salary is good for freshers,"Pressure , stress, not keeping the timings as said"
946,JustDial,Best in this field,2019-03-15,5.0,Process Associate,Work environment and target achieving is easy,Management is very much irresponsible
947,JustDial,not worth,2019-03-14,2.0,BDE,payments were good for the employees,work ethics are not part of the organization
948,JustDial,Salary and politics,2019-03-14,4.0,Anonymous Employee,Good work environment and job opportunities,Politics in the training team and culture
949,JustDial,Good,2019-03-13,5.0,CIC,Good good good good good,Working with the company is great
950,JustDial,Bad experience,2019-03-13,1.0,Certified Internet Consultant,Noting is good to work in it.,Very bad experience with this company.
951,JustDial,Good Salary But No growth N so much pressure,2019-03-12,1.0,Just Dial Ambassador,"Salary Is good 
Work culture is good","Work pressure
Your senior will use so bad words"
952,JustDial,Sales Driven Organization ....Good work environment,2019-03-12,4.0,Anonymous Employee,"1) Transparent KRA evaluation.
2) Young workforce
3) High incentives
4) Performers are given due rewards",1) Need to focus more on Training.
953,JustDial,Complete Corporate Industry,2019-03-12,4.0,Cotent Executive,"Proper discipline, work time balance, weekend off, learning things","Lack of understanding by management, politics, and preference to closed colleagues by managers."
954,JustDial,Certified interent Consultant,2019-03-12,3.0,Anonymous Employee,Good Training program done for Freshers,"Low Salary are given
Unrealistic targets"
955,JustDial,Information retrieval officer,2019-03-09,3.0,Anonymous Employee,"Weekly 2 offs
Only day shifts for ladies",We remain moderate very less growth
956,JustDial,Too much of pressure,2019-03-07,3.0,Senior Process Associate,You can learn about business and deal with clients and it's so good in sales plus it's services towards callers who takes information. Its really helpful to public. Incentives are so good plus they have plan to get continuous incentives every month which I think is not active now.,"Company pressurize you so much that you cannot get time for your own life or enjoy you life and even if you take leave then also you are on 100% work .and secondly don't ever think of leaves. No good salary and no good hikes plus you there will be no progress in your designation which means you need to work so long in the same profile. Behavior of higher management is so bad and they never help you out with your problems. No annual function and no activities at all. Everything you get you have earn them by giving a sale and neither you a single sweet on Diwali or any gift. If your salary hikes up you will not get the ariars. If you stay there for long it's not easy to leave as you start earning incentives after 3 months but no life is there , life is hell. If you are there forget family or if you are single don't marry and if you are married don't think to have babies, because you will be unable to time to them. Rest your decision"
957,JustDial,Bde,2019-03-06,5.0,BDE,"I want to work with just dial because this company is so good  
We will make our carrier in this company","In this field we have a best carrier opportunities 
And we will learn somethings about sales marketing and deciplines etc."
958,JustDial,"Worst managment, no carries growth not employees oriented company.",2019-03-06,2.0,BDE,No region only needy peraon who have some problam have job in jd,Not think about employees not focus on sales person growth
959,JustDial,Telemarketing,2019-03-05,3.0,Tele Marketing Executive,"Good place to improve skills like selling, mailing, leadership skills. Motivation that gives manager.",Less salary compare to market. Less incentive compare to market. Every pressure💔😖 job if you not meet you asking rates.  Salary deduction will demotivate for data anomalies. They Will Screw you for sales.
960,JustDial,just dial,2019-03-02,3.0,Anonymous Employee,learning . you get the ownership of a project,very short deadlines sometimes and
961,JustDial,Good place to work,2019-03-01,4.0,Anonymous Employee,"Flexible work hours.
Approachable management
Polite HR
No Micro management","Not so professional in work, meetings etc"
962,JustDial,Partiality and bias,2019-02-26,1.0,IRO,Nothing . There is no good thing about this company,They favor only if you listen to the supervisor like slave
963,JustDial,BDE,2019-02-22,4.0,BDE,"Timely Salary,
Cooperative coworkers.
I learnt more from just dial than any other company.","Hard earned incentive,
Sales pressure,
I had to pay for petrol for my vehicle (average ₹4k-6k p.m.) which was a major financial concern."
964,JustDial,salary was on time,2019-02-21,4.0,Anonymous Employee,good incentives good working culture.,customer satisfaction is low and poor
965,JustDial,Telemarketing,2019-02-21,3.0,Anonymous Employee,Good team with good leaders,Nothing much to say about the company
966,JustDial,Good and work environment is very friendly and social,2019-02-21,3.0,Anonymous Employee,"1)Nice environment 
2) Opportunity to learn different types of technology
3) Employee friendly",No cons as such currently
967,JustDial,Ok company,2019-02-20,5.0,Anonymous Employee,Ok cultura benefits and good team,Good benefits no cons.
968,JustDial,Focus on incentive,2019-02-19,2.0,Process Associate,Enough scope of learning. Those who focuses on incentive rather than salary is the best place,"Before joining HR won't tell you about the deduction of TT other.
No career growth one can have in the organization."
969,JustDial,salery,2019-02-14,4.0,Marketing,good healthy salery comparison to other job,field work work load too much pressure
970,JustDial,Not a must job,2019-02-14,1.0,Certified Internet Consultant( Marketing Executive),Incentives and market awareness is the only reason to work in this,"Incorporate culture, no systems followed, overtime, HR isn’t punctual at all and many more reasons"
971,JustDial,Great experience,2019-02-08,5.0,TELESALES Representative,"Great environment , cooperative employees",Except Sunday no weekly off
972,JustDial,Work culture,2019-02-06,3.0,Anonymous Employee,"Good work culture. 
Good team.",Little bit hectic at times
973,JustDial,Good to work,2019-02-04,4.0,Anonymous Employee,"Very Flexible, On time Perks and Salary",No Recognition for knowledgeable persons
974,JustDial,TME,2019-02-04,3.0,TME,"Best work environment, you will get two times coffee or tea on your table. you will also get drinking water on your table. canteen boys come there, if you want to buy something to eat. incentives are good. work appreciation by seniors. First domestic company where you get 2 off in a week.",Salary is lesser than the market. Everything is good if you are performing.
975,JustDial,Average working here,2019-01-28,3.0,Anonymous Employee,"Friendly people , some seniors were really good","Work pressure,unaccessable leaves , no safety for girls on field job"
976,JustDial,Good job but need improvement,2019-01-27,4.0,Jda,Salary was good dealing with customer with apple i pad look like professional.,"Problem when deal with customer
Not satisfied features."
977,JustDial,Good,2019-01-27,4.0,,Concept good. Nothing more to say.,Policies are so rigid I.
978,JustDial,Awesome experience I got from this company,2019-01-23,5.0,Certified Internet Consultant,My first job from college placement I thank to just dial to work with such wonderful company.,Their is nothing to say in cons column.
979,JustDial,research development and training,2019-01-23,3.0,Anonymous Employee,"work culture 
bias manager
employee development
training programme",no as such  i saw as if now
980,JustDial,Good company to work with,2019-01-22,5.0,Anonymous Employee,Good to work with.. nice company and I had good people working around... Was happy working here,I don't find anything negative
981,JustDial,Good job,2019-01-22,4.0,Anonymous Employee,Internet penetration in area and useful to people,Change of positions and area
982,JustDial,awesome,2019-01-18,5.0,Anonymous Employee,there are awesome work place,there are market sale is not good
983,JustDial,Good working environment,2019-01-16,3.0,IT Executive,Good working environment. Work and personal life balance is good.,Salary hike not expected.
984,JustDial,Awesome working,2019-01-09,5.0,Anonymous Employee,"Incentive structure is quite good to earn more than sakary.
Easy working",No cons here.Everything is well and good.
985,JustDial,Full of Pressure,2019-01-08,2.0,Senior Human Resources Recruiter,"Flexibility, nothing other than that","if you really want to work with this company, keep your self respect at very low.  hell lot of unwanted pressure. if you are in tech team maybe its good other than its hell. only 4 paid holiday. i mean what the hell.. never recommend anyone for this company"
986,JustDial,About company,2019-01-06,4.0,Anonymous Employee,Good team leaders very supportive,Salary issue must be a bit more
987,JustDial,best work place but low salaries,2019-01-05,4.0,Executive Telesales,"good office culture
best work place
best incentives","low salaries
slow growth in career"
988,JustDial,Doing job is good or not ?,2019-01-04,3.0,Anonymous Employee,Salary is good in marketing,Work pressure is More u need to complete ur target
989,JustDial,Timings,2019-01-04,2.0,Telemarketing Executive,Marketing persons are good and collegues are helpfull,Timings breaks and weekoffs should be given proprely
990,JustDial,Cse,2019-01-01,5.0,CSE,Because this comapny is very good .some one was say,I accept all challenge because already job such of company
991,JustDial,Great package,2018-12-30,5.0,Anonymous Employee,"*you will get good salary and incentives.
*You'll meet new people daily.",*you should be associated with good team.
992,JustDial,Worst people,2018-12-26,1.0,Inbound Customer Service Representative,They provide part time but very bad company wheter its about the services tp customer or behaviour towards staff,"Shift timings
No one is supportive
And salary issue...first they cut your salary for no reason when u will ask with ur payslip they will send u here and there"
993,JustDial,Cic,2018-12-24,1.0,Certified Internet Consultant,Nothing at all pros here,Sale pressure are too much bosses are very arrogant..they only want to fulfill the target or nothing...behaviour of just dial management is very rude to lower employees specially fresher.
994,JustDial,Good,2018-12-20,5.0,Anonymous Employee,Good environment of working as professional,Should be 5 days working
995,JustDial,Target target target.. run behind target,2018-12-19,1.0,Anonymous Employee,Nothing no benefits to say,Target.. Extended shift.. Less salary.. No care on employees.. No leaves
996,JustDial,GREAT,2018-12-19,5.0,Anonymous Employee,It is good for partime.,There is no con as such.
997,JustDial,"Sales are stressful no matter where you are. I feel , Justdial does care for it's employees despite sales pressure",2018-12-18,4.0,Jda,"Good if you work hard , great medical benefits and monetary advantages","Sales pressure as usual , hard for freshers as they are not used to handling pressures"
998,JustDial,Marketing,2018-12-13,3.0,Marketing,Positive atmosphere supportive managers and salary on time,Salary deduction little bit pressure from above team leaders
999,JustDial,Juat dial ambassador,2018-12-12,3.0,Just Dial Ambassador,Good for beginners looking for sales jobs,"Bad work culture. Full time field work . 
Sales solely based on cold calls and personal meetings
And even when we donot have a prospect company policies still requires us to complete minimum number of meetings everyday."
1000,JustDial,Good work space,2018-12-11,4.0,Anonymous Employee,"Managers and bosses are supportive.
Not too much sales pressure.",Too much of politics some times.
1001,JustDial,Sales and marketing,2018-12-08,5.0,Anonymous Employee,sallery package Good.,Good company.
1002,JustDial,Just Dial Chennai worst!,2018-12-07,1.0,Data,"There is no best movement to share, when you join just dial.",There is full pressure from the company site!
1003,JustDial,Neutral OK,2018-12-06,3.0,Training Specialist,Different unique corporate never seen before,Culture has to be changed a bit
1004,JustDial,iro,2018-12-05,4.0,Anonymous Employee,Flexible Timings for part time,Nothing from a part time employee perspective
1005,JustDial,marketing manager,2018-12-01,4.0,Marketing,"amazing incentives, awesome people, good salary, supporting team","no work life balance, too much pressure,"
1006,JustDial,Hectic,2018-11-27,4.0,IRO,Good salary and a good work atmosphere,Overtime on our week offs
1007,JustDial,Very good place for work,2018-11-25,5.0,Anonymous Employee,Salary and no work pressure.,Sales was the main problem
1008,JustDial,a very good friendly environment,2018-11-23,4.0,Anonymous Employee,its a good healthy environment to work,need to be focus on a bit new projects
1009,JustDial,Business Development Executive,2018-11-22,4.0,Business Development Executive,"Excellent place for fresher to start their carrier.
Get chance to meet business vendors of all segment.","Poor management
Lack of professionalism which some demotivates employees"
1010,JustDial,Bde,2018-11-19,3.0,Business Development Executive,"Brand
More than 20 years
No1 in categories","Low Salary
Pressure for sales 
Less customer satisfaction"
1011,JustDial,Overall dissatisfied with the management policy,2018-11-13,3.0,Certified Internet Consultant/Just Dial Ambassador,"We get job location exact in a city where we live, also with a satisfactory salary on time","too much pressure job for sales, team leaders were pressurizing their teammates for either get the sale and complete the target which is a very much high expectation or to leave the job(this is the culture of justdial), managers usually play shame game with their employees on their public group"
1012,JustDial,Software Engineer,2018-11-12,2.0,Software Engineer,"Flexible work timings.
Good to learn for freshers.","No work from home option.
No proper management of work."
1013,JustDial,It was an awesome experience to work with Justdial,2018-11-10,5.0,Sales Executive,To explore market and improve my skills,Too many challenges to sell different products and convace client working with Justdial
1014,JustDial,Life @ JD,2018-11-09,4.0,Anonymous Employee,"Gives you a lot of opportunity, flexible timing","No Social activities, no awards functions, policies differ from department to department"
1015,JustDial,certified internet consultant in marketing,2018-11-04,3.0,Marketing,"basic salary  level is good , you can learn  about market closely",work hard to be in the marketing field through out your life
1016,JustDial,Business Development Executive,2018-10-25,5.0,Business Development Executive,Just dial teach me  some new points to achieve my targets and many more things from it thats why Justdial is best Company ever for me.,Just dial is the best company for every sector but my dream is very big  to my goals
1017,JustDial,Quality Assurance,2018-10-22,4.0,Anonymous Employee,A lot of things to learn with a good work Environment,Very hectic when it comes to going live with a project
1018,JustDial,management is not good,2018-10-22,1.0,CIC,"salary on time
huge incentive  and many more","unlimited pressure
rudely behavior by remote team manager and team leader
No response from Hr"
1019,JustDial,Good Company to start career,2018-10-20,4.0,Senior Software Engineer,"- Good Infrastructure 
- Salary on time
- Flexi Time
- Food, Traveling & Medical allowances
- Staff members","- Easy going environment (Work come at any time)
- Higher management is not directly approachable that's why some requirements take time to approve
- The people available on higher posts are not so technically sound."
1020,JustDial,Work culture,2018-10-20,5.0,Anonymous Employee,Good working culture and On job training is worthy,More purssure on targets and revenue
1021,JustDial,Trainer,2018-10-18,4.0,Senior Trainer,"Employee Centric, Flexible lots of opportunities",No cons one if my best days
1022,JustDial,I have worked in just dial for 2 months only.,2018-10-17,1.0,Tele Marketing,Friendly people and supportive team.,"Very strict environment, no freedom at all,"
1023,JustDial,Best place to learn,2018-10-14,4.0,Anonymous Employee,Best place to learn,Nothing special to mention here
1024,JustDial,good,2018-10-14,3.0,Assistant Manager,good company for digital product sales,Work Pressure  increases with increase in position in the company
1025,JustDial,Mental tortures,2018-10-14,1.0,Relationship Manager,"Field work, you get to know every type of customer",14 hours they make us work without paying overtime.
1026,JustDial,it was a really good experience,2018-10-12,4.0,Information Retrieval Officer,they pay really good for part timers,the shift timings for employees are bit tiring.
1027,JustDial,Very good,2018-10-07,5.0,Anonymous Employee,Very good experience with justdial,Verygood experience wrking with justdial
1028,JustDial,Not worth the time,2018-10-07,1.0,IRO,None at all which can be mentioned,"Arrogant QA Team
Illogical management"
1029,JustDial,Graduate is Enough,2018-10-07,2.0,Certified Internet Consultant,"Salary is on time.
Payment of incentives is awesome.
Good Encouragement from Manager.","Old Paid customers are not satisfied with Just Dial Service.
Not a good career opportunity for candidates who completed B.Tech with MBA."
1030,JustDial,Just to earn money nothing more,2018-10-05,2.0,JDA Noe Known As CIC,You can earn good if you are willing to spoil your personal life,"Highly unprofessional ,no corporate culture,no employee engagement activities"
1031,JustDial,software Engineer,2018-10-03,2.0,Anonymous Employee,Its located in Manyata tech park.,"Lot of politics. 
Not good for fresher"
1032,JustDial,salary,2018-10-02,4.0,Anonymous Employee,good salary  and facilities,poor management and work environment
1033,JustDial,I got the job in my campus placement,2018-10-01,1.0,Sales,8% Incentive on everyone contract you make..,"Pathetic work
Work pressure
The managers even scold you when you don't reach the target."
1034,JustDial,Best place to start carrier,2018-09-29,4.0,Anonymous Employee,Best place to start carrier,"Dont have any cons, but no values for dedicated employees"
1035,JustDial,Culture of JD,2018-09-28,1.0,Anonymous Employee,"Clint interaction, monopoly creation of product, discipline, concept selling","Total thirds class management, VP can beat employees, Growth is zerp"
1036,JustDial,Marketing Executive,2018-09-27,4.0,Marketing,"Great Learning, Supportive Team Mate",Be prepared for hard work
1037,JustDial,Okayish!,2018-09-26,3.0,Client Relationship Manager,"Less competition
Nothing really great","Bad work environment
Politics
No work life balance"
1038,JustDial,SALES,2018-09-26,3.0,Sales,applied through college first round was gd,and next round was hr
1039,JustDial,Good place to work,2018-09-24,3.0,Software Engineer,"Work life balance is good,
Good place for self learners,
Decent compensation","Project management is very bad,
Office politics is very high,
Learning curve becomes negligible beyond a point"
1040,JustDial,IRO,2018-09-18,5.0,Voice Operations,Just dial is the best service provider organisation in India and good environment organisation.,"Every organisation has there working policy,so just dial is the best organisation,I never observed downside while I working with just dial"
1041,JustDial,Justdial is The best local business  serch engine in india,2018-09-18,5.0,,best company for indian online service,Service is the best  product
1042,JustDial,good experience,2018-09-16,3.0,Anonymous Employee,Good Salary and flexible working hours.,"No technology upgradation. 
Need to be more organized."
1043,JustDial,Healthy environment and helping managers,2018-09-15,5.0,Telemarketer,No pressure if you want money work here,No issues in working here
1044,JustDial,Good,2018-09-14,5.0,Business Development Executive,Meet the customer about their business,Justdial is very good for companies
1045,JustDial,Good company to work with,2018-09-14,5.0,Senior Software Engineer,"You will learn a lot while working in Justdial
Flexible working hours
Friendly environment",Sometimes very short deadline to reach the milestone
1046,JustDial,Sales executive,2018-09-13,1.0,Anonymous Employee,None that I can think of.,"Failing company, run before it sinks"
1047,JustDial,good place to start your career,2018-09-13,3.0,Anonymous Employee,"Flexible work hours, good work culture
Senior are supportive
People over there were very friendly","No career growth
No motivation
Low salary"
1048,JustDial,Just dial ambassador,2018-09-11,2.0,Just Dial Ambassador,"Good incentive, field job,lots of learning","Not supportive manager, abusing and pressurised environment"
1049,JustDial,Excellent and very user friendly method of rcruitment,2018-09-10,5.0,Field Sales Executive,Smart handling of the team  throughout,Nothing actually it was totally good.good selection process
1050,JustDial,Best place to learn if you want,2018-09-08,4.0,Certified Internet Consultant,More you work hard more you earn,Hardcore sale profile for field executive
1051,JustDial,I am working as a project manager but not satisfied with the organisation. A cheater company.,2018-09-07,1.0,Anonymous Employee,Nothing pros in this company as the main moto is politics only.  If you are a good politician and buttering man then you will survive else you have to quit.,Everything except buttering is positive. Cheating its own customer as well as callers by providing high rated details.  If you approach to service provider directly they will give u service in less amount because they don't have to pay justdial commision.
1052,JustDial,JUSTDIAL,2018-09-05,4.0,Linux Systems Administrator,"his company is a leader in its industry and I have a huge amount of admiration and respect for that. My previous role was with an industry leader, and although it was a different industry, I am familiar with the pressures and workings of maintaining this excellent standard. As a result, I know this company is the next best move for me due to what I value and the experience I have.",No pressure  to work in justdial pvt ltd ..
1053,JustDial,Business Development Executive,2018-09-04,4.0,Business Development Executive,"1) Just Dial is known for its incentives. One can make more on the incentives compared to Salary
2) Good experience to Freshers
3) Versatile client base (Electricians to Corporate Hospitals to International Schools; JD deals with multiple verticles and a BDE has exposure to clients from all verticles)","1) Monotonous Life
2) Growth to next level takes more than 5 years
3) Clients might take frustration on you coz of the poor leads from JD (happens with a few verticles)"
1054,JustDial,About,2018-09-03,3.0,Anonymous Employee,For Fresher is good starting,Very much pressure and not much satisfaction
1055,JustDial,good experience,2018-08-26,4.0,Technical Support Engineer,no over time. salary was on time. supportive staff and managers. overall a good place to work.,no cons as such
