,company,headline,date,overall_rating,author_position,pros,cons
1601,Shopee,Project Management,2021-03-22,3.0,Project Management,"Friendly co-workers
Freedom to contribute ideas",Systems can be quite unstructured
1602,Shopee,Poor work process management,2021-03-22,2.0,Anonymous Employee,"- Nice Office
- Free Dinner
- Aggressive work culture","- No proper job onboarding
- Poor succession planning
- Setting higher targets without improving current systems
- Pilling manual work
- Non stop work even on weekends and leaves"
1603,Shopee,good company for fresh grads,2021-03-21,3.0,Business Development Analyst,fast-paced and will learn a lot,bad work-life balance a lot of unnecessary overtime
1604,Shopee,Unstructured,2021-03-21,3.0,Analyst,Lots of responsibilities entrusted early on,"Management is all over the place, burden falls on lower level employees"
1605,Shopee,"Fast paced work, collaborative colleagues",2021-03-21,4.0,Anonymous Employee,"Very fast moving, quick turnaround time means you learn fast fail fast move on fast, people are generally helpful and smart.","Top down management style that allows quicker decision making and faster pace, longer working hours due to quick turnaround times expected."
1606,Shopee,Take cares of their employees well,2021-03-21,4.0,Manager,"Good salary and benefits, takes care of their employees by providing different types of training, very engaging. You will learn a lot.",Fast paced and sometimes long working hours
1607,Shopee,Good company,2021-03-20,5.0,Senior Software Engineer,Can learn a lot during fast-growing period,Work life balance is not good in some teams
1608,Shopee,I would not recommend,2021-03-20,1.0,Software Engineer,"Pay is good, that's all i can say.","They don't have behavioural interview so that is saying something about the culture here. A few people are nice but some are insufferable. There is one guy who is apparently a tech lead from a frontend team that is loud, annoying, condescending, and super rude. I could never understand how could a company promote such a guy to a high position like that. It is highly evident that this company does not care about attitude. They only care about technical skills."
1609,Shopee,Overwork,2021-03-19,2.0,Associate,Room to learn and grow,"Messy and not transparent, overworking culture"
1610,Shopee,Great Environment but Bad career path,2021-03-19,2.0,Analyst,Gen Y Environment and fast-growing company,Promote the only employees who graduated from a top university (C..)
1611,Shopee,Pretty nice work environment,2021-03-19,4.0,Senior Game Engineer,"- Work culture is pretty good
- Free food during WFO
- Tech department is growing","- Not much product ownership opportunity
- Have to build team from scratch
- CEO centric, every decision must follow the top"
1612,Shopee,Good,2021-03-19,4.0,Manager,Good work from home set up,Long working hours on campaigns
1613,Shopee,Nice company,2021-03-19,5.0,Senior Analyst,Good Salary and Fun Environment,No cons so far so good
1614,Shopee,salary,2021-03-18,4.0,Associate,"culture, people, less hierarchical, open","workload, work life balance, cooperation"
1615,Shopee,Product management,2021-03-18,5.0,Associate,Good working environment. Many learning opportunities,No structured learning process and little bonus.
1616,Shopee,Good place to start your Ecommerce journey,2021-03-18,4.0,Senior Associate,"- OT Meals 
- Fast Paced
- Good team work together with","- Long & Late Hours
- Huge Workload"
1617,Shopee,Company with a bright future but becoming too corporate,2021-03-18,3.0,Senior Product Manager,"Fast paced, ambitious. Lots to learn if capable.",Treat employees like robots. No transparency from the top
1618,Shopee,Fun but demanding,2021-03-17,2.0,Business Development Associate,"Fun and helpful colleagues, free food",The job is very demanding. Be prepared to work past midnight almost everyday. Campaigns every month.
1619,Shopee,Stressful,2021-03-17,2.0,Marketing Associate,A good place to learn for fresh grads,Stressful even during non campaign period
1620,Shopee,Ecommerce Company,2021-03-16,3.0,Talent Acquisition,location in central jakarta near my home,"unprofessional upper management, need lots of improvements"
1621,Shopee,Good place to work,2021-03-16,5.0,Associate,"- Good culture
- Friendly colleagues
- Staff Welfare is good",Working Hours can be long
1622,Shopee,24/7 on call,2021-03-16,1.0,Key Account Management,the pantry and location is easily accessible,"-extremely long hours, passed midnight
-hardly any guidance
-bosses expect you to work at anytime, 7 days a week"
1623,Shopee,They're selling essential oil,2021-03-16,5.0,Call Center Agent,The pros is they are selling unique essential oil but affordable also.,And the cons is getting out of stock of the supply and some of them delivered with damage from the delivery boy so they returning it to us it big big problem for us in business by not taking care of our products/
1624,Shopee,Overall great opportunity to learn but tough hours,2021-03-15,4.0,Senior Associate,"- Great manager (regional marketing)
- Quick learning opportunities","- Long hours
- Top-down approach"
1625,Shopee,Good place to grow,2021-03-15,4.0,Senior Software Engineer,"- Flexible working time
- Challenging projects
- Cool colleagues to learn from","- Due to growing too fast, many things (word flow, code, project, ...) become messy.
- Many works can be done automatically but currently requires manual effort.
- Too many meeting"
1626,Shopee,Great place to work at,2021-03-15,5.0,Anonymous Employee,Awesome culture and fun people to work with,Non stop working but good for those who are driven
1627,Shopee,No work-life balance,2021-03-15,3.0,Senior Associate,The company provide many snacks and staff benefits.,"Long working hours, no work-life balance."
1628,Shopee,Everyone at Shopee is super supportive,2021-03-15,4.0,Business Intelligence Analyst,People are great and super supportive,Some processes aren't super established / can't be relied upon
1629,Shopee,Culture is bad,2021-03-14,2.0,Senior Analyst,You get to learn in a very fast-paced environment,Very bad culture. You are a slave
1630,Shopee,Above Average Compensation. Great for Fresh Graduates (The Philippines),2021-03-14,4.0,Junior Relationship Manager,"Good salary for the entry-level positions. Shopee is a good company for fresh graduates who want to start their career strong, in a relevant company in the Philippines.

Shopee has been in a WFH setting since the lockdown started, it's optional to work at the office, located in Taguig.

Aside from the salary, there are a generous amount of leaves (although, you must pass the probationary period, which is 6 months). HMO benefit is also great, as they cover outpatient services for mental health and the ambulance fee, which are rare inclusions on HMOs.

Plenty of opportunities for self-development in the company, programs are available for employees to participate in. They even reimburse other courses that you take, as long as it's relevant to your position.

Team culture is great, my team is very helpful whenever I need assistance. I feel like I'm somewhat in a college organization again, but it makes the environment less boring.","Difficult to perform tasks because of constant changes mandated from other departments. The Relationship Manager role can be difficult because of this, our position does not decide on the changes, we only implement the changes.

Cross-communication between other departments needs to improve, Again, this affects our performance and the accounts that we handle.

If you cannot, or do not like to multitask, the Relationship Manager role is not for you. There are always sudden deadlines to meet, aside from balancing the current workload."
1631,Shopee,Good training ground for fresh graduates,2021-03-14,4.0,Relationship Manager,Ecommerce is in demand these days and shopee gives you the full experience of learning about the industry. Fun and full of passionate people. Learn a lot about small businesses.,"Compensation, slow career growth, toxic management"
1632,Shopee,Okla,2021-03-14,3.0,Product Manager,"Good package, fun and young colleagues",Inexperienced and typical kiasu kiasi mid management
1633,Shopee,-,2021-03-13,4.0,Junior Associate,Project based work with high expectations,Hours may be longer than the typical ecommerce
1634,Shopee,Can experience a growing company,2021-03-13,3.0,Business Development Employee,good profile for future career,difficult to keep work-life balance
1635,Shopee,Review Benefit,2021-03-13,5.0,Talent Management,"Career Path in Shopee, Employer Branding",benefit and employeer branding and profesionalism
1636,Shopee,Review,2021-03-12,3.0,Key Account,Good good good good good,Nothing nothing nothing nothing nothing
1637,Shopee,work life balance not good,2021-03-12,3.0,Anonymous Employee,"move fast, learn more, diversity","work life balance not very good, bonus very lower compared with the work"
1638,Shopee,Disappointing company,2021-03-12,1.0,Marketing,"Daily delicious, free snacks and drinks
Company-paid dinner for those who stay late","Work like a slave!!
No work life balance
Poor system of work within the organization"
1639,Shopee,Ok,2021-03-11,4.0,Data Analyst,"Young, ambitious, free food, exciting future","Long working hours, chiong culture"
1640,Shopee,Product Manager at Shopee Singapore,2021-03-11,4.0,Product Manager,"Good pay, nice colleagues, free snacks in office","long hours, very busy, fast pace"
1641,Shopee,Good company,2021-03-10,5.0,Customer Support,Good working environment and highly recommend,So far there is no if you able to work under high pressure
1642,Shopee,Ok company,2021-03-10,4.0,Associate,Competitive salary and great for experience,Too fast paced and uneven workload
1643,Shopee,Nice working environment,2021-03-10,4.0,Systems Quality Engineer,Friendly colleague and high salary,quite Hard to be promoted
1644,Shopee,Good place to start,2021-03-10,4.0,Junior Product Management,"dynamic, creative, friendly and supportive colleague",Not many opportunities for promotion
1645,Shopee,Not for long term stay,2021-03-10,3.0,Associate,"Interesting projects, hands on experience","Work for long hours, average amount of PTO, average salary (compared to working time)"
1646,Shopee,Shopee,2021-03-09,4.0,Software Engineer,Best practices on technology application,The sale event per month sometimes can be a bit too much on the workload
1647,Shopee,Marketing Project at Shopee,2021-03-09,2.0,Marketing Project Associate,"-nice office, but we all work from home now
-great learning opportunities
-dynamic environment","-no work life balance, on busy days we work from 9am to 4am, on normal days 9am-9pm
-small salary, especially of you're a local graduate and started your career in Shopee as an intern
-unrealistic target, some team leaders just don't care about the well-being of their team members
-notice period for jr asso - asso is 2 months"
1648,Shopee,Good compensation but not much growth opportunity,2021-03-09,3.0,Marketing Analyst,Good benefits and compensation for employees,"Not much growth
Long working hours"
1649,Shopee,NA,2021-03-09,3.0,Software Engineer,Good environment for working. Full stock pantry,Management skill still need to improve
1650,Shopee,Shopee is growing so fast,2021-03-08,4.0,Associate,Data are well organized. People are intelligent and responsible.,Fast employee turnover. Might be hiring too fast.
1651,Shopee,Good environment depending on your team,2021-03-08,4.0,Product Manager,Team mates are nice even though workload can be quite overwhelming,Salary is not competitive enough
1652,Shopee,Fast Paced,2021-03-07,4.0,Associate,"Snacks/drinks provided in pantry 24/7
Fun environment","Lack of guidance from leads/management
Micromanagement
No work life balance"
1653,Shopee,Great place to work in but depends on team,2021-03-07,4.0,Marketing,"Good benefits - Salary, employee welfare etc",Sometimes lacking vision or clear directions
1654,Shopee,"A young, dynamic & fast-growing environment",2021-03-07,4.0,Project Management,"- You have a lot of opportunities to learn everything about eCommerce
- Dynamic & supportive working environment
- Great senior managers
- Good benefits to take care of you & your family
- Very nice office",- No work-life balance with quite a heavy workload
1655,Shopee,not suggested,2021-03-06,3.0,Senior Data Analyst,a good place for fresh to learn,"too much work load
HR will depress your salary, increment"
1656,Shopee,Not too bad but not too good,2021-03-06,1.0,Anonymous Employee,Friendly colleagues and great working environment,"-Zero guidance for work, literally needs to discover the work or task by own self's effort. 

-Will need to do ""other"" people's works by hooks or by crooks. (And not being appreciated as it will turns out to be your responsibilities, if anything goes wrong)

-Leader who is inexperienced and lacks of people skills. (Hard to communicate as well)"
1657,Shopee,nice,2021-03-05,3.0,Analyst,its quite good actually yeah,the working time is nah
1658,Shopee,Fun but no worklife balance,2021-03-05,4.0,Senior Associate,"Fun, hardworking and supportive teammates",Works can be repetitive and no work life balance
1659,Shopee,bad bad,2021-03-05,1.0,Associate,nothing at all seriously nothing,everything literally everything is bad
1660,Shopee,NA,2021-03-04,3.0,QA Engineer,"Good Benefits, Great working culture",Working pace is very fast
1661,Shopee,3 Years as Marketing Staff,2021-03-04,4.0,Marketing,The people are great. I love my team. We can collaborate well. Great learning experience.,Working overtime almost every day.
1662,Shopee,Fast Paced,2021-03-04,4.0,Business Development Senior Associate,"Dynamic, Great career opportunities, Nice office","Long hours, daily deadlines, No overtime pay"
1663,Shopee,Toxic Culture,2021-03-04,1.0,Product Manager,Highly growth company with a Chinese style of PM flow,"Politics and unfriendly supervisor.
There are a lot of re-org out of expectation"
1664,Shopee,good environment,2021-03-03,5.0,Data Scientist,"good co-workers, relaxing enviroment, flexible working time",the time of dinner is too late
1665,Shopee,Dynamic and refreshing environment,2021-03-03,4.0,Relationship Manager,"- Good working environment
- Supportive team, fast growth
- Good compensation and perks","- Workload can be too heavy, but not all the time"
1666,Shopee,very low salary for freshgrad,2021-03-03,3.0,Senior Analyst,"we get insurance, (kinda) great environment","too long , im too lazy to type"
1667,Shopee,Fast growing but lack of process and horrible management,2021-03-03,1.0,Regional Operations Associate,"Fast growing, company offer breakfast and dinner","Bad work-life balance, the management overlooks employee's feedback"
1668,Shopee,Good,2021-03-03,5.0,Business Development,the benefit is very good,many teams and take time to find a right person
1669,Shopee,nothing,2021-03-03,4.0,Anonymous Employee,nothing I feel and I don't wanna share,nothing I felt and I don't wanna share about it
1670,Shopee,Terrible work culture,2021-03-03,1.0,Anonymous Employee,"- Learning opportunities
- Fast-paced working environment","- Extremely top down; management makes all the decision
- Managers & management lack of people skills
- no clear career progression
- terrible work life balance and toxic culture, you are expected to put in lots of hours and people will send you private messages and expect you to work over the weekends
- Lots of young manager with no experience outside of Shopee; lack of management & people skills"
1671,Shopee,New joiner,2021-03-03,3.0,Senior Associate,"Nice office and benefits, competitive salary",Can be working OT a lot
1672,Shopee,"Hectic, top-down management",2021-03-02,1.0,Strategic Brand Partnership,You get to learn quickly because things happen fast,"No work life balance and personal time boundaries. Working till midnight is common. Being sent tasks while on off-days and medical leave is common. Being given urgent tasks after work hours to be completed immediately is common. Teams are not able to give input on management decisions because the culture is top down. On the whole, expect 14 hour work days. Teams work in silos, which results in confusion and time spent on chasing for deliverables. A lot of time spent on internal reporting to show the management that the team is producing work. No clarity on career progression. Management values employees who spend the most time at work."
1673,Shopee,ok,2021-03-02,3.0,Anonymous Employee,I think the benefit is ok,I think the salary is low
1674,Shopee,OK,2021-03-02,3.0,Anonymous Employee,"Good pantry, fun and loving office","Lack of guidance from upper management, simply ask to do work without proper expalanation. Lack of career opportunities. Poor work life balance. They expect us to work overtime without payment if salary more than 3k"
1675,Shopee,So so,2021-03-02,4.0,Internship,people are friendly and the office is great + facility is nice too,overtime is a must during peak days and its really tiring considering the salary is not that high
1676,Shopee,Good,2021-03-02,4.0,Algorithm Engineer,Flexible working hours and content,The working group is relatively new and its direction is not fixed
1677,Shopee,Good benefits,2021-03-01,5.0,Anonymous Employee,"Good benefits, flexible working arrangements",Work load high and multitasking
1678,Shopee,Good place to start for new hires,2021-03-01,5.0,QA Engineer,"Friendly environment ,good benefits , young and vibrant workplace","no OT pay , may need to speak in chinese to communicate"
1679,Shopee,Minimal Work-Life Balance,2021-03-01,3.0,Associate,"Good benefits & Increment, Free snacks and drinks.",very minimal work-life balance/Required to work till late night/Lack of work recognition
1680,Shopee,"Young, fast paced environment",2021-03-01,5.0,QA Engineer,Opportunities to grow and learn,"Personally not applicable, some might claim poor work life balance but YMMV"
1681,Shopee,Facade of nice facilities covers up bad culture,2021-03-01,1.0,Consultant,"Decently nice bosses in my team 
Good facilities and office location","Overreporting can take up 50 percent of work time. 
Personally no sense of belonging for me."
1682,Shopee,Soso,2021-02-28,3.0,Product Manager,pass this question for now,messy management and the decision-making process
1683,Shopee,Really really really bad culture,2021-02-28,1.0,Software Engineer,"Nice office
- Gym
- Amenties
- Long lunch hour","- Lot of freshers and high attrition rate has caused the codebase to be unmaintainable. Employees are discouraged to fix it, and forced to put patches instead of scaling. No best practices, more like hacky college project.

- Company pays you for 10am-7pm and expects you to work till 10pm. It is so shameful and sad that company arranges town-hall meeting after 7pm. Meetings after 7pm is quite normal.

- Company benefits are horrible. $1000 limit for insurance. Does the company know how much specialist cost in Singapore?

If you really believe in engineering, then stay away from this company. I made mistake to join the company because of their huge stock values, and but guess what it is not worth at all. I have lost all peace of mind."
1684,Shopee,Challenging,2021-02-28,3.0,Business Development Associate,"Nice office, a perfect place to learn","Crazy workload, insane working hours"
1685,Shopee,Associate,2021-02-27,4.0,Global Leaders Program,"1. Mgmt Level Exposure
2. Project Ownership
3. Rotation in various dept
4. Consulting Style work culture","1. Top Down Communication
2. Politics"
1686,Shopee,Associate Category Manager,2021-02-27,1.0,Associate Category Manager,"no pros, just a job with not much difficulty",People are not very efficient
1687,Shopee,Temporary Staff at Shopee for 1 month,2021-02-26,4.0,Business Development (Temporary Staff),"Provide laptop, WFH and OT benefits even if temporary staff",Worked on data entry and uploading graphics to the backend so it was quite repetitive
1688,Shopee,GREAT,2021-02-26,5.0,Relationship Manager,"Work Culture, Benefits are excellent. Peopla re young",None so far. Flexible deadlines
1689,Shopee,Okay,2021-02-26,3.0,Analyst,Good workmates and new challenges,Bad performance appraisal which is unclear
1690,Shopee,Great learning environment,2021-02-26,4.0,Business Development,"Can learn from smart bosses and colleagues
Young and dynamic, always challenging me to be better
Data driven
Great training ground for future employment","Heavy workload, poor work life balance"
1691,Shopee,Good place for fresh grads,2021-02-26,5.0,Product Manager,Fast moving and can learn alot of things,Lots of work and might not have work life balance
1692,Shopee,Chill!,2021-02-25,4.0,Relationship Manager,Very chill work and very young people working with,Appraisal is not enough since appraisal only happens once a year
1693,Shopee,decent place,2021-02-25,4.0,Software Development Engineer,Good work life balance good pay.,"Not a good place to grow tech skills.
Lenghty processes."
1694,Shopee,Fast & Demanding,2021-02-25,4.0,Marketing Project Manager,"- good pay for pro hire 
- fast culture
- no office politics/drama",- demanding; very difficult to satisfy management
1695,Shopee,Good relationship with colleagues,2021-02-25,4.0,CM Team,Good relationship with colleagues and a lot day off,performance appraisal is injustice and need to 00:00 work
1696,Shopee,Heavy workload and no standard processes,2021-02-25,3.0,Business Analysis Senior Analyst,Lots of training and activity,High attrition rate and heavy worload
1697,Shopee,Long work hours,2021-02-25,2.0,People Team Associate,"Pantry is well stocked
Nice office
People are generally nice","Long working hours
Limited work life balance"
1698,Shopee,It was okay,2021-02-24,3.0,Recruiter,"- Culture is fun and dynamic, people are motivated to learn","- Overworked, limited opportunity for growth"
1699,Shopee,Challenging but a lot of opportunities to learn and try new things,2021-02-24,4.0,Associate,"Employee benefits, nice office space, young and lively work environment",Fast paced but good place to learn as much as possible for fresh grads
1700,Shopee,"Fast paced, learn a lot, OT culture",2021-02-24,4.0,Shopee Business Development,"Very fast-paced hence can learn a lot and there are many opportunities to take up, but you have to do well to shine","A lot of work to do, common to OT"
1701,Shopee,Good place to start out,2021-02-24,5.0,Assistant Manager,"Good culture, trainings and welfare",Experience can differ in different teams
1702,Shopee,Good,2021-02-24,5.0,Data Analyst,"Good, but too tired in Shopee",I always need to work after 7 pm
1703,Shopee,"Good culture, fast paced",2021-02-23,4.0,Associate,"Good culture, good teammates. Environment is ok.","Fast paced, can get very stressful at times"
1704,Shopee,Unsupportive HR and staffs are treated unfairly,2021-02-23,2.0,Team Lead,Great and friendly colleagues who are pretty supportive,"1. HR squeezes out the staff as they are mainly focusing on making money for the company, and refused to hear out the options, feedback provided from the staff. 

2. Can you imagine that promotion has NO promotion increment, but just a title? Yes, that happened in SHOPEE MALAYSIA. So think twice before you join. 

3. As a freshie, if you start your pay at a lower range, don't ever think that Shopee would give you a higher pay when you're here for long. 

4. Pay between an Associate who served the company for a year long is ~RM500 differences between a Senior Associate. Yes, this happened. 

5. A junior pay (less than 6months) is higher than a senior (2 years within the company). Yes, that happened too. 

6. Intern is having a higher pay than a full time. Oh yes, if you wish to have a higher pay as an intern, join Shopee. 

7. Regardless of how hard you work, how well you do your job; at the end of the day, the middle management would only rate you based on your 'relationship' with them. 

- A staff who worked tirelessly with the manager until 3-4am yet the increment and bonus in 2020 was less than 9%. (Oh well, the staff tendered without securing a job as the staff was tired of how Shopee manage their staff/ policies etc). 
- A managerial staff who is LESS COMPETENT, great at phrasing beautiful words, definitely a great talker, yet can't do the job well (as in managing a team, handling a project) is STILL act as a manager. Currently, 90% of the team members left the team, except the favourite member who scored an A in last year's assessment.

8. Thinking of career progression in Shopee, please look for other places. They only intend to push someone from the outside world to take care of their portfolio."
1705,Shopee,Software engineer,2021-02-22,3.0,Anonymous Employee,"not too bad for ng, but won't last long","too much meanless overtime work, too much ""Chris want this"""
1706,Shopee,A lot to be improved,2021-02-22,1.0,Product Manager,"I can barely think of any... some developers are really nice. Other than that, PM and business people are very self-centric and not very pleasant to work with.
Thumbs up to myself for being able escape from here and find a pleasant company.","1. HR can surely be more helpful and less ignorant. Once you left the company, they no longer answer your question regarding pending matters. No one is ever going to respond to you.
And interestingly, look at the short and repetitive good reviews showing up here. Like some reviews mentioned, HR FAKED MANY POSITIVE REVIEWS. THAT'S CHEATING!
2. HR low ball you all the time. Try very hard to negotiate the salary when they offer. Ask for a 20% higher number than your expectation because the HR will low ball you by cutting a 20% even though you give a very reasonable number.
3. Incompetent team managers who are extremely young think they are the best. They got to that place only because they kissed up to higher ups. They literally know nothing about team management and morale management. My team manager bluntly told my teammate I don't care about the moral... in my entire career, I have never met such an ignorant team manager.
4. Depends on your team, the projects you work on or even the entire product line can be cancelled or treated like a joke if your manager only cares about politics and showing face in front of senior management. Some team leaders treated their own projects like a joke and only cares about how to window-dress the project results. 
5. A lot of Chinese people and team managers who can't speak proper English. Good luck to you if your Chinese is not good enough to get the unspoken message. Be prepared for high-contextual Chinese your managers will use and the weird English they speak in.
6. People do not understand the meaning of OFF-WORK and PRIVACY. Ping you every now and then after work."
1707,Shopee,Associate,2021-02-22,3.0,Anonymous Employee,"Fun working environment, free flow pantry",Stressful  and late offline timing
1708,Shopee,x,2021-02-22,3.0,Junior Associate,"-great place to learn
-fun working environment","-heavy work load
-not much benefit compared to other company"
1709,Shopee,Good place to start,2021-02-22,3.0,Associate,"Good environment to learn, relatively flat hierarchy, opportunities to take on projects beyond job scope.",Working hours may potentially eat into personally time at night or on weekends depending on job scope and function. Not all managers are that capable and management seems to side and support incompetent managers.
1710,Shopee,Good company with good opportunity,2021-02-22,4.0,Senior Customer Service Executive,Chance of growth are high,"So far, Shopee has been the best company I've worked with"
1711,Shopee,Avoid unless desperate,2021-02-22,1.0,Assistant Manager,Nothing. The occasional free bubble tea lol,"- Most disorganised company I’ve ever worked for. No onboarding for newcomers. New employees are expected to figure it out themselves and either sink or swim
- Lack of direction, and there were instances where senior management changes their mind multiple times within the same day. 
- No innovation - improvements and new features often done because a chinese competitor is doing it. 
- Inexperienced managers and team leads who have no experience leading a team and only micromanage, or are simply messengers from what upper management wants with no opinions of their own. Managers also often lack EQ and can be condescending to subordinates
- No one believes in proper briefing. Information often comes in bits and pieces with little to no background context. 
- Very chinese-centric. Some decks and product documents are written in Chinese, expecting everyone in team to understand despite Chinese fluency not being a part of the job description. 
- No empathy for employees and amidst the current pandemic, pushed employees back to work from office as much as they can - huge contrast from other forward-thinking tech companies
- Expectation to work long hours (see points of being disorganized and lack of briefing)"
1712,Shopee,Positive Environment,2021-02-22,5.0,Logistics,"- they provide a lot of food
- flexible 
- positive environment","- start up company 
- Time commitment"
1713,Shopee,Company with potential,2021-02-22,5.0,Data Engineer,"Good Team Lead, good team atmosphere","sometimes need to OT, high ratio of employees from China"
1714,Shopee,-,2021-02-21,4.0,Anonymous Employee,"Best Environment workplace, friendly, yeah",So muchhh overload and hectic
1715,Shopee,good salary but very messy company,2021-02-21,3.0,E-Commerce Associate,"good salary, not bad bonus and increment","lack of training
no teaching so when you leave the job literally feel like you havent learnt anything
everything on google sheets, super messy
lack of progression"
1716,Shopee,not a great place to work,2021-02-21,3.0,Anonymous Employee,can't think of one if i'm being honest,"low salary, crazy working hour, unethical company value, racism within the structure"
1717,Shopee,Poor work life balance,2021-02-21,3.0,Recruiter,Best place to learn in no time,working 12 hours for 6-7 days a week seems to be normal working condition
1718,Shopee,"Frequent changes, good culture",2021-02-20,4.0,Regional Marketing,"People are very nice and helpful, collaborative and easy to work with

Many opportunities to move around horizontally 

Challenging and interesting work

Good benefits and pantry","Yes man culture whereby important decisions are made top down, difficult to have own say at times

Can be long hours at times 

Company culture does not focus on work life balance

No clear progression structure and guidelines 

Many frequent structural changes, change in team and reporting line which can be disruptive but part of nature of company"
1719,Shopee,Managing P&L,2021-02-20,4.0,Senior Business Development,good add ons benefit and compensation,"exceed working hours, unstructure working"
1720,Shopee,Okay,2021-02-19,4.0,Associate,Experience is good for newbies,L working hours sometimes is long
1721,Shopee,Long work hours,2021-02-19,1.0,Engineer,The pantry is good with wide selection,"Lots of china people, work hours are long"
1722,Shopee,Good platform for young people & fresh grads,2021-02-18,3.0,Content Associate,"Lot of benefits provided, such as free foods, insurance,dental,gym, child care leave, and high increment every year.",No career growth and you will stay at the same level for quite some time before move to another higher level.
1723,Shopee,Great workplace,2021-02-18,4.0,Business Development,"Great workplace and colleague, many extra activities","Repeat procedure everyday, high pressure"
1724,Shopee,Company does not know where it wants to be,2021-02-17,3.0,Digital Marketing Manager,"High pay
You will learn to think on your feet","Changes in plans come by weekly
No sharing of sales or performances of output
Late hours
No overtime pay for managers"
1725,Shopee,good to work,2021-02-17,4.0,Product Manager,"young people, dynamic , good to learn",sometimes quite tight with high pressure
1726,Shopee,Sales role,2021-02-16,4.0,Sales Associate,Very fast paced work environment,Long hours and working till 3am
1727,Shopee,Quite good,2021-02-16,3.0,Analyst,Working life balance for several division,No more benefit for overtime
1728,Shopee,Good Workplace. Good vibes.,2021-02-16,5.0,Marketing Campaign Operations,"- Good facilities
- Nice and friendly colleagues",- Not very competitive salary for associate and sr associate level
1729,Shopee,Great place to work,2021-02-16,4.0,Analyst,"Very good company facilities, flexible work time","Adjust transformation, because there are a lots of change in this work"
1730,Shopee,Interview,2021-02-16,3.0,Team Assistant,"Everything is transparent, the interviewer is nice","Long process, hard to even get an interview"
1731,Shopee,Stressful but good pay,2021-02-15,5.0,Senior Associate,Good for pay and challenges,Lack of work life balance
1732,Shopee,Work-life balance,2021-02-15,4.0,Software Engineer,"Good WLB, very fast-growing companies, high stock price, mane talents in the office",haven't recognized any disavantages here
1733,Shopee,Chinese culture,2021-02-15,2.0,Senior Associate,"Fast growing company, internal transfer is easy","Chinese culture, ppl scared of senior management"
1734,Shopee,Start up,2021-02-15,3.0,Assistant Manager,"Exciting and new environment, growth oriented",Can be messy and unstructured
1735,Shopee,High learning curve,2021-02-15,4.0,Software Engineer(),Lots of things to learn. Ownership of the product,A bit more pressure. Management can be improved
1736,Shopee,good,2021-02-15,5.0,Customer Operations Representative,best place to working and learning something new,i like working here hahaha
1737,Shopee,Dynamic & professional environment,2021-02-15,4.0,Project Management,"- Having many useful training classes to improve hard skills and soft skills of employees
- Good benefit and salary policy",- Performance review structure for employees is needed to be more specifically
1738,Shopee,Fast paced environment to grow,2021-02-14,3.0,Business Development,Great working atmosphere with different opportunities to grow and learn from others,The e-commerce rapidly change might be overwhelming  for some new people to adapt
1739,Shopee,Great fast-paced working environment to improve your skills,2021-02-14,4.0,Junior Associate,"A steep learning curve, working with smart teammates",Overwhelmed with work especially approaching big monthly campaigns
1740,Shopee,Internship Review,2021-02-14,4.0,Data Analytics Intern,"can learn a lot, especially in analytics framework and business sense",heavy work pressure and late offline time
1741,Shopee,Good place to grow,2021-02-14,4.0,Anonymous Employee,Good place to gain knowledge and get your hands on industry fast after your graduation.,Low salary and not very well managed
1742,Shopee,Associate,2021-02-13,2.0,Marketing Associate,Great salary and benefits only.,"Working environment and management, no work-life balance at all"
1743,Shopee,So so,2021-02-13,3.0,Associate,"- A lot to learn
- Company is growing","- Small salary , undervalue
- If u are a contract worker , they’ll just extend your contract"
1744,Shopee,the job information,2021-02-12,5.0,Software Engineer,many people and good pay,the company is growing slowly
1745,Shopee,Magnificent,2021-02-12,5.0,Fraud Analyst,Gain much experience Gain much experience,The workload is pretty high
1746,Shopee,Great experience,2021-02-12,5.0,User Experience Designer,The environment is super friendly,Some departments are lacking supervision
1747,Shopee,good for young people to join as first job,2021-02-12,4.0,Senior Associate,friendly colleagues. opportunities for fresh-grads to lead,no work-life balance. long working hours
1748,Shopee,Squeezing you as hard as they could and  communist culture,2021-02-11,1.0,Senior Associate,If you are a fresh grad who dont mind being stepped on and not have any startegic say sure,"forgot about getting your thoughts being heard. It’s such a top down culture. Lack of respect to employees. I don’t mind working over time, but also taking into account that we are human and need a break sometimes. Don’t Expect us to be on standby 24/7 even 2-3 am or on holidays. Giving us ridiculous deadlines when we are already at the brink."
1749,Shopee,Experience,2021-02-11,3.0,Relationship Manager,Good pay and good working culture,"Work-life balance is bad, we work on average 12 hours a day"
1750,Shopee,Great Place to Work,2021-02-11,5.0,Software Engineer,"Great work culture, interesting engineering problems to tackle",Work can get stressful at times
1751,Shopee,Better than average but with typical consultant management,2021-02-10,4.0,Team Leader,Good increment and fast pace environment. Things gets done,"Typical Consultant management with zero ground experience
Illogical target setting and only looks at numbers without checking the facts"
1752,Shopee,Awesome Company,2021-02-10,3.0,Senior Software Engineer,young and cool colleagues and friends,"long working hours, bad work/life balance"
1753,Shopee,Ecomm Life,2021-02-10,3.0,Manager,Pays well. Good HR initiatives for Millennials,"Top management, career development/ growth, locals not as prioritized as expats"
1754,Shopee,Shopee Work life,2021-02-10,3.0,Business Development Assistant,Many freebies at work building,Work life balance not there
