,company,headline,date,overall_rating,author_position,pros,cons
0,Globe Telecom,Good colleagues,2022-04-08,4.0,Project Manager,"- good colleagues
- home environment","- too much work
- outside office meetings"
1,Globe Telecom,Good,2022-04-07,5.0,Carrier Sales Representative,Good company with healthy staff,None to be honest to nag
2,Globe Telecom,Accelerated Career Growth,2022-04-07,5.0,Anonymous Employee,Exposed to a lot of different facets of the business,Hours can be long and workload can be too much
3,Globe Telecom,Good company,2022-04-05,3.0,Sales,"Good benefits, Huge company, Nice people, Professionals","Toxic culture, Hard to get along, Work 24/7, Bad boss"
4,Globe Telecom,great telco company but too much bureaucracy,2022-04-05,3.0,Anonymous Employee,"competitive benefits, good learning ground about telco",too much bureaucracy. doesn't respect time.
5,Globe Telecom,Good working environment,2022-04-05,4.0,Solutions Architect,You can work anywhere within the building. Best place would be the indoor Starbucks in 8th F (if you're a programmer),Too much bureaucracy and politics
6,Globe Telecom,Great place to work at,2022-04-04,5.0,Manager,"Great benefits and employee programs
Collaborative teams",Working schedule and maybe some of the teams
7,Globe Telecom,Great place to work while you're young,2022-03-31,4.0,Strategy Lead,"- Growth is fast
- A lot of opportunities to experience different roles because of regular organizational restructuring 
- Pay is good for a first job
- Benefits are standard, enough leaves
- Employee centered decisions - they handled the pandemic really well compared to other companies, giving employees and their families access to vaccines and medicines, COVID tests","- Fast paced
- Long hours, OT most of the time 
- Not much work life balance but ok trade off if you're in it for the growth"
8,Globe Telecom,Work-Life Balance,2022-03-30,5.0,Research and Development Engineer,"Great salary, promotes work life balance",Can't think of any cons
9,Globe Telecom,Good Company,2022-03-30,5.0,Product Manager,Great benefits and company culture,Can't think of any cons
10,Globe Telecom,Meh,2022-03-30,4.0,Facilities Engineer,Challenging and more room to grow,Fast paced. Expect to work overtime hours
11,Globe Telecom,BEST EMPLOYER OF THE YEAR,2022-03-25,5.0,Senior Retail Manager,A lot of benefits and perks,Roles and salaries are sometimes not aligned due to sudden movements
12,Globe Telecom,Ok,2022-03-24,3.0,Business Analyst,"Paid overtime, coworkers are pretty much like family","Overtime becoming a norm, no work life balance"
13,Globe Telecom,Good company,2022-03-15,4.0,Network Engineer,"Incentives, flexible benefits, people centered","Low compensation, no OT pay"
14,Globe Telecom,Working with Globe,2022-03-13,3.0,Solution Designer,The people and the environment in my team is really great. I have gained and learned a lot from this experience.,Even though there are a lot of bonuses offered the base salary is not enough.
15,Globe Telecom,Challenging and Demanding,2022-03-10,4.0,Account Manager,"Salary, sales incentive plan, car plan with gasoline allowance
Learnings and dynamic environment","Overtime. On call. Everyday. All week, including weekends."
16,Globe Telecom,Great benefits but detrimental to health.,2022-03-09,4.0,Sales Manager,Good to work for a Recognized brand.,Good to try for the experience.
17,Globe Telecom,Challenging,2022-03-08,3.0,Solutions Designer,"- Innovative
- pay
- bonuses
- benefits","- Overwhelming work
- Toxic culture"
18,Globe Telecom,Workplace,2022-03-07,4.0,Channel Sales Manager,High Salary & good compensations,High Pressure job & very fast paced
19,Globe Telecom,Lots of room for growth,2022-03-06,4.0,Product Designer,"Great team, benefits, and culture.",Lots of teams that decision making in projects take time
20,Globe Telecom,Tech,2022-03-01,5.0,Process Manager,Front row seat on emerging technologies,Teams have different sets of culture or processes
21,Globe Telecom,High Quality Work Environment and very good compensation,2022-02-28,5.0,Core Network and Facilities Management Engineer,"Offers a lot of trainings, good pay, great working environment, could see that we can work here until our retirement age","Due to work nature, work-life balance may be sacrificed."
22,Globe Telecom,good,2022-02-28,5.0,Student,I had friendly co workers and fun environment.,They offer commission based for the position I had.
23,Globe Telecom,Takes good care of employees,2022-02-25,4.0,Expert,"- plenty of opportunities. can easily transfer from one department to another. 
- great employee benefits, bonuses, and engagement activities. provides plenty of support to its employees most esp. during covid.
- really nice office in bgc — has its own starbucks, mini grocery, food stalls, gym, court, garden dining, etc.",- everything is fast paced and you are consistently expected to adapt quickly
24,Globe Telecom,Benefits,2022-02-23,5.0,Anonymous Employee,"Unparalleled benefits, supportive managers and bosses, innovative projects","Long working hours, some bureaucracies difficult to navigate"
25,Globe Telecom,Sounds amazing but isnt,2022-02-22,2.0,Senior Account Manager,Good pay and good benefits,Toxic environment and work culture
26,Globe Telecom,Life at Globe,2022-02-21,3.0,Media Specialist,"Very casual and cozy environment, makes you at ease to work. Modern and eco-friendly office.",Poor management and work flow process on specific departments.
27,Globe Telecom,"Fast paced, Non-Family culture",2022-02-18,2.0,Anonymous Employee,"Basic pay only, but performance bonuses are good","At least in my group, people are workaholic, no personal relationship, slow growth"
28,Globe Telecom,Overall good company to work in,2022-02-18,5.0,Anonymous Employee,"- Salary and bonuses
- Benefits
- Learning and Development
- Health and medical benefits",- Workload can be an issue at times
29,Globe Telecom,Structure becomes a hindrance to optimized processes and false sense of collaboration (but overlaps in delineation),2022-02-15,3.0,Quality Assurance Manager,Best Benefits and Compensation in the long run after a year,"Too much bureaucracy, the decentralization is at a vertical level not horizontal matrixes. Too many governance leading to different directions"
30,Globe Telecom,Generous Company!,2022-02-15,4.0,Finance,"Great incentive plan, above industry salary, fun company wide events",Too much work. Fast pacing environment
31,Globe Telecom,Difficult bosses but great interior design,2022-02-10,2.0,Business Analyst,"Love the wide range of cafeteria options and lounges, events on the basement every now and then, colleagues that are easy to work with",Bosses who are not supportive maybe because they are too pressured
32,Globe Telecom,No work-life balance,2022-02-09,1.0,Solutions Designer,I was put on a very friendly and helpful team.,"- Some of the higher ups that I encountered are really harsh.
- On our department we are using Waterfall methodology but stakeholders still are involved and do change the requirements at the development stage. 
- Tons of meetings, expect your 8hr normal work day will be 80-100% meetings and it is almost necessary to work overtime with the deadlines.
- Unoptimized processes and unecessary bureaucracy. Usually a small request can take too long or too much forms to fill up before actually getting the requested. 
- It is expected for you to be available all the time even on weekends , even when you're on leave."
33,Globe Telecom,Love this company,2022-02-09,5.0,Billing Expert,Too many benefits and a very competitive one as well as every employees,just try work life balance
34,Globe Telecom,N/a,2022-02-04,5.0,Project Manager,Good salary package and benefits,None none none none not applicable
35,Globe Telecom,OSP Engineer at Globe,2022-02-04,5.0,OSP Field Engineer,"Good pay and benefits
cares for the employees",i have not yet identified any
36,Globe Telecom,Data,2022-02-03,4.0,Data Specialist,"Good salary, benefits and incentives",Hectic schedule and fast moving
37,Globe Telecom,BEST CEO in the Philippines!,2022-02-03,5.0,Project Manager,"Open office concept
cool working tools (you can choose Mac as a laptop, w/ cashout) (you can choose Apple Service Unit, w/ cashout)
50% WFH set-up (even before pandemic happens)
100% WFH set-up (since pandemic starts)
Benefits, Compensation, Bonuses are *ka-chiiiing*, 
HMO for you and your Family
depend on which Band you are, they have Car Plan for you
ton's of VL, EL, SL, and other Leaves you can think of","Stress is everywhere, you just have to have an outlet. 
Politics is everywhere,"
38,Globe Telecom,One of the best companies to work for if you are a senior or manager,2022-02-03,4.0,Senior Expert,Family-friendly company with a couple of good benefits,Salary growth is not as fast as you would imagine
39,Globe Telecom,Best Employer,2022-01-31,5.0,Senior Network Engineer,Our Best Employer for Telecommunications,"None so far, we are totally satisfied"
40,Globe Telecom,Very Good Salary and Benefits,2022-01-29,4.0,Strategy and Process Manager,"Competitive Salary, Bonuses and Benefits especially for Managers and Up",-There are a lot of manual processes which make working less efficient
41,Globe Telecom,excellent employer to work for,2022-01-27,4.0,Store Manager,"nice workplace
competitive environment
supportive management
training & development","irate customers
long work hours
high targets
low incentives
limited opportunity for growth"
42,Globe Telecom,Fast-Paced,2022-01-26,4.0,Data Engineer,You will learn a lot. People are approachable and easy to work with. Cutting-edge tools.,Work-life balance. Sometimes you have to work beyond working hours.
43,Globe Telecom,A very generous and compassionate Employer.,2022-01-25,5.0,Expert,"Lots of Guaranteed and Variable Monetary Bonuses and Incentives
Flexible benefits that can be converted to cash or other benefits for you & your family
15 SL, 15 VL and 7 Paid Time Off per year
Lots of trainings/webinars
People engagement activities are encouraged","Pressure from standards set high
Dealing with other rude officemates"
44,Globe Telecom,"Good culture, high pay, but don't expect work-life balance",2022-01-24,4.0,Communications Expert,"HR looks after the welfare of people
Culture and leaders are great
CEO is the best in the business","High-paced and high-stress
Constant re-orgs
Slow promotion"
45,Globe Telecom,Excellent Experience,2022-01-23,5.0,Retail Associate,"Good Salary, Employees benefits, build up skills and knowledge",stress level of customer service
46,Globe Telecom,Good place to work,2022-01-19,4.0,Product Designer,"- Management cares about the growth and well-being of their people
- Supports the physical and mental health of their employees
- Management has good vision for the company
- Management is approachable and inspiring","- Old employees need to be trained to be open and willing to allow change and growth instead of getting stuck to the old ways
- Work culture needs to improve to not glamorize working long hours, working overtime and weekends. Work-Life balance should be encouraged more."
47,Globe Telecom,A company that cares for it's employees,2022-01-19,4.0,Devops Engineer,A good company to work for. Offers wonderful benefits.,"The company is currently on transformation, a lot of space for process improvement"
48,Globe Telecom,Working with globe,2022-01-19,4.0,Solution Designer,Good environment and great people to work with,No such plan is provided.
49,Globe Telecom,Globe Telecom,2022-01-16,4.0,Security Expert,Trainings related to scope of work,Competetive salary but non negotiable
50,Globe Telecom,Very good,2022-01-16,5.0,Administrative Assistant,"Employee engagement, 13th month pay, other bonuses",I really do not know
51,Globe Telecom,Good place but can lead to burnout,2022-01-16,4.0,Communications Specialist,"High salary
Agile environment
Good benefits and bonuses
Great culture","Extremely fast and busy
Needs better medical provider
Slow promotion"
52,Globe Telecom,Challenging and Rewarding,2022-01-13,4.0,Account Manager,"Competitive salary and benefits
- car benefit for sales
- retirement plan
- loans
- SL+VL+PTO

Challenging environment, VERY fast-paced.",They hire people with experience since they don't have time to train. You need to self -study. Learn/un-learn things.
53,Globe Telecom,Best employer,2022-01-13,5.0,Sales Manager,"Great company, people and benefits",Belongs to a highly competitive market therefore demanding of time
54,Globe Telecom,Caring and Competitive Employer,2022-01-10,5.0,Senior Manager,"Efforts to improve employee experience
Competitive compensation package
Competitive environment that encourages professional growth",Internally sourced employees enjoy less progression in compensation compared to new hires or even re-hired individuals
55,Globe Telecom,If you want something fast paced with lots of problems to fix Globe is for you,2022-01-06,3.0,Process Transformation Manager,"Good Salary, Fast Paced, Lots to Fix","Poor Job Clarity, Frequent Changes to Org, Tendency to Focus on Band Aid Fixes instead of long term fixes"
56,Globe Telecom,Salary,2022-01-04,5.0,Anonymous Employee,Good benefits for the employees,Long work hours due to the industry
57,Globe Telecom,-,2022-01-03,4.0,Senior Account Manager,Globe has great company culture,The incentive program can still be improved
58,Globe Telecom,All good,2022-01-03,4.0,Business Development Associate,"Good pay, good benefits, good package",Intense and fast work environment
59,Globe Telecom,Review,2022-01-02,5.0,Telecommunications Engineer,Company Bonuses and Incentives and Good Employee management,Workload Workload Workload Workload Workload
60,Globe Telecom,N/a,2022-01-01,5.0,Fraud Prevention Specialist,"Competetive salary and incentives, good management","Medical benefits, irregular working hours"
61,Globe Telecom,Good for retirement,2021-12-30,4.0,Anonymous Employee,"Good benefits and compensation
HR is active","Bad mid management
People are not being challenged to full extent
Directors are not directors"
62,Globe Telecom,Great work culture,2021-12-28,4.0,CRM Manager,"High performing colleagues
Fair management
Great benefits","Long working hours
Recurring problems with implementing projects"
63,Globe Telecom,Ka Globe,2021-12-28,5.0,Online Acquisition Expert,"upper management is supportive, many extra curricular groups you can join to","Depending on your group, middle management is all over the place"
64,Globe Telecom,Fun learning environment and experience,2021-12-26,4.0,Anonymous Employee,Globe offers a lot of benefits to its employees and a has a strong foundation of ideas that would help its employees grow further,There is no work life balance
65,Globe Telecom,Good,2021-12-22,5.0,Trade Marketing Manager,benefits are very good and useful,fast paced and sometimes confusing directions
66,Globe Telecom,You will be sorrounded by experts,2021-12-20,5.0,Software Engineer,You will learn a lot.,Sometimes you have to extend working hours to deliver.
67,Globe Telecom,Globe life,2021-12-15,4.0,Segment Marketing Manager,Wfh is made easier with our tools,"Internal in competencies will a
Frustrate you"
68,Globe Telecom,test,2021-12-14,3.0,Business Systems Analyst,this company is good but with benefits,this company is a slave driver.
69,Globe Telecom,Good,2021-12-10,5.0,Project Manager-IT,Telecom sector is my field of experience,Nothing to mention at this stage
70,Globe Telecom,"Good benefits, good pay and nice office.",2021-12-05,5.0,Product Manager,"Good benefits, good pay and nice office.",Work is very competitive and busy.
71,Globe Telecom,Love to work at Globe,2021-11-29,5.0,Business Development Expert,"Good benefits,compensation and jealth benefits is comprehensive.","Need to reach your daily target retailer store,but manageable depends of how you deliver your time and prospecting."
72,Globe Telecom,Not as Innovative,2021-11-27,4.0,Senior Consultant,there is a push towards new ways of working styles.,"but it is still very corporate-y, esoecially senior management. Tries to be a horizontal organization, but still very much vertical."
73,Globe Telecom,Nice,2021-11-25,4.0,Expert,Competitive salary and good facilities,Workload will be dependent on your team structure
74,Globe Telecom,Good,2021-11-23,4.0,Enterprise Account Manager,"Healthcare benefits and Tangible benefits, Stability","Overworked and underpaid, shortchanged in commission and full of politics"
75,Globe Telecom,good,2021-11-22,3.0,Engineer,"very good company, lots of benifits","slow career growth, lots of politics"
76,Globe Telecom,ok,2021-11-18,1.0,Anonymous Employee,it's an ok place to work in,zero work life balance for this
77,Globe Telecom,Stay for the money but leave asap if u can,2021-11-18,2.0,Manager,"HIGH PAY. There’s no denying that Globe pays well.

Up to 20th month pay for top performers.

Beautiful and centrally located office (TGT).

Fast with the COVID vaccine rollout (but only because they want us to go back to the office soon lol).

Lots of discounts & freebies from partner stores.

Easy to move around internally.","Your pay may be high, but even that is not enough to compensate for the extremely toxic work environment you’ll encounter in Globe.

Based on personal experience:
- Bosses calling you on weekends and expecting you to be ok with it
- Being told to bring your laptop with you wherever you go…… even on weekends and personal leave days
- Being messaged and asked for work stuff even though you’re on SICK leave
- Tenured employees handing down administrative work to their younger & newer teammates like we’re their secretaries, not their peers
- All work is being classified as “urgent”
- It’s normal to have 2-3 mtgs running at the same time"
78,Globe Telecom,n/a,2021-11-17,3.0,Account Manager,"good compensation and benefits, great amenities","bad work life balance, hard to keep up with all the work"
79,Globe Telecom,Advance engagement,2021-11-16,4.0,Site Acquisition,Work is awesome and site field is fun,Too much micromanaging of managers
80,Globe Telecom,Globe telecom review,2021-11-15,5.0,Vice President,"Competitive market environment, cross-functional team, innovation","Work-life balance, frequent organization changes"
81,Globe Telecom,It's a good company,2021-11-15,3.0,Training Expert,"Pays well, people are approachable, good training ground for management roles.","Heavy workload at times, work on weekends if needed."
82,Globe Telecom,Great,2021-11-14,5.0,Product Owner,Good company to work with,Demanding work but still fulfilling
83,Globe Telecom,"Good for entry level, but don't stay too long",2021-11-11,3.0,Expert,Lots of opportunities for continuous learning but you probably won't have time for them. General experience depends on your manager and department. Fun Filipino culture.. Lots of leaves! 14th month (sometimes up to 16th..) The office is super nice. You can work anywhere. You can come in anytime as long as you show up at work and on meetings.,"HR Gaslighted me in my exit interview, citing attrition rates of my next company which I didn't even disclose to him (he got it from my manager). Filipino culture -- sir / maam, difficult to speak up. Upper manager is almost always right. Bonus system creates a culture of ""innovation"" even if it's not really needed. Difficult to get promoted when you're young because the sir/maam culture will look down on you.
Upper management even mentioned ""the product of good work is more work"" and it wasnt even in a sarcastic way. They thought it's inspirational.
Really really tiring. People are forced to DO instead of THINK.. and sometimes all that is disregarded because of poor planning to begin with."
84,Globe Telecom,Best Compensation and Benefit Out of All the Companies I've Worked For,2021-11-08,5.0,Marketing Manager,I cannot stress enough how lucky I am to have been hired by Globe. The entire compensation and benefits package is extremely satisfactory.,Working remotely makes me feel disconnected but I'm sure it will improve soon.
85,Globe Telecom,Satisfied,2021-11-03,5.0,Customer Development Manager,When it comes to trainings very helpful and well compensated,A lot of reports that we need to submit
86,Globe Telecom,GReat company,2021-11-01,4.0,Anonymous Employee,Purpose driven high salary considerate,fast paced always changing bust
87,Globe Telecom,Excellent work environment,2021-10-26,5.0,Retail Store Specialist,Great culture and environment to deal,Fast Paced work and excellent
88,Globe Telecom,Great benefits but masks itself as a startup environment which is NOT the case,2021-10-26,3.0,Anonymous Employee,"1. Really good benefits
2. There are some pretty talented people in the company 
3. Would be a good company if you're looking for stability and corporate set up","1. Culture is very much about managing personalities versus getting work done. I was more stressed out about managing bosses instead of the work itself.
2. Very bureaucratic and goes through so many processes that you need to be chummy with people in order to get worked passed through"
89,Globe Telecom,Tgt experience,2021-10-20,5.0,Project Manager,Walking distance from my home. Flexible time.,None so far. I loved to work there.
90,Globe Telecom,L&D Expert,2021-10-19,4.0,Training Specialist,"Tools of work
benefits provided
work challenges good for experience",multiple ongoing projects with super tight deadlines
91,Globe Telecom,Globe team,2021-10-19,5.0,Business Solutions Consultant,Excellent working environment and employees.,No Cons as of now
92,Globe Telecom,Cool Environment,2021-10-18,3.0,Data Engineer,Competitive compensation and benefits for first time joiner,Some seniors set unrealistic expectations for others to comply
93,Globe Telecom,Good Culture,2021-10-14,5.0,CRM Marketing Manager,"Good culture, lots of learning opportunities","Fast-paced industry, can get hectic"
94,Globe Telecom,Virtual account manager,2021-10-13,5.0,Virtual Account Manager,Minimal supervision and work from home,Have minimum productivity report per day
95,Globe Telecom,Globe Telecom Review,2021-10-10,5.0,Project Manager,Globe Telecom has the best workplace.,Work is sometimes too toxic.
96,Globe Telecom,Celebrating one year at Globe,2021-10-07,5.0,Solution Designer,"Stable company
diverse ethnicity
Annual Increase on Basic Salary","company politics
bureaucracy
Heavily relies on manual processes"
97,Globe Telecom,Good pay but very toxic environment,2021-10-05,1.0,Anonymous Employee,"- Good pay
- Wfh set-up
- Has vaccination program for the employees and its dependents","- Toxic environment 110% 
- No work life balance
- Too many unnecessary meetings (meetings that could have been an email)
- No structure / poor standards in way of doing things
- Some employees are unprofessional
- Some employees are incompetent (the management highly depends on connections and relationships and not on the skills and abilities of its people) 
- Focuses on the quantity of output you have delivered rather than quality"
98,Globe Telecom,NICE Team,2021-10-04,5.0,IP Core Engineer,You will gain more knowledge.,Be ready under pressure on your work.
99,Globe Telecom,Safety and Wellness of the Employee,2021-10-03,5.0,Program Expert,"Everything you need is given, specially the things you need for your safety and wellness.",None I can think as of now.
100,Globe Telecom,Excellent working environment,2021-10-02,4.0,Sales Specialist,Good working environment and the colleagues are good,"Agency for many years.
Regularisation problems"
101,Globe Telecom,6 months today,2021-10-01,5.0,Relationship Manager,Good team mates! Amazing Area head and bosses. Good pay and benefits. Work from home set-up due to this pandemic. Work tools for work provided.,"Full work load, subscribers to RM ratio."
102,Globe Telecom,Retail,2021-09-30,4.0,Retail Specialist,"Coworker, salary and benefits and incentives","Targets, higher expectations, politics and limited promotions"
103,Globe Telecom,Good Job Opportunities,2021-09-30,3.0,Marketing Campaign Manager,"A lot of room for career growth, provides good salary increase, bonuses and workshops",needs to look at work life balance
104,Globe Telecom,Great Work Environment,2021-09-23,5.0,Head of Governance,"- You will learn a lot
- People are always on the go
- Fast paced environment
- Good monetary benefits
- They care about your physical and mental well being",- Medical benefits is not that competitive. You have to pay 20% of total cost and very small Out Patient Limit
