,company,headline,date,overall_rating,author_position,pros,cons
1014,Yandex,fine,2015-11-27,4.0,Anonymous Employee,nice office and free food,not that interestiong job here
1015,Yandex,The best people,2015-11-21,3.0,Software Engineer,A lot of smart people.  I feel intelligent atmosphere here.,Salary is low. Bad management. I don't like products of the company.
1016,Yandex,Software Engineer,2015-11-19,4.0,,"Nonrestrictive working hours, special loans for employees, friendly inter-person atmosphere.","Not very high salaries, cloudy career perspectives."
1017,Yandex,"Great place to work, but weak management",2015-11-19,3.0,Software Engineer,"Really good developers community. Rock-Star level people around, a lot of opportunities to evolve, network and practice on cool projects.","Weak, irresponsible, dysfunctional management. Everyone, starting from lowest managers trying to be political and fight for their grade more than for company goals. Top managers rarely share their view about a company future."
1018,Yandex,Software Engineer,2015-11-17,5.0,Anonymous Employee,"colleagues, great tasks, culture, carrier opportunities","small salary, overall situation in Russia"
1019,Yandex,SWE Experience,2015-11-15,4.0,Software Engineer,"Friendly culture, very very decent engineers. You can find good fit for you because there are any kind of projects: backend infrastructure, clients(ios/android/web), research.","It is a quite big company, so there is a lot politics in decision making, that makes things slower."
1020,Yandex,Good company,2015-11-11,4.0,Software Developer,"Great people, interesting tasks, nice atmosphere","Become too big, a lot of burocracy rules"
1021,Yandex,Good start place,2015-11-11,4.0,,Smart peoples that like what they make together,New management with with with
1022,Yandex,Internship in Yandex,2015-10-26,4.0,Anonymous Employee,"Have flexible schedule, good atmosphere in company","Non-international company, only Russian; benefits in Russian national currency so small"
1023,Yandex,worst company,2015-10-19,1.0,Lead Assessor,I worked here for 2.5 years. I thought about a pro for half an hour but couldn't find a single one,"There is no salary bonus. Salary is minimum wage.
management is so old school and pyramid style. You even can't mail a supervisor."
1024,Yandex,great place to work,2015-10-18,5.0,Java Developer,"Interesting work, colleagues are very professional and intelligent. 

Very nice office

There are monthly funded meals.

You will find no bureaucracy, working schedule is very flexible, you can work even at night, if you wish. You can work some time from nearby caffees using VPN. Work from home is also allowed, if required.","Yandex is an established company, so it seems there's no startup atmosphere anymore. There are lots of people who work here for many years, you'd barely get a promotion if you dont. Salary isn't low, but it's exactly the median on the market."
1025,Yandex,"Software Developer, C++",2015-10-13,4.0,Software Engineer,"Nice team, interesting problems, helpful office manager. Great experience with big systems. Competitive salary.","Complicated deployment process, some internal processes are not very well adapted for English-speakers. Software development practices vary between the teams."
1026,Yandex,Software developer,2015-10-08,5.0,Developer,"Friendly and young collective, cofepoints, food.
A lot of new technology.
Beauty girls :)","Agile :)
And I dont know other cons to write."
1027,Yandex,Best in russia,2015-10-06,4.0,Junior Systems Admnitstrator,"Great place to work. One of the biggest and interesting companies in Russia. A lot of good specialist who can help you to resolve or create any idea, which can became real company product",Rather small salary + if you are not working here as manager or head of group you'll not get more money each year. As for me - a lot of problems with openspaces and always speaking loudly people
1028,Yandex,Yandex,2015-10-06,3.0,Sales Manager,"Perfect HQ Office, strong navi products",Pretends to be an international company.
1029,Yandex,Ok,2015-10-06,5.0,,"skills, high education and more","No, there is no any negative on this company"
1030,Yandex,Best Employer in Russia,2015-10-04,5.0,Front-End Engineer,"Great office, lots of goodies, activities and bonuses. From great insurance to discounts in bars and laundry.
You can find the most challenging and interesting challenges in your career, but as well to vanish in dull routine. Depends on project and your field of interests.",I don't know any cons that are systemic to the company. It is large and circumstances vary greatly between services and working groups.
1031,Yandex,Ne tort,2015-10-04,3.0,Software Developer,"nice office
still lot of smart colleagues
flexible work hours","boring tasks
all codebase 15 years old
no software engineering culture, no tests and so on
goals switching from user happiness to earning of company exclusively
huge amount of politics"
1032,Yandex,Almost 5 years at Yandex,2015-09-30,5.0,,"Great people, lots of interesting stuff going on (not necessarily related to work), like picnics, board games, etc.","At one time, there were no interesting projects for me and I had finally to move to another group to solve the issue."
1033,Yandex,Yandex is a place to be,2015-09-24,5.0,Legal Counsel,"Great environment at the work place, it feels like home there. It is possible to grow your career there, almost no barriers.","Although the salaries are competitive for Russia it's not a case for the US or Europe. If you like to work 9-5 it's not a place for you, I've seen people in office literally 24/7."
1034,Yandex,Good technological company,2015-09-21,5.0,Java/Scala Developer,"Company has a lot different projects, you can try different technologies. Tasks are interesting. You can learn a lot of new things","Salaries are a little bit lower then on market level, it is a company politics - they want people with making jobs passion, not money"
1035,Yandex,front end developer,2015-09-16,4.0,Front-End Developer,"cool team, geek spirit. great place to start your career",salary is below market (at least twice)
1036,Yandex,Senior accountant,2015-09-15,4.0,Senior Accountant,"good office, free parking in central part of Moscow, flexible working schedule, comfortable atmosphere","no carrier opportunists, salary doesn't grow or grow very slow,"
1037,Yandex,Head of Group,2015-09-11,5.0,,Yandex has a perfect company culture and very inspiring and transparent atmosphere. The best company to work in Russia. All my co-workers were nice people and true professionals.,The career opportunities rather weak. Some position in Sales department could be underpaid comparing the other market.
1038,Yandex,Java Developer,2015-09-10,5.0,Anonymous Employee,The best search engine in Russia,"Too soft conditions in office, too much hipsters."
1039,Yandex,Yandex Turkiye - far behind Yandex Russia!,2015-09-10,3.0,Anonymous Employee,"- Friendly environment
- Russian lessons during the work time (3 hours a week)
- Flexible working hours
- Health insurance is not bad
- Computers are Macbook Air
- Bonus: per 3 or 6 months, up to 2 salaries","- Poor management
- Very poor HR management
- Low salary if you are a straight level employee
- No perks, only health insurance
- Big gap between Director & VP level and normal employee level standards
- Working with Russians is a great opportunity but their approach is a way different than Turkish, this sometimes creates bottlenecks."
1040,Yandex,Heavy is the head that wears the crown,2015-09-05,4.0,,"Internationally recognised brand, undisputed local industry leader, cutting edge innovator. World-class working conditions and benefits. Supporter of education on high-school and university levels.","Usual big company downers: ingrained bureaucracy, slowing rate of innovation, inter departmental disputes, office politics. Growing hostility to competitors through lawsuits."
1041,Yandex,Software Engineer,2015-09-04,4.0,Software Engineer,"Fast growing, Europe, big company","terrible traffic in the city,
russian management"
1042,Yandex,Great place to work,2015-09-04,5.0,Project Manager,"Good culture, great people, super techs","Too snobbish people, not enough discipline"
1043,Yandex,Startup is trying to be an corporation,2015-08-28,5.0,Software Engineer,"Still has startup spirit. Excellent atmosphere. Software engeniers are the main part of Yandex, so everybody wants you to be happy in your workplace. There are challenging tasks in some parts of Yandex","Yandex tries to became a corporation. Everybody tries to think about improvements metrics, not actual work. Your mark at perfomance review depends on your team very much."
1044,Yandex,Yandex,2015-08-26,4.0,Product Manager,"business trip, free foods, flexible hours, no hierarchy","not much increasing salary, communication"
1045,Yandex,Mixed emotions,2015-08-26,4.0,Team Leader,"Interesting, lots of technologies, you're really a part of organization","Lots of politics, no all life on the job, money lower than average on job market"
1046,Yandex,"Very interesting projects, not enough guidance",2015-08-26,5.0,Project Manager,"Amazing people, interesting projects, lots to learn and experience, independence. One of the best companies I've ever worked for in my life.",Lack of guidance. Need more feedback from manager. Lack of clarity when it comes to  fin ancial/hiring side of things
1047,Yandex,"Salaries are at market average, but many bonuses instead",2015-08-25,5.0,Analyst,"If you're interested in money that is it:

- Many neat bonuses: free parking, food compensation, discounts at local restaurants.
- There are gradual cash bonuses system for completing your personal targets.
- 100% medical leave compensation.
- Cool teambuildings and other activities.
- Massagist on-site :)","- Bonuses system have shrunk last year.
- No more free iPhones for you, dudes."
1048,Yandex,Assessor Team Manager,2015-08-23,4.0,Anonymous Employee,"relax, good salary, nice people, flexible working hours","too relax, not too many options for career"
1049,Yandex,Good people with bad management,2015-08-23,4.0,Release Manager,A lot of people that would like to create cool features,Bad management and company focus that prevent from progress
1050,Yandex,Very fast career growth,2015-08-19,5.0,,"Yandex has a very high upward mobility culture. If you are ambitious and are willing to work hard, it is very easy to become a dev lead / dev manager. Compensation is pretty good by the Russian standards, the top levels make about the same as their Bay area counterparts.","Way too many PMs! They go by different names (Project Managers, Product Managers, Analysts, etc.), the overall ratio is like 2 devs per 1 PM - unheard of."
1051,Yandex,Can be better,2015-08-17,3.0,Project Manager,"Amazing office, very professional peoples around, friendly atmosphere. Nearly median market salaries. Bonuses time to time. Very good social benefits. And peoples around, but i already mentioned that.",Nearly zero chance to have a carrier there. Within last few years all possible mid to top level position were stolen by peoples hired from outside a company. Top managers nearly don't think about employees needs and situations. Lot's of changes happens since IPO.
1052,Yandex,Software Engineer at Yandex,2015-08-17,4.0,Anonymous Employee,High-load projects with plenty of problems to solve.,Badly organized software development process.
1053,Yandex,Don't go to the Berlin office,2015-08-16,1.0,Software Engineer,"- smart colleagues
- interesting problems to work on
- good salary","- extreme arrogance
- micromanagement
- you are only half the man if you are not Russian
- you are even less if you are a woman
- chaotic project management
- you throw out 80% of your code right after you wrote them, because the manager can't make up his mind till it's too late"
1054,Yandex,Yandex - Challenging & Full of Opportunities,2015-08-12,4.0,Anonymous Employee,"Being part of a Russian high -tech company experiencing its first big move to Europe with Turkey brings challenges together with opportunities. 
Main Challenge is of course aiming to change Turkish people's perception, the way they use internet. This gives you a motivation that you are a part of a stn important and big. Since the company is full of young and talented people together with flexible working conditions & environment, this provides that you can be also part of any project that you are eager to support and express your ideas.","Since Russia is also experiencing being part of a multinational structure through Turkey for the first time, it can create some communication difficulties, either due to language or cultural differences. Still it is improving, we are get to know each other better."
1055,Yandex,Really nice company.,2015-08-11,5.0,Software Development Engineer,"Nice company, interesting problems, neat office.",Cons and Pros highly depend on your team/manager.
1056,Yandex,A good place for young professionals,2015-08-08,4.0,Project Manager,"Comfy office close to the city centre, informal atmosphere, challenging tasks, health insurance including dentistry, lots of nice n intellectual colleagues.","Salaries r lower than those at competitors, due to company's flat structure some departments overlap each other's functions."
1057,Yandex,One of the good companies to work for in Turkey,2015-08-05,4.0,Anonymous Employee,"The multi-national working environment, compensation/benefits and the people you work with are among the best you can find in this country. Salaries are mostly above industry average. Mostly young and friendly people here. The working hours are also good - what is important is you get your duties done, no matter when you enter or leave the office, as long as you keep this within acceptable limits. Working here, you have the opportunity to be a part of a great adventure, which is being part of the team that is challenging the world's biggest search engine. You have a good chance at getting valuable work experience, as long as you are commited to it. Same applies to climbing up the career ladder.","It can be hard to keep your motivation alive when you see how hard a challenge you have taken on. Here success does not come as fast as one would want it to come, because it is no easy job. Also some management related mistakes were done in the past and this has led to somewhat negative image of the company. These result in some people losing their motivation along the way and they try to take others down as well."
1058,Yandex,Definitely the best IT company in Russia,2015-07-29,5.0,Anonymous Employee,It is russsian google or baidu. Quite positive surroundings and infrastructure. Friendly coworkers and great oportunities. Integrated with main technical universities.,Liberties and IT comunity things inside company tend to provoke chaos sometimes
1059,Yandex,Practic,2015-07-26,3.0,C++ Developer,You can do nothing. No deadlines.,"It may be useless waist of time, if you on Practic to long time."
1060,Yandex,Job review,2015-07-25,4.0,Anonymous Employee,"* customer focus in product development
* democratic atmosphere at every level
* office is really nice
* friendly atmosphere among employees",""" salary is not high
"" management is poor sometimes, lack of discipline
"" company/division strategy's not always clear"
1061,Yandex,A very good place for work in Russia,2015-07-13,5.0,,The best it-people around you.,Is seems that there are too many managers.
1062,Yandex,strategy,2015-07-11,3.0,Anonymous Employee,"Good office, insurance, salary in time","weak process, no strategy, losing market share, low salary"
1063,Yandex,Best IT company in Russia.,2015-07-01,5.0,UI-developer,Best IT company in Russia.,Some departments are have poor managment.
1064,Yandex,"Fantastic team, fantastic atmosphere, fantastic company",2015-06-27,5.0,Systems Administrator,"-It's a big IT company and you will certainly find here a technology you are interested in
-If you get interested in another subject you can join some other team inside the company; you can try a new position and make a career in a different field
-Promotion opportunities 
-Strong corporate culture 
-Great location: our head office is in the heart of Moscow, just a 5-minute walk from the metro
-Good insurance plans for employees, including dental insurance
-No dress code
-Flexible working hours
-Possibility to do some part of your job remotely
-Great friendly and comfortable atmosphere
-Monthly meal allowances in corporate cafeteria
-Corporate discounts in a number of cafés, restaurants, coffee shops, beauty shops, online stores and different service providers
-Yearly corporate picnics
-Free underground parking for employees
-Coffee points with complimentary coffee, tea, fruits, cookies and more
-Yandex participates in different scientific research (i.e. CERN)
-Technical and scientific seminars and conferences for employees and guests
-Free gym","-The salaries are not the highest on the market, but on the other hand there are so many perks about working for Yandex that they actually make up for the not-so-high salary level"
1065,Yandex,very good,2015-06-19,5.0,,"Best office ever, great eating options (+ food compensation), great people, great corporate culture",life-work balance sometimes is not that great
1066,Yandex,Modern and nice place to work,2015-06-17,5.0,Anonymous Employee,"- Good people around, motivates to grow
- Relaxed atmosphere, nice office
- Little paperwork and little bureaucracy (most of the documents needed are prepared automatically by intranet services)
- More or less free schedule on some positions as long as you get your stuff done. You can work from home some days a week if your boss is okay with that.","- The salaries are not indexed, only if you become more skilled and do more complex stuff
- Some working tools could be better documented
- Not exactly Yandex problem, but recent Internet laws may hurt company business and worsen the its situation"
1067,Yandex,One of the best places to work in Russia/Belarus,2015-06-12,4.0,Software Engineer,"Russia's number one search engine, a lot of users, a lot of experienced colleges. Different products: browser, search, maps, market and so on.","There are many different teams, and sometimes one team doesn't know what other team does, so  they can do the same things."
1068,Yandex,Work at yandex,2015-06-07,4.0,Anonymous Employee,"great for start, many opportunities","low salary even for moscow, can't compete with foreign IT company. slow processes, you must grow yourself alone"
1069,Yandex,Great experience for software engineer,2015-06-06,4.0,Software Engineer,"Chalanging and interesting tasks, world class technology, smart people. Yandex school of data analysis.",Average salary. Becomes more burocratic and business oriented than technology driven but maybe it's ok for grown company.
1070,Yandex,Java Develpoer,2015-06-03,5.0,Java Developer,"It's really great to work here. We have great, friendly atmosphere and interesting work.","Russian salary, don't have enough practice in English language."
1071,Yandex,Software Engineer,2015-05-30,4.0,Software Engineer,"There is interesting projects.
No doubt you will bump into challenge to solve arising problems.
Great atmosphere, great co-workers.","Not competitive salary.
Some teams use old school tools and too rigid software development processes."
1072,Yandex,Review Title,2015-05-22,5.0,Software Engineer,"One of several companies on the Earth that solves complicated problems on a large scale. Yandex has it's own data analysis school and a computer science department in a university. Complicated problems for those who like it and less complicated for those who don't :)
You can easily know what happens in other departments using internal forum.
Great work/life balance, flexible working hours.
The best company I have worked yet.",It's not easy to work outside of Russia.
1073,Yandex,One of the best Russian employers,2015-05-20,4.0,Software Engineer,"- You are making highly marketable products
- High qualification requirements: all your colleagues are true professionals
- Horizontal relations in team
- Friendly and relaxed corporal culture
- Comfortable office with free fruit, sweet stuff, games","- Average or even below-the-market salary. However, it is compensated by good benefits.
- Drawbacks of big size company: sometimes clumsy management, delaying of decisions, overcrowded work places, irritating bureaucracy,  etc."
1074,Yandex,The best place for Software Engineers in Russia,2015-05-19,5.0,Software Engineer,Young high qualified team. A lot of challenging tasks. Very friendly atmosphere.,Salary. Carrier opportunities. Recent senior managements changes.
1075,Yandex,Software Engineer,2015-05-17,5.0,Ios Software Engineer,"Great people to work with, awesome offices, a lot of bonuses like devices & free food, flexible working hours (the main point is to deliver results), you are allowed to contact to anyone at the company and express your ideas openly",You have to not forget to avoid stagnation when working at large projects. Always try to build pet projects or similar stuff.
1076,Yandex,"Great, modern place to work",2015-05-10,5.0,Project Manager,"The company is full of young, smart and enthusiastic people. They offer all the flexibility and benefits you see at any modern tech company.",I don't know of any cons that are systemic to the company.
1077,Yandex,Nice company but has its issues,2015-04-29,4.0,Anonymous Employee,"Nice office design (Google/Facebook style), good relations with colleagues, free lunches, free fruits/coffee/tea/donuts. Parking space available. Good location. Productive environment.","Salaries are lower than market average. Difficult to figure out responsibilities.  Management tends to distance from staff. Although 'freedom of speech' is declared, one can have hard time with his manager for criticism.
No KPI for non-developers. In other words, no way to evaluate successful or unsuccessful work.
Career opportunities are pretty much closed. Tendency to hire top and mid-level management from current management friends."
1078,Yandex,Software Engineer,2015-04-28,4.0,Software Engineer,"* Interesting projects
* Very smart people
* Low bureaucracy levels","* Low salary compared to what you can get in US/UK or even smaller IT companies in Moscow
* Perks are very limited compared to what you can get at Google or other big IT companies
* Relocation opportunities only within Russia (e.g. doesn't allow relocation to the Berlin office)"
1079,Yandex,Teamlead,2015-04-19,5.0,Anonymous Employee,"Cutting edge tasks,  friendly atmoshpere","Should strictly plan you time as there is no time regulations in company, and you may depend from other people with  another preferences in time to be at work"
1080,Yandex,"Awesome company, poor salary",2015-04-17,4.0,Software Developer,"Great opportunities to enhance different skills, awesome culture.",Salary is way below the market.
1081,Yandex,Software Engenering,2015-04-14,5.0,,"Yandex have cool problems to solve, a lot of self-made services. Office is nice and health insurance is great,",Office have really bad location
1082,Yandex,Senior Software Developer,2015-04-13,4.0,Anonymous Employee,Good working environment. Interesting projects.,"Relatively poor management in attempt to stay ""startup-like"""
1083,Yandex,One of the best employer in Russia,2015-04-12,5.0,Web Developer,"Comfortable office: work space, rest rooms, canteens and sorry for this detail, toilets.
Democratic corporative atmosphere.",In my case these are: no way to grows and focus to one technology. Lots of routines.
1084,Yandex,Mixed experience.,2015-04-11,4.0,Team Leader,"Interesting projects sometimes, working with big data and high load.
Smart colleagues.
A lot of benefits: nice office, medical insurance, free food, free car parking, & etc.","Awful management, a lot of workplace politics."
1085,Yandex,Best in russia,2015-04-10,4.0,Junior Systems Administrator,I think it is the best place for IT worker in Russia,Its going to be veeeery big and massive company so the startup spirit is getting worse
1086,Yandex,One of the best Russian IT companies,2015-04-07,4.0,Project Manager,"Ability to work on ambitious tasks to create services for millions of people. Very comfortable office, that makes you feel like you're at home. Company gives you a monthly credit that can be spent in its own caffeteria or any other restaurant around the office.","Too many young kids in the management. Salaries are generally below the market average, unless you're a senior specialist or a superstar. No relocation abroad."
1087,Yandex,Good,2015-04-03,4.0,,This company really attends all of the stuff. Great conditions to grow in your practice of programming.,"May be low salary if you have no experience of practising. But if you came from the other company, your salary grows immediately."
1088,Yandex,No longer startup,2015-03-04,4.0,,"Free coffee, cookies and such",No real cons for russia
1089,Yandex,Software engineer,2015-03-02,1.0,Software Engineer,It was a great company in the past but times have changed.,"No opportunity to grow, small salary, a lot of politics, not much challenging tasks around me and a lot of strange legacy code."
1090,Yandex,You will like it if you are tough enough.,2015-03-01,4.0,Project Manager,"You can learn lots of things if you wish.
Most People are nice and positive.
You can do cool stuff which you can't do anywhere in Russia.","Average salaries are 20% below the market.
Management strategy could be odd sometimes.
Overall staff productivity is a bit slow.
Public discussions could be aggressive and nonconstructive."
1091,Yandex,Great opportunities to be a family man,2015-02-28,5.0,Software Developer,"Great benefits for a talented people
Ability to post new ideas and get compensation for them.","Increasing workflow stricts due to company raising.
Hard software release cycle."
1092,Yandex,"Great place to work for complicated things (machine learning, distributed systems, etc).",2015-02-28,5.0,Project Manager,"- Good office in Moscow city centre with free parking, good atmosphere, etc;
 - Great colleagues, one of the smartest people I have ever met;
 - One of the best place to work in Russia","- Reorganizations took place with new top-management;
 - Russian economy in 2015 is getting worse, and companies main income is in rubles"
1093,Yandex,Love Yandex,2015-02-25,5.0,Senior Software Engineer,"Great culture, athmoshere and attitude to engineers. Yandex has smartest people I ever seen. A lot of great ideas and projects waiting for developers to pick them up. Developer has freedom of choosing tools, design and implementations details and setting up their own development process. Beautiful bright office with plants. Perks: ping pong, gym, free food (including nearby cafe), discounts.",No. It is best workplace I've seen.
1094,Yandex,Highly professional engineers poorly managed.,2015-02-23,4.0,Software Engineer,"- smart people
- a lot of opportunities to learn
- all the code is shared, you have opportunities to contribute wherever you want
- snacks, good food
- flexible hours","- a lot of bureaucracy
- no velocity in software development
- poor management
- no product vision"
1095,Yandex,Hugest Russian internet company,2015-02-16,4.0,Anonymous Employee,"High-level professionals. Good atmosphere. Great equipment. Friendly people. Good at new technologies.

I strongly recommend this company for developers.

A lot of free stuff:
— Dinners
— Coffee-points
— Discounts for fitness-clubs
— Discounts for language learning classes","— Slow development (It's a huge company).
— Sometimes you can face bureaucracy (which steals time).
— Sometimes you can face strange people and strange tasks."
1096,Yandex,One of the best employers in Russia,2015-02-05,5.0,Software Engineer,"Great atmosphere because of highly qualified co-workers.
Possibilities for switching between many interesting projects (and the actual chance to affect the Russian Internet).
Flexible working hours.
Huge free parking lot for employeers (in the center of Moscow).","Limited opportunities for remote working.
The main offices are located in Russia."
1097,Yandex,The only one place to work in Russia,2015-01-29,5.0,Anonymous Employee,"Benefits
Great people to work with
Career opportunities","Most of the time you are on your own
Many companies are too formal, but Yandex sometimes is too informal"
1098,Yandex,Great company to work for,2015-01-25,5.0,Junior Software Developer,Brilliant people; Progressive company values; A lot of perks and bonuses; Career opportunities; Impact on society; Good management,Lack of horizontal relations; A bit of inner concurency; Not highest salaries
1099,Yandex,I'm working in vey friendly team and writing an interesting project here.,2015-01-23,4.0,,"Awesome office, interesting people, a lot of competetive problems to solve.",You must be strong methematician and programmer to work here.
1100,Yandex,Best Russian company anyway,2015-01-15,4.0,Program Manager,"Great culture
Good team
Nice people
Nice office","No management structure. 
Compensation isn't very big."
1101,Yandex,Greatest Russian IT Company,2015-01-02,5.0,Software Developer,Great company with a lot of smart people and a number of opportunities to challenge yourself,Feeling myself free to choose the career way. Good culture and nice people.
1102,Yandex,Great place to work,2014-12-28,5.0,,"- strong team
- challenging tasks
- nice office, good location and facilities
- full range of benefits","- large company, so things get slow at times
- salaries vary"
1103,Yandex,"Great company, leader of the field, great place to work at.",2014-12-14,5.0,Software Development Engineer,"-- very interesting projects
-- great team
-- great office / compensation / benefits
-- a good deal of personal and professional freedom","-- overtime happens a bit too often
-- sometimes, legacy code / sytemsa are a mess
-- russian government's actions can sometimes cause pain"
1104,Yandex,interface designer,2014-12-09,5.0,Interface Designer,"It's probably most interesting innovative it-company in Russia. So many interesting people, who know what they do. Cool atmosphere and working conditions.","At Yandex we work together as a team and communicate freely. Most staff members work in spacious, open-plan offices, but they don’t have to stay at their desks – they can pick up their notebook computers and take their work anywhere. People with notebooks can be seen working on sofas in the hallways, in the cafeteria, in meeting rooms, even nestled in comfy beanbags."
1105,Yandex,"Good company, good relations, all is perfect",2014-12-09,5.0,Software Development Engineer,A lot of compensations in it,Hard to grow up in it
1106,Yandex,Place where Internet professionals making people life better,2014-12-07,5.0,Product Manager,"Highly professional team
Reasonable level of bureaucracy
Developed horizontal communications
Competitive salary, bonuses and fringe benefits","Now it is much harder to make a career as it was several years ago
Not all business processes in company are clear enough"
1107,Yandex,"Great company, smart people, challenging projects",2014-11-28,5.0,Software Developer,"There are lot of really smart and qualified people here and the opportunities to learn are just huge. The coworkers and managers are really friendly, and the atmosphere in company is just fantastic. The company really cares about employees.
Projects are mostly challenging, exciting and motivating.","There are so many projects and directions that the same things have to be reinvented over and over again, from project to project. Some tools and processes are far from perfect because of this.
Engineers are often trusted and independent, which is very good in general, but sometimes they produce a mess.
However, there are improvements in this area."
1108,Yandex,Very interesting tasks,2014-11-03,5.0,Software Developer,"Clear process, good community, permissions to grow up",become a team lead is a trick
1109,Yandex,Cool company,2014-10-28,4.0,Anonymous Employee,"Interesting projects, good and young employees, cool professionals, open info inside all company, nice office, open-and creative minded guys, very nice internal tools: wiki, staff, blogs, it is easy to communicate with top management, free schedule","Big company and some kind of bureaucracy in big teams/projects, middle salaries, all interesting work in Moscow office only, problems with work/life balance"
1110,Yandex,Nice place to work,2014-10-21,5.0,Anonymous Employee,"Great work balance and personal growth opportunity for all. But, sometimes you need to create new work tasks for you by yourself.","As I already said, sometimes you may not feel good management."
1111,Yandex,Your work makes people's life better,2014-10-21,5.0,Project Manager,"Many experienced and smart people around.
Good place to realize your ideas, but should take the initiative in doing that.
Good personal growth possibilities.
Great office, free schedule. It's possible to work at home from time to time.
Really great company culture.","It takes ages to move a ready thing to production stage.
Indistinct bonuses politics.
No relocation option. The only way is to quit the job (then maybe someone in another department will hire you).
Management style became too much aggressive and peremptory recently."
1112,Yandex,"Software developer intern, then Software developer",2014-10-15,4.0,Software Developer,"Smart people, fast development, great products. Local search engine leader for a long time.","Salary is not aligned anyhow, but depends heavily on your conversation with manager. I worked for 3 months as intern and then converted into full time employee, but salary remained almost the same. After a while I got offer from other company which I liked much more anyway with double salary and happily left.

The culture was fine, however if I compare to the next employer, it was sometimes too harsh. We tend to make fun of each other and behave aggressively, but it's more like a game, people did respect each other mostly."
1113,Yandex,The best place to work in Russia,2014-10-03,5.0,Team Lead,"I like everything here: the office, a huge amout of possibilities to study, visit conferences, to interact with interesting people and to participate in interesting projects. I like to feel here like at home. Salaries is not as high as expected, but there are a lot of benefits, that you must consider too.",I didn't find any yet.
1114,Yandex,Horrible experience,2014-10-02,1.0,Specialist,Colleagues are helpful and resourceful. Company lets you travel to Moscow once or twice and that is nice. Actually that might be the only nice thing that they provide to Turkish employees.,"Company does not provide enough HR support to its workers so when you have a problem you have to deal with it yourself and since you cannot solve it on your own, you are left with your problem. They do not care if you are happy or not, they do not pay if you work extra hours and if those extra hours are even more than hundreds of hours it is still the same. HR is absolutely horrible. C levels are the ones that this company cares only. They do not pay you enough, they do not provide any social motivational events for the employees, they use the statements on your contract to put you down and they even fire people in tricky ways. This company is a failure in Turkey and has to go back to Russia asap!"
1115,Yandex,Not so good as was expected,2014-10-01,2.0,Junior Software Developer,"Flexible work schedule
Some great people are working here
You can choose your work-life balance, but your choice will determine your promotion opportunities","Not so good compensation
Not so good management
Not so good colleagues (usually underperformers with fancy titles)
Hostile atmosphere
Politics"
1116,Yandex,Could have had an impact in Turkey but lost the chance,2014-09-26,2.0,Anonymous Employee,"- Some good products which are not managed very well
- Fresh tea in every hour of the day
- Most employees are young, good environment if you're under 25 or looking for the atmosphere
- Work/life balance is OK","- Company could have had revolutionary products, but due to poor strategy and implementation, the impact is minor
- Poor management vision, un-ability to reach targets
- Managers who seem to know everything but doesn't. It's usually an effort to explain your side due to language barrier (few Russians can perfectly understand English)
- Central management doesn't care about Turkey and company's brand image here
- Variable, unclear targets
- Poor C-level, many focus on personal career instead of company's interests
- Non-existant HR
- Forget about career development
- Very poor office location (in middle of disastrous traffic)
- Several unhappy workers, infectuously unhappy environment
- Many disrespectful people, you could hear people playing loud music in the office when you try to focus
- Had used to give travelling allowance but not anymore"
1117,Yandex,Awesome company,2014-09-01,5.0,Senior Software Engineer,"* Benefits
* Corporate culture
* Work-from-home policy
* Positive environment
* Smart people
* Great projects
* Perks","* Poor management
* Hard to grow
* Internal competition"
1118,Yandex,"Worked a long time, but didn't get much higher",2014-08-14,4.0,Software Developer,"The staff is very qualified, mainly kind and friendly, but many geeky people too. The company strives to keep their employees wanting to come to the office so the staff is pampered to a great extent: the office looks homely and has many benefits including a restaurant and unlimited supplies of cookies/tea/coffee, there is a doctor in the office and a massager as well, the gym is constantly inhabited, several ping-pong and billiards tables are available, there is even a music room. The tasks at hand are mostly interesting and involve brain work=). Also the feel of working in the most popular search engine in Russia is something many value.","The salaries are low. There is no increase of salaries due to the dollar(or euro) exchange rates. If you want an increase, you have to do something really extraordinary, and sometimes it's not possible at all within a given position."
1119,Yandex,Awesome,2014-08-11,5.0,Administration Assistant,"professional growth, atmosphere, people, business vision","interesting tasks, work life balance, people"
1120,Yandex,"Now is a good company, several years before was the best",2014-08-06,4.0,Team Leader,"Lots of new projects written from scratch. It's very interesting to work here as a software developer. Good atmosphere inside company. Free food, good offices, free schedule.",Low salary. Yandex has lost its geek culture. Now it is company of managers. It's very difficult to move between projects.
1121,Yandex,Best job in my career,2014-07-25,5.0,Team Lead,"Interesting projects, good management, perfect work-life balance. What else do you need?",No. Really no cons. Trust me :)
1122,Yandex,Marketing manager,2014-07-06,5.0,Marketing Manager,"Fast developing industry, startup corporate culture",Sometimes chaotic management & project planning
1123,Yandex,Good company,2014-06-26,4.0,Anonymous Employee,I like my job. Good technologies. I can growing. smart people,"salary, overtime (for free), a lot of stars"
1124,Yandex,Frontend developer,2014-06-24,5.0,Frontend Developer,The best IT company in Russia,"Cutting edge challenges, personal growth"
1125,Yandex,Too much politics,2014-06-22,3.0,Project Manager,A lot of smart people. A great experience of managing services with 10+ million daily audience. . Nice office. Good location.,"Too much politics for the middle management. A battle for resources. A lack of user oriented culture among engineers.Also engineers pay a lot of attention to code design but not much attention to optimization and hardware costs. By the way, I've changed this situation in a good way in the department I used to worked for."
