,company,headline,date,overall_rating,author_position,pros,cons
355,NASA Jet Propulsion Laboratory,Great For family life,2017-09-11,5.0,Engineering Development Technician III,"Great family life, colleagues become friends, new toys to play with everyday",I honestly cant think on a con for this company
356,NASA Jet Propulsion Laboratory,electrical engineer 1,2017-09-09,5.0,Electrical Engineer I,"work life balance, cool facilities, great experience, and low stress",government job with bureaucracy and lots of rules
357,NASA Jet Propulsion Laboratory,Its Ok.....,2017-09-02,3.0,Anonymous Employee,Great work is done here and it makes you feel good to contribute.,"Inability to move up, minimal to no disciplinary action taken against employees who need it. Favoritism dictates who can advance."
358,NASA Jet Propulsion Laboratory,"Deputy Program Manager, Small Spacecraft Office",2017-08-25,5.0,Project Manager,Fantastic people and engaging work.  Good compensation and benefits.  There really isn't a down side to working at JPL,"There really are not ""Cons"" to working at JPL"
359,NASA Jet Propulsion Laboratory,Diverse environment with freedom to get your work done.,2017-07-27,5.0,Systems Engineer,Great place to work. Diverse environment. Freedom to do your work with minimum interference.  Able to talk to anyone at ANY level.  Work on unusual projects.  Management does sincerely make an attempt to keep work/life balance in check.,"Benefits not as strong as current tech companies.  No profit sharing (government). No free coffee, soda, juices, meals, yogurt, childcare, etc.  Skills learned may be of limited value for other companies.  Transition to other projects when current tasks get completed, is not smooth.  New hires seem to get more attention than current employees."
360,NASA Jet Propulsion Laboratory,Great Work Environment,2017-07-12,5.0,Anonymous Employee,"Amazing work, laid back atmosphere, University campus feel",Everything at JPL is amazing
361,NASA Jet Propulsion Laboratory,Mostly great experience,2017-07-10,4.0,Product Development Manager,"Exciting work in space exploration, science, engineering and technology environments.   Great teaming atmosphere, general willingness to collaborate and common drive for success.   Fast-paced with great benefits.","Cross organizational collaboration can be challenging at times, especially within a budget-constrained environment.  Groups even within common Divisions and Sections fight for funding, especially in areas competing for same work or same customers.  Some favoritism among division managers. Organizational structure is top heavy.  With a matrix organization, you'll have at least three types of managers to satisfy (e.g., Line management, Project Management and Program Management), which can be tough when they can't agree on critical issues."
362,NASA Jet Propulsion Laboratory,Electrical Engineer,2017-06-12,5.0,Electrical Engineer,"-Amazing projects
-Work/life balance
-Nice campus
-Friendly coworkers","-Low raises
-Could do much better on benefits"
363,NASA Jet Propulsion Laboratory,former researcher,2017-06-08,3.0,Anonymous Employee,"large institute, interesting projects, nice environment","difficult to secure funding, tight working space"
364,NASA Jet Propulsion Laboratory,Horrible Working Conditions!,2017-06-06,3.0,Systems Engineer,"Cool work, smart people in a beautiful setting!",We are packed in offices like sardines and there is not sufficient parking for the workforce.  They keep making the parking spaces smaller which results in dings in your car door.
365,NASA Jet Propulsion Laboratory,Inspiring workplace,2017-06-04,4.0,Anonymous Employee,"JPL is unlike any other workplace with a focus on gaining knowledge rather than making money. It has a university like atmosphere, and for the most part enthusiastic and motivated employees while maintaining a great work life balance.","As a large, government funded entity you can feel bogged down in the hierarchical organizational structure and are dependent upon funding and political changes."
366,NASA Jet Propulsion Laboratory,Great for students,2017-05-31,5.0,Academic Part Time,Paid time off for when Finals comes around. Flexible start times and hours. Benefits if you work over 20 hours a week like Health Insurance.,"requires 3.0 GPA and checks regularly, so don't fall below 3.0"
367,NASA Jet Propulsion Laboratory,Engineering Student IV,2017-05-30,5.0,,Work in exciting field of Space Exploration.,Bureaucracy can slow things down.
368,NASA Jet Propulsion Laboratory,Limited opportunities for advancement,2017-05-27,2.0,Systems Analyst,Space exploration is an amazing  thing to be a part of.  Good opportunity for interns. Great co-workers and  some management is supportive.,Organizational politics is very frustrating. Nepotism  is very common and  old-school management often overlooks talented and dedicated employees  to suit their own agenda.
369,NASA Jet Propulsion Laboratory,Earth Science video series,2017-05-24,5.0,Intern,I had to opportunity to intern at JPL  and learn how  conduct earth science video series,There are no cons about JPL
370,NASA Jet Propulsion Laboratory,Great Place,2017-05-15,5.0,Anonymous Employee,Beautiful location and awesome work,Cafeterias close early so it sucks when you have to work late
371,NASA Jet Propulsion Laboratory,Fantastic Place to Work,2017-05-12,5.0,Anonymous Employee,"Dynamic environment, new things occurring everyday, exciting research and work, and large potential for innovation.","Parking, that's essentially the only one."
372,NASA Jet Propulsion Laboratory,Great place to work for recent engineering college-grads,2017-05-04,5.0,Mechanical Engineer,"-Getting to work on some of the coolest projects
-Start time flexibility (as long as you meet your 40/week)
-Many jobs allow you to work from home
-Work phone + Laptop + Desktop","-Depending on project you may feel burnt out
-Not the best at keeping track of assuring each new engineer starts in a support role"
373,NASA Jet Propulsion Laboratory,JPL,2017-05-02,5.0,Anonymous Employee,JPL is the worlds leader in space travel,JPL is a very large organization.
374,NASA Jet Propulsion Laboratory,JPL employee,2017-04-24,4.0,Anonymous Employee,A lot of company loyalty,A bit of an old boys club
375,NASA Jet Propulsion Laboratory,The glass ceiling is strong in this one,2017-04-19,2.0,Anonymous Employee,"Working on advancing human knowledge of the universe is as amazing as it sounds. The nature of the work is exciting and challenging, and some of the smartest people are working here.","Men dominate and rule the landscape and women are denigrated, gaslighted, and looked over. I watched some amazing women managing projects for 10 years get passed over for promotion and the job given to a man two years out of school because the woman ""just needed more experience"" and ""they didn't fit the model we were looking for"".  Really. 
When women do rise up to leadership levels, they are afraid to speak up about the discrimination. JPL has a long history of sexual harassment, gaslighting, and denigration of women -- which means that if you are a smart, talented, innovative woman this is not the place to have that great career you deserve."
376,NASA Jet Propulsion Laboratory,Midlevel manager,2017-04-10,4.0,Anonymous Employee,Science and technology is priority,Doesn't apply best practices in tools and operations
377,NASA Jet Propulsion Laboratory,Intern,2017-04-02,5.0,Intern,"Great place, very encouraging environment.","Average coffee, fewer female restrooms."
378,NASA Jet Propulsion Laboratory,Export Technical  Representative,2017-03-22,3.0,Systems Engineer/Export Technical Representative,"More varieties of NASA spacecraft systems engineering, other types of engineering  and Export technical engineer.",Export Compliance has now  not involved the engineering or science.
379,NASA Jet Propulsion Laboratory,Contributing to the understanding of the universe,2017-03-18,4.0,Software Engineer,It's a nice feeling to know that you are working on something that is roving on Mars or orbiting a jovian celestial object.,Cafeteria needs to be better/cheaper. Technology is older. Securing funding can be a rollercoaster.
380,NASA Jet Propulsion Laboratory,Anonymous,2017-03-14,5.0,Anonymous Employee,"Great benefits, great career opportunities, interesting work.",Dependent on government funding. You often have to navigate your own career advancement.
381,NASA Jet Propulsion Laboratory,Coworkers are like family,2017-03-08,5.0,Graphic Designer,"Great environment, work/life balance, 9/80 work schedule, amazing benefits","Can be too much of a fast-paced work environment, Parking"
382,NASA Jet Propulsion Laboratory,Good place to work,2017-03-02,4.0,Anonymous Employee,"-Very smart people
-Friendly
-Good work life balance","-Pay not as high as industry
-Parking can get bad"
383,NASA Jet Propulsion Laboratory,Intern Review,2017-02-22,4.0,Graduate Student Intern,"-Very exciting if you get the right mentor
-Lots of Opportunities to meet interesting people and learn new things
-Provides an ""in"" if you want to seek full time employment eventually","- No overtime
- Paid on stipend based on hours/ hard to modify
- No benefits
- Ineffective management by education office"
384,NASA Jet Propulsion Laboratory,Engineer,2017-02-16,4.0,Anonymous Employee,Very unique design and research projects.,No enough parking space for all the employees.
385,NASA Jet Propulsion Laboratory,Chaos in Human Resources,2017-02-14,1.0,BAM,The HRBP who supports my division is always friendly.  As helpful as possible given the continued challenges they face with HR and 9th floor leadership team.,The turnover in HR far exceeds the turnover across the lab.  The Business Managers rely on partnering with HR.  But the constant turnover is ridiculous.  Bring in new people who appear to be trying to help and then run them off.  In the past year 8 people have left HR and Talent Acquisition.  It's hard to have confidence in HR to help us fix problems in our own orgs when they can't even fix their own problems.  It starts with leadership.  I hope that the new lab Director identifies the real problem(s).
386,NASA Jet Propulsion Laboratory,Best,2017-02-09,4.0,,The coolest place to work on Earth,No cons that I can think of.
387,NASA Jet Propulsion Laboratory,Good retirement,2017-01-17,4.0,Anonymous Employee,Good retirement plan over 9% base pay under 55 years old and over 14% after 55 years old. And relatively stable employment compared to industry. Layoffs not that often.,"Space is very crowded. Most employees are in cubicles and shared offices like graduate school except very few exceptions in single office. Buildings are old. Not enough parking space. Located in remote area and difficult to get outside for lunch. Similar to government job, no real flexible working schedule except 9/80 work schedule. Working environment is a pitfall."
388,NASA Jet Propulsion Laboratory,Review,2017-01-15,5.0,Team Lead,"Energetic and inspiring work that is the essence of what brings employees to work every day.  Employees across the organization are expected to bring their best, most analytical work to the table.","Like any organization, subject to politics that can hamper timely progress towards deadlines."
389,NASA Jet Propulsion Laboratory,MSL Intern Review,2016-12-30,5.0,Intern,"Great work environment
Multiple cafeterias with a variety of types of food
Deer spotting is common
Huge parking lots","If you don't arrive on the early side, you'll have a far walk. 
Office is cold, so bring a jacket."
390,NASA Jet Propulsion Laboratory,Great place,2016-12-21,5.0,Electronics Engineer,This place is amazing. Here you can find a lot of cool stuffs! People are great!,"There is a lot of bureaucracy, and especially if you are not a US citizen, sometime, it could be difficult to work on some ITAC project."
391,NASA Jet Propulsion Laboratory,It's a Job,2016-12-21,3.0,,"Great people, interesting work. Depending on the area you are in, you will find supportive individuals who want you to succeed.","The benefits tend to really cater to the salaried employees, not the hourly. And it can be difficult to get HR clarification on inquiries."
392,NASA Jet Propulsion Laboratory,Not great for internships,2016-12-18,2.0,,"-Beauttiful city
-Often get to see deer on campus
-Nice people","-Little preparation for my internship work
-No mentorship"
393,NASA Jet Propulsion Laboratory,NASA JPL,2016-12-16,5.0,Software Engineering and Computing Systems Intern III,"Great work environment, very nice management, interesting work",Bit of a commute for me
394,NASA Jet Propulsion Laboratory,Technologist,2016-12-08,4.0,Anonymous Employee,"Great working environment
Lots of great people to learn from and work with
Exciting projects","Advancement is mostly age-based
Lots of bureaucracy"
395,NASA Jet Propulsion Laboratory,Amazing place,2016-12-05,4.0,Technologist IV,"Cutting edge of science and technology, being part of something so big is awesome.",Red tape and bureaucracy makes it difficult to be productive and timely.
396,NASA Jet Propulsion Laboratory,Project Schedule Analyst,2016-12-05,4.0,Project Schedule Analyst,Great co-workers and interesting engineering projects,Poor management and no clear career paths
397,NASA Jet Propulsion Laboratory,Robots in Outer Space,2016-11-29,5.0,Enterprise Applications Software Engineer,The coolest place to work on Earth,No cons that I can think of.
398,NASA Jet Propulsion Laboratory,A great place to intern,2016-11-29,5.0,,"A fantastic learning experience, go to as many lectures and presentations as you can.",I wish the coffee was free.
399,NASA Jet Propulsion Laboratory,Prestige is too much,2016-11-28,3.0,Office Support,"Good people, generally great management and beautiful campus.","No upward movement available to new employees and a very quick turnaround on interns. Unless you have a bachelor's or more readily available for scrutiny before hire, don't get comfortable."
400,NASA Jet Propulsion Laboratory,Business Manager,2016-11-25,4.0,Anonymous Employee,A great opportunity to work with impressive people who are motivated to do something great.  The environment is generally friendly and collegial; very few people leave and several people who have left (mostly early career hires) find their way back to the lab.,This is a large company with a rich history; ideas and traditions become entrenched and change often happens slowly.
401,NASA Jet Propulsion Laboratory,Mechanical Engineering Co-op,2016-11-17,5.0,,Great Intern/Co-op program. Got to do real work on Mars 2020 mission. Be sure to maintain contact and be friendly to everyone.,"Very competitive program. No other cons, great place to work."
402,NASA Jet Propulsion Laboratory,Software Engineer Intern,2016-11-15,4.0,Software Engineer Intern,Brilliant and like minded individuals. Plenty of work to do. Flexible work/life balance.,The process for making software isn't up-to-par compared to private sector companies who have more defined standards.
403,NASA Jet Propulsion Laboratory,Mechanical Intern,2016-11-12,5.0,,"I loved working here as an intern. I learned a lot, mainly because they gave me a great project and all the employees were happy to talk with me about what they were working on, as well as offer advice. I consider my time here as the gold standard against which I compare all other work experience.",I don't really have anything negative to say about my time at JPL
404,NASA Jet Propulsion Laboratory,Implementation Engineer,2016-11-11,5.0,Implementation Engineer,Great opportunity to learn from multiple PhDs,Politics and some reverse discrimination against whites
405,NASA Jet Propulsion Laboratory,current nasa postdoc,2016-11-03,4.0,NASA Postdoctoral Scholar,"JPL is a very stimulating environment.  NPPs have a good travel stipend, and there are frequent colloquia and seminars, and multiple opportunities for professional development.","Postdocs are considered contract workers, so we have no benefits like parental leave.  Also, while the JPL policy not to allow postdocs to continue at JPL after 3 years was put into place for laudable reasons, there is little opportunity for advancement (actually getting hired on) after your fellowship ends."
406,NASA Jet Propulsion Laboratory,Dare mighty things,2016-10-21,5.0,Aerospace Engineer,Great mentoring and challenging environment. Best place for an internship,"no cons, everything was great"
407,NASA Jet Propulsion Laboratory,Like no other place in the world,2016-10-20,5.0,Computer Scientist,"This is a place where your work, without hyperbole, can change the future of human exploration.  There is no place on earth that does what JPL does.  People love their work and stay here for a very long time.","For technology positions, especially computer science, you can make far more money elsewhere.  The people who stay at JPL know this and gripe about it, but they stay because this is the only place in the world that allows them to do what they're doing."
408,NASA Jet Propulsion Laboratory,JPL,2016-10-19,4.0,Anonymous Employee,"Innovative, space exploration, science and technology melded","Intense, political, not always people-friendly"
409,NASA Jet Propulsion Laboratory,Great intern experience at JPL,2016-10-17,5.0,,"Really cool speakers, atmosphere, lots of smart people and cool things going on at all times","Pay is pretty low, many of the good coders and engineers will leave for Google/Facebook/etc. I think"
410,NASA Jet Propulsion Laboratory,Research Intern,2016-10-17,5.0,,"Great mentoring, Great campus, great atmosphere to grow.",None loved my experience and the people I worked with
411,NASA Jet Propulsion Laboratory,Enterprise App' Software Engr,2016-10-12,5.0,,"great, great , good, excellent, fine, wonderful,  yay,  whoopi, grand,  marvelous, huge,",slow to adopt newest / newer technologies
412,NASA Jet Propulsion Laboratory,Software Engineer,2016-10-06,5.0,Anonymous Employee,Good work culture to be in.,Sometimes it's hard to coordinate with the vast number of divisions.
413,NASA Jet Propulsion Laboratory,Great experience,2016-10-06,5.0,,"Great people, lots of things to learn, very cool projects.","Lack of budget, but it really depends on the group you work for."
414,NASA Jet Propulsion Laboratory,Great Place,2016-10-04,4.0,Anonymous Employee,"Exciting place to work, surrounded by people pursuing out of this world projects",Growth is long and not clearly defined.
415,NASA Jet Propulsion Laboratory,JPL review,2016-09-30,5.0,Anonymous Employee,Great place to do engineering but the pay is not competitive,Not much research going on at JPL
416,NASA Jet Propulsion Laboratory,Mechatronic Engineer,2016-09-30,5.0,,Several open-minds teams working on different projects.,Difficult to get a job position if you don't have a phd.
417,NASA Jet Propulsion Laboratory,Great Internship Experience,2016-09-29,5.0,,"Motivated Workforce, Prestigious workplace, Nice people, smart people","Parking might be an issue, but they provide busses to interns living on Caltech's campus"
418,NASA Jet Propulsion Laboratory,Intern,2016-09-28,5.0,,"Flexible, great impact, alot of projects",Large company and contains bureaucracy
419,NASA Jet Propulsion Laboratory,"Good minds and science , needs more sense of urgency",2016-09-27,4.0,Electrical Engineer,"You have the freedom to work on projects that really interest you and learn how to incorporate known concepts and new ones.
Interesting conversation is always around the corner.
Good science and good community
Folks are often helpful","Slow
A lot of RT&D feel like a waste of time 
Lack of urgency"
420,NASA Jet Propulsion Laboratory,"Technologist V, Quantum Sciences and Technology",2016-09-23,5.0,Systems Engineer,"Great  awesome
Experience I don't know
Awesome people","Nothing
Perfect environment 
Go space hello"
421,NASA Jet Propulsion Laboratory,Great,2016-09-18,5.0,,"Very considerate to worker desires
work hours were fine
overall great","Getting there was a bit of a pain
lot of beuracracy to deal with"
422,NASA Jet Propulsion Laboratory,Where else can you go to Mars?,2016-09-16,3.0,Engineer IV,"Get to work with world experts in fields, just down the hall.
One of a kind projects (go to Mars, Europa, etc.)
Nice people and campus to work at","The space business is very conservative - you're not going to be using the latest and greatest components. 

The lab is a hybrid of academia and industry - some organizations are very ""peer reviewed publication"" centric, others are not. 

The space business is very process intensive, while academic research tends to be more ad-hoc, so there is a tension as ideas move from low TRL research to higher TRL implementation and the required level of rigor jumps dramatically. 

Physical infrastructure and test equipment inventory is aging - an artifact of being a government facility."
423,NASA Jet Propulsion Laboratory,JPL,2016-09-12,4.0,Technical Group Supervisor,Exciting projects found nowhere else in the world.,"Bureaucratic, sometimes top heavy management."
424,NASA Jet Propulsion Laboratory,"Best for Unmanned Spaceflight, not great for science.",2016-09-08,5.0,Member Of Technical Staff,Many different and unique positions at the lab.  For unmanned spaceflight it is still the best place to work.,The Lab has become bogged down in Bureaucracy and has very little interest in supporting it's research and development wings.  there are fewer scientists there every year and more managers.
425,NASA Jet Propulsion Laboratory,JPL intern,2016-09-01,5.0,,1. Relaxed work environment 2. Intern tours into labs across the JPL 3. Mars yard,"1. Low pay 2. Located in a desert, very hot during summer 3. AC is sometimes shut off due to electricity conservation notices"
426,NASA Jet Propulsion Laboratory,JPL Summer Internship Program,2016-08-30,5.0,,"Great internship program, would recommend to anyone. Truly a life-changing experience working here.","Literally none. Great work-life balance, great culture, great people."
427,NASA Jet Propulsion Laboratory,good for postdoc,2016-08-30,4.0,Anonymous Employee,"The working environment is free, and very good reputation of this lab whole wide world.","Tax rate is high, and everyone scientist has to write proposal every year. This is huge."
428,NASA Jet Propulsion Laboratory,Great place to work!,2016-08-30,5.0,,The atmosphere is something like nowhere else. Everyone is goal oriented and focused on the science for the most part.,The politics. There really aren't very many other issues except the hierarchy and the dabbling of management in projects.
429,NASA Jet Propulsion Laboratory,Stimulating place to work,2016-08-23,4.0,Postdoctoral Scholar,"I have a background in ground-based astronomy, and during my time at JPL, I have been able to learn about all sorts of crazy (awesome) space missions. 

There are opportunities to become involved in other projects. People are flexible and it is possible to continually change the type of work.","It can be bureaucratic, but people are efficient and work hard. Job stability may not be the best because you may have to continually compete for research funds."
430,NASA Jet Propulsion Laboratory,Pricing,2016-08-14,4.0,Pricing,The management is friendly and campus like environment makes an excellent work area for new employees. Excellent benefits and friendly workers.,"The employee parking lot does not have enough parking for everyone. If you drive your car out to lunch, there is no parking available. JPL is a large campus like environment, but they need to build more parking spaces."
431,NASA Jet Propulsion Laboratory,Awesome!,2016-08-09,5.0,Engineer,"(1) 5000-person staff includes 3000 engineers and scientists!  Work with LOTS of smart people
(2) A world leader in space exploration, developing missions focused on particularly planetary exploration and astronomy",Parking.  And that's about it.
432,NASA Jet Propulsion Laboratory,Technologist's Thoughts,2016-08-04,5.0,Technologist V,Varied work assignments... If you can dream it you can (maybe) do it!,Funding is very competitive for research that is not aligned with flight missions.
433,NASA Jet Propulsion Laboratory,JPL,2016-07-12,5.0,,Great place to work. Great environment and location. Work with newest technology available in todays market,Old infrastructures and parking can be a headache
434,NASA Jet Propulsion Laboratory,Excellent internship Experience,2016-07-06,5.0,,"- Intelligent, driven, high-caliber people
- Great social and networking experience with other interns (summertime)
- Great pay for an internship
- Mentoring system",- In case you were thinking you'll be building rockets and rovers...you won't
435,NASA Jet Propulsion Laboratory,Great campus-style research lab,2016-06-30,5.0,Intern,Casual atmosphere where everyone knows a lot of people and is excited about the great research being done there.,Can't think of any cons
436,NASA Jet Propulsion Laboratory,Excellent place to work,2016-06-27,5.0,Anonymous Employee,Good research environment for entry level. Tuition reimbursement.,None at the moment. Check back later.
437,NASA Jet Propulsion Laboratory,Not Quite At Home,2016-06-26,3.0,Current Employee,Great work being done and have met some great people while working there. There's a lot of pride in the fact that one works here.,"Top heavy. You have administrators in positions they shouldn't be in. Just because you have a degree doesn't make you qualified. Lack of diversity on all levels, preferential treatment and lack of advancement opportunities."
438,NASA Jet Propulsion Laboratory,Amazing Internship,2016-06-24,5.0,Engineering Intern,Jet Propulsion Laboratories provides numerous training opportunities and tours of sections of the facility in order to help interns educate themselves about possible future job opportunities and areas of interest. There are also RDO's (regular days off) in some sectors where you work longer days but get every other friday off.,"It can be grueling work, and you're held up to standards of the industry, so the summer will leave you exhausted.  You also have to write essays throughout the summer to show what you're learning and what your plans are."
439,NASA Jet Propulsion Laboratory,Awesome Place to Work,2016-06-17,5.0,Program Manager II,Super intelligent people.  Inspiring missions.  The ability to make history,Lack of defined career paths.
440,NASA Jet Propulsion Laboratory,"Coolest, but Slow Paced Work",2016-06-15,4.0,Intern,"Space missions you participate here are literally the coolest missions in the world. Definitely more ""researchy"" than companies. A lot of PhDs. Nice weather and best neighborhood as well.","Unnecessary competitions among groups and workers to find budgets (you may do work you want to do, but it may be difficult to obtain budget to do so). A project may take years to finish. Older generation of researchers takes much of the population. Finding social life inside was little difficult. Food is also expensive."
441,NASA Jet Propulsion Laboratory,Dare Might Things...but there's a catch,2016-06-13,3.0,Software Engineer I,"* Your work contributes towards fantastic endeavors that push the boundaries of human knowledge and ability.
* Collaborate with a wide variety of  smart, pleasant people.
* The work can be demanding but in almost all circumstances is not over taxing.
* Because missions usually all follow a cycle of development, including growth and shrinking, this can be a great place for those who find themselves eventually becoming bored with a single project.
* Work is stable, so one's job is secure.
* The benefits are nice.
* The Lab sits in a great location.","* Though one almost always feels like part of the team, it's easy to feel like a little cog in a big machine.
* Work tends to be divided by managers into pieces that can be individually accomplished, leading to little direct collaboration (though this might be a Pro for some).
* JPL is very set in it's ways.  Change is very slow and usually requires a vocal response from many people.
* Though one's job is usually secure, advancement, particularly from lower levels can be difficult.  Much of this stems from the fact that most JPLers are older and have held onto their positions for decades.
* Another consequence of the unusual age distribution at JPL is that there are more managers than necessary.
* Most of the buildings are old, and although they are well maintained, they hardly inspire those who work within.
* Pay is underwhelming.
* Parking can be challenging."
442,NASA Jet Propulsion Laboratory,No Career Advancement,2016-06-08,2.0,Member Of Technical Staff,"JPL offers the allure of working on spacecraft, instruments, and science related to planetary exploration. A lot of talented, curious individuals work there in many different fields. There is an academic atmosphere and lectures are offered on many different topics by people from Caltech, NASA, and other companies. You can work on a variety of projects including flight software, hardware, research, formulation, system engineering, mission operations etc. You can also write your own proposals, papers, studies, reports, and travel to conferences and other countries/centers. There is a high level of cooperation with other space agencies, public outreach, and educational priorities.","Because JPL is a non-profit government subcontractor, they fundamentally lack the budgets to offer meaningful performance incentives. Wages are low and grow extremely slowly (2%/yr), benefits get pared back each year. This also means that advancement opportunities are not there for all the deserving people they have and get doled out to a select few based on closed-door meetings - often not the most talented but the best-perceived. Heavily male-dominated management are former engineers, and have inadequate training in conflict resolution and personnel development. They rely on fear tactics to create uncertainty about the government funding to keep people from asking too many questions about their future. There is no guarantee of continued employment, even if you do good work, you might still be left scrambling to find your next project, even though management supposedly plans these things. They make a lot more than the engineers although there is no value-added to their work, it is still up to the people to apply for funding and keep themselves employed. You also have to constantly come up with new ideas for space missions to get funding from NASA, even though they often end up making arbitrary decisions to spread money to their other centers. Bureaucracy and too much oversight over budgets is a constant burden, as is the yearly scare at the fiscal year boundary (Sept. - Oct. ) when funding from the government often gets delayed due to threats of a shut down. Despite all this, JPL does manage to retain people for far too long with the promise of a family-friendly environment and a twisted sense of stability. If you decide there are no other options than to settle down in the Pasadena area, you can easily resign yourself to a career at JPL, where you are likely to stay employed on various things for decades, without ever attaining a real sense of being valued or appreciated. You will also end up working many unpaid hours for no reward. I have watched many people with Ph.D.s devote their life to JPL out of a sense of pride and commitment to engineering and science, only to end up feeling bitter and cynical about the politics. It promises exciting work, but simply cannot compete with private companies that are driven to invest in their employees for their own mutual financial benefit."
443,NASA Jet Propulsion Laboratory,JPL engineering,2016-06-08,4.0,Anonymous Employee,"smart people, beautiful environment, laid back","low pay, JPL can't force people to do what is good for the company"
444,NASA Jet Propulsion Laboratory,Great place to work,2016-06-02,5.0,,Relaxed place to work.  I learned a lot working with my mentor.,Can't really think of any.
445,NASA Jet Propulsion Laboratory,Engineer IV,2016-05-19,4.0,Senior Aerospace Engineer,Great place to work and friendly enviroment,"Long commute distance, less office space"
446,NASA Jet Propulsion Laboratory,Business Side of the House - A Struggle...,2016-05-18,3.0,,"World class product
Brilliant technical minds
Work enables humanity
Flex schedule
Mostly family friendly
Perception of public related to JPL is positive, awe-inspiring","Career development in the business units non-existent
Need to have a technical background to be acknowledged
Incompetence in business units very apparent, unaddressed 
Acknowledgement is not evenly, fairly given
Archaic work environment (telecommuting limited to only 2 days a week)"
447,NASA Jet Propulsion Laboratory,Scheduler/Data Entry analyst,2016-05-17,4.0,Deep Space Network Operations and Data Entry Analyst,Wonderful and interesting to work in the space program and to know about planets the are in our universe. Being among Engineers and high technical support is an experience of knowledge.,"Teaching and learning about the universe, help to know if there are extraterrestrial among us."
448,NASA Jet Propulsion Laboratory,Excellent Employee Culture,2016-05-15,5.0,,"The campus vibe is great, they really take care of their employees",No cons! This place is awesome
449,NASA Jet Propulsion Laboratory,Manager,2016-04-22,2.0,,Fun environment to work in,Budget cuts make future uncertain
450,NASA Jet Propulsion Laboratory,AMAZING,2016-04-15,4.0,,AMAZING environment to work. Great people to be around and learn from. Every day is a new experience and lesson learned.,Some of the processes and procedures are old and out of date. Things take a while to get completed and many processes are very slow.
451,NASA Jet Propulsion Laboratory,Eye Opening,2016-04-11,5.0,Intern,"The freedom to learn and expand your mind, while also training and doing some pretty cool work. That's what working at JPL was like for me.","Fast pace, you have to learn quick that they move fast. It's difficult to keep up with some of them but worth it to learn how to."
452,NASA Jet Propulsion Laboratory,Summer Experience,2016-04-06,5.0,,It was a great environment filled with very intelligent and friendly people.,My internship experience was slightly disorganized. At first my mentors were not sure what I should do.
453,NASA Jet Propulsion Laboratory,Great place for technical people,2016-04-02,4.0,Anonymous Employee,"World class scientists, engineers and technologists. Great opportunities and recognition.","Administration slow, behind the times. Non technical people not valued or compensated well (far under market). Typical government mentality of fitting in boxes and following mandated paths."
454,NASA Jet Propulsion Laboratory,Cool place to be at,2016-03-30,3.0,,The best thing about working at NASA is the cool projects. It is NASA right?,The work environment can be a little less energetic. Maybe I was in the wrong team that had a lot of older people.
455,NASA Jet Propulsion Laboratory,Intern,2016-03-30,4.0,Intern,"- Nice environment, you can pass by a person who is working on really interesting space misisons
- Good benefits when properly employed (is what I heard)
- A lot of different activites offered like talks and sporting events
- RDOs!","- Work environment can be very different in different groups/sections
- Sometimes you just work to come up with proposals to get funding for projects that are unfeasable"
456,NASA Jet Propulsion Laboratory,System Integratin and Test Eng.,2016-03-26,4.0,,Great work environment. Co-workers are really nice (for the most part),Upward mobility within the company takes a long time.
457,NASA Jet Propulsion Laboratory,Great work environment!,2016-03-17,4.0,Quality Engineer,"I've been at JPL for nearly 3 years and it's been a great experience, learning from extremely bright minds. The mileage may vary from section to section, but mine in particular emphasizes the team dynamics and culture. I've never been turned away from asking questions or contributing to conversations even though I'm relatively newer than most people.","Bureaucracy of a government job is here, but that's to be expected. Other than that, not too many complaints."
458,NASA Jet Propulsion Laboratory,Okay as long as you aren't female,2016-03-14,1.0,Structural Engineer II,You get to work for a company whose goal is to further humanities place among the solar system. There is a diverse range of topics to explore.,"As a female I have been told in emails management wouldn't send me on a trip without a male coworker to escort me.

I was described as young and pretty but smart to a manager of an outside company I'm working with. 

I fix the screw ups done by the senior males and when I am frustrated by it never being acknowledged they say I am too inexperienced to have been given the task. 

When I went to one of our contract facilities I was sat across a table from the director of the site. He questioned me on how I got my job. After a minute it became clear it was not in an interested way it was in a how did you possibly get this job way? I went to the top school in the world for my masters degree. The older male from JPL I was with went to some school so crappy I've never even heard of it and it's in la. They discussed my qualifications for about 30 min while I sat there and let the male folk do their thing. When I complained to my management they suggested I see a therapist."
459,NASA Jet Propulsion Laboratory,Summer Internship,2016-03-04,5.0,,"You really work with some of the best minds and people in the world, and it shows with all the cool projects that you are immersed in over your internship.",Not really too many negative aspects of the internship.
460,NASA Jet Propulsion Laboratory,Recent PhD new hire,2016-03-04,5.0,Mechanical Engineer II,I have been working at JPL for about 6 months and everyone that I have worked with thus far has been incredibly enthusiastic about their work.,"JPL's primary focus is on flight projects (such as the Mars rovers and other large scale NASA missions) and secondarily on technology, innovation and research. Coming in with a background in research (I just got my PhD), this was definitely a shift in mentality."
