,company,headline,date,overall_rating,author_position,pros,cons
555,MathWorks,Committed to its people internally and externally,2020-07-14,4.0,Recruiter,"Great culture, mission driven organization, collaborative and inclusive work environment, encourages growth mindset through excellent training and professional development/ learning opportunities, employees feel valued, CEO visibility and involvement, respectful work environment.","Outside of COVID times, a strict no work-from-home policy has been enforced. This type of flexibility is important to young talent and working parent households more than ever before."
556,MathWorks,My Experience,2020-07-11,5.0,Associate Engineer,The work life balance is great.,The salary offered is low comparatively.
557,MathWorks,Incredible company. I wish they would allow transfers to their satellite/field offices!,2020-07-09,5.0,Engineering Technical Writer,"I worked at MathWorks for two years. It is an incredible company that puts a lot of care and thought into their policies and procedures. They have strong core values and actually adhere to them across the board.  They invest in your success. Training and professional development resources are fantastic. Lots of perks, but the biggest perk of all is knowing you are valued.

I was able to fully integrate into the development team that I supported and make high-value, high-impact contributions to the documentation strategy, SW design, and product direction. If you thrive on a cross-functional team where you can have an impact beyond just writing documentation, you’ll love it here.

Hiring is rigorous and transparent. By and large, your colleagues will be hard working, competent, and nice people.","1. Depending on the size of the team you support and the changes and new features in your doc set, your time can be stretched thin. Especially toward the end of releases. It was my impression that not all doc writers experience this. For reference, I supported over 30 developers and owned over 200 unique doc pages, a project to shift our presentation of the doc in our space, and several side projects.

2. Documentation is one of the positions where you form closer relationships with the development team you support than your own manager. Because your manager is not embedded in the work with you, it can be a challenge to convey the impact you have on a daily basis. I found it hard to adequately impress upon my manager the value I added day-to-day. 

3. I would have liked to stay at MathWorks for many many years, however when I requested a transfer to a satellite office, it was denied (satellite offices are almost exclusively for customer-facing folks). Needing to make the move for family reasons, I gave my notice in February before COVID. My last two weeks I successfully worked remotely due to COVID stay-home orders and the company continues to do so 4 months later as of the time of this post.  

There are writers in Natick, MA that support teams overseas. The difference in having a development team in Natick and a writer in elsewhere in the U.S. is lost on me.

I wish more consideration or discussion had evolved around the transfer."
558,MathWorks,"Great, forward thinking company!",2020-07-08,5.0,Account Manager,"Great benefits, quarterly dividend sharing, strong upper management team.","Not very progressive regarding telecommuting, no option to live within remote sales territories, career progression is slow due to infrequent management openings."
559,MathWorks,Nice place to grow and learn,2020-07-07,5.0,Engineer,Perfect work life balance and culture,No cons as of now
560,MathWorks,Very pleasant experience working at Mathworks!,2020-07-07,5.0,Software Engineer II,"1. Good benefits including health insurance, gym membership, etc
2. Competitive salary in the Boston area
3. Good company location with nice buildings and facilities
4. Lovely onsite cafeteria","1. Technology mostly internal and different from ""industry norms"", and might take a while for new employees to get familiar with"
561,MathWorks,"Great Company, Slow pace",2020-07-07,5.0,Applications Support Engineer,"Great work/life balance, great perks, care for employees, nice work place, supportive colleagues","slow pace, not good for aspiring young ppl"
562,MathWorks,Great company,2020-07-06,5.0,Senior Applications Engineer,"Private, culture, investment in people",Slow company and far from boston
563,MathWorks,Good work life balance,2020-07-06,4.0,Intern,"Good work life balance
Work in some teams is challenging and lot to learn",Some teams use very old technologies
564,MathWorks,One of the best places to work!!!,2020-07-03,5.0,Anonymous Employee,"1. Great work culture
2. Excellent work-life balance
3. Strong core values
4. Good management
5. Decent benefits","1. Pay seems a bit less as compared to other similar companies
2. Amenities can be better especially in regional offices."
565,MathWorks,Amazing company to work at,2020-06-27,5.0,Senior Applications Engineer,"Love the people, culture, and brilliance of the executive teams","More conservative than a more traditional software company, but for good reason."
566,MathWorks,Excellent Environment and Colleagues,2020-06-23,5.0,Engineering Technical Writer,"great work-life balance, easy to become immersed, enjoyable work, excellent training resources, lots of open space","pressure from frequent deadlines, processes and checklists take time"
567,MathWorks,Not being respected by managers,2020-06-23,2.0,Applications Support Engineer,"1. Before COVID19, there were frequent events we can attend. 35th anniversary was amazing, they paid for our flights to Orlando, our hotel stay and events in the CityWalk, 4h exclusive access to Universal CityWalk Orlando. This was really awesome!
2. Non-anniversary years have a summer barbeque and team karting (or some other event).
3. Friendly peers in EDG. These are some of the friends I have made for life.
4. Relocation reimbursement + first month flat.
5. Soirée & breakfasts biweekly.
6. Book clubs + problem-solving sessions.
7. Company-paid trip to the headquarters called BPO (Big Picture Orientation), where they teach the structure of the company, how it works, its history.
8. They don't have any stock options or shares, but they pay a bonus every 3 months starting from around 9 months in being in the company. In January they may apply a multiplier of 2x or 3x to the bonus (not guaranteed).
9. The most senior staff of the company is actually cool, they are happy to have a chat and listen to people.
10. Monitor reimbursement, stopping smoking recognition.","1. ASE role in EDG is about 65% technical support and 35% software engineering. It's stressful and not exciting. If you ever try to look for a different job, then having Technical Support on the CV can hurt.
2. Each employee has a rating just like in Black Mirror episode ""Nosedive"".
3. Low pay. The inflation rate is higher than the salary increase rate. They don't match a salary from other company offers, not even increase by a bit. People who just join the company make more than existing employees.
4. Micromanagement. I have been asked multiple times to write how I have spent my day, they come and look at what I am doing all the time.
5. Bureaucracy. Everything has to be documented, presented, reviewed, all questions answered, reviewed again. If the manager is happy, then can proceed.
6. Have to do ""sitplan"" (SIT=specialist in training) during free time (most people have to do it outside work hours).
7. Impossible to transfer from UK to US, they don't want to sponsor L1 visa."
568,MathWorks,"Robust Hiring Process, Great Culture, Smart People",2020-06-23,5.0,Anonymous Employee,"+Hiring process was very robust and transparent
+Culture is well established yet inclusive of new hires
+Co-workers are all sharp
+Underlying desire to do the right thing or make the right decisions","-Desire to do the right thing/make the right decisions can cause things to move slow compared to other companies, but in my experience to date this just results in well thought out decisions at MathWorks"
569,MathWorks,Good Work-life Balance,2020-06-21,4.0,Senior Software Engineer,"*Good work environment
*Ownership of the projects
*Nice higher management
*Believes in long terms goals","*Slow growth
*Pay less as compared to competitors"
570,MathWorks,Good company to work for,2020-06-19,4.0,Senior QA Engineer,"IN general, people there are very nice to work with",Lots of office politics. Hard to move up the ladder.
571,MathWorks,A company that takes care of its employees,2020-06-15,5.0,User Experience Specialist,"Continuos investment in the employee through trainings and development opportunities
Understanding and open minded management",No working from home arrangements (only in specific cases)
572,MathWorks,Very good place to work,2020-06-13,5.0,Software Engineer,"Good work culture, supporting management and colleagues.",Bit more procedure and nothing much.
573,MathWorks,"Overall, good place",2020-06-11,4.0,Quality Engineer,"Great culture, your colleagues are genuinely nice people.","Culture depends on your team. Some managers are horrible. They say they will give you a salary based on current market rate, that's a LIE. You're underpaid, if your work is in cloud or web."
574,MathWorks,Amazing company if thinking of settling down,2020-06-07,5.0,Software Engineer,Freedom to work on projects you like,"Could improve the payroll
Pace of development is slow
Feels backward in new technology usage"
575,MathWorks,"Great Company, Products and People",2020-06-05,4.0,Sales,Great product with solid market demand. Work/Life balance is respected. Employees are treated with respect and given good tools to do their job.,Very slow career growth and opportunity for advancement.
576,MathWorks,Great company,2020-05-22,5.0,Applications Support Engineer,The teams are very supportive and collaborative,Haven not found any cons.
577,MathWorks,Not a place for ambitious people,2020-05-20,3.0,Applications Engineer,Good learning opportunities for career starters. High quality technical people. Good work-life balance.,No career progress opportunities. Different work cultures and hiring criteria in different local offices.
578,MathWorks,"Good company, but compensation limited",2020-05-19,4.0,Software Engineer,Very mission focused company. You will definitely feel like you're making an impact.,Compensation is relatively low compared to other companies in the area.
579,MathWorks,"The MathWorks is registerd as ""H1-B Visa Dependent"" with the US Government and HQ is in a state full of Engineers",2020-05-19,2.0,Principal Software Engineer,"Many H1-B visa workers are available and present at this company as a significant portion of the company, as per their registration with the US Government as ""H1-B Visa Dependent.""","H1-B visa workers do not have a path to citizenship, the company owns the 6-year visa and sets salary at a fraction of US-citizen equivalent STEM worker. The worker has to ""hope"" their application to Green-card is not interrupted by the visa holder changing their mind about employment for any reason with zero legal repercussions."
580,MathWorks,Good place,2020-05-18,4.0,Senior Software Engineer,Good place to grow and develop.,No work from home policy.
581,MathWorks,good place,2020-05-13,4.0,Software Engineer,"good environment, very nice colleagues, good place","the slow salary increase, too cold"
582,MathWorks,Excellent place to work,2020-05-12,5.0,Database Reliability Engineer,"Forward thinking
Adopts new technologies and workflows
Great corporate values
Very nice campus and perks",Commute to Natick is a bit far for me.
583,MathWorks,Great company for great people.,2020-05-11,5.0,Program Manager,Work & Life Balance and transparency.,Restricted Work From Home Policy
584,MathWorks,Positive Experience from Day One,2020-05-11,5.0,Marketer,"Thorough orientation and training programs, showcasing the company's focus on professional development and advancement. Positive, employee-focused culture that empowers individuals to embrace the company's values.",Greater flexibility in working from home occasionally as a permanent policy.
585,MathWorks,Good work life balance,2020-05-08,4.0,Applications Support Engineer,Good work and life balance,Slow company when comes to changes
586,MathWorks,Best place to work,2020-05-08,5.0,Software Engineer,Best place to work in Massachusetts,No work from home policy
587,MathWorks,"Amazing products, incredible people, great environment.",2020-05-02,5.0,Software Engineer,"Amazing products with a positive impact on science and technology.
Great learning opportunities.
Positive and supportive work environment.
Encouraging work-life balance.
Frequent social events.","Not much flexibility for working from home.
Some processes can be slow due to high bureaucracy."
588,MathWorks,Decent company to work for if you don't care much about career progress,2020-04-29,4.0,Software Engineer,"Great work-life balance if you're in a not so important division
Great Benefits","Underpaid and overworked. 
Some managers have no clue as to what they are doing, they just got there because they spent enough time in the company."
589,MathWorks,Engineer's Paradise,2020-04-29,5.0,Senior Program Manager,Allows Engineers to innovate and think out of the box. No stringent deadlines. Takes everyone's input for planning. Realistic estimates. Emphasizes Quality over Quantity.,"Not being a very competitive deadline based environment, you need to compete with yourself and set your own challenging goals without falling into the comfort zone quagmire."
590,MathWorks,Ok company,2020-04-26,3.0,Systems Architect,A very stable company in any conditions,It is too stable and moves slowly
591,MathWorks,Good but not the best for a software developer,2020-04-26,3.0,Software Developer,"Good Work life balance
Good Management","Working on old technology

Not enough challenging work"
592,MathWorks,Don't! Just don't join!,2020-04-25,2.0,Software Engineer,"They take you for an all expense paid new hire orientation to US. You get to witness MathWorks at its full glory there. Amazing peer engineers, very experienced and been in MathWorks for very very long time. 
The cafeteria is really good too.
Great infrastructure, and almost everyone having their own rooms (yes small rooms).
Great lake side view and what not.","This goes for the Hyderabad office:
1. The management sucks. Not sure on what qualities the managers demonstrated to get hired. They just climbed their way up through Urmi(company acquired by MathWorks). 
2. The only thing that matters to the managers is the no of hours been spent in office. Every one on one, the only thing they will ask is if you are spending 9 hours in office and are coming before 10.  Every day you might have to message the manager if you are 5 mins late to office i,e coming at 10.05, with reason. This adds up to so much stress. 
3. The managers suck up to their managers too. With emails like, Dear Sir, Please grant me half day sick leave, your's sincerely . They keep you in cc so that you follow the lead.
4. The idea you project to the managers are straightaway rejected, and if the same idea comes across through US folks they are given due importance. This dilutes your credibility and make you feel so less important.
5. All that matters in Hyderabad office is the number of fruits you are taking each day, what time you came and did you complete 9 hours. 
6. There is no cafeteria, and the food outside is very expensive. They don't have the basic curtsy to atleast put some buiscuits or a vending machine."
593,MathWorks,A Great Place for Work and Growth,2020-04-20,5.0,Anonymous Employee,"Many smart, driven people who want to help you grow, large amount of flexibility and room for internal movement,  great work-life balance",Opportunities for management positions are a little sparse
594,MathWorks,Company really values their employees,2020-04-20,5.0,Software Engineer,"Flexibility, down to earth coworkers, an amazing campus in Natick, great gym, game-rooms, offices, etc. Work is interesting and challenging. The company culture is fully informed by its values and the way they treat employees is really evident that everyone is living by these values at work.",Potentially lower starting compensation for employees depending on experience level.
595,MathWorks,Stable,2020-04-20,5.0,Anonymous Employee,"Smart people  
learning opportunities 
Benefits","Lack of Flexibility, Hard to grow"
596,MathWorks,It's an OK company,2020-04-14,4.0,Software Engineer,"Very stable company. Not much pressure during the release cycle. Good perks: insurance, social activities, etc.","Most positions are boring, mostly coding in MATLAB. The development philosophy is slow, clanky,  and overloaded with paperwork. Although some colleagues are great, the general atmosphere is quite dull."
597,MathWorks,Management listens and is constantly trying to improve the workplace.,2020-04-13,5.0,Process Engineer,"Lots of flexibility to try new things.
Employees are treated very well and always put first.
Managers are very understanding.
Lots of opportunities to get involved in the local community.
Self and peer reviews help foster an open and honest environment.
Management listens and is constantly trying to improve the workplace.","Career growth is somewhat unclear and not often discussed. 
Not very flexible when it comes to work from home."
598,MathWorks,"Come for the opportunities, leave for better pay",2020-04-13,3.0,Finance,"Lots of non-monetary benefits (fresh fruit every morning, modern office space, relaxed culture, nice gym). Very deliberate planning (some complain this causes long delays in decision making). Easy to get involved in new opportunities, communication is clear and the company invests in good applications i.e. Teams, Workday. If you can stand to put in a couple years at low pay you'll likely be set up to get a much better paying job elsewhere. Benefits are great if you are already making a decent wage, but do not compensate from the lack of pay and raises.","Pay. For recent grads saddled with student debt pay is often the bottom line and you will not get it here. You'll get ""promotional"" raises while in a role, but if you transition to a role requiring more experience you will not get a raise and won't be told what you can expect to get. They get around this by not accurately classifying the role level. E.G. a role requiring 0 years experience is the same level as a role requiring 3 years of experience. The company can definitely afford to pay more but doesn't for unknown reasons. There are multiple managers in finance who put little to no effort into their job and there are no consequences because they've been there for 15+ years. You won't get to work your way up because no one wants to leave a cushy manager job with no deliverables. The CEO is very nice but no one understands the inflexibility on the work from home policy."
599,MathWorks,Amazing place to work!,2020-04-01,5.0,Marketing Programs Specialist,"The company truly cares about employees, great corporate culture, supportive colleagues who truly care about each other, fantastic work/life balance, process-oriented.",None at this time.
600,MathWorks,Great Place To Work,2020-03-31,5.0,Customer Support Manager Supervisor,"Company Culture, Employee Focus, Career Development, Stakeholder Dividend Plan","Sometimes too slow in getting things done, No work from home"
601,MathWorks,Still feels like home,2020-03-28,5.0,Software Engineer In Test,"* Relaxed culture with many excellent colleagues.
* I made lots of friends and learned many skills during my time there. 
* Excellent managers. At MathWorks my relationships with my managers were very valuable. At other companies, they have not been.
* Cool campus. The MA campuses are owned solely by MW and are located outside the city. Personally this is a huge perk that I dearly miss.",Rather slow moving company and very deliberate decision making.
602,MathWorks,Good place to start your career,2020-03-16,4.0,Senior Product Manager,Great place to work. Great work life balance. Exciting products and technologies to work on and really smart people to work with,"Not very aggressive in terms of career growth, very process driven."
603,MathWorks,"Good place for a green card, not career",2020-03-10,4.0,Quality Engineer,"Good work life balance, private office","QEs mostly code in MATLAB, which is almost useless outside this company. The features are dev-driven. QEs are more like test supporters. No opportunity to work on source code."
604,MathWorks,Great company,2020-02-25,5.0,Student Ambassador,"Flexibility 
Highly skilled colleagues 
Friendly environment",Haven’t found any during my experience
605,MathWorks,Good place,2020-02-15,5.0,Web Applications Developer,All good for the time I've been here,None so far. Hopefully not many in future
606,MathWorks,Traditional but Interesting,2020-02-15,4.0,Software Engineer(Internship),"The projects are fun, each team is unique and has a different work style, and the food is very good","The employees are older compared to most tech companies, not the most exciting place to work"
607,MathWorks,Great company to work,2020-02-14,5.0,Anonymous Employee,Challenging workplace where your learning curve never ends,There is none so far.
608,MathWorks,Good experience,2020-02-12,5.0,Software Engineer(Internship),Good work environment and people,Limited growth in the company
609,MathWorks,Great,2020-02-12,5.0,Principal Software Engineer,"Great work culture, great work",No work from home Policy
610,MathWorks,Work life balance but you will feel cutoff from the other technologies.,2020-02-03,4.0,Intern,"Stability, job security, lot of me time.
Choosing your projects.",Working on something that is not used in any other places and hence will not prove to be a benefit for your career.
611,MathWorks,Great Environment,2020-02-02,5.0,Anonymous Employee,"- Great office and work environment
- Opportunity to work in a company committed to innovation in engineering, science and technology.",- Things can move slowly but steadily.
612,MathWorks,Anonymous,2020-01-18,5.0,Anonymous Employee,Good learning here for fresher's.,Nan as if I think.
613,MathWorks,Nice Company,2020-01-17,5.0,Software Engineer,"Relaxful atmosphere, nice colleagues and good hours.",Nothing at all. Maybe just lack of researches.
614,MathWorks,Very good medium size software company.,2020-01-16,5.0,Principal Software Engineer,"Pleasant and challenging work environment
Lots of learning opportunities
Cutting edge products","The company does not have the startup environment that I caught when I joined -  ""know-everybody, do-everything"""
615,MathWorks,Software engineer,2020-01-15,5.0,Anonymous Employee,"Good
Encouragement 
Collaboration 
Great learning 
Training",Sometimes there is rush for work from senior team members
616,MathWorks,Don’t waste your precious life,2020-01-12,1.0,Quality Engineer,All the perks which you can buy yourself for 100$ a month,"I worked for simulink data management group. From day 1 the focus is not in making you learn and improve but on getting things done.

Even though the company has good goals and objectives, it is enshrouded by their 2 release cycles a year. Simulink is their cash cow. There is lot of pressure to get things done in a less time but with great quality and in the way they demand. 

There is lot of focus and emphasis to learn MATLAB LANGUAGE which is good for nothing if you plan to leave the company. I had decent skills and C++ and I had to loose everything I know.

Management doesn’t like any new ideas and if you say anything against your boss be prepared for a PIP, which is a legal process to kick you out.I got a PIP  and I just quit on the same day. Now I work for a Fortune 46 company. I feel I wasted 1 year of my life. Don’t join simulink groups at all. 

Last but not the least. They boast about Glassdoor reviews and all but the fact is your career progression is not based on your talent rather it is based on the number of years of experience. 

I strongly suggest don’t waste your time if you want to grow in your life. After all it is a good for nothing company and is going to have a tough time in the future to come because of AI."
617,MathWorks,Intern,2020-01-11,1.0,Internship,"Free snacks, food and flexible work hour.","Poor management, hr's are very inexperience."
618,MathWorks,Great company,2020-01-05,5.0,Industry Marketing Manager,"Company culture that emphasizes learning and process improvement, meaningful and challenging work, high degree of autonomy and ownership, highly diverse workforce.","HQ is far from Boston which makes public transportation inconvenient.

Most employees required to use junky Lenovo laptops, only some (certain developers and graphics folks) are allowed to get Macs."
619,MathWorks,"Well Organized, (very)Slow Paced movement, Stable Products, Lots of Technical Debts",2020-01-03,4.0,Senior Software Engineer,"1. Work-life balance,
2. Less pressure to deliveries, very well structured development plans.
3. Good 401K/medical benefits, if you require a visa or GC this is the ideal place to stay. They will file one immediately.
4. Lots of volunteer organizations and activities. 
5. Good work culture and nice people around.
6. Nice mix of demographics and employees from different parts of the world.
7. The company makes profit every year and so the job is secure unless you do anything stupid.","1. Very low salary. They always stress the fact that the location is a millions of miles away from Boston to make you believe a low salary is good enough, but Natick is very very costly. Don't fall into the trap.
2. Huge technical debt and things move very slow. 
3. It's sometimes difficult to understand what's going on as it's still under process to decide which methodologies to follow and which technology to stay with.
4. Don't expect a quarterly bonus in the first year. It's either a zero paycheck or very minimal. 
5. Join only if you do not have any other job. Good for a first job to learn software engineering and maybe the last job before you retire."
620,MathWorks,"Good company: Decent pay, nice people and good work life balance",2019-12-29,4.0,Software Engineer,"- Good people to work with
- No office politics
-Decent work life balance
- Pay is good but not great","- Growth is slow in most teams.
- Less opportunity to wok on cutting edge technology."
621,MathWorks,Fantastic Company,2019-12-24,5.0,Sales Development Representative,"Private Offices, Free Breakfast Wednesdays, Good Training, Intelligent Co-Workers","No Working from Home, Difficult to take off in sales and still hit quota"
622,MathWorks,Best place I've ever worked,2019-12-23,5.0,Consulting Engineer,"Managers in development are developers who have had most of there development duties replaced by administrative ones.  Naturally, the higher up they are, the less time they have to code.  And managers don't really decide things here.  If you have a disagreement, you're going to have to get together with everyone who is affected by whatever decision needs making and hash it out.","Perhaps one can move laterally from one place to another in the organization, but the egalitarian nature of the place would probably make it frustrating for people who seek to climb some kind of corporate ladder."
623,MathWorks,Best place to work,2019-12-16,5.0,Quality Engineer,Highly collaborative environment. Lot of good training which help you understand the products and work environment. People are very friendly.,I cannot think of any negatives
624,MathWorks,Best company I have ever worked for,2019-12-12,5.0,Senior Applications Engineer,"Great successful company 
- excellent environment full of very skilled people
- great management 
- everything is done to make you successful","- no work from home
- slow moving company"
625,MathWorks,No  Ethics,2019-12-12,1.0,Advanced Support Engineer,1. Brand image of the company,"1. Freshers are recruited as  technical support  
2.  Technical Support department managers are dumb without any technical stuff and no ethics
3. Demotivate by continuously criticizing on personal inabilities of an employee
4. HR is not at all concerned with employee welfare
5.  Salary not as per market standard.
6. No individual growth plan"
626,MathWorks,Good Company,2019-12-11,4.0,Anonymous Employee,"Good working enviourment , excllent learning group",less salary compared to other company
627,MathWorks,Okay,2019-12-10,3.0,Software Engineer,"Interesting Job, lots of development","Lots of politics, easy to be ignored"
628,MathWorks,Great Company,2019-12-09,4.0,Training Services,"Great work/life balance

Beautiful campus/offices/gym

Friendly People","Every decision has to be made with data/metrics, even small ones

Pay could be more competitive given how expensive housing in Massachusetts has become (suburbs and city)"
629,MathWorks,"great work-life balance, supportive team",2019-12-09,4.0,Quality Engineer,"Great work-life balance
Friendly work environment
Private office",Slow career progression due to too many senior employees in company
630,MathWorks,Great Place,2019-12-06,5.0,Customer Services,Too many to list completely,None that I can think of
631,MathWorks,Software Engineer,2019-12-03,5.0,Anonymous Employee,"Working culture, standards, and core values. Employees treatment.","The lengthy process of development ( It is required for delivering a bugless product to the end-user), not a serious con."
632,MathWorks,Excellent,2019-11-28,4.0,Software Engineer,Salary is good for everyone,Overtime and sometimes work on  weekends
633,MathWorks,A Company that provides Peace of Mind,2019-11-23,3.0,Software Engineer,"* A very relaxed working environment in general.
* Good job security.
* Decent pay and compensation review process.","(Note: These are mostly relevant to the India office)
* Very poor office amenities as compared to other companies that hire similar talent.
* No official 'work from home' policy even though many US teams expect their India office colleagues to attend late evening meetings.
* Most technologies used are homegrown and outdated. Hence, finding your next job would be difficult."
634,MathWorks,Great Company,2019-11-18,5.0,Technical Program Specialist,"- Many opportunities for learning and personal growth
- Understanding management that promote work life balance
- Excellent facilities
- Free food","- Slow moving company
- People take advantage of the free food"
635,MathWorks,Great Company and Employees,2019-11-18,4.0,Marketing Coordinator,Good work culture and good benefits,No flexibility to work from home policy
636,MathWorks,Recruiter,2019-11-15,5.0,Anonymous Employee,Best Work-life balance. Process-oriented company,Can't think of any cons. Great place for a successful career
637,MathWorks,Amazing place to work!,2019-11-07,5.0,Principal Product Manager,The best reasons to work at MathWorks are the people and the culture. I love coming to work and facing challenges together. It's a rational work environment and a culture of respect for one another.,MathWorks can move slowly at times. Measure twice and cut once.
638,MathWorks,Associate Applications Support Engineer,2019-11-03,5.0,Anonymous Employee,"Great work life balance, friendly environment, great benefits, multifaceted skill development",Nothing (very happy with the work)
639,MathWorks,Engineering,2019-11-02,4.0,Anonymous Employee,"Good projects, good project workflow system.",Some employees (when I was there) did not behave well.
640,MathWorks,Exciting products and company,2019-11-01,5.0,Salesforce Administrator,"Great Natick office
Transparency from higher management all the way down in terms of company plans, financials, and performance
Lots of departments and teams that are experts in their area
Great culture - easy to talk to co-workers from anywhere in the building
Large and great IT department","Communication for projects that span multiple teams can still be improved
Lots of impact on development across many different applications sometimes doesn't get to the right teams - missed issues."
641,MathWorks,Overall is a good company.,2019-10-31,4.0,Software Engineer,"The company is private, so you don't have to worry if there any financial crisis.",You get more value by staying longer and regardless of your position there is always a high bar that you cannot bypass.
642,MathWorks,Good work place,2019-10-31,4.0,Associate Software Developer,Awesome place to work (;)),"If you work more than 3 years , and want to switch your scope to find a new job would be less, cuz you would have mostly worked on matlab, simulink ,and will be difficult to adept with new technologies."
643,MathWorks,Good,2019-10-29,5.0,Applications Support Engineer,Good work life balance and working environment,A little bit low paid
644,MathWorks,"[Exclusive to Hyderabad] Clueless Leadership, Insecure bosses, and work culture brimming with Sycophancy",2019-10-29,2.0,Anonymous Employee,"- The US and UK team has pretty good people. Given if you are lucky to work with them and your boss is cool to let you interact with them, it can be a pretty good experience. 
- Free drinks on the house. Though the selection could be improved. 
- Earlier this year,  the company sponsored an all-expenses-paid trip to the US for its anniversary.","TLDR; It's a lost cause. If they offer you a job, run in the opposite direction until you run out of your breath. Then drink water, relax and do the same until you are at least 10 km away.

- The senior leadership has a vision which seems more like a pipe dream rather than a good plan. It has no basis in technological feasibility. 

- The next set of managers are sycophants who wouldn't have been in their positions if not for their yes man skills. These people don't have the technological acumen or the grit to tell the senior leadership that what they are suggesting seems more like a script of star wars movie than a business goal. 

- Did you know before becoming MathWorks Hyderabad, it was a startup which was acquired by Mathworks? Well, it's still that startup, except the name. The work culture is still the same with heavy doses of micromanagement, bosses so insecure that they won't allow their subordinates free communication with other counterparts and often micromanage the communication. 

- In fact, most of these people were hired by the previous Startup. No way they would have been hired by Mathworks.

- No transport facility, no subsidized cafeteria or snack bar. The food court is extremely expensive. If you want to snack during work, you gotta go to the food court which would take half an hour and wrecks your concentration."
645,MathWorks,Good company where we value the Values,2019-10-21,4.0,Anonymous Employee,"Lots of opportunities to collaborate with many teams. MathWorks really follows the Core Values, and people are generally respectful of each other.  We have a beautiful campus and great company perks. The benefits are average to the market, although parental leave was recently increased, and is a big plus.","A lot of our processes get in the way of getting things done in a timely manner. Work from home policy is outdated, and we could be more flexible as a whole."
646,MathWorks,great work environment,2019-10-20,5.0,Senior Team Lead,"-approachable  co-workers (although this is team-specific), strong team spirit
-work-life balance
-great campus, office space, cafeteria
- sophisticated automated testing framework","- a lot of plastic is wasted in the cafeteria
- competition between teams"
647,MathWorks,Great Work place,2019-10-19,5.0,Quality Engineer,Great working environment. Everyone has their own office room and personal space,Not everyone has a laptop from company
648,MathWorks,Great place to work,2019-10-18,5.0,Development Manager,"Stable and rational workplace, support for growth, awesome colleagues , solid bonus and merit increases","Not a place where promotions are frequent, so not a fit if that is what matters"
649,MathWorks,Authentic Organization,2019-10-18,5.0,Corporate Recruiter,"Great mission, transparent organization, well thought out processes, great culture, strong work/life balance. Plus everyone has their own office!",Limited work from home opportunities.
650,MathWorks,Great Company!,2019-10-18,5.0,Desktop Support Technician,"Great work environment as a lot of great people work here, the recruiting staff does a great job at ensuring any new employees fit in with the culture. Lots of great benefits and perks like company outings, free breakfast on Wednesdays, etc. It's an organization where you don't feel like a number and aren't treated like one. The outlook is good as the company is continuously and steadily growing with no signs of slowing down.",As others have mentioned some processes can be slow.
651,MathWorks,Talented peers with diverse background. Opportunities to work on exciting new technology.,2019-10-17,5.0,Software Development Manager,"Strong network of cross-functional teams to collaborate with
Plenty of growth opportunities
Continuous learning and improvement
Supportive environment
Global reach","Located in the suburb
Could have more collaborative effort with research institutes"
652,MathWorks,Collaborative and Innovative Environment,2019-10-17,4.0,Human Resources,"MathWorks has an amazing company culture! Everyone here is so passionate about their work. Although we all sit in our own offices, we have an open door policy. Whenever I am stuck on a problem I know I can always go to my coworkers for help or advise.",One of the main downsides I have experienced is is there is no work from home policy. While it has its pluses since the office is always full of staff. It can become a pain when you have to use time of because you need to stay for some reason but are healthy to work.
653,MathWorks,Great Place to Work,2019-10-17,5.0,Administrator,"Great coworkers, work environment and benefits",I don't have any complaints
654,MathWorks,MathWorks is doing something right to keep me here this long,2019-10-17,5.0,Program Manager,"Smartest people I’ve ever worked with, dedicated, customer-focused and driven
Great work-life balance
In my case, many opportunities to explore career paths and exercise my experience 
Learning culture of continuous improvement","Career trajectory may seem slow for mid-level engineers
Flexibility on working from home lags other companies"
655,MathWorks,Positive culture,2019-10-17,5.0,Marketing Specialist,"For a larger company, offers a lot of cool perks which fuels a positive culture. Leadership is transparent.","Heavily process-oriented which may be a con for some. Not having the 70% and go mindset, does force things to get done the right way."
656,MathWorks,The absolute best place to work in the Boston area!,2019-10-17,5.0,Program Manager,"Great technology
Ability to help our customers solve amazing challenges
Core company values are more than just a poster
Culture, culture, culture
Top notch working environment
Outstanding growth and opportunity",I didn't join MathWorks sooner!
657,MathWorks,Great Place to Work!,2019-10-17,5.0,Recruiter,"- Collaborative Work Environment
- Your Opinion Matters
- Ability to grow and take on new challenges
- Amazing colleagues
- Ethical Company","- No Flex Hours
-No Work from Home"
658,MathWorks,Great Place to Work,2019-10-17,4.0,Recruiter,Collaboration and promote a healthy work/life balance. Stable company with products that have many capabilities in many industries!,No telecommute / work from home policy.
659,MathWorks,Great place to work!,2019-10-17,4.0,Technical Recruiter,"Interesting technology, industry leading software,  great people, lots of jobs to fill.","No telecommuting, homegrown recruiting systems"
660,MathWorks,"Lots of growth opportunities, fun culture, and great work-life balance!",2019-10-17,5.0,Content Specialist,New ideas are encouraged and it is a great environment to start your career,"Certain processes can slow down projects unnecessarily, but at the end of the day the job gets done well"
