,company,headline,date,overall_rating,author_position,pros,cons
3904,Qualcomm,Great Company to work for.,2017-05-25,5.0,Buyer,"Professional Environment, Great professional employees.",None that I can remember.
3905,Qualcomm,Field Technition 2,2017-05-25,4.0,Anonymous Employee,"Good work environment.
Payed well for your time and lots of overtime.","Long hours.
Van condition not the best."
3906,Qualcomm,Life at Qualcomm,2017-05-25,4.0,Senior Engineer,Fast paced production environment and growth is possible as expected,Software teams donot receive good monetary benefits.  More and more people emphasize on visibility for growth. It should NOT be. The work should be visible to everyone.
3907,Qualcomm,Engineer,2017-05-25,4.0,Anonymous Employee,Interesting technical work combining HW/SW expertise,Employee growth depends on matrix management
3908,Qualcomm,Senior Engineer,2017-05-25,3.0,Anonymous Employee,Good prospects due to NXP plan.,Management and employees are disconnected with plans. Sub par compensation/benefits
3909,Qualcomm,q is going down,2017-05-24,3.0,Senior Hardware Engineer,"good working environment, one or two people in an office.","heavy work loading, no personal life. senior engineers do the dirty work, directors take credits. More and more working loading, less and less compensation and promotions."
3910,Qualcomm,Qualcomm intern,2017-05-24,4.0,Hardware Engineering Intern,"very talented engineers, good environment, good pay for interns",It seems there were too much politics in the team I worked.
3911,Qualcomm,"Sr, Lead Engineer",2017-05-23,4.0,"Senior, Lead Engineer",Work profile  is good,Lack of team work culture
3912,Qualcomm,For women : not the best,2017-05-22,3.0,,"Amazing benefits - no premiums for healthcare
In my department, my coworkers were among the smartest I've worked with. Everyone at this company is high performing and competitive.","After I left Qualcomm, I received a payout from a lawsuit alleging gender discrimination in the company. From my experience there, this was not surprising at all. I was the only female in my department and often felt over looked - I could describe many situations where this was the case but for brevity I won't. Additionally, this is not the place for working moms. Long hours are expected and I can name coworkers  who were passed over on promotions because they were pregnant/ just had become pregnant/ etc. 
maybe this will change going forward - I hope so - but only time will tell."
3913,Qualcomm,software engineer,2017-05-21,4.0,Anonymous Employee,"Challenging and interesting work most times, good work life balance.",Not so deserving people in the positions they are.
3914,Qualcomm,Good enough experience at the company,2017-05-21,3.0,Validation Engineer,has great range of teams to work in and the growth is pretty predictable,management can get quite rigid and take a long time to review any hierarchy changes
3915,Qualcomm,Staff Engineer,2017-05-20,5.0,Anonymous Employee,"Good environment，good benifits,good colleges and managers.
Great commpany.","The salary increases slowly. If salary can increase a little quiker, it will be better."
3916,Qualcomm,Not bad for an evil empire,2017-05-20,4.0,Senior Design Engineer,Resources to get things done.  Get to continue working on real projects before acquisition (for now).,Bureaucracy slows things down and you're working for the evil empire.
3917,Qualcomm,systems engineer,2017-05-19,5.0,Systems Engineer,"Challenging environment, great learning opportunities and opportunity to own  and drive tasks/projects.",Like any big company expectation is to become expert in one area
3918,Qualcomm,Lead Engineer,2017-05-17,5.0,,"Good work environment, lot to learn, good salary package, flexible timings","long work hours, not so good work life balance"
3919,Qualcomm,software development,2017-05-17,3.0,,environment is very cool and friendly,Allocate you to any random profile irrespective of your perfection.
3920,Qualcomm,Good company. Values employees. Health benefits not so great anymore.,2017-05-16,5.0,Senior HW Engineer,Good company. Values employees. Health benefits not so great anymore.  Great work life balance. Should embrace modern requirements like work from home which is not that good here.,Health benefits went down last year and is below industry standards. Work from home is not allowed in general and makes it inconvenient during pressing times.
3921,Qualcomm,senior hardware engineer,2017-05-16,3.0,Anonymous Employee,"No.1 company in telecom industry.
great opportunity for career development.","In Sandiego, far away from silicon valley.
Big company, not quick and flexible enough."
3922,Qualcomm,Great company going through rough patches now...,2017-05-15,4.0,,"Innovative, great capacity in investing in new technologies and people/talents, willing to take risks (at least until now); Treat employees well and fair; Management  team pretty accessible and transparent","Often time rigid processes, detriment for both customers and internal progress; Decision making sometimes too slow, borderline indecisive;"
3923,Qualcomm,Qcom review,2017-05-14,4.0,Anonymous Employee,Living in San Diego and working for a big company,Not too much competition around to push salaries
3924,Qualcomm,Engineer,2017-05-12,4.0,Anonymous Employee,Big company with lots of stability and a clear vision,work-life balance can be difficult -- you often have to push back.
3925,Qualcomm,software engineer,2017-05-11,3.0,Anonymous Employee,good pay and compensation,"schedule demands extra hours, work and life balance becomes impossible"
3926,Qualcomm,Great place to work at the time,2017-05-10,4.0,Senior Staff Manager,They take care of their employees,Not really a consumer company
3927,Qualcomm,Good company to work for (in San Diego),2017-05-09,4.0,,"global company, work with smart people, outstanding benefits","very hierarchical, information sharing across groups and sometimes within groups is abysmal. regular layoffs every few months, a few hundred people at a time."
3928,Qualcomm,Staff Soft Engineer,2017-05-09,5.0,Anonymous Employee,Good cross teamwork. Performance review is rather reasonable.,development schedule is sometimes too tight.
3929,Qualcomm,Too many bad hires,2017-05-09,3.0,Senior Engineer,"Not stressful, great benefits, very good location, many perks, relatively secure job","Too many levels, too much politics, too many bad hires. Mostly working with people with low technical competency"
3930,Qualcomm,Hardware Engineer,2017-05-09,3.0,Anonymous Employee,"Good benefits, though a step down compared to before.  
Large, reputable company.  
Advance technology and algorithms","Workflow can be chaotic.  
People at the top have the know-how, but mid-level management sometimes don't possess the technical skills.   
Work/life balance is largely dependent on the group one works in."
3931,Qualcomm,Great place,2017-05-08,5.0,Staff Engineer,"Friendly environment, lots of opportunities to learn new stuff",Not anything that I can think of
3932,Qualcomm,Sr.Network Engineer,2017-05-08,5.0,Senior Network Engineer,Wonderful learning environment and good benefit.,Work and life balance not so good
3933,Qualcomm,Director Of Engineering,2017-05-07,4.0,Director of Engineering,"Innovation, Technology, Flexible Work hours","Work pressure, Not Process oriented"
3934,Qualcomm,Poor Culture,2017-05-07,1.0,PMIC VI Engineer,It is a job that pays the bills.,"Work ethics are terrible in my department. Backstabbing and favorism are rampant and encouraged. Director/lead brought poor cultural values and has spoiled the work place. This poor culture encourages people to spy on each other and report to the upper management. Director/lead  speaks foreign language in the lab and meetings. Managing by yelling and shaming in front of others. No hope for raises, bonuses, or promotions. A lot of good engineers have left already or planning to leave.  HR department is useless and helpless, so there is no hope. 
Not a good place for young engineers."
3935,Qualcomm,Satisfied in working at Qualcomm,2017-05-07,4.0,Staff Engineer,Working in R&D team. Lots of more than average and good work,Schedules are a little tight
3936,Qualcomm,Senior Engineer,2017-05-06,2.0,ANDHRA PRADESH,"Flexible timing
Good for who joined at senior position",Bad company for carrier growth
3937,Qualcomm,Design engineer,2017-05-04,3.0,Anonymous Employee,You will work on latest technology with best tools in the industry.Gym cafeteria and good onsite benefits.,Review process is a joke. Future of company is very uncertain. Lots of politics. Frequent layoff and cuts and low morale in general.
3938,Qualcomm,Overall good work atmosphere,2017-05-03,4.0,Anonymous Employee,Good benefits and pay. Friendly management,Longer work hours and the office space could use improvements
3939,Qualcomm,digital design,2017-05-03,5.0,,"good work environment, world leader company",cork it is a small city
3940,Qualcomm,Good place to work,2017-05-03,4.0,Anonymous Employee,"Good work, eithics, benefits, environment and people. Flexible work schedule",Slow growth. Low female to male ratio
3941,Qualcomm,Excellent Company to Work,2017-05-03,5.0,Software Engineer,"I'm having great learning experiences and feels this is the best place to work here in Qualcomm.
Supportive staff,  Attractive benefits, Free Lunch, cabs, fitness club and so on..:-)",Hectic working hours (but We're all going to enjoy in lean period)
3942,Qualcomm,Great - if you are a wireless guy,2017-05-03,2.0,Senior Engineer,"Definitely very stable, if you are looking for stability...",Not doing that well right now
3943,Qualcomm,Sr Director of Engineering,2017-05-03,3.0,Senior Director Engineering,"Very good work life balance. Good benefits (health, dental, vision), 401K match. Interesting work with a high impact. High number of peers with PhDs and masters",Too much control from San Diego. Remote sites don't have a lot of say. Requires a lot of travel to San Diego if you want to stay relevant.
3944,Qualcomm,Fast growing law firm with many opportunities,2017-05-03,5.0,Anonymous Employee,Young and fast growing team in a great city,Sometimes chaotic and stressful at times
3945,Qualcomm,Software Engineer,2017-05-01,4.0,Anonymous Employee,it is a great place for new grad,not easy to get promoted
3946,Qualcomm,Management lacking skill,2017-05-01,2.0,Software Engineer,"Good engineers to work with, decent resources for learning.",Lots of politics and micro-management. Work is stressful and a lot of pressure is exerted on engineers.
3947,Qualcomm,Director of Engineering,2017-04-28,4.0,Anonymous Employee,Good and open working environment,The pay is relatively low
3948,Qualcomm,Okay if you are from electronics background,2017-04-28,3.0,Anonymous Employee,Lots of interesting work going on from electronics engineering perspective.,"I was hired for a software development role in Modem team, so felt that my college education was being wasted while i was working on the telecommunication side."
3949,Qualcomm,Qualcomm lost its mojo,2017-04-27,1.0,Anonymous Employee,"Technology leadership
Access to technology resources","Self-interested senior/executive management
Lack of vision
Lack of operating discipline"
3950,Qualcomm,Overall good company to work with work life balance,2017-04-27,4.0,Senior Staff Design Engineer,"Can work with very smart and talented people
Work load is reasonable and good to maintain work-life balance. Good compensation","Hierarchical organization is not attractive for a leading tech company.
The San Jose building doesn't have any restaurants.
Not much to complain more"
3951,Qualcomm,"Good, solid company",2017-04-27,5.0,Staff Software Engineer,"Qualcomm really values their engineers and tries to keep them happy. Even when upper management makes decisions that might not be the best for the engineers, the lower managers will do their best to argue for the engineers.","Company is growing and slowly turning into another corporate behemoth with all the things that come along with that - less care for individual employees, more focus on profits and less on products, and slower reactions to the market or to changing workplace conditions."
3952,Qualcomm,Q,2017-04-26,3.0,Senior Engineer,Big company with a lot of resources,not much authority as you are a drop in the sea
3953,Qualcomm,.,2017-04-26,4.0,,good place to work at QC,salary is low compare to other companies
3954,Qualcomm,Sr Engineer,2017-04-25,5.0,Anonymous Employee,Very good culture and great people,Nothing really as i always enjoyed here
3955,Qualcomm,Systems Automation Engineer,2017-04-25,4.0,Systems Automation Engineer,Nice organized company to work with.,I have no Cons working for  qualcomm.
3956,Qualcomm,Too relaxed,2017-04-25,3.0,Senior Engineer,"Thursday begels, gym onsite, stable job, you can retire from this company, you learn politics.","Management unwilling to take risks, full of old timers. Very old setup for conference meetings, lots of walking between buildings for simple tasks that can be done by simple efficient teleconferencing."
3957,Qualcomm,Fast rolling SoC company,2017-04-24,3.0,,Good facility and infrastructure in office,"No time for creativity, stick to their flow."
3958,Qualcomm,The next 30 years,2017-04-24,4.0,Anonymous Employee,Technology leadership through their commitment to a continuous learning environment,Emphasis placed on sending jobs to India and China
3959,Qualcomm,Excellent and very competitive,2017-04-24,4.0,Senior Engineer,"Excellent company with a friendly environment, good pay and benefits","weak documentation for the products
some times not quite fair in the perf reviews"
3960,Qualcomm,not great,2017-04-24,3.0,Senior Staff Engineer,Nice City and good freedom in work,Nothing much to complain about
3961,Qualcomm,very good companey,2017-04-24,4.0,Staff Engineer,the salary is good. the work and life balance is good.,no cons are found now.
3962,Qualcomm,Senior Engineer,2017-04-23,4.0,Senior Engineer,Good Support for learning with memebrship for various platform to continue learning.,Can't say any. What you depends on the team you are in. I guess it's everywhere
3963,Qualcomm,Senior engineer,2017-04-22,3.0,Anonymous Employee,"Flexi hours, great location, coworkers","Everything transferring to India, china"
3964,Qualcomm,Current employee,2017-04-22,3.0,Senior Staff Engineer,Good working environment and still leading industry,Benefits get worse every year. So many underperforming middle managers degrade quality of projects outcome
3965,Qualcomm,Satisfied,2017-04-21,4.0,IT Engineer,"Nice place to work , will have freedom to work on things","Work life balance , Online meetings after office hours , Dependency on SD team"
3966,Qualcomm,Senior Engineer,2017-04-21,3.0,Anonymous Employee,The execution is good.  The colleagues are friendly,It's very important which team you work for.
3967,Qualcomm,Good stuff!,2017-04-20,4.0,Security Analyst,Great company!  Awesome location (HQ) and good people.,Typical large company that grew too fast through tons of acquisitions.  Scatterbrained management.
3968,Qualcomm,good place to learn,2017-04-20,4.0,Senior Engineer,good place to learn in custom teams,work life balance not good
3969,Qualcomm,Hw eng,2017-04-19,1.0,HW Engineer,"Great place to work with great people good terms as well,  and also good people to work with,  involve in the community","Hard to switch role but most roles are very interesting,"
3970,Qualcomm,good place to learn technology,2017-04-18,4.0,Manager,"good salary , good work",slow growth and work can be monotonous and slogging is required
3971,Qualcomm,Steady and good,2017-04-18,3.0,Anonymous Employee,Cutting edge work and great culture. Good work life balance,Pay is not great and so is the bonus
3972,Qualcomm,Terrific place to work,2017-04-18,5.0,Engineer,Team is very helpful and very patient and understanding,No cons as such that I can list
3973,Qualcomm,Hardware Engineer,2017-04-17,3.0,Hardware Engineer,good work environment for new grad,need to work during weekend
3974,Qualcomm,engineer,2017-04-17,5.0,Anonymous Employee,"Perks, benefits, work culture",Not that i know of
3975,Qualcomm,A company with potential,2017-04-17,4.0,Senior Program Manager,a lot of smart people,too many systems and classes
3976,Qualcomm,Applications Engineer,2017-04-16,4.0,Applications Engineer,"1. Creative work environment.
2. Good leadership
3. Career growth opportunities
The work environment is great and is conducive for effective team work. The management is very responsive and creates ample space for teams to show their creativity in a project.","1. Lack of accountability
2. Long hours (by choice)
3. Inflexible regimen
The main problem is the lack of accountability for the work being done. Everybody seems to work in their own timelines. This often creates clashes between interdependent teams. The management does not intervene as it should."
3977,Qualcomm,Stressful but rewarding,2017-04-15,4.0,Software Engineer,"Flexible working hours
Performance reviews are half yearly so you are eligible for a hike , stock bonus and cash bonus. 
office shuttle system - pick and drop.","There is often tight schedule and can be stressful many a times. 
San Diego team has more control or dominating  
I guess the above cons apply to any other company as well"
3978,Qualcomm,Salary,2017-04-15,5.0,Engineer,Over normal level. Good company to work.,I think no. But the website thinks I have some
3979,Qualcomm,Qcom,2017-04-11,4.0,Anonymous Employee,Good culture. Latest Technology. Compensation,"Recent Layoffs, litigation, saturation, communication"
3980,Qualcomm,Overall good,2017-04-10,3.0,Senior Software Engineer,Good benefits. Good compensation. Smart people.,No transparency. Don't know how to keep good engineer.
3981,Qualcomm,"Great company, slow growth",2017-04-10,3.0,Anonymous Employee,"Good visibility, lots of technical people",Slow growth and non-transparent review system
3982,Qualcomm,Senior Software Engineer,2017-04-07,4.0,Anonymous Employee,Good work/life balance. San Diego is great place to live in,Management is terrible. Career path is unclear.
3983,Qualcomm,Systems Engineer,2017-04-07,5.0,Anonymous Employee,"Bleeding Edge technology, Smart people around",Currently more politically driven environment
3984,Qualcomm,Best,2017-04-07,4.0,,It's a good company to work,Need to hire some fresher
3985,Qualcomm,HR Management,2017-04-06,4.0,Anonymous Employee,Cutting edge technology - well positioned for the future. Everything is going mobile,cost cutting! talent development is lacking
3986,Qualcomm,Doing OK,2017-04-06,4.0,Staff Technical Writer,Great company to work for. Great products. Very humane treatment of employees.,Tech Doc work here is just editing and cleaning up docs. NO real technical work.
3987,Qualcomm,Staff Engineer,2017-04-05,4.0,Staff Engineer,very good work life balance,"always cut cost, cannot attract people"
3988,Qualcomm,Did Qualcomm grow too big too fast?,2017-04-04,3.0,Engineer,"- Good work/life balance is definitely achievable, at least where I was.
- Working with great people who care about a quality product.
- Moved from matrix style managers to direct report managers. 
- Lots of interesting problems to solve.","- Work culture has taken a big hit recently with various layoffs and lawsuits
- Has grown into somewhat of a monolithic software company that moves slowly internally.  Also, a lot of the internal tools and processes are outdated or unrefined.
- The communication and collaboration between different teams is abysmal. 
- Benefits package getting worse every year."
3989,Qualcomm,Review,2017-04-04,2.0,,good for fresher and make money in short time,"nepotism, becoming like service based organization"
3990,Qualcomm,Good company to start from.,2017-04-03,4.0,Senior Hardware Engineer,"Good compensation, flexible work time.",Dirty politics in some departments!
3991,Qualcomm,Senior Modem Firmware Engineer,2017-04-03,4.0,Senior Firmware Engineer,"Good Work culture, flexible hours etc","tight project deadlines, might need to work on weekends"
3992,Qualcomm,The biggest employer of H1B temps,2017-04-03,1.0,Anonymous Employee,Good place to get laid off,"Worst corporate citizen, constantly using temporary workers to marginalize employees."
3993,Qualcomm,Fairly good,2017-04-02,3.0,,"Flexible time, got conditions to work, good food.",Pretty boring stuff is given for interns. Mainly technical thing..
3994,Qualcomm,Good,2017-04-01,5.0,Engineer,Good to work here. Very good company,Good to work. Late night work. More tapeouts
3995,Qualcomm,Senior lead engineer,2017-03-29,3.0,Senior Lead Engineer,work from home options give flexi hours to work and balance personal life to certain extent; you will be always working on latest technology,"work life balance is too bad; nobody cares your personal life. Management sets work schedules including Saturday and Sunday, you should be on emergency and working on so called critical issues on every day starting from day one of the project. They only want on time deliverable !!"
3996,Qualcomm,modem system test engineer,2017-03-29,4.0,,"Good benefits
good working environment
health benefits are good","too much politics
fear to get laid off"
3997,Qualcomm,Absolutely loved my job at Qualcomm,2017-03-28,5.0,Senior ANONYMOUS,"Great work environment, friendly colleagues, casual attire, flexible schedules, decent benefits, and wonderful On-Site perks (gym, pool, discounts, tennis courts, swimming pool, Health center etc)","People drive fast in the parking decks-SLOW DOWN! The cafeteria food is a little pricey, majority of employees walk down the hill to the food court or bring their lunch."
3998,Qualcomm,Staff Engineer,2017-03-27,5.0,Staff Engineer,"Great opportunity to work on cutting edge technologies
Opportunity to work some incredibly smart people.
Good Mentors to help you grow professionally (depending on your team/division).
Good Benefits.
Decent Salary. Better than average benefits.","Work/Life balance could be an issue. Particularly during ""bringups"" and other shipment deadlines.
Upper management can be disconnected from reality sometimes.
Career growth slower in remote sites compared to San Diego.
(For Software Engineers), your skillset might stagnate if you are not careful about choosing your work.
Decisions can be political. (Affects mostly Sr. Staff and above)."
3999,Qualcomm,"Still a great place to work, but the perks are not as good as they used to be.",2017-03-27,4.0,Anonymous Employee,Great autonomy.  Excellent access to tools needed to do your job.,"Some of the perks have been eliminated.  Reviews/opportunities for raise, bonus, stock were twice per year, now only once per year.  
Health Insurance is now high-deductible plan, but still the premium is 100% paid by Qualcomm.
Private office for each engineer is no longer the standard.  All new buildings have cubicles and older buildings most engineers have to share offices."
4000,Qualcomm,Good Place to work in semiconductor company,2017-03-25,4.0,Senior Engineer,"Good Pay, New technology, good learning","work pressure, poor management, no flexibility"
4001,Qualcomm,Young Engineers Go Elsewhere (run don't walk);  Older Q worker's try to retool and find another place that is growing.,2017-03-25,2.0,Anonymous Employee,"-nice San Diego laid back culture; not as cuthroat as some of the new tech places.
-hard wall offices w/ a door for a lot of people
- decent peers
- a techie's dream but not so great on the business side
- compensation pack was good though 2015.","-""has been"" tech company (best years were mid 1990s to 2015), i.e. young engineers go elsewhere
- very top heavy in titles
- rolling layoffs w/ staggered exit dates so as not to trigger WARN act.
- CFO running the ship in 2017.
- no vision; still stuck in the past of 1) new products need patent licensing model and 2) how to move a bit from here to there quicker.
- merging w/ NXP soon which has been a bigger headcount, i.e. more layoffs.
 - everything in R&D a couple of degree separation from mainline of business."
4002,Qualcomm,Qualcomm PMIC PTE,2017-03-24,3.0,Anonymous Employee,Great place to learn and launch your career,Money is valued over employee
4003,Qualcomm,Good to work here,2017-03-24,4.0,,"Good learning environment
Good Pay.
Good facilities.","Little hectic .
Little pressure.
Little tight time lines"
4004,Qualcomm,Engineer,2017-03-23,3.0,Anonymous Employee,"salary
benefits 
learning will be better","no work life balance
 more work pressure"
4005,Qualcomm,Interesting experience,2017-03-22,4.0,Senior Engineer,"1) Technologically solid company - going to be around for long
2) Has some really smart people
3) Try their best to promote employee innovation","1) Your experience will depend a lot on your team - has its share of shoddy middle management.
2) Not so fancy perks as in software companies"
4006,Qualcomm,Family Company Turned Sweatshop.,2017-03-21,2.0,Senior Engineer,"You get to sample a little bit of everything as a design/analysis engineer. The technologies that Qualcomm is involved in are cool and you get an opportunity to see where the electronics industry is headed in the future. I would say there's a lot of flexibility and job training, depending on what team you're on. There are really smart people at this company...for now. If you're in it for U.S. citizenship it seems that their immigration support is great, but you will work for it. 

The pay is okay compared to most companies.","The CEO is absolute GARBAGE and so are most of the SVP's. They don't know what they're doing with this company. The culture is dead, benefits are going downhill, engineers are no longer motivated to work, and top talent is leaving. Not to mention the CEO did nothing when immigration was threatened and he paid himself $60.7M during the year of layoffs. The previous CEO cared about his workers, this current one does not. 

The cultural downturn is a drag on your work ethic because everyone is moping around. Teams are now hoarding information in fear of being let go. They're acquiring companies left and right and the jobs are moving overseas. I honestly would say unless you're in it for the H1B and U.S. citizenship, run far FAR away if you have another offer in hand. 

Projects get cancelled before they're completed, even if QC is trying to enter a viable market. I think the company is however large enough that it will survive. They're not opening reqs, so if 10 people from your team leave and there were 20 people to begin with, you're stuck with the work of those 10 people.  Apparently when Paul and Erwin Jacobs were running the company it was more family oriented and the employees were valued.

If Intel catches up to QC's modem technology or they lose the Apple lawsuit, the company is dead. That's sort of a scary thing considering how they're investing billions into it as well. The constant threat of layoffs and lack of perks that other tech companies provide will add way too much stress to your life that it's best just not to care much about your work, which means your career won't grow as best as it should."
4007,Qualcomm,Engineer,2017-03-20,5.0,Anonymous Employee,An engineering company that seems to be run by engineers. Innovation is valued and rewarded.,You can get pigeonholed into a job description. It's not easy to move between positions if you feel you'd have more to offer elsewhere. Work life balance has leaned more toward work in the last few years.
4008,Qualcomm,"Good company, smart people",2017-03-20,4.0,Anonymous Employee,"Smart people
cutting edge tech 
good benefits (when I was there)
Good work life balance (depends on the team though)","Benefits started eroding over the years. 
Getting too big"
4009,Qualcomm,Great place to work,2017-03-19,5.0,Staff Engineer,"Get to work on state of the art technology.
Good career growth.",There are no cons that I can see.
4010,Qualcomm,"Uncertain future, going through a lot of difficulties",2017-03-18,4.0,Staff Software Engineer,Great pay and benefits relative to most companies. Interesting work (latest and greatest communication technology like 4G LTE and 5G). Smart people.,"Serious financial difficulties began a few years ago. Lots of cost cutting. Bonuses and stock are shrinking. Promotions are almost impossible to obtain (many people waiting, small pool available). Culture of overtime."
4011,Qualcomm,Engineering Manager,2017-03-18,4.0,Anonymous Employee,"Working on latest technologies
Working on good quality stuff
Good for those who are hardworking","No process being followed for example neither Agile nor Waterfall ..hence it very confusing what are PMs trying to achieve. PMs should write a whitepaper to define the process, and there should be frequent audits for adherence."
4012,Qualcomm,Good for learning new technology,2017-03-18,5.0,Karnataka,"Very good technical team to learn new technology nodes. 
Good management
Quality work","Less work life balance.
Less time for projects TO,
Less personal activities to.improve personal and management skills ."
4013,Qualcomm,Best,2017-03-18,5.0,Staff Engineer,Its a great opportunity.... I like to do work with this company,Really dnt need this.... Its best
4014,Qualcomm,Staff,2017-03-17,3.0,Anonymous Employee,"tech, 5g, lte, wcdma, wifi\ims","stressful long hours, hectic,work life balance"
4015,Qualcomm,Great Intl. Company,2017-03-16,5.0,Senior Office Administrator,"Big team, easy access to Management when seeking for advice",sometimes long company policy patterns to get to solution
4016,Qualcomm,GOOD,2017-03-15,3.0,Anonymous Employee,"Good Perks, Friendly Management and environment",Work Life balance is 0
4017,Qualcomm,Sadly the best company for Electronics engineers in India,2017-03-14,3.0,Senior Engineer,"Good share price, better salary than other electronics companies in India.","Sluggish work life, no skill development, unchallenging work. But other electronics engineering companies in India are even worse."
4018,Qualcomm,"Nice environment, fair salary, good overall experience",2017-03-14,4.0,Senior Software Engineer,"+ nice people
+ salary is solid","- they did not handle my project-transfer request well (moved me without consulting with me at all)
- employee ramp-up could be better"
4019,Qualcomm,Great place to work,2017-03-13,4.0,Anonymous Employee,Good pay and benefits.. good learning environment,no work life balance
4020,Qualcomm,WLAN System Test Engineer,2017-03-13,4.0,WLAN Systems Test Engineer,"Lot to learn, fast paced",No work-life balance and highly demanding
4021,Qualcomm,good company,2017-03-13,3.0,Software Engineer,"good environment, good location, good benifets",too many projects to work on
4022,Qualcomm,Been good so far,2017-03-12,4.0,Anonymous Employee,It's in San Diego which is nice,No clear vision from top management
4023,Qualcomm,Brief,2017-03-12,3.0,Software/SYS Test Engineer,Immigration procedure is one of the best,Cash and stock bonus are not the best
4024,Qualcomm,Good,2017-03-12,5.0,Software Engineer,Good place to work you can learn a lot. CTC is also good work environment is friendly,There is nothing negative about it.
4025,Qualcomm,senior engineer,2017-03-10,3.0,Senior Engineer,good work-life balance but downward company culture,"Not suggested for young people working at QCOM, except you are extremely care about your family and life."
4026,Qualcomm,Lot of areas to improve upon,2017-03-09,3.0,Senior Engineer,"Get to work on cutting edge technologies
Stock option in form of RSUs
Good colleagues to work with
Food/Snacks facility","Internal Politics
Pathetic HR Dept, from hiring to exit formalities, very unprofessional behaviour
No Work life balance
Below par compensation"
4027,Qualcomm,Senior Staff,2017-03-09,3.0,Senior Staff Engineer,"Very friendly coworkers
Cutting edge technology
Work/life balance can be decent depending on your mgr.","Compensation is somewhat low
Politics can get in the way
Decisions can take forever to be made"
4028,Qualcomm,Worst place to work,2017-03-09,1.0,Anonymous Employee,"Unfortunately, There is nothing good about Qualcomm","Everything is worst . 

1. Salaries are less according to industry standards
2. Their health insurance is just worst since deductibles started on HSA
3. Lot of politics in management.
4. Server SOC team in Raleigh is worst with bad management"
4029,Qualcomm,"Lead Engineer, Senior",2017-03-09,5.0,Anonymous Employee,"Qualcomm has Open door policy, which is really great. Company is full of Strong technical people with really Nice working environment. Very goal oriented engineers with great team work capability","I think one thing which company has some Cons is basically with work-life balance, as there are lot of late night meetings. This is something one can point as negative"
4030,Qualcomm,St Staff test engineer,2017-03-08,3.0,,"benefits, fast pace, co workers, stock",company has peaked and is past its prime
4031,Qualcomm,Software Engineer,2017-03-08,4.0,Anonymous Employee,Good for hardware professionals,Not very good if you want to build up a career as a Software Developer
4032,Qualcomm,Sr Staff Engineering Manager,2017-03-07,5.0,Anonymous Employee,"Great Technology and People, resources are usually not a problem to get things done.  Always new challenges with new products.  The team work is usually a lot of fun.","With short product cycle there are a lot of schedule deadlines that are sometimes requiring lots of hours.  There are always people to help you if you ask for help, if you don't ask it's your fault if you miss schedule dates."
4033,Qualcomm,Senior Staff,2017-03-07,4.0,"Director, Engineering","High salary, top communications technology (5g, 11AD etc)",Politics at work. Slow promotion - much derived from the years in the company and not contribution. Many slowing down factors dictated by corporate that may make sense for main stream but not necessarily for all domains.
4034,Qualcomm,"Poor Management, Failing Business Model",2017-03-07,1.0,Anonymous Employee,"Large, Established company that will probably take many years to go all the way down the toilet","Incompetent Management
Obsolete Business Model
Layoffs, Demotions and Pay Cuts
Low Employee Morale
Decreasing Stock Value
Highly Political Work Environment
Commodity Product
Unfair Employment Practice"
4035,Qualcomm,engineer,2017-03-06,2.0,Anonymous Employee,nice culture to work in,Less scope for growth. Matrix management system was horrible.
4036,Qualcomm,Engineer,2017-03-06,2.0,Engineer,brand name might be helpful,make you work long hours
4037,Qualcomm,Best Place to work,2017-03-03,5.0,,Awesome company. Great environment. Supporting bosses,May have to work on weekends. internal job transfers are tough
4038,Qualcomm,Company review,2017-03-01,5.0,Senior Software Engineer,"Good compensation
Get a chance to work on latest and greatest technologies.
One will become highly proactive.
No walls and boundaries if someone really want to learn.","Very Stressful.
Too much Accountability.
Cut throat competition."
4039,Qualcomm,"Competitive, Innovative Company",2017-02-27,3.0,Administrative Supervisor,"Great amenities for work-life balance, including company leisure events and cafes.
Friendly and casual atmosphere.","Pushes business and innovation to please shareholders, investors, and to stay ahead of competitors yet continues to reduce work force; adding more work with less people year after year.  Used to be people-oriented, people-valued extraordinary company.  Now it is an ordinary company that is entirely business driven.  That equates to higher employment turn over rates."
4040,Qualcomm,going smooth,2017-02-27,5.0,,"* proper work - personal life ratio
* nice colleagues","* late night work culture
* Working hours affected by San Diego teams"
4041,Qualcomm,No fun,2017-02-26,2.0,Software Engineer,no pressure. Big organization. friendly culture.,No fun. No team outings. No encouragment
4042,Qualcomm,Short term contractor is not good for company,2017-02-25,3.0,Senior Software Engineer,"Advanced new technology, team work and tight schedule",No hope for contractor to become regular one
4043,Qualcomm,qualcomm is a great company,2017-02-25,5.0,Anonymous Employee,"good pay, good job. relax environment.",nothing. one of the best company
4044,Qualcomm,Good stock options,2017-02-24,5.0,Engineer,Stocks gets vested 33% per year for the next 3 years.,Can't think of any downside.
4045,Qualcomm,"Good benefit, Very hard work.",2017-02-24,3.0,Anonymous Employee,Not much. Everyone is out for themself,Can learn a lot from working there.
4046,Qualcomm,Accountant,2017-02-24,4.0,Anonymous Employee,"Great pay,  decent benefits, nice people","Long working hours, to many managers"
